<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
JSMD,D,20231110,55.9998,56.66,55.7938,56.66,9300
JSML,D,20231110,49.2,49.4599,48.67,49.34,24300
JSPR,D,20231110,0.7627,0.7627,0.69,0.6904,62600
JSPRW,D,20231110,0.085,0.085,0.06,0.0832,61100
JTAI,D,20231110,1.1605,1.1605,1.07,1.07,14700
JTAIW,D,20231110,0.018,0.02,0.018,0.0199,1100
JTEK,D,20231110,50.85,51.79,50.85,51.79,4700
JVA,D,20231110,0.88,0.8899,0.8,0.8365,21200
JWEL,D,20231110,1.48,1.52,1.25,1.31,13300
JXJT,D,20231110,1.19,1.4,1.19,1.3167,3200
JYD,D,20231110,1.851,1.955,1.851,1.86,7400
JYNT,D,20231110,7.9,9.32,7.685,8.32,539300
JZ,D,20231110,0.75,0.751,0.6501,0.71,36800
JZXN,D,20231110,0.71,0.72,0.6914,0.695,10700
KA,D,20231110,4.15,4.15,3.5,3.62,13900
KALA,D,20231110,5.7,5.808,5.51,5.57,18900
KALU,D,20231110,56.78,56.78,55.54,55.73,145800
KALV,D,20231110,7.9,8.14,7.8,8.07,378700
KARO,D,20231110,24,24.45,23.14,24,26600
KAVL,D,20231110,0.2625,0.28,0.21,0.2214,121100
KBNT,D,20231110,0.2519,0.2719,0.2,0.2151,98300
KBWB,D,20231110,39.84,40.14,39.53,40.12,396600
KBWD,D,20231110,14.2,14.29,14.181,14.29,44800
KBWP,D,20231110,87.67,88.29,87.41,88.26,23400
KBWR,D,20231110,43.1211,43.54,42.9175,43.3,1700
KBWY,D,20231110,16.96,17.07,16.78,17.02,51400
KC,D,20231110,4.94,5.07,4.94,5.03,489300
KDP,D,20231110,30.9,31.06,30.815,30.97,7836200
KE,D,20231110,23.32,23.8,22.95,23.53,83900
KEJI,D,20231110,10.88,10.88,10.88,10.88,100
KELYA,D,20231110,19.49,19.9,19.42,19.73,112600
KELYB,D,20231110,19.4,19.4,19.4,19.4,200
KEQU,D,20231110,18.0101,18.0101,18.01,18.01,900
KERN,D,20231110,0.2598,0.265,0.2212,0.2498,192000
KERNW,D,20231110,0.016,0.0199,0.0141,0.0199,7500
KFRC,D,20231110,62,62.98,60.66,62.34,64300
KGEI,D,20231110,4.24,4.46,4.24,4.46,14900
KHC,D,20231110,32.87,33.02,32.75,32.89,6562000
KIDS,D,20231110,25.55,25.76,24.72,25.5,121400
KINS,D,20231110,2.05,2.21,1.67,2.09,26900
KIRK,D,20231110,1.57,1.61,1.5,1.52,53000
KITT,D,20231110,1.79,1.82,1.74,1.75,12600
KITTW,D,20231110,0.1919,0.24,0.1919,0.24,1100
KLAC,D,20231110,516.05,536.14,512.02,534.25,1295100
KLIC,D,20231110,43.64,45.18,43.24,44.91,281800
KLTR,D,20231110,1.73,1.82,1.71,1.78,88700
KLXE,D,20231110,9.98,10.02,9.75,9.81,167700
KMDA,D,20231110,4.64,4.68,4.6,4.68,14800
KNDI,D,20231110,3.2,3.23,3.12,3.12,90800
KNGZ,D,20231110,26.9064,26.99,26.9064,26.99,600
KNSA,D,20231110,14.5,14.7,14.12,14.44,653700
KNTE,D,20231110,1.19,1.27,1.15,1.23,63600
KOD,D,20231110,1.84,1.84,1.615,1.72,616000
KOPN,D,20231110,1.28,1.48,1.27,1.46,1256900
KOSS,D,20231110,2.7,2.795,2.7,2.72,2800
KPLT,D,20231110,11.81,12.5,11.5,12.4,5200
KPLTW,D,20231110,0.0091,0.01,0.0091,0.0092,70900
KPRX,D,20231110,0.62,0.645,0.62,0.6335,79800
KPTI,D,20231110,0.7213,0.7345,0.67,0.7087,923500
KRKR,D,20231110,0.723,0.809,0.72,0.73,2900
KRMA,D,20231110,30.25,30.56,30.16,30.48,13100
KRMD,D,20231110,2.05,2.17,2.01,2.14,78000
KRNLW,D,20231110,0.05,0.05,0.0482,0.05,62100
KRNT,D,20231110,15.92,16.43,15.45,16.04,1176600
KRNY,D,20231110,7.19,7.26,7.1,7.22,192900
KRON,D,20231110,0.8388,0.8531,0.7647,0.7997,151200
KROP,D,20231110,9.84,9.92,9.794,9.92,600
KROS,D,20231110,29.53,29.92,28.8,29.57,375000
KRRO,D,20231110,38,48.64,36.51,42.53,120700
KRT,D,20231110,21.07,21.25,17.23,18.83,365700
KRTX,D,20231110,169.11,169.75,162.46,168.93,167300
KRUS,D,20231110,56.36,56.74,51.7904,52.26,272500
KRYS,D,20231110,96.21,99.04,93.95,98.56,415600
KSCP,D,20231110,0.59,0.67,0.5732,0.6682,1455000
KTCC,D,20231110,3.82,4.02,3.77,4.02,6700
KTOS,D,20231110,17.17,17.55,17.04,17.48,660100
KTRA,D,20231110,0.4127,0.678,0.33,0.383,7412500
KTTA,D,20231110,0.351,0.3748,0.3033,0.371,17100
KTTAW,D,20231110,0.0087,0.0087,0.0087,0.0087,100
KURA,D,20231110,8.68,8.83,8.43,8.52,1928400
KVACU,D,20231110,10.27,10.2891,10.27,10.2802,5900
KVACW,D,20231110,0.0291,0.03,0.0291,0.03,5200
KVHI,D,20231110,4.4,4.54,4.34,4.53,52500
KVSA,D,20231110,10.52,10.5352,10.52,10.5352,800
KWE,D,20231110,1.1,1.1,0.9775,1.04,37500
KXIN,D,20231110,1.82,1.9199,1.68,1.81,165600
KYMR,D,20231110,14.36,14.625,13.845,14.52,924400
KZIA,D,20231110,0.5729,0.65,0.5409,0.64,199400
KZR,D,20231110,0.7879,0.792,0.7,0.7173,661600
LAB,D,20231110,2.02,2.18,1.95,2.18,614800
LABP,D,20231110,3.9,3.9892,3.23,3.57,16900
LAES,D,20231110,1.3312,1.3312,1.2,1.26,15200
LAKE,D,20231110,14.755,14.755,14.43,14.61,18300
LAMR,D,20231110,92.65,93,91.3,92.96,251500
LANC,D,20231110,165.97,167.77,164.51,167.64,123900
LAND,D,20231110,13.73,13.89,13.565,13.83,142800
LANDM,D,20231110,23.805,23.805,23.805,23.805,300
LANDO,D,20231110,17.55,18.2426,17.55,17.64,32100
LANDP,D,20231110,17.925,18.0584,17.54,17.93,13200
LARK,D,20231110,18.93,18.93,18.93,18.93,300
LASE,D,20231110,0.83,0.875,0.8012,0.8298,28100
LASR,D,20231110,10.06,10.48,9.99,10.4,357500
LATG,D,20231110,10.95,10.95,10.95,10.95,100
LAUR,D,20231110,13.51,13.59,13.39,13.55,651300
LAZR,D,20231110,3.18,3.26,3.0506,3.18,5058400
LAZY,D,20231110,6.07,6.415,6.07,6.41,172700
LBAI,D,20231110,11.75,11.78,11.54,11.64,151300
LBC,D,20231110,8.31,8.35,8.1895,8.33,17800
LBPH,D,20231110,5.1,5.25,4.54,5.215,51000
LBRDA,D,20231110,82.9,82.95,81.826,82.9,120700
LBRDK,D,20231110,82.26,82.78,81.61,82.73,433600
LBRDP,D,20231110,21.9009,22.22,21.9009,22.2,900
LBTYA,D,20231110,15.68,16.05,15.6,16.03,2664800
LBTYK,D,20231110,16.9,17,16.625,17,2812300
LCAA,D,20231110,10.695,10.695,10.695,10.695,2900
LCAAW,D,20231110,0.3555,0.3555,0.35,0.35,7900
LCFYW,D,20231110,3.45,3.45,3.45,3.45,200
LCID,D,20231110,3.77,3.8,3.62,3.8,27975400
LCNB,D,20231110,14.575,14.575,14.365,14.48,18500
LCUT,D,20231110,6.44,6.4401,5.8401,6.25,76200
LDEM,D,20231110,42.27,42.53,42.21,42.53,2700
LDSF,D,20231110,18.37,18.38,18.32,18.3359,88000
LDWY,D,20231110,4.9542,4.99,4.9066,4.91,4800
LE,D,20231110,6.5,6.795,6.46,6.62,39700
LECO,D,20231110,184.55,187.6714,184.01,187.34,242300
LEDS,D,20231110,1.16,1.16,1.09,1.1,8200
LEE,D,20231110,9,9.02,8.59,8.8148,6900
LEGH,D,20231110,19.1,22.86,18,22.25,131900
LEGN,D,20231110,64.1,64.82,63.15,64.43,538200
LEGR,D,20231110,36.8693,37.18,36.651,37.18,3800
LESL,D,20231110,4.44,4.65,4.39,4.63,2696600
LEXX,D,20231110,1.6,1.6,1.29,1.41,241000
LEXXW,D,20231110,0.325,0.335,0.325,0.335,1000
LFCR,D,20231110,7.11,7.11,6.98,7,107300
LFLY,D,20231110,6.5,7,6.22,6.53,17100
LFMD,D,20231110,6.79,6.9359,6.67,6.88,473200
LFMDP,D,20231110,17.87,18.005,17.85,17.92,5200
LFST,D,20231110,5.56,5.695,5.445,5.61,979100
LFUS,D,20231110,225.1,228.15,223.48,227.28,96200
LFVN,D,20231110,7.2,7.2,5.57,5.69,131700
LGHL,D,20231110,1.12,1.12,1.05,1.05,10400
LGHLW,D,20231110,0.0099,0.0099,0.0079,0.0079,54500
LGIH,D,20231110,110.04,113.5,108.975,112.38,137800
LGMK,D,20231110,1.8,1.8,1.67,1.67,27600
LGND,D,20231110,54.78,55.81,52.97,55.38,136000
LGO,D,20231110,1.98,2.068,1.97,2,82000
LGRO,D,20231110,24.7,25.16,24.7,25.1122,9300
LGSTW,D,20231110,0.0301,0.035,0.03,0.03,18400
LGVN,D,20231110,2,2,1.72,1.82,59200
LI,D,20231110,37.6,37.69,36.66,36.96,5049400
LIAN,D,20231110,4.07,4.13,3.9688,4.09,284100
LIBY,D,20231110,10.9,10.9033,10.89,10.9,84300
LIBYW,D,20231110,0.0315,0.0315,0.0315,0.0315,500
LICN,D,20231110,1.44,1.5,1.41,1.41,35000
LIDR,D,20231110,0.1864,0.188,0.1711,0.18,618500
LIDRW,D,20231110,0.0093,0.01,0.0092,0.0093,400
LIFE,D,20231110,1.16,1.17,1.1001,1.12,240900
LIFW,D,20231110,6.8684,7.3982,5.08,5.31,1930000
LIFWW,D,20231110,0.0081,0.0088,0.006,0.0064,356700
LILA,D,20231110,6.51,7.355,6.51,7.19,1028800
LILAK,D,20231110,6.69,7.4,6.62,7.28,2288200
LILM,D,20231110,0.8708,0.9048,0.7805,0.809,3530600
LILMW,D,20231110,0.06,0.12,0.06,0.09,19400
LIN,D,20231110,391.51,400.37,391.51,399.84,1378000
LINC,D,20231110,8.99,9.74,8.95,9.73,378300
LIND,D,20231110,6.1,6.205,5.98,6.14,335400
LINK,D,20231110,11.6,11.7,11.28,11.31,15100
LIPO,D,20231110,1.26,1.31,1.12,1.13,70100
LIQT,D,20231110,3.9733,3.9733,3.88,3.88,2000
LITE,D,20231110,39.81,40.81,39.01,40.54,1675500
LITM,D,20231110,0.75,0.75,0.58,0.663,158400
LITP,D,20231110,11.43,11.43,11.04,11.23,4200
LIVE,D,20231110,26.93,27.23,26.46,27.23,4400
LIVN,D,20231110,46.42,46.67,45.225,45.8,309500
LIXT,D,20231110,2.839,2.875,2.66,2.75,30700
LIZI,D,20231110,3.5511,3.63,3.5511,3.5961,7800
LKCO,D,20231110,0.81,0.81,0.78,0.79,25200
LKFN,D,20231110,51.33,51.53,50.63,51.18,63800
LKQ,D,20231110,44.58,44.935,43.84,44.83,909600
LLYVA,D,20231110,34.3,34.42,33.65,34.32,94900
LLYVK,D,20231110,35.12,35.3,34.45,35.16,172000
LMAT,D,20231110,48.8,49.32,47.72,48.55,84100
LMB,D,20231110,35.29,37.025,34.75,36.27,221800
LMBS,D,20231110,47.22,47.22,47.1,47.12,641500
LMDX,D,20231110,0.0885,0.0911,0.0859,0.091,3553000
LMDXW,D,20231110,0.0135,0.0135,0.0134,0.0134,2000
LMFA,D,20231110,0.3959,0.4136,0.3801,0.4,41800
LMNR,D,20231110,14.18,14.37,14.17,14.33,35700
LNKB,D,20231110,6.085,6.085,5.98,5.98,9700
LNSR,D,20231110,2.2,2.2799,2.1,2.27,28300
LNT,D,20231110,49,49.04,48.34,48.57,1716100
LNTH,D,20231110,62.34,63.54,61.95,63.47,541400
LNW,D,20231110,80,86.87,79.1881,86.82,1789200
LNZA,D,20231110,3.88,3.97,3.7,3.84,217400
LNZAW,D,20231110,0.46,0.46,0.41,0.4132,11500
LOAN,D,20231110,4.55,4.6402,4.55,4.6402,8700
LOCO,D,20231110,8.28,8.31,8.19,8.3,201400
LOGI,D,20231110,81.6,81.85,80.89,81.56,250200
LOOP,D,20231110,3.15,3.2399,3.15,3.16,33100
LOPE,D,20231110,137.25,137.635,136.64,136.83,132400
LOVE,D,20231110,16.99,17.0063,16.2,16.71,374800
LPCN,D,20231110,2.36,2.57,2.35,2.5,40900
LPLA,D,20231110,227.3,229.33,225.13,228.57,459900
LPRO,D,20231110,5.78,5.87,5.565,5.76,1033800
LPSN,D,20231110,2.7,2.77,2.615,2.76,1234600
LPTH,D,20231110,1.37,1.384,1.32,1.32,58600
LPTX,D,20231110,1.48,1.55,1.33,1.38,288300
LQDA,D,20231110,6.14,6.3,6.06,6.27,318400
LQDT,D,20231110,19.66,20.3,19.61,20.06,153600
LQR,D,20231110,0.0827,0.0962,0.0817,0.09,20326800
LRCX,D,20231110,661.08,687.87,656.35,685.43,1373800
LRE,D,20231110,5.64,5.7,5.61,5.61,2000
LRFC,D,20231110,22.1499,22.1499,21.75,22.0707,900
LRGE,D,20231110,54.23,54.97,54.14,54.97,6100
LRHC,D,20231110,1,1.02,0.9211,0.95,42600
LRMR,D,20231110,2.29,2.47,2.18,2.45,133500
LRND,D,20231110,25.8809,25.8809,25.8809,25.8809,100
LSAK,D,20231110,4.19,4.4156,4.02,4.205,7600
LSCC,D,20231110,55.26,57.005,53.97,56.95,3484700
LSDI,D,20231110,0.2731,0.2731,0.2,0.2164,466000
LSEA,D,20231110,8.91,9.24,8.89,9.16,186500
LSEAW,D,20231110,0.15,0.1749,0.15,0.1701,224000
LSTA,D,20231110,2.2,2.27,2.115,2.17,45900
LSTR,D,20231110,166.79,169.33,166.51,169.09,150400
LSXMA,D,20231110,25.15,25.49,25,25.45,373300
LSXMB,D,20231110,25.27,25.2701,25.27,25.2701,200
LSXMK,D,20231110,25.16,25.51,24.98,25.435,548400
LTBR,D,20231110,4.01,4.0533,3.86,4.04,70500
LTRN,D,20231110,3.7,3.7,3.3,3.3,98500
LTRX,D,20231110,4.86,5.1,4.73,4.92,181800
LTRY,D,20231110,1.75,1.79,1.53,1.61,28600
LTRYW,D,20231110,0.01,0.01,0.009,0.0091,15700
LUCD,D,20231110,1.18,1.18,1.1,1.16,29300
LUCY,D,20231110,0.39,0.4095,0.39,0.404,15800
LUCYW,D,20231110,0.11,0.11,0.11,0.11,300
LULU,D,20231110,407.51,413.9,404.89,413.67,1039200
LUMO,D,20231110,3.05,3.185,2.87,2.9,112500
LUNA,D,20231110,5.75,5.85,5.65,5.72,207900
LUNG,D,20231110,9.22,9.35,8.95,9.25,312400
LUNR,D,20231110,3.02,3.0393,2.82,2.85,308900
LUNRW,D,20231110,0.255,0.3237,0.23,0.25,70100
LUXH,D,20231110,4.7,4.73,4.4,4.48,239600
LUXHP,D,20231110,23,24.2499,22,23,19000
LVHD,D,20231110,33.43,33.45,33.2009,33.41,93400
LVLU,D,20231110,1.95,2.1,1.86,2.03,27100
LVO,D,20231110,1.21,1.21,1.1,1.12,103600
LVOX,D,20231110,3.69,3.69,3.665,3.68,111900
LVOXW,D,20231110,0.1102,0.125,0.1102,0.125,800
LVRO,D,20231110,4.96,5.2262,4.96,5.2262,2300
LVTX,D,20231110,1.39,1.42,1.3569,1.4,73400
LWAY,D,20231110,12.11,12.67,12.0323,12.61,105800
LWLG,D,20231110,4.28,4.71,4.23,4.69,659600
LX,D,20231110,1.91,1.99,1.895,1.97,278500
LXEH,D,20231110,0.4774,0.499,0.4603,0.4603,18100
LXEO,D,20231110,10.45,11.1485,10.45,10.78,151600
LXRX,D,20231110,1.01,1.035,0.92,1.01,5634100
LYEL,D,20231110,2.16,2.16,1.59,1.655,1478400
LYFT,D,20231110,10.2,10.75,10.145,10.26,21106800
LYRA,D,20231110,2.82,3,2.6186,3,115300
LYT,D,20231110,0.135,0.146,0.1273,0.134,160500
LYTS,D,20231110,12.15,12.33,12.03,12.24,157400
LZ,D,20231110,11,11.08,10.6,10.86,2231100
MACK,D,20231110,12.25,12.43,12.175,12.4,66100
MAGS,D,20231110,32.29,32.29,31.029,31.77,22600
MAMA,D,20231110,3.59,3.6,3.5,3.55,148700
MANH,D,20231110,207.02,214.43,206.875,214.36,269500
MAPS,D,20231110,1.03,1.09,1,1,267500
MAPSW,D,20231110,0.05,0.0735,0.0492,0.0735,4700
MAQCW,D,20231110,0.0251,0.0251,0.0251,0.0251,3000
MAR,D,20231110,194.71,197.774,193.791,197.6,1165600
MARA,D,20231110,9.41,9.66,8.8757,9.61,42444200
MARK,D,20231110,0.562,0.562,0.51,0.5523,169700
MARPS,D,20231110,4.48,4.9008,4.41,4.41,2000
MARX,D,20231110,10.57,10.57,10.57,10.57,3100
MASI,D,20231110,86.17,87.11,83.59,86.96,1374300
MASS,D,20231110,5.03,5.32,4.92,5.25,154800
MAT,D,20231110,18.79,18.84,18.28,18.49,3556100
MATH,D,20231110,1.44,1.44,1.39,1.41,8000
MATW,D,20231110,36.14,37.43,35.955,37.28,109700
MAXI,D,20231110,20.97,21.2,20.8695,21.01,8900
MAXN,D,20231110,5.18,5.25,4.98,5.24,1714600
MBB,D,20231110,89.03,89.03,88.44,88.59,1614800
MBCN,D,20231110,25.6587,27.39,25.6587,27.38,10100
MBIN,D,20231110,31.65,31.86,31.33,31.6,57400
MBINM,D,20231110,24.75,24.77,23.8223,24.45,5800
MBINN,D,20231110,17.95,17.95,17.18,17.68,11900
MBINO,D,20231110,21.49,21.5,21.01,21.2,18400
MBINP,D,20231110,23.8,24.05,23.8,23.89,5300
MBIO,D,20231110,1.7,1.7129,1.43,1.57,40500
MBLY,D,20231110,36.88,37.49,36.4426,37.34,1440700
MBNKP,D,20231110,22.705,22.705,22.705,22.705,700
MBOT,D,20231110,1.43,1.43,1.34,1.36,28700
MBRX,D,20231110,0.5077,0.5469,0.5039,0.54,69200
MBUU,D,20231110,42.56,43.4,42.2,43.21,151900
MBWM,D,20231110,33.75,34,33.35,33.83,28000
MCAA,D,20231110,11.185,11.185,11.185,11.185,5700
MCAC,D,20231110,10.805,10.805,10.79,10.79,280700
MCACR,D,20231110,0.08,0.12,0.08,0.12,218300
MCAF,D,20231110,10.49,10.8,10.49,10.76,1600
MCBC,D,20231110,9.39,9.48,9.26,9.45,45600
MCBS,D,20231110,20.53,21.48,20.1,20.27,25700
MCFT,D,20231110,20.35,20.38,19.69,19.95,130300
MCHI,D,20231110,42.35,42.54,42.2,42.5,3549400
MCHP,D,20231110,74.17,77.7725,73.92,77.56,6186900
MCHX,D,20231110,1.42,1.47,1.2901,1.41,26000
MCOM,D,20231110,0.0334,0.0335,0.0303,0.032,32066100
MCOMW,D,20231110,0.0187,0.0187,0.0101,0.012,66600
MCRB,D,20231110,1.01,1.02,0.9622,1.015,3266700
MCRI,D,20231110,62.67,63.07,62.395,62.92,51800
MCSE,D,20231110,13.02,13.02,13.02,13.02,100
MCVT,D,20231110,3,3.09,3,3.09,500
MDAI,D,20231110,2.7,2.8,2.65,2.8,44100
MDAIW,D,20231110,0.1583,0.1583,0.1583,0.1583,100
MDB,D,20231110,366.76,379,364.01,376.89,951300
MDBH,D,20231110,10.46,10.46,10.415,10.43,2100
MDCP,D,20231110,23.62,23.62,23.62,23.62,100
MDGL,D,20231110,138.12,139.46,134.9,138.84,365800
MDGS,D,20231110,3.12,3.12,3.12,3.12,600
MDIA,D,20231110,0.6508,0.6508,0.57,0.58,17200
MDIV,D,20231110,14.69,14.79,14.62,14.66,87400
MDJH,D,20231110,1.31,1.35,1.18,1.22,4400
MDLZ,D,20231110,69.16,69.31,68.37,69.12,7076700
MDRR,D,20231110,5.5,5.5,5.26,5.26,4600
MDRRP,D,20231110,23.46,23.4601,23.46,23.4601,1400
MDRX,D,20231110,12.75,12.97,12.65,12.91,740100
MDVL,D,20231110,2.98,3.63,2.98,3.01,16100
MDWD,D,20231110,7.77,8.05,7.7,7.7,3800
MDWT,D,20231110,26.17,26.17,26.17,26.17,300
MDXG,D,20231110,5.78,6.01,5.57,5.94,632500
MDXH,D,20231110,2.71,2.91,2.68,2.82,51000
ME,D,20231110,0.7213,0.7553,0.7104,0.7301,3432800
MEDP,D,20231110,271.48,276,269.5464,275.36,104100
MEDS,D,20231110,5.55,5.7281,5.1,5.72,5400
MEDX,D,20231110,27.67,27.7131,27.67,27.7131,100
MEGL,D,20231110,0.83,0.92,0.83,0.8799,55100
MEIP,D,20231110,7.48,7.48,7.05,7.13,40900
MELI,D,20231110,1346.21,1377.145,1337.34,1374.39,258300
MEOH,D,20231110,41.6,42.67,41.375,42.23,206100
MERC,D,20231110,9.02,9.28,8.905,9.16,303300
MESA,D,20231110,0.4499,0.47,0.4351,0.4651,267400
MESO,D,20231110,1.24,1.26,1.17,1.23,65100
META,D,20231110,319.94,329.1,319.46,328.77,19116900
METC,D,20231110,16.53,17.71,15.7004,17.47,3178500
METCB,D,20231110,15,16,14,14.7,242900
METCL,D,20231110,25.3012,25.55,25.3012,25.55,6400
MF,D,20231110,0.7323,0.7734,0.69,0.738,18300
MFH,D,20231110,1.12,1.14,1.09,1.09,1900
MFIC,D,20231110,13.04,13.175,13.01,13.16,176700
MFIN,D,20231110,8.35,8.64,8.03,8.64,165000
MFLX,D,20231110,15.88,16.03,15.75,15.75,143700
MGAM,D,20231110,0.34,0.3519,0.3001,0.3519,21600
MGEE,D,20231110,71.36,71.94,71.15,71.59,64300
MGIC,D,20231110,8.33,8.68,8.33,8.65,45300
MGIH,D,20231110,0.98,1.05,0.94,1.01,62600
MGNI,D,20231110,7.19,7.445,6.9957,7.33,1144000
MGNX,D,20231110,6.55,6.64,6.16,6.4,562500
MGOL,D,20231110,0.46,0.51,0.46,0.5014,51700
MGPI,D,20231110,95.52,95.56,93.89,94.85,78600
MGRC,D,20231110,99.74,100.78,99.19,100.13,95500
MGRM,D,20231110,2.66,2.71,2.49,2.49,35800
MGRX,D,20231110,0.484,0.484,0.4303,0.45,55100
MGTX,D,20231110,4.82,5.05,4.74,4.81,168000
MGYR,D,20231110,9.485,9.5831,9.48,9.5,2700
MHLD,D,20231110,1.53,1.58,1.51,1.54,181200
MHUA,D,20231110,1.5901,1.655,1.53,1.64,199500
MICS,D,20231110,0.8245,0.8245,0.795,0.7999,8400
MIDD,D,20231110,119.31,120.73,118.28,120.21,491800
MIGI,D,20231110,0.589,0.6999,0.5198,0.55,347900
MILN,D,20231110,30.77,31.1825,30.77,31.18,8200
MIND,D,20231110,4.56,4.98,4.4,4.65,15600
MINDP,D,20231110,12.3,12.3,12.05,12.05,1700
MINM,D,20231110,0.7505,0.7505,0.71,0.71,4900
MIRA,D,20231110,1.42,1.55,1.33,1.51,37000
MIRM,D,20231110,28.78,29.13,28.2,28.61,236300
MIRO,D,20231110,3.33,3.4,3.33,3.38,54200
MIST,D,20231110,2.98,3.09,2.8114,2.91,167800
MITK,D,20231110,10.46,10.57,10.35,10.55,219300
MKAM,D,20231110,25.5551,25.5551,25.5551,25.5551,0
MKSI,D,20231110,68.31,71.3199,67.917,70.96,651800
MKTW,D,20231110,2.35,2.49,2.26,2.41,227100
MKTX,D,20231110,226,226,220.47,222.94,338400
MLAB,D,20231110,86.54,87.56,83.745,85.04,34500
MLCO,D,20231110,7.14,7.23,6.87,7.15,5123200
MLECW,D,20231110,0.0236,0.0236,0.0236,0.0236,1300
MLGO,D,20231110,2.62,3.4799,2.345,3.29,293100
MLKN,D,20231110,24.07,24.35,23.79,24.19,274000
MLTX,D,20231110,37.96,39.039,37.05,37.65,793900
MLYS,D,20231110,7.4,7.4,6.4,6.45,176800
MMAT,D,20231110,0.1005,0.103,0.0902,0.1,6216300
MMLP,D,20231110,2.4,2.5599,2.4,2.47,56500
MMSI,D,20231110,70.11,70.2,68.88,69.64,165300
MMV,D,20231110,1.3906,1.4399,1.3501,1.43,22600
MMYT,D,20231110,40.76,41.76,39.26,41.58,765300
MNDO,D,20231110,1.85,1.87,1.85,1.87,23900
MNDY,D,20231110,135.43,142.13,133.5,140.12,1145800
MNKD,D,20231110,3.53,3.54,3.4113,3.43,2288000
MNMD,D,20231110,2.57,2.57,2.472,2.5,284900
MNOV,D,20231110,1.84,1.84,1.78,1.78,7300
MNPR,D,20231110,0.4396,0.4396,0.3574,0.3687,82400
MNRO,D,20231110,26.32,27.445,26.02,26.89,389400
MNSB,D,20231110,20.72,20.79,20.15,20.49,10400
MNSBP,D,20231110,20.9203,20.9203,20.9203,20.9203,200
MNST,D,20231110,55.3,55.375,54.3315,55.28,5849600
MNTK,D,20231110,9.49,9.5,6.31,6.47,930400
MNTS,D,20231110,3.27,3.3399,2.93,3.13,543100
MNTSW,D,20231110,0.0226,0.0293,0.0225,0.0293,5000
MNTX,D,20231110,5.05,5.65,5.05,5.65,123400
MNY,D,20231110,0.9264,1.05,0.9001,0.9503,48000
MNYWW,D,20231110,0.07,0.07,0.056,0.059,17700
MOB,D,20231110,1.42,1.42,1.19,1.25,199200
MOBQ,D,20231110,0.4194,0.4194,0.352,0.3718,30900
MOBV,D,20231110,5.65,5.65,4.8695,5.1,19700
MOBVW,D,20231110,0.06,0.06,0.06,0.06,300
MODD,D,20231110,1.27,1.2783,1.18,1.24,25700
MODL,D,20231110,30.23,30.45,30.03,30.45,22000
MODV,D,20231110,41.26,43.6,41.15,41.96,158400
MOFG,D,20231110,20.56,20.805,20.51,20.63,24000
MOGO,D,20231110,1.16,1.22,1.16,1.16,25600
MOLN,D,20231110,4.3801,4.46,4.1475,4.1475,1300
MOMO,D,20231110,6.78,6.9694,6.69,6.94,676000
MOND,D,20231110,3.23,3.38,3.05,3.16,384200
MOR,D,20231110,7.7,7.76,7.58,7.6,541000
MORF,D,20231110,20.49,20.68,19.64,20.49,729200
MORN,D,20231110,261.23,266.535,259.56,266.14,167100
MOTS,D,20231110,4.58,4.58,3.29,3.99,3170500
MOVE,D,20231110,0.975,1,0.9301,0.94,21300
MOXC,D,20231110,0.8609,1.04,0.8302,1.0354,41100
MPAA,D,20231110,8.2,8.52,8.02,8.49,57400
MPB,D,20231110,19.76,19.76,19.4,19.65,19800
MPWR,D,20231110,491.62,507.19,485.38,504.58,478300
MQ,D,20231110,6.03,6.035,5.68,5.87,9927600
MRAI,D,20231110,0.63,0.9,0.5348,0.6845,55077000
MRAM,D,20231110,8.68,8.78,8.56,8.75,112300
MRBK,D,20231110,10.9,11.15,10.82,10.98,7700
MRCC,D,20231110,7.06,7.19,7.06,7.17,47600
MRCY,D,20231110,31.91,32.84,31.5,32.36,482400
MREO,D,20231110,2.04,2.14,2.04,2.08,588400
MRIN,D,20231110,0.281,0.2948,0.2702,0.28,225400
MRKR,D,20231110,2.8131,2.9686,2.6501,2.725,45500
MRM,D,20231110,5,5.04,4.71,4.88,8900
MRNA,D,20231110,69.6,70.28,67.85,70.05,3976300
MRND,D,20231110,20.9822,20.9822,20.9822,20.9822,100
MRNS,D,20231110,5.91,5.99,5.5704,5.96,429800
MRSN,D,20231110,1.22,1.2267,1.155,1.21,915000
MRTN,D,20231110,17.87,18.14,17.67,18.1,284100
MRTX,D,20231110,56.1,56.4,56.01,56.29,3614400
MRUS,D,20231110,22.98,23.16,22.18,22.9,127800
MRVI,D,20231110,4.67,5.14,4.5716,5.13,4329100
MRVL,D,20231110,53.32,54.94,52.525,54.62,11254000
MSBI,D,20231110,22.53,22.68,21.3058,22.5,37000
MSBIP,D,20231110,23.3,23.3,23.12,23.12,1100
MSEX,D,20231110,63.3,63.97,61.56,61.68,90500
MSFD,D,20231110,16.3,16.305,15.92,15.93,58600
MSFT,D,20231110,361.49,370.1,361.07,369.67,28065100
MSFU,D,20231110,37.9,39.2301,37.87,39.2,198200
MSGM,D,20231110,2.45,2.5066,2.35,2.415,8500
MSS,D,20231110,9.16,10.0494,8.85,9.64,170600
MSTR,D,20231110,504,513.315,494.535,509.18,947100
MTC,D,20231110,1.14,1.17,1,1.01,171200
