<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ITRI,D,20231027,57.56,57.975,56.19,57.18,446200
ITRM,D,20231027,0.66,0.69,0.6502,0.67,19100
ITRN,D,20231027,25.17,25.71,24.2,24.24,64700
IUS,D,20231027,38.53,38.53,38,38.09,46400
IUSB,D,20231027,43,43.05,42.92,43.05,1880200
IUSG,D,20231027,91.84,91.84,90.7055,91.06,440600
IUSV,D,20231027,72.24,72.27,71.27,71.48,738700
IVA,D,20231027,3.65,4.0099,3.65,3.7,14700
IVAC,D,20231027,3.22,3.27,3.13,3.16,46500
IVCA,D,20231027,10.89,10.9,10.89,10.89,150500
IVCBW,D,20231027,0.17,0.24,0.15,0.24,5500
IVCP,D,20231027,10.6,10.6,10.52,10.53,600
IVDA,D,20231027,0.72,0.73,0.6725,0.6899,63400
IVEG,D,20231027,17.43,17.43,17.19,17.2446,800
IVP,D,20231027,0.99,1,0.926,0.9609,21100
IVVD,D,20231027,1.69,1.71,1.6,1.6,84900
IWTR,D,20231027,25,25,25,25,100
IXHL,D,20231027,0.96,0.9999,0.95,0.9998,17900
IXUS,D,20231027,57.71,57.77,57.04,57.18,2111600
IZEA,D,20231027,2.0701,2.1628,2.0701,2.08,7100
IZM,D,20231027,8.16,8.63,8.15,8.2,232400
JACK,D,20231027,61.39,63.7,60.5801,62.75,483200
JAGX,D,20231027,0.335,0.3399,0.3116,0.325,1552400
JAKK,D,20231027,16.69,16.7,16.05,16.12,61400
JAMF,D,20231027,15.22,15.36,15.07,15.26,412000
JAN,D,20231027,0.3459,0.3459,0.3166,0.3293,23500
JANX,D,20231027,6.06,6.45,5.9,6.02,65900
JAQCU,D,20231027,10.3,10.3,10.26,10.26,2900
JAZZ,D,20231027,128,128.62,125.61,126.07,574000
JBHT,D,20231027,168.48,169.12,164.53,165.98,987400
JBLU,D,20231027,4.28,4.3131,4.09,4.13,11085800
JBSS,D,20231027,101.64,102.47,100.18,101.69,50200
JCSE,D,20231027,1.19,1.21,1.19,1.2001,1200
JCTCF,D,20231027,4.63,4.65,4.61,4.61,7700
JD,D,20231027,26.22,26.32,25.19,25.65,14522100
JEPQ,D,20231027,45.57,45.778,45.1923,45.36,3222900
JEWL,D,20231027,0.6093,0.6093,0.55,0.5701,85200
JFBR,D,20231027,0.38,0.3899,0.3507,0.351,13700
JFIN,D,20231027,4.98,5,4.85,4.94,15100
JFU,D,20231027,3.02,3.05,3,3,2500
JG,D,20231027,0.11,0.1235,0.1095,0.1199,1578800
JGGC,D,20231027,6.26,6.56,5.4,6,103700
JGGCR,D,20231027,0.16,0.1627,0.1397,0.1397,60300
JGGCU,D,20231027,6.81,6.81,6.81,6.81,100
JGGCW,D,20231027,0.07,0.1042,0.07,0.0899,2500
JGLO,D,20231027,45.64,45.64,45.264,45.264,200
JIVE,D,20231027,45.8,45.8,45.8,45.8,100
JJSF,D,20231027,153.98,155.3,152.09,152.35,47200
JKHY,D,20231027,140.09,140.3,136.57,138.1,572800
JMSB,D,20231027,17.2,17.675,16.8,17.34,11200
JNVR,D,20231027,0.92,0.9302,0.7911,0.85,17300
JOAN,D,20231027,0.68,0.69,0.64,0.6604,67700
JOET,D,20231027,26.53,26.53,26.2097,26.3,169100
JOUT,D,20231027,48.68,49.33,47.46,47.82,28500
JPEF,D,20231027,45.74,45.74,45.269,45.3633,13500
JRSH,D,20231027,3.1,3.16,3.0684,3.1,10000
JRVR,D,20231027,14.03,14.34,13.52,13.55,199400
JSM,D,20231027,17.06,17.198,16.99,17.03,7600
JSMD,D,20231027,54.32,54.5,54.02,54.25,28400
JSML,D,20231027,48.02,48.02,47.26,47.39,24800
JSPR,D,20231027,0.72,0.74,0.6433,0.691,120500
JTAI,D,20231027,1.75,1.75,1.3808,1.41,37600
JTAIW,D,20231027,0.0202,0.032,0.0199,0.0319,13300
JTAIZ,D,20231027,0.37,0.37,0.37,0.37,200
JTEK,D,20231027,47,47,46.9176,46.9176,600
JVA,D,20231027,0.76,0.76,0.69,0.6999,13900
JWEL,D,20231027,3.18,3.8968,2.6,2.63,64300
JXJT,D,20231027,1.46,1.4698,1.3801,1.4,1600
JYD,D,20231027,2.22,2.22,2.03,2.22,40800
JYNT,D,20231027,8,8.03,7.63,7.89,141000
JZ,D,20231027,0.6084,0.6084,0.55,0.57,6500
JZXN,D,20231027,0.795,0.795,0.75,0.78,20900
KA,D,20231027,3.42,3.475,3.42,3.44,3500
KACLR,D,20231027,0.1167,0.1167,0.1167,0.1167,100
KALA,D,20231027,7.25,7.3389,6.81,6.82,8400
KALU,D,20231027,57.72,58.02,53.665,54.28,204600
KALV,D,20231027,8,8.06,7.82,7.99,198300
KARO,D,20231027,21.61,21.99,21.6,21.97,1000
KAVL,D,20231027,0.35,0.37,0.33,0.33,58300
KBNT,D,20231027,0.23,0.2389,0.23,0.2389,10900
KBWB,D,20231027,37.64,37.64,36.605,36.74,890100
KBWD,D,20231027,13.29,13.33,13.04,13.12,97600
KBWP,D,20231027,86.5,86.5,84.71,85.09,60800
KBWR,D,20231027,41.53,41.69,40.7,40.97,3900
KBWY,D,20231027,16.46,16.46,15.93,16.02,43400
KC,D,20231027,4.62,4.685,4.515,4.53,313000
KDP,D,20231027,29.37,30.28,29.34,29.87,15490200
KE,D,20231027,25.34,25.46,24.8175,25.27,38200
KEJI,D,20231027,10.75,10.785,10.75,10.785,100
KELYA,D,20231027,17.82,17.95,17.47,17.58,100000
KERN,D,20231027,0.317,0.33,0.306,0.3061,266300
KERNW,D,20231027,0.0115,0.012,0.01,0.0119,39700
KFFB,D,20231027,4.555,4.555,4.555,4.555,100
KFRC,D,20231027,56.64,57.31,56.08,56.71,86000
KGEI,D,20231027,4.2583,4.38,4.2513,4.27,5400
KHC,D,20231027,31.77,31.94,31.355,31.44,6053800
KIDS,D,20231027,23.59,24.77,23.19,23.4,146900
KINS,D,20231027,1.77,2.02,1.77,1.94,23400
KIRK,D,20231027,1.61,1.6242,1.56,1.6,23800
KITT,D,20231027,1.8,1.8899,1.8,1.86,9700
KLAC,D,20231027,458.65,464.23,455,457.93,746200
KLIC,D,20231027,42.32,43.015,42.185,42.39,462200
KLTR,D,20231027,1.65,1.66,1.62,1.64,64300
KLXE,D,20231027,10.44,10.45,10.09,10.21,84200
KMDA,D,20231027,4.22,4.31,4.14,4.14,4000
KNDI,D,20231027,3.23,3.29,3.22,3.22,88800
KNGZ,D,20231027,26.0351,26.0351,25.74,25.7478,1900
KNSA,D,20231027,15.2,15.47,14.65,15.25,325400
KNTE,D,20231027,1.11,1.155,1.05,1.07,133700
KOD,D,20231027,1.44,1.48,1.37,1.42,274700
KOPN,D,20231027,1.17,1.2,1.16,1.17,150500
KOSS,D,20231027,2.66,2.7895,2.6361,2.72,11500
KPLT,D,20231027,9.5,10.15,9.4,9.81,3200
KPLTW,D,20231027,0.01,0.0103,0.0091,0.0091,91700
KPRX,D,20231027,0.62,0.62,0.5871,0.6025,40400
KPTI,D,20231027,0.8136,0.8449,0.773,0.8243,866400
KRKR,D,20231027,0.759,0.768,0.7297,0.7297,8200
KRMA,D,20231027,28.7509,28.7509,28.57,28.6,6300
KRMD,D,20231027,2.38,2.39,2.2701,2.31,24300
KRNLW,D,20231027,0.048,0.05,0.048,0.05,60600
KRNT,D,20231027,13.98,14.19,13.66,13.7,575300
KRNY,D,20231027,6.93,7.01,6.78,6.88,291700
KRON,D,20231027,0.89,0.91,0.816,0.8447,90900
KROP,D,20231027,9.95,10,9.87,9.87,1500
KROS,D,20231027,28.35,29.225,27.54,27.66,263300
KRT,D,20231027,20.43,20.8742,20.1962,20.28,51900
KRTX,D,20231027,168.52,168.52,163.09,163.98,195700
KRUS,D,20231027,64.77,65.105,61.86,61.86,117000
KRYS,D,20231027,118.75,119.28,113.825,114.15,312600
KSCP,D,20231027,0.74,0.76,0.72,0.7375,776200
KTCC,D,20231027,3.99,4.02,3.89,3.89,25300
KTOS,D,20231027,17.35,17.45,16.7516,16.96,987000
KTRA,D,20231027,4.2,4.39,4.1,4.14,17100
KTTA,D,20231027,0.38,0.39,0.3343,0.352,19600
KURA,D,20231027,7.96,8.09,7.62,7.66,816200
KVAC,D,20231027,10.3157,10.3431,10.23,10.26,4100
KVACW,D,20231027,0.042,0.07,0.0399,0.07,123900
KVHI,D,20231027,4.68,4.83,4.48,4.5,134300
KVSA,D,20231027,10.35,10.5,10.35,10.45,17200
KWE,D,20231027,1.46,1.46,1.36,1.3873,13700
KWESW,D,20231027,0.19,0.19,0.19,0.19,200
KXIN,D,20231027,1.07,1.07,1,1.004,12900
KYCH,D,20231027,10.66,10.66,10.66,10.66,2500
KYMR,D,20231027,11.6,11.6,10.91,10.97,528200
KZIA,D,20231027,0.57,0.57,0.5265,0.57,23600
KZR,D,20231027,0.7953,0.8025,0.7001,0.73,469000
LAB,D,20231027,1.97,1.97,1.81,1.82,421500
LABP,D,20231027,3.57,3.88,3.4,3.87,5300
LAES,D,20231027,1.44,1.4493,1.33,1.408,9200
LAKE,D,20231027,14.97,14.97,14.6,14.72,7300
LAMR,D,20231027,81.55,81.8399,79.94,80.37,369600
LANC,D,20231027,168.08,169.07,165.62,167.05,92200
LAND,D,20231027,13.68,13.69,13.43,13.57,191900
LANDM,D,20231027,23.75,23.75,23.58,23.705,2400
LANDO,D,20231027,17.01,17.3,17.01,17.12,8500
LANDP,D,20231027,17.67,17.67,16.79,16.79,13900
LARK,D,20231027,16.78,17.0499,16.6,16.71,2800
LASE,D,20231027,0.89,0.9,0.8616,0.8801,41700
LASR,D,20231027,8.25,8.31,8.13,8.27,160200
LATGU,D,20231027,11,12.01,11,12,2100
LAUR,D,20231027,14.16,14.31,14.06,14.235,596000
LAZR,D,20231027,3.53,3.57,3.28,3.31,3950400
LAZY,D,20231027,6.45,6.45,6.21,6.32,76200
LBAI,D,20231027,11.44,11.69,11.23,11.33,429900
LBBBR,D,20231027,0.155,0.155,0.155,0.155,400
LBC,D,20231027,8.08,8.11,7.88,8.03,9700
LBPH,D,20231027,5.67,5.945,5.1501,5.44,87700
LBRDA,D,20231027,78.6,79.94,76.325,77.61,599000
LBRDK,D,20231027,78.23,79.97,76.3,77.53,1947800
LBRDP,D,20231027,21.22,21.3384,21.22,21.2544,1400
LBTYA,D,20231027,15.19,15.345,15.03,15.11,1619600
LBTYB,D,20231027,16.82,16.82,16,16,300
LBTYK,D,20231027,16.62,16.735,16.4,16.46,1871200
LCA,D,20231027,10.42,10.42,10.38,10.38,12100
LCAA,D,20231027,10.67,10.67,10.66,10.665,61100
LCAHW,D,20231027,0.0702,0.0702,0.0701,0.0701,800
LCFY,D,20231027,6.5,6.5001,6.27,6.5,3300
LCID,D,20231027,4.11,4.17,4.01,4.04,16846200
LCNB,D,20231027,13.99,14.4,13.99,14.12,15700
LCUT,D,20231027,5.1,5.3499,5.1,5.29,31800
LDEM,D,20231027,40.9204,40.9204,40.81,40.81,400
LDSF,D,20231027,18.18,18.18,18.13,18.13,60700
LDWY,D,20231027,5.16,5.17,5.07,5.07,1900
LE,D,20231027,6.41,6.64,6.24,6.3,57200
LECO,D,20231027,175.99,176.77,168.8,172.67,802400
LEDS,D,20231027,1.13,1.149,1.05,1.12,11900
LEE,D,20231027,9.05,9.16,8.9435,8.96,13700
LEGH,D,20231027,18.24,18.63,18,18.23,26800
LEGN,D,20231027,64.17,65.21,63.525,63.67,499200
LEGR,D,20231027,35.52,35.52,35.055,35.13,37900
LESL,D,20231027,5.01,5.13,4.89,4.98,2877900
LEXX,D,20231027,1.1,1.17,1.08,1.16,38300
LEXXW,D,20231027,0.15,0.16,0.1007,0.1499,8100
LFCR,D,20231027,7.15,7.19,6.99,7.03,141400
LFLY,D,20231027,6.68,6.68,6.199,6.5032,2200
LFLYW,D,20231027,0.0233,0.038,0.0233,0.0233,18900
LFMD,D,20231027,6.43,6.61,6.28,6.32,342900
LFMDP,D,20231027,18.3372,18.4581,18.0401,18.4,2100
LFST,D,20231027,5.7,5.72,5.57,5.63,902400
LFUS,D,20231027,218.47,220.83,215.59,216.33,60500
LFVN,D,20231027,7.73,8,7.7256,7.8,40700
LGHL,D,20231027,1.16,1.16,1.06,1.06,13500
LGHLW,D,20231027,0.0087,0.0088,0.0086,0.0088,11600
LGIH,D,20231027,88.75,89.99,86.72,87.68,151700
LGMK,D,20231027,1.72,1.77,1.72,1.75,6200
LGND,D,20231027,51.33,51.77,49.24,49.57,89100
LGO,D,20231027,2.4,2.42,2.211,2.24,44600
LGRO,D,20231027,23.21,23.21,22.99,23.0667,4700
LGVC,D,20231027,10.67,10.67,10.67,10.67,100
LGVN,D,20231027,1.86,1.96,1.77,1.86,69700
LI,D,20231027,35.54,36.1,34.91,34.99,4257100
LIAN,D,20231027,3.86,4.28,3.7,3.9,5757600
LICN,D,20231027,1.36,1.45,1.3,1.37,22300
LIDR,D,20231027,0.2209,0.2209,0.2055,0.2098,375000
LIDRW,D,20231027,0.0113,0.0114,0.0113,0.0114,500
LIFE,D,20231027,1.22,1.2499,1.19,1.2,115000
LIFW,D,20231027,1.4,1.78,1.27,1.69,1942200
LIFWW,D,20231027,0.0046,0.0078,0.0046,0.006,159000
LIFWZ,D,20231027,0.03,0.032,0.03,0.03,700
LILA,D,20231027,6.68,6.7,6.57,6.68,225600
LILAK,D,20231027,6.7,6.75,6.615,6.73,787300
LILM,D,20231027,0.6401,0.6445,0.601,0.609,1397500
LILMW,D,20231027,0.095,0.095,0.081,0.081,2400
LINC,D,20231027,8.45,8.5,8.34,8.43,45900
LIND,D,20231027,5.94,5.98,5.65,5.8,358400
LINK,D,20231027,8.31,8.3101,8.31,8.3101,500
LIPO,D,20231027,1.12,1.28,1.12,1.25,40600
LIQT,D,20231027,3.67,3.7694,3.53,3.76,2400
LITE,D,20231027,36.11,36.71,35.35,36.07,1083200
LITM,D,20231027,0.98,1.11,0.9301,1.04,49800
LITP,D,20231027,12.23,12.35,12.23,12.35,5700
LIVB,D,20231027,10.89,10.89,10.89,10.89,100
LIVE,D,20231027,27.85,28.09,27.63,27.78,11700
LIVN,D,20231027,47.46,47.46,46.255,47.19,341500
LIXT,D,20231027,2.44,2.52,2.34,2.43,5400
LIZI,D,20231027,3.86,3.92,3.27,3.6,96800
LKCO,D,20231027,0.68,0.72,0.67,0.7085,16800
LKFN,D,20231027,49.37,49.485,47.6252,48.31,121000
LKQ,D,20231027,44.03,44.25,43.115,43.55,3179100
LLYVA,D,20231027,29.61,30.05,29.57,30.03,93000
LLYVK,D,20231027,30.71,30.77,30.2,30.61,330700
LMAT,D,20231027,45.73,47.46,44.27,47.4,387400
LMB,D,20231027,28.81,28.81,27.45,28.17,86000
LMBS,D,20231027,46.7,46.75,46.67,46.75,393200
LMDX,D,20231027,0.115,0.1305,0.1146,0.12,6700100
LMDXW,D,20231027,0.0252,0.05,0.0141,0.0159,65800
LMFA,D,20231027,0.3864,0.4,0.3703,0.389,97900
LMNR,D,20231027,14.46,14.47,14.01,14.08,39200
LNKB,D,20231027,6.195,6.23,6.175,6.19,12300
LNSR,D,20231027,2.114,2.178,2.114,2.17,8600
LNT,D,20231027,49.65,49.85,48.75,48.93,2169900
LNTH,D,20231027,66.22,66.905,64.695,66.83,505400
LNW,D,20231027,73.3,73.97,72.14,72.85,501600
LNZA,D,20231027,4.18,4.3296,4.14,4.21,65000
LNZAW,D,20231027,0.5,0.6,0.5,0.51,9000
LOAN,D,20231027,4.57,4.5999,4.57,4.5884,7300
LOCO,D,20231027,8.18,8.32,8.15,8.21,264800
LOGI,D,20231027,77.66,78.05,76.81,77.01,429100
LOOP,D,20231027,3.2,3.33,3.2,3.21,10100
LOPE,D,20231027,115.31,118.16,115.31,117.39,275800
LOVE,D,20231027,14.47,15.3,14.28,15.09,564300
LPCN,D,20231027,2.45,2.55,2.32,2.38,20400
LPLA,D,20231027,207.45,227.31,200.181,221.46,1245300
LPRO,D,20231027,6.21,6.24,6.06,6.1,510200
LPSN,D,20231027,2.53,2.58,2.45,2.47,1711700
LPTH,D,20231027,1.61,1.61,1.58,1.61,33300
LPTX,D,20231027,1.37,1.47,1.365,1.4,58300
LQDA,D,20231027,6.29,6.35,6.14,6.2,335300
LQDT,D,20231027,18.99,18.99,18.69,18.75,56800
LQR,D,20231027,0.1129,0.117,0.109,0.115,2701400
LRCX,D,20231027,584.3,593.555,580.7801,584.02,949600
LRE,D,20231027,5.3501,5.79,5.3501,5.45,5200
LRFC,D,20231027,20.0505,20.42,20.0505,20.42,1500
LRGE,D,20231027,50.7,50.7,50.1865,50.34,8700
LRHC,D,20231027,1.64,1.64,1.07,1.21,118900
LRMR,D,20231027,2.89,2.89,2.66,2.66,98600
LRND,D,20231027,24.0075,24.0075,24.0075,24.0075,100
LSAK,D,20231027,4.21,4.37,4.1,4.3336,13000
LSCC,D,20231027,69.79,71.01,68.51,70.13,2516800
LSDI,D,20231027,0.2826,0.315,0.27,0.287,152900
LSEA,D,20231027,7.15,7.325,7.09,7.24,148400
LSEAW,D,20231027,0.1531,0.17,0.153,0.17,4000
LSTA,D,20231027,2.07,2.13,2.01,2.02,2800
LSTR,D,20231027,162.37,164.9,161.13,162.63,252800
LSXMA,D,20231027,23.83,24.05,23.52,23.74,945000
LSXMK,D,20231027,24.11,24.15,23.65,23.85,951900
LTBR,D,20231027,4.23,4.231,4.14,4.15,34500
LTRN,D,20231027,2.84,2.84,2.65,2.68,27900
LTRPA,D,20231027,0.32,0.3259,0.26,0.26,4446300
LTRPB,D,20231027,24.87,28.42,10.5,10.5,52800
LTRX,D,20231027,4.27,4.37,4.2,4.29,54000
LTRY,D,20231027,2.01,2.11,1.99,2,7200
LTRYW,D,20231027,0.0082,0.0119,0.0082,0.0109,31500
LUCD,D,20231027,1.27,1.3,1.23,1.29,27000
LUCY,D,20231027,0.48,0.48,0.4011,0.4655,33400
LUCYW,D,20231027,0.12,0.12,0.12,0.12,1100
LULU,D,20231027,390,392.205,384.37,386.82,1448600
LUMO,D,20231027,3.54,3.77,3.54,3.77,5900
LUNA,D,20231027,5.76,5.765,5.485,5.52,204900
LUNG,D,20231027,8.07,8.24,7.82,8.22,172600
LUNR,D,20231027,2.8,2.9,2.65,2.67,591100
LUNRW,D,20231027,0.1999,0.22,0.1999,0.22,10000
LUXH,D,20231027,4,4.2,3.82,4.17,192900
LVHD,D,20231027,33.19,33.23,32.58,32.68,182000
LVLU,D,20231027,2.19,2.2,2.01,2.08,16700
LVO,D,20231027,1.08,1.0801,1,1,136600
LVOX,D,20231027,3.61,3.62,3.6,3.61,610300
LVRO,D,20231027,5.23,5.31,5.23,5.26,1800
LVROW,D,20231027,0.5,0.5,0.4625,0.475,12500
LVTX,D,20231027,1.3,1.3,1.15,1.2,34200
LWAY,D,20231027,11.66,11.72,11.43,11.67,66400
LWLG,D,20231027,4.73,4.88,4.68,4.78,448400
LX,D,20231027,1.83,1.86,1.79,1.83,386900
LXEH,D,20231027,0.39,0.3931,0.36,0.3931,73500
LXRX,D,20231027,1.16,1.17,1.09,1.11,1770000
LYEL,D,20231027,1.65,1.65,1.565,1.57,748800
LYFT,D,20231027,9.58,9.7,9.25,9.26,10621900
LYRA,D,20231027,3.3,3.4097,2.78,2.95,165900
LYT,D,20231027,0.153,0.153,0.1389,0.1475,248900
LYTS,D,20231027,14.93,14.93,14.57,14.7,106600
LZ,D,20231027,10.27,10.415,10.1397,10.21,683200
MACA,D,20231027,10.85,10.85,10.85,10.85,100
MACK,D,20231027,12.15,12.28,12.15,12.26,21100
MAMA,D,20231027,3.76,3.85,3.76,3.78,153600
MANH,D,20231027,192.43,192.705,186.9,188.49,382500
MAPS,D,20231027,1.13,1.14,1,1.1,405600
MAPSW,D,20231027,0.0861,0.13,0.085,0.085,4900
MAQC,D,20231027,11.4,11.5,11.4,11.5,4500
MAQCW,D,20231027,0.034,0.04,0.034,0.04,1100
MAR,D,20231027,186.71,188.055,184.11,185.265,1282300
MARA,D,20231027,9.2,9.4,8.8181,8.86,27482700
MARK,D,20231027,0.3991,0.4439,0.3946,0.411,151800
MARPS,D,20231027,5.35,5.35,5.03,5.03,900
MASI,D,20231027,85.48,86.5,81.95,82.58,1434300
MASS,D,20231027,5.28,5.29,4.98,5.14,82700
MAT,D,20231027,18.51,19.02,18.355,18.43,6459100
MATH,D,20231027,1.49,1.59,1.46,1.5695,24400
MATW,D,20231027,35.67,36.1,34.99,35.21,130900
MAXI,D,20231027,19.2,19.36,18.9799,19.1,10300
MAXN,D,20231027,6.54,6.54,6.185,6.27,1346100
MAYS,D,20231027,47.6,47.6,47.6,47.6,800
MBB,D,20231027,86.75,86.83,86.475,86.76,2096400
MBCN,D,20231027,25.4833,25.86,25.4041,25.52,9200
MBIN,D,20231027,28.09,29.34,27.75,29.31,98300
MBINM,D,20231027,22.9,22.97,22.79,22.97,2100
MBINN,D,20231027,16.91,17.0999,16.75,16.88,23000
MBINO,D,20231027,20.47,20.5366,19.75,19.75,16700
MBINP,D,20231027,23.08,23.46,22.53,23.01,8700
MBIO,D,20231027,1.37,1.57,1.3395,1.5,160300
MBLY,D,20231027,36.58,36.81,34.79,35.05,2904200
MBOT,D,20231027,1.18,1.18,1.13,1.16,61400
MBRX,D,20231027,0.471,0.515,0.471,0.48,113200
MBUU,D,20231027,45.28,45.93,44.73,44.98,161400
MBWM,D,20231027,32.72,32.72,30.5901,32.05,30900
MCAA,D,20231027,11.18,11.18,11.18,11.18,86200
MCAAU,D,20231027,11.2,11.2,11.19,11.2,1300
MCAAW,D,20231027,0.08,0.08,0.08,0.08,700
MCACU,D,20231027,10.95,10.95,10.84,10.84,200
MCACW,D,20231027,0.0175,0.0235,0.0161,0.0181,231900
MCAF,D,20231027,8.95,8.97,8.7741,8.7741,2300
MCAFR,D,20231027,0.25,0.25,0.25,0.25,4900
MCAFU,D,20231027,9.5,9.5,9.5,9.5,200
MCAGR,D,20231027,0.14,0.14,0.14,0.14,100
MCBC,D,20231027,8.59,8.85,8.53,8.81,45800
MCBS,D,20231027,19.53,19.59,19.53,19.56,10100
MCFT,D,20231027,20.5,20.95,20.15,20.23,132000
MCHI,D,20231027,42.4,42.52,41.855,41.92,2040100
MCHP,D,20231027,73.71,73.71,71.94,72.26,4197600
MCHX,D,20231027,1.27,1.33,1.27,1.29,25500
MCOM,D,20231027,0.0338,0.0367,0.0333,0.0365,60817200
MCOMW,D,20231027,0.0141,0.022,0.0129,0.0187,122900
MCRB,D,20231027,1.49,1.49,1.37,1.38,2054600
MCRI,D,20231027,59.07,60.14,57.88,59.24,121300
MCSE,D,20231027,11.95,11.95,11.95,11.95,100
MCVT,D,20231027,2.74,2.74,2.72,2.72,500
MDAI,D,20231027,2.39,2.63,2.39,2.58,96800
MDAIW,D,20231027,0.1444,0.1485,0.12,0.1485,900
MDB,D,20231027,333,339.755,331.98,335.31,1070200
MDBH,D,20231027,10.76,11.1,10.76,10.81,2000
MDCP,D,20231027,22.1618,22.1618,22.1618,22.1618,0
MDGL,D,20231027,124.77,124.8699,119.7604,120.4,405100
MDGS,D,20231027,2.94,3.05,2.92,3.05,2700
MDIA,D,20231027,0.5676,0.5752,0.5601,0.5752,4200
MDIV,D,20231027,14.25,14.25,14.1,14.12,46700
MDJH,D,20231027,1.59,1.65,1.53,1.54,7000
MDLZ,D,20231027,65.3,66.05,64.855,65.01,6251600
MDNA,D,20231027,0.2226,0.23,0.1532,0.1973,2720100
MDRR,D,20231027,5.25,5.2501,5.25,5.25,700
MDRRP,D,20231027,23.85,23.85,23.85,23.85,200
MDRX,D,20231027,12.98,12.98,12.53,12.59,916700
MDVL,D,20231027,4.13,4.7417,4.13,4.6,1400
MDWD,D,20231027,7.8,7.86,7.71,7.77,2400
MDWT,D,20231027,26.12,26.12,26.12,26.12,800
MDXG,D,20231027,6.4,6.89,6.13,6.15,872600
MDXH,D,20231027,2.33,2.39,2.25,2.31,93300
ME,D,20231027,0.753,0.78,0.7418,0.7692,2050500
MEDP,D,20231027,257.14,257.14,247.48,250.28,264900
MEDS,D,20231027,5.7601,6.2199,5.7601,6.16,2200
MEDX,D,20231027,27.0601,27.0601,27.0213,27.0213,300
MEGL,D,20231027,0.8941,0.92,0.86,0.89,70700
MEIP,D,20231027,6.8001,7.01,6.8001,6.92,5100
MELI,D,20231027,1199.91,1216.93,1188.4,1200.45,498100
MEOH,D,20231027,41.35,42.19,40.96,41.35,500500
MERC,D,20231027,8.5,8.52,7.93,8.06,450400
MESA,D,20231027,0.571,0.571,0.54,0.55,235400
MESO,D,20231027,1.16,1.21,1.13,1.17,67800
META,D,20231027,294.48,299.31,292.97,296.73,29596200
METC,D,20231027,11.98,12.0264,11.78,11.95,193600
METCB,D,20231027,12.11,13.08,12.11,12.19,15600
METCL,D,20231027,25.4,25.52,25.29,25.52,1000
MF,D,20231027,0.7601,0.8,0.75,0.78,14200
MFH,D,20231027,0.91,1.09,0.91,0.97,17100
MFIC,D,20231027,12.73,12.755,12.51,12.55,99100
MFIN,D,20231027,6.51,6.5849,6.44,6.52,26300
MFLX,D,20231027,15.54,15.6,15.42,15.6,900
MGAM,D,20231027,0.325,0.354,0.3002,0.3173,29500
MGEE,D,20231027,70.38,70.86,70.11,70.57,87200
MGIC,D,20231027,9.7,9.95,9.66,9.68,72100
MGIH,D,20231027,1.6675,1.6675,1.6047,1.64,20800
MGNI,D,20231027,6.55,6.765,6.525,6.6,1073800
MGNX,D,20231027,5,5.035,4.9,4.96,644900
MGOL,D,20231027,0.4895,0.4952,0.4303,0.4501,241200
MGPI,D,20231027,96.4,98.658,93.1625,93.82,84100
MGRC,D,20231027,102.67,105.26,97.905,101.79,334300
MGRM,D,20231027,2.97,3,2.8601,2.8801,18600
MGRX,D,20231027,0.82,0.88,0.7,0.8483,678600
MGTX,D,20231027,3.92,3.99,3.62,3.7,72700
MHLD,D,20231027,1.62,1.62,1.55,1.58,65100
MHUA,D,20231027,2.04,2.04,1.9,2.04,194500
MICS,D,20231027,0.81,0.8983,0.7811,0.8951,82000
MIDD,D,20231027,116.07,116.07,111.88,112.1,459900
MIGI,D,20231027,0.72,0.7797,0.68,0.68,130300
MILN,D,20231027,28.86,28.86,28.45,28.54,7800
MIND,D,20231027,4.65,4.815,4.65,4.71,10700
MINDP,D,20231027,11.91,12.4,11.91,12.05,5200
MINM,D,20231027,0.8899,0.9999,0.8899,0.99,8000
MIRA,D,20231027,2.34,2.34,2.25,2.29,2900
MIRM,D,20231027,27.7,27.7,26.79,27.14,376700
MIRO,D,20231027,1.09,1.09,0.9603,1.04,69600
MIST,D,20231027,2.51,2.536,2.23,2.28,62400
MITA,D,20231027,10.66,10.66,10.66,10.66,200
MITAW,D,20231027,0.1114,0.1114,0.1021,0.1087,2700
MITK,D,20231027,10,10.84,9.91,10.39,672200
MKAM,D,20231027,25.335,25.335,25.335,25.335,0
MKSI,D,20231027,68.1,68.4,66.74,67.17,989300
MKTW,D,20231027,1.81,1.94,1.8,1.91,69200
MKTX,D,20231027,214.37,219.98,204.5,206.01,553200
MLAB,D,20231027,96.47,96.73,93.95,96.52,34500
MLCO,D,20231027,8.48,8.48,8.19,8.39,1497100
MLEC,D,20231027,2.7,2.78,2.68,2.75,1900
MLECW,D,20231027,0.025,0.0399,0.025,0.0349,5200
MLGO,D,20231027,3.05,3.13,2.95,3.09,240300
MLKN,D,20231027,23,23.15,22.43,22.61,484100
MLTX,D,20231027,51.51,52.72,49.94,49.97,362700
MLYS,D,20231027,8.03,8.075,7.44,7.6,92800
MMAT,D,20231027,0.1487,0.15,0.1313,0.1355,4749400
MMLP,D,20231027,2.41,2.52,2.3662,2.52,57900
MMSI,D,20231027,67,69.27,63.13,69,857400
MMV,D,20231027,1.13,1.2387,1.04,1.1767,18900
MMYT,D,20231027,37.74,38.36,36.81,36.81,500900
