<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
JEWL,D,20231024,0.66,0.6906,0.5929,0.66,108300
JFBR,D,20231024,0.39,0.4,0.3571,0.365,18600
JFIN,D,20231024,4.76,5.0209,4.76,4.9,19200
JFU,D,20231024,2.87,2.87,2.87,2.87,2700
JG,D,20231024,0.109,0.1135,0.105,0.112,762200
JGGC,D,20231024,5.85,5.85,5.4,5.6,4100
JGGCR,D,20231024,0.15,0.15,0.132,0.1499,21700
JGLO,D,20231024,46.3963,46.3963,46.3963,46.3963,0
JIVE,D,20231024,46.35,46.35,46.35,46.35,100
JJSF,D,20231024,151.38,153.505,151.22,152.84,38700
JKHY,D,20231024,143.68,145,142.21,143.56,324700
JMSB,D,20231024,15.84,16,15.44,15.75,8400
JNVR,D,20231024,0.8396,0.8862,0.836,0.886,5900
JOAN,D,20231024,0.71,0.7399,0.67,0.67,137000
JOET,D,20231024,27.04,27.164,26.9659,27.1359,7800
JOUT,D,20231024,50.25,51.15,49.45,49.67,24300
JPEF,D,20231024,46.87,46.93,46.56,46.8174,386900
JRSH,D,20231024,3.1,3.1499,3.035,3.105,12800
JRVR,D,20231024,13.93,14.41,13.85,14.38,204900
JSM,D,20231024,16.56,17.25,16.52,17.24,25500
JSMD,D,20231024,55.78,56.18,55.42,55.7,34700
JSML,D,20231024,48.38,48.7475,48.3524,48.47,7400
JSPR,D,20231024,0.7536,0.77,0.72,0.7532,186900
JSPRW,D,20231024,0.0831,0.1,0.0831,0.1,1300
JTAI,D,20231024,2.01,2.09,2,2,8400
JTAIW,D,20231024,0.03,0.03,0.03,0.03,1100
JTAIZ,D,20231024,0.39,0.45,0.39,0.39,600
JTEK,D,20231024,49.31,49.351,49.301,49.351,400
JVA,D,20231024,0.71,0.73,0.6997,0.7,25200
JWEL,D,20231024,0.2563,0.285,0.256,0.2692,50200
JXJT,D,20231024,1.4,1.4,1.31,1.31,2600
JYD,D,20231024,1.94,2,1.76,2,18700
JYNT,D,20231024,8.2,8.33,8.06,8.2,67200
JZ,D,20231024,0.58,0.6,0.5638,0.5982,15600
JZXN,D,20231024,0.67,0.77,0.6504,0.71,52000
KA,D,20231024,3.3,3.5,3.1,3.49,22900
KALA,D,20231024,7.47,8.0499,7.25,7.535,12500
KALU,D,20231024,62.64,64.75,62.64,64.3,114800
KALV,D,20231024,8.57,8.88,8.5,8.5,184900
KARO,D,20231024,23.28,23.93,22.8,22.8,3800
KAVL,D,20231024,0.3539,0.378,0.35,0.3504,52700
KBNT,D,20231024,0.23,0.245,0.225,0.2349,36600
KBNTW,D,20231024,0.0102,0.0102,0.0101,0.0101,4400
KBWB,D,20231024,37.31,37.55,36.92,37.11,2415500
KBWD,D,20231024,13.44,13.57,13.3901,13.46,109200
KBWP,D,20231024,86.06,86.6199,85.9727,86.45,12400
KBWR,D,20231024,41.39,41.5,40.58,40.86,8000
KBWY,D,20231024,16.36,16.58,16.36,16.5,45600
KC,D,20231024,4.46,5.095,4.46,4.84,1457500
KDP,D,20231024,28.42,29.26,28.4,29.11,9904400
KE,D,20231024,25.03,25.57,24.9,25.42,64000
KEJI,D,20231024,10.7506,10.785,10.7506,10.785,600
KELYA,D,20231024,17.79,17.85,17.4,17.57,109000
KEQU,D,20231024,18.11,18.13,18.1002,18.1003,1600
KERN,D,20231024,0.28,0.32,0.2704,0.2704,565300
KERNW,D,20231024,0.019,0.0191,0.012,0.015,7200
KFFB,D,20231024,4.94,4.94,4.94,4.94,500
KFRC,D,20231024,57.08,58.765,55.55,56.7,125100
KGEI,D,20231024,4.69,4.69,4.43,4.57,3300
KHC,D,20231024,31.25,31.77,31.25,31.71,7251800
KIDS,D,20231024,25.15,25.49,24.41,24.81,213100
KINS,D,20231024,1.71,1.76,1.71,1.72,10700
KIRK,D,20231024,1.66,1.7,1.58,1.61,79900
KITT,D,20231024,1.81,1.85,1.76,1.83,18600
KLAC,D,20231024,467.99,472.335,463.59,470.26,855600
KLIC,D,20231024,42.63,42.775,42.1421,42.29,544200
KLTR,D,20231024,1.65,1.665,1.63,1.65,43500
KLXE,D,20231024,10.44,10.64,10.3,10.35,66900
KMDA,D,20231024,4.3,4.34,4.24,4.34,53500
KNDI,D,20231024,3.35,3.42,3.31,3.36,77600
KNGZ,D,20231024,26.486,26.51,26.4491,26.51,400
KNSA,D,20231024,15.36,15.64,15.26,15.33,306200
KNTE,D,20231024,1.17,1.17,1.06,1.1,128700
KOD,D,20231024,1.6,1.62,1.45,1.45,368200
KOPN,D,20231024,1.12,1.18,1.115,1.15,261900
KOSS,D,20231024,2.75,2.8599,2.7244,2.73,23200
KPLT,D,20231024,9.8844,10.43,9.8844,10.24,4000
KPLTW,D,20231024,0.009,0.0091,0.009,0.0091,1000
KPRX,D,20231024,0.58,0.606,0.555,0.58,50500
KPTI,D,20231024,1.03,1.07,0.92,0.9285,1631100
KRKR,D,20231024,0.76,0.78,0.76,0.78,32200
KRMA,D,20231024,29.44,29.49,29.2799,29.38,9900
KRMD,D,20231024,2.39,2.44,2.34,2.43,58400
KRNL,D,20231024,10.6,10.61,10.6,10.61,7600
KRNLW,D,20231024,0.055,0.055,0.055,0.055,700
KRNT,D,20231024,14.71,15.42,14.5,15.18,534900
KRNY,D,20231024,6.64,6.73,6.475,6.57,306200
KRON,D,20231024,0.9108,0.9108,0.85,0.87,88200
KROP,D,20231024,10.04,10.18,10.04,10.06,2300
KROS,D,20231024,28.63,29.6,28.405,28.6,291300
KRT,D,20231024,20.81,21.36,20.775,20.87,38800
KRTX,D,20231024,165.76,170.29,165.76,169.68,165200
KRUS,D,20231024,67.6,68.41,64.805,65.9,124100
KRYS,D,20231024,114.85,117.595,113.755,117.05,199700
KSCP,D,20231024,0.85,0.85,0.8241,0.835,350600
KTCC,D,20231024,4.22,4.22,4.01,4.02,61400
KTOS,D,20231024,17.37,17.45,16.98,17.17,1339900
KTRA,D,20231024,4.43,4.43,4.18,4.33,10200
KTTA,D,20231024,0.4233,0.44,0.41,0.41,11600
KTTAW,D,20231024,0.007,0.0099,0.007,0.007,8600
KURA,D,20231024,7.65,8.09,7.65,7.91,1085400
KVAC,D,20231024,10.22,10.265,10.22,10.265,2100
KVACU,D,20231024,10.32,10.32,10.25,10.32,3000
KVHI,D,20231024,4.63,4.77,4.6,4.71,104400
KVSA,D,20231024,10.5,10.5,10.3,10.5,25300
KWE,D,20231024,1.47,1.5,1.38,1.43,36500
KWESW,D,20231024,0.23,0.2496,0.154,0.154,1900
KXIN,D,20231024,1.43,1.43,1.1202,1.15,17100
KYCH,D,20231024,10.62,10.62,10.62,10.62,100
KYCHR,D,20231024,0.0791,0.1048,0.0791,0.1048,2200
KYCHW,D,20231024,0.0316,0.0316,0.0316,0.0316,1000
KYMR,D,20231024,12.03,12.66,12.03,12.51,797900
KZIA,D,20231024,0.5767,0.62,0.55,0.5998,62100
KZR,D,20231024,0.91,0.93,0.873,0.8782,390200
LAB,D,20231024,2.14,2.225,2.1,2.19,1188100
LABP,D,20231024,3.6,3.6629,3.145,3.612,14200
LAES,D,20231024,1.4,1.4425,1.3001,1.4,22700
LAKE,D,20231024,15.4604,15.58,15.1854,15.34,13800
LAMR,D,20231024,82.21,83.71,81.81,83.01,737600
LANC,D,20231024,163.98,165.115,163.305,163.8,111900
LAND,D,20231024,13.79,14.03,13.79,14.02,109100
LANDM,D,20231024,23.6,23.72,23.56,23.72,1000
LANDO,D,20231024,17.22,17.3999,17.106,17.2431,9200
LANDP,D,20231024,17,17.21,17,17.01,7100
LARK,D,20231024,17.29,18.05,17.1733,17.26,3200
LASE,D,20231024,0.969,1,0.92,0.951,66200
LASR,D,20231024,8.83,8.91,8.54,8.57,247700
LATG,D,20231024,10.95,10.95,10.95,10.95,600
LAUR,D,20231024,14.25,14.48,14.185,14.23,772800
LAZR,D,20231024,3.8,3.93,3.72,3.74,4110200
LAZY,D,20231024,6.53,6.9,6.46,6.54,87300
LBAI,D,20231024,11.2,11.21,10.76,10.91,316500
LBC,D,20231024,8.01,8.07,7.84,8,11900
LBPH,D,20231024,4.79,5.385,4.79,5.17,17400
LBRDA,D,20231024,89.84,90.33,86.12,89.67,108800
LBRDK,D,20231024,89.76,90.38,89.2,89.77,914600
LBRDP,D,20231024,21.55,21.65,21.34,21.5,22900
LBTYA,D,20231024,16.22,16.36,15.75,15.82,1847300
LBTYB,D,20231024,16.9,17.57,15.87,16.351,2700
LBTYK,D,20231024,17.73,17.79,17.16,17.19,2297200
LCA,D,20231024,10.41,10.41,10.41,10.41,20300
LCAA,D,20231024,10.66,10.67,10.66,10.66,800
LCAAW,D,20231024,0.4999,0.52,0.4999,0.5,6600
LCFYW,D,20231024,3.28,3.28,3.28,3.28,300
LCID,D,20231024,4.38,4.49,4.205,4.24,27605800
LCNB,D,20231024,13,13.45,13,13.43,24100
LCUT,D,20231024,5.085,5.1243,4.99,5.02,13100
LDEM,D,20231024,41.56,41.77,41.56,41.59,14900
LDSF,D,20231024,18.12,18.17,18.12,18.17,32200
LDWY,D,20231024,5.19,5.19,5.12,5.14,2900
LE,D,20231024,6.74,6.88,6.67,6.82,33700
LECO,D,20231024,173.07,173.21,166.37,168,556200
LEDS,D,20231024,1.5,1.5,1.32,1.4,17800
LEE,D,20231024,8.71,9.22,8.6101,8.97,18500
LEGH,D,20231024,18.17,18.24,18.09,18.16,25000
LEGN,D,20231024,66.46,67.17,65.82,66.61,296100
LEGR,D,20231024,35.79,35.94,35.67,35.94,2700
LESL,D,20231024,5.23,5.355,4.8,4.82,4809800
LEXX,D,20231024,1.41,1.46,1.17,1.21,581400
LEXXW,D,20231024,0.17,0.25,0.1501,0.25,3400
LFCR,D,20231024,7.23,7.45,7.13,7.28,145700
LFLY,D,20231024,8.4312,8.46,7.975,7.975,10000
LFLYW,D,20231024,0.0421,0.0425,0.0245,0.0245,2400
LFMD,D,20231024,7.07,7.23,6.64,6.87,676300
LFMDP,D,20231024,18.05,18.24,18.03,18.1174,4100
LFST,D,20231024,5.28,5.685,5.23,5.65,2252700
LFUS,D,20231024,223.4,226,221.57,223.03,84000
LFVN,D,20231024,7.31,8.37,7.31,8.25,86800
LGHL,D,20231024,1.15,1.3332,1.1,1.27,370300
LGHLW,D,20231024,0.0077,0.0091,0.0077,0.0091,9900
LGIH,D,20231024,89.73,90.03,87.275,88.21,171800
LGMK,D,20231024,1.91,2.015,1.9,1.9,12900
LGND,D,20231024,51.5,52.345,51.5,51.89,78700
LGO,D,20231024,2.59,2.6599,2.55,2.55,13700
LGRO,D,20231024,23.84,23.95,23.84,23.9372,600
LGSTW,D,20231024,0.05,0.067,0.05,0.05,4300
LGVCW,D,20231024,0.085,0.085,0.0525,0.06,97500
LGVN,D,20231024,1.9,2,1.83,1.97,73100
LI,D,20231024,33.33,35,33.33,34.78,7248400
LIAN,D,20231024,2.5,3.49,2.1,3.02,92818600
LICN,D,20231024,1.3,1.45,1.3,1.35,80600
LIDR,D,20231024,0.22,0.2298,0.211,0.2233,597300
LIDRW,D,20231024,0.01,0.01,0.0099,0.01,2600
LIFE,D,20231024,1.25,1.2758,1.21,1.23,113900
LIFW,D,20231024,1.31,1.31,1.12,1.15,228900
LIFWW,D,20231024,0.0055,0.008,0.0045,0.0045,837500
LIFWZ,D,20231024,0.042,0.0447,0.035,0.0447,1600
LILA,D,20231024,7.02,7.13,6.98,7,246200
LILAK,D,20231024,7.09,7.15,7.01,7.04,694200
LILM,D,20231024,0.6305,0.6699,0.62,0.6408,2479800
LILMW,D,20231024,0.0988,0.102,0.0988,0.102,1700
LINC,D,20231024,8.21,8.49,8.19,8.36,75600
LIND,D,20231024,6.28,6.61,6.27,6.47,300400
LINK,D,20231024,8.5,8.5,8.26,8.31,4300
LIPO,D,20231024,2.14,2.25,1.72,2.25,602300
LIQT,D,20231024,3.5,3.73,3.31,3.73,7700
LITE,D,20231024,37.63,38.65,37.57,38.56,1352600
LITM,D,20231024,0.9135,1.1807,0.9135,1.045,98100
LITP,D,20231024,12.39,12.55,12.39,12.51,2300
LIVB,D,20231024,10.88,10.89,10.88,10.88,200
LIVBU,D,20231024,10.82,10.82,10.8,10.8,600
LIVBW,D,20231024,0.0256,0.0256,0.022,0.022,303300
LIVE,D,20231024,28.13,28.63,28,28,4600
LIVN,D,20231024,48.26,48.995,48.09,48.41,266500
LIXT,D,20231024,2.06,2.2097,2.0501,2.09,3500
LIZI,D,20231024,3.905,4.24,3.905,4.196,36400
LKCO,D,20231024,0.68,0.72,0.68,0.68,13200
LKFN,D,20231024,48.59,48.59,46.26,46.89,88400
LKQ,D,20231024,48.07,48.275,47.25,47.27,1766300
LLYVA,D,20231024,29.6,30.24,29.48,30.08,96100
LLYVK,D,20231024,30.27,30.83,30,30.7,664900
LMAT,D,20231024,48.51,49.77,47.74,49.52,130200
LMB,D,20231024,29.27,29.832,28.75,28.96,98200
LMBS,D,20231024,46.6,46.65,46.5901,46.64,810100
LMDX,D,20231024,0.19,0.2,0.1451,0.155,31529400
LMDXW,D,20231024,0.0247,0.0247,0.0116,0.0188,117800
LMFA,D,20231024,0.432,0.4521,0.3561,0.3728,2060200
LMNR,D,20231024,13.99,14.16,13.99,14.12,37100
LNKB,D,20231024,6.45,6.45,6.1,6.1,2300
LNSR,D,20231024,2.14,2.2437,2.13,2.18,8900
LNT,D,20231024,48.95,49.67,48.84,49.44,1728300
LNTH,D,20231024,67.7,69.34,67.35,68.51,549900
LNW,D,20231024,76.18,78.205,76.01,78.01,1093700
LNZA,D,20231024,4.28,4.47,4.22,4.36,262100
LNZAW,D,20231024,0.61,0.61,0.61,0.61,100
LOAN,D,20231024,4.56,4.66,4.56,4.61,25500
LOCO,D,20231024,8.37,8.46,8.238,8.25,202600
LOGI,D,20231024,75.46,77.32,74,77.16,2301200
LOOP,D,20231024,3.48,3.48,3.45,3.45,8000
LOPE,D,20231024,113.5,115.46,113.19,114.72,179200
LOVE,D,20231024,15.04,15.28,14.839,14.93,387300
LPCN,D,20231024,2.45,2.5887,2.45,2.48,6000
LPLA,D,20231024,221.49,222.1,218.62,220.04,428900
LPRO,D,20231024,6.49,6.575,6.425,6.5,514700
LPSN,D,20231024,2.5,2.63,2.5,2.6,1487000
LPTH,D,20231024,1.5,1.57,1.5,1.5,30700
LPTX,D,20231024,1.46,1.54,1.38,1.39,87400
LQDA,D,20231024,6.16,6.42,6.16,6.395,318200
LQDT,D,20231024,19.45,19.64,18.91,19.03,74000
LQR,D,20231024,0.1111,0.1347,0.109,0.131,11206800
LRCX,D,20231024,605.22,611.34,598.94,604.02,966100
LRE,D,20231024,5.38,5.75,5.33,5.3601,17700
LRFC,D,20231024,20.3,20.49,20.12,20.49,2800
LRGE,D,20231024,51.84,51.9799,51.52,51.75,3000
LRHC,D,20231024,2.26,2.27,1.69,1.73,184800
LRMR,D,20231024,2.81,2.96,2.75,2.85,51600
LRND,D,20231024,25.0334,25.0334,25.0334,25.0334,100
LSAK,D,20231024,4.33,4.49,4.18,4.19,11700
LSCC,D,20231024,72.29,73.29,71.705,72.81,1458000
LSDI,D,20231024,0.3132,0.316,0.2961,0.2999,55600
LSEA,D,20231024,7.25,7.47,7.2,7.24,131700
LSEAW,D,20231024,0.1451,0.1451,0.145,0.145,10400
LSTA,D,20231024,2.1,2.3,2.07,2.15,26800
LSTR,D,20231024,169.19,170.165,166.59,167.47,288100
LSXMA,D,20231024,24.81,25.06,24.535,24.66,536500
LSXMK,D,20231024,25.02,25.16,24.64,24.77,756500
LTBR,D,20231024,4.63,4.8802,4.6,4.64,61900
LTRN,D,20231024,2.64,2.96,2.5708,2.84,17900
LTRPA,D,20231024,0.3871,0.415,0.3438,0.3445,791800
LTRPB,D,20231024,25,26.5,24.25,24.33,10800
LTRX,D,20231024,4.26,4.31,4.14,4.27,39000
LTRY,D,20231024,1.9407,2.22,1.9407,2.08,14700
LTRYW,D,20231024,0.0128,0.0128,0.0097,0.0101,13700
LUCD,D,20231024,1.32,1.33,1.25,1.28,15200
LUCY,D,20231024,0.4201,0.45,0.4201,0.45,36900
LULU,D,20231024,405.61,405.61,398.335,403.37,1575800
LUMO,D,20231024,3.99,4.15,3.9641,4,2600
LUNA,D,20231024,5.9,6,5.76,5.97,121400
LUNG,D,20231024,8.62,9.05,8.56,8.83,208100
LUNR,D,20231024,2.88,2.91,2.79,2.86,166400
LUNRW,D,20231024,0.2741,0.2741,0.2741,0.2741,1700
LUXH,D,20231024,3.74,4.38,3.74,4.05,234800
LVHD,D,20231024,33.09,33.2106,32.98,33.18,89600
LVLU,D,20231024,2.17,2.255,1.9,1.91,45500
LVO,D,20231024,0.99,1.09,0.975,1.05,199800
LVOX,D,20231024,3.61,3.62,3.61,3.61,270600
LVOXW,D,20231024,0.1102,0.1379,0.1102,0.1379,6200
LVRO,D,20231024,5.58,5.58,5.3,5.46,3200
LVROW,D,20231024,0.5,0.505,0.5,0.5,1400
LVTX,D,20231024,1.44,1.44,1.35,1.42,5300
LWAY,D,20231024,11.63,12.76,11.52,12.53,120200
LWLG,D,20231024,4.68,4.82,4.59,4.8,519700
LX,D,20231024,2,2.0579,1.92,1.93,728700
LXEH,D,20231024,0.34,0.3703,0.34,0.36,51900
LXRX,D,20231024,1.11,1.21,1.11,1.19,2707600
LYEL,D,20231024,1.56,1.645,1.56,1.62,529700
LYFT,D,20231024,10.15,10.39,10.01,10.33,10083300
LYRA,D,20231024,3.35,3.65,3.29,3.36,79800
LYT,D,20231024,0.1612,0.1649,0.1459,0.15,645100
LYTS,D,20231024,15.05,15.06,14.735,14.86,157800
LZ,D,20231024,10.14,10.275,10.07,10.2,877200
MACK,D,20231024,12.23,12.28,12.1611,12.28,17900
MAMA,D,20231024,3.82,3.95,3.79,3.84,180900
MANH,D,20231024,185.86,190.275,185,189.58,635800
MAPS,D,20231024,1.17,1.22,1.13,1.16,158000
MAQC,D,20231024,11.41,11.625,11.35,11.3599,11700
MAQCU,D,20231024,11.42,11.42,11.42,11.42,1200
MAQCW,D,20231024,0.0428,0.05,0.0347,0.0428,2800
MAR,D,20231024,189.76,191.325,188.04,190.14,1810100
MARA,D,20231024,9.89,10.72,9.35,9.76,95449800
MARK,D,20231024,0.479,0.48,0.44,0.445,227900
MARPS,D,20231024,5.07,5.194,4.9,4.95,5100
MASI,D,20231024,79.33,81.24,79.2,80.54,903400
MASS,D,20231024,5.54,6.02,5.5,5.52,154900
MAT,D,20231024,19.97,20.36,19.89,20.21,7180700
MATH,D,20231024,1.5,1.6099,1.5,1.56,57500
MATW,D,20231024,36.65,37.045,35.995,36.15,143400
MAXI,D,20231024,19.8,19.8,19.1,19.26,12100
MAXN,D,20231024,7.47,7.62,7.305,7.32,1207500
MBB,D,20231024,86.37,86.74,86.17,86.73,2123900
MBCN,D,20231024,25.4,25.67,25,25.19,12700
MBIN,D,20231024,26.72,26.84,25.86,26.38,45600
MBINM,D,20231024,22.6,22.79,22.5,22.65,8500
MBINN,D,20231024,16.8713,16.8713,16.6064,16.84,15700
MBINO,D,20231024,20.25,20.44,20.1,20.31,8900
MBINP,D,20231024,22.8,23.21,22.58,22.95,6700
MBIO,D,20231024,1.74,1.74,1.695,1.71,13200
MBLY,D,20231024,34.99,35.71,34.79,35.39,2229300
MBNKP,D,20231024,22.75,22.75,22.75,22.75,200
MBOT,D,20231024,1.27,1.32,1.2,1.26,102700
MBRX,D,20231024,0.4764,0.52,0.4764,0.4902,127000
MBUU,D,20231024,49.02,49.215,47.89,47.91,124600
MBWM,D,20231024,31.58,31.58,30.75,31.14,29300
MCAAU,D,20231024,11.2,11.2,11.2,11.2,2000
MCAAW,D,20231024,0.106,0.106,0.106,0.106,300
MCACU,D,20231024,10.88,10.9166,10.84,10.84,2000
MCAF,D,20231024,10.7,10.75,10.7,10.7,18700
MCAFR,D,20231024,0.24,0.24,0.24,0.24,3500
MCAFU,D,20231024,10.25,10.33,10.25,10.33,500
MCAG,D,20231024,10.65,10.65,10.65,10.65,1400
MCAGR,D,20231024,0.19,0.195,0.18,0.181,2600
MCAGU,D,20231024,10.75,10.75,10.75,10.75,100
MCBC,D,20231024,8.5,8.525,8.31,8.38,48700
MCBS,D,20231024,19.48,19.825,19.2,19.72,20500
MCFT,D,20231024,21.97,22.01,21.27,21.5,130100
MCHI,D,20231024,41.27,42.48,41.27,42.34,4791000
MCHP,D,20231024,75.09,76.41,74.59,76.03,4801500
MCHX,D,20231024,1.5,1.53,1.39,1.39,2900
MCOM,D,20231024,0.0355,0.036,0.0325,0.0326,77374600
MCOMW,D,20231024,0.016,0.016,0.016,0.016,2000
MCRB,D,20231024,1.49,1.6,1.49,1.535,2767600
MCRI,D,20231024,60.08,60.58,59.03,59.76,106000
MCSE,D,20231024,12.15,12.15,12.12,12.13,3400
MCVT,D,20231024,3.15,3.15,3,3,4100
MDAI,D,20231024,2.71,2.84,2.49,2.54,290300
MDAIW,D,20231024,0.155,0.1689,0.144,0.144,7100
MDB,D,20231024,348.46,358.76,346.79,352.04,980600
MDBH,D,20231024,10.75,11,10.7,10.86,4900
MDCP,D,20231024,22.4131,22.4131,22.4131,22.4131,0
MDGL,D,20231024,128.09,129.82,125.79,126.42,412700
MDGS,D,20231024,3.1,3.17,2.98,3.17,8300
MDIA,D,20231024,0.7425,0.7425,0.5828,0.6636,22600
MDIV,D,20231024,14.21,14.29,14.2001,14.2651,30600
MDJH,D,20231024,1.65,1.78,1.65,1.745,8000
MDLZ,D,20231024,64.2,65.725,64.16,65.55,7710900
MDNA,D,20231024,0.2817,0.2817,0.2686,0.2737,29100
MDRR,D,20231024,5.27,5.27,5.2501,5.2501,800
MDRRP,D,20231024,23,23,22.99,23,1100
MDRX,D,20231024,13.31,13.455,13.075,13.34,693400
MDWD,D,20231024,7.88,8.25,7.88,8.05,23200
MDWT,D,20231024,26.2,26.2,26.2,26.2,1000
MDXG,D,20231024,5.99,6.23,5.97,6.23,403000
MDXH,D,20231024,2.37,2.48,2.31,2.38,44700
ME,D,20231024,0.7861,0.85,0.7751,0.7777,1575300
MEDP,D,20231024,250,272.885,250,272.275,1287100
MEDS,D,20231024,6.5,6.5,6.01,6.01,5900
MEDX,D,20231024,28.53,28.53,28.53,28.53,0
MEGL,D,20231024,0.908,0.9202,0.8701,0.9121,76200
MEIP,D,20231024,7.17,7.42,6.89,7.11,25500
MELI,D,20231024,1183.84,1227.31,1183.29,1221.99,362900
MEOH,D,20231024,39.66,40.25,39.44,39.75,232500
MERC,D,20231024,8.37,8.619,8.29,8.61,310900
MESA,D,20231024,0.68,0.695,0.61,0.622,376300
MESO,D,20231024,1.3,1.3,1.2001,1.21,83600
META,D,20231024,316.78,318.35,310.63,312.55,19525400
METC,D,20231024,11.92,12.22,11.85,11.86,351300
METCB,D,20231024,12.23,12.62,12.14,12.52,5600
METCL,D,20231024,25.4,25.5724,25.4,25.5724,600
MF,D,20231024,0.76,0.8,0.73,0.73,39100
MFH,D,20231024,1.11,1.175,1.05,1.16,18800
MFIC,D,20231024,12.76,12.88,12.71,12.82,133700
MFIN,D,20231024,6.71,6.71,6.42,6.55,29200
MFLX,D,20231024,15.61,15.64,15.172,15.5,4900
MGAM,D,20231024,0.3208,0.359,0.3208,0.359,60900
MGEE,D,20231024,70.57,71.07,70.16,70.51,72300
MGIC,D,20231024,10.01,10.17,9.98,10.095,14100
MGIH,D,20231024,1.63,1.655,1.59,1.6499,55600
MGNI,D,20231024,7.13,7.455,7.12,7.13,891800
MGNX,D,20231024,4.95,5.03,4.78,4.96,764200
MGOL,D,20231024,0.58,0.62,0.563,0.563,41300
MGPI,D,20231024,97.8,98.81,95.76,96.31,91800
MGRC,D,20231024,97.33,99.195,96.43,97.57,98200
MGRM,D,20231024,2.94,3.233,2.94,3.05,35200
MGRX,D,20231024,0.93,0.99,0.87,0.8703,111000
MGTX,D,20231024,3.66,3.83,3.517,3.6,97300
MGYR,D,20231024,9.06,9.06,9.06,9.06,300
MHLD,D,20231024,1.59,1.63,1.57,1.58,55900
MHUA,D,20231024,1.805,2.15,1.805,2.04,246500
MICS,D,20231024,0.76,0.8202,0.75,0.7775,2200
MIDD,D,20231024,115.31,115.88,113.72,115.75,626000
MIGI,D,20231024,0.7651,0.8976,0.64,0.708,458300
MILN,D,20231024,29.8,30.055,29.715,29.89,15900
MIND,D,20231024,5.05,6,5.0323,5.13,154200
MINDP,D,20231024,12.09,12.5,11.9,12.18,2600
MINM,D,20231024,0.92,0.97,0.92,0.93,3800
MIRA,D,20231024,2.93,2.93,2.5,2.5,6700
MIRM,D,20231024,29.01,30.07,28.605,28.89,468000
MIRO,D,20231024,1.14,1.14,1.0996,1.0996,1700
MIST,D,20231024,2.56,2.64,2.51,2.53,45700
MITA,D,20231024,10.6419,10.6457,10.62,10.64,7000
MITK,D,20231024,9.85,10.01,9.65,9.76,482100
MKAM,D,20231024,25.535,25.535,25.535,25.535,0
MKSI,D,20231024,73.74,73.965,71.6,72.71,649000
MKTW,D,20231024,1.91,2.13,1.91,1.98,230700
MKTX,D,20231024,235.56,238.08,233.98,235.92,360000
MLAB,D,20231024,99.09,101.935,98.12,101.41,39700
MLCO,D,20231024,8.19,8.93,8.19,8.49,2987300
MLEC,D,20231024,2.6,2.81,2.6,2.81,1700
MLECW,D,20231024,0.0425,0.0425,0.023,0.0236,86800
MLGO,D,20231024,3.4,3.4,3.06,3.13,148600
MLKN,D,20231024,22.96,23.465,22.96,23.05,595700
MLTX,D,20231024,53.16,55.77,53.13,53.16,449600
MLYS,D,20231024,8.41,8.88,8.41,8.77,213300
MMAT,D,20231024,0.1503,0.155,0.14,0.1427,5101900
MMLP,D,20231024,2.34,2.405,2.31,2.35,77400
MMSI,D,20231024,65.03,66.18,64.74,65.29,244100
MMV,D,20231024,1.18,1.22,1.17,1.17,9400
MMVWW,D,20231024,0.0156,0.0177,0.0156,0.0177,700
MMYT,D,20231024,38.55,38.895,38.2461,38.44,420300
MNDO,D,20231024,1.88,1.89,1.87,1.87,37700
MNDY,D,20231024,138.52,143.75,136.25,138.49,533300
MNKD,D,20231024,4.15,4.23,4.11,4.15,1642700
MNMD,D,20231024,2.69,2.79,2.65,2.71,302000
MNOV,D,20231024,1.91,1.96,1.91,1.92,11800
MNPR,D,20231024,0.4656,0.4899,0.4656,0.4666,10200
MNRO,D,20231024,24.95,25.24,24.62,24.69,924700
MNSB,D,20231024,18.75,20.08,18.75,19,17100
MNSBP,D,20231024,20.7445,20.7445,20.2,20.27,1200
MNST,D,20231024,49.23,50.83,49.2,50.05,7827600
MNTK,D,20231024,9.84,10.07,9.82,9.95,128200
MNTS,D,20231024,3.76,4.2,3.48,3.65,1200900
MNTSW,D,20231024,0.0459,0.0459,0.032,0.0322,14100
MNTX,D,20231024,4.64,4.659,4.1721,4.26,43100
MNY,D,20231024,2.05,2.2245,1.81,1.94,92000
MNYWW,D,20231024,0.08,0.15,0.08,0.14,109200
MOB,D,20231024,1.66,1.67,1.51,1.53,183400
MOBBW,D,20231024,0.225,0.2599,0.225,0.2599,200
MOBQ,D,20231024,0.543,0.62,0.543,0.58,8200
MOBQW,D,20231024,0.0098,0.0098,0.0098,0.0098,500
MOBV,D,20231024,9.98,9.98,9.1906,9.75,4000
MODD,D,20231024,1.0101,1.0101,1,1,8700
MODL,D,20231024,29.57,29.65,29.4399,29.63,7700
MODV,D,20231024,41.21,43.54,41.185,43.29,189800
MOFG,D,20231024,19.5,19.65,19.27,19.56,35500
MOGO,D,20231024,1.32,1.37,1.28,1.2931,57600
MOMO,D,20231024,6.98,7.28,6.98,7.15,718700
MOND,D,20231024,4.49,4.685,4.32,4.39,228100
MOR,D,20231024,6.96,7.05,6.85,6.88,172000
MORF,D,20231024,20.37,20.96,20.19,20.49,567000
MORN,D,20231024,226.64,227.03,222.44,223.18,210900
