<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QRMI,D,20231212,17.03,17.09,17.025,17.0784,8000
QRTEA,D,20231212,0.89,0.9298,0.87,0.8992,2302900
QRTEB,D,20231212,6.25,6.7032,6.25,6.39,5000
QRTEP,D,20231212,32.57,32.75,31.56,31.79,41200
QRVO,D,20231212,105.37,106.96,105.26,106.27,869800
QSG,D,20231212,2.15,2.73,2.01,2.06,137900
QSI,D,20231212,1.51,1.58,1.48,1.54,326100
QSIAW,D,20231212,0.1853,0.2,0.1853,0.1907,5700
QTEC,D,20231212,166.33,168.24,166.015,168.24,131300
QTR,D,20231212,25.46,25.4654,25.4599,25.4654,2500
QTRX,D,20231212,23.02,23.23,22.3,23.04,467200
QUBT,D,20231212,0.8177,0.8444,0.8025,0.814,460300
QUIK,D,20231212,11.2,12.17,11.2,12.07,182300
QURE,D,20231212,7.14,7.15,6.915,7.15,749000
QVAL,D,20231212,38.42,38.62,38.37,38.42,23500
QYLD,D,20231212,17.2,17.22,17.19,17.21,2209700
QYLE,D,20231212,25.8804,25.8804,25.8804,25.8804,100
QYLG,D,20231212,28.2,28.33,28.18,28.33,14200
RAIL,D,20231212,2.28,2.3115,2.27,2.27,21500
RAIN,D,20231212,1.1101,1.14,1.1095,1.12,32300
RAND,D,20231212,14.2499,14.25,14.1001,14.2299,2600
RANI,D,20231212,3.77,3.805,3.28,3.43,190700
RAPT,D,20231212,17.13,17.7,16.61,17.21,426000
RARE,D,20231212,40.52,44.19,39.75,43.43,661900
RAVE,D,20231212,2.14,2.1424,2.07,2.07,17000
RAYA,D,20231212,0.73,0.73,0.6504,0.71,15200
RAYS,D,20231212,11.44,11.44,11.14,11.25,18100
RBB,D,20231212,17.36,17.385,17.015,17.03,33600
RBBN,D,20231212,2.3,2.3,2.18,2.26,484300
RBCAA,D,20231212,48.455,50.4148,48.375,49.18,15900
RBKB,D,20231212,6.46,6.46,6.39,6.39,2900
RCAC,D,20231212,10.79,10.79,10.785,10.79,3900
RCACW,D,20231212,0.0482,0.0483,0.041,0.041,36200
RCAT,D,20231212,0.6,0.61,0.543,0.5501,410800
RCEL,D,20231212,12.72,12.72,12.1503,12.27,105800
RCKT,D,20231212,24.81,25.53,24.37,25.41,809500
RCKY,D,20231212,30.95,30.95,30.36,30.5,37400
RCM,D,20231212,10.21,10.365,9.77,10.12,9958200
RCMT,D,20231212,27.5,27.68,26.35,26.43,71600
RCON,D,20231212,0.2744,0.2874,0.272,0.2801,56800
RCRT,D,20231212,1.64,1.7399,1.53,1.59,13800
RDCM,D,20231212,8,8.01,7.96,8.01,9200
RDFN,D,20231212,8.13,8.248,7.6101,7.75,4602300
RDHL,D,20231212,1.31,1.4,1.22,1.32,1756100
RDI,D,20231212,1.84,1.89,1.72,1.75,31500
RDIB,D,20231212,13.8,13.8,13.01,13.65,2700
RDNT,D,20231212,36,36.37,35.61,36.35,553000
RDUS,D,20231212,26.79,26.79,26.07,26.35,114500
RDVT,D,20231212,20.22,20.41,19.9,20.01,14400
RDVY,D,20231212,49.31,49.32,49.0329,49.22,833800
RDWR,D,20231212,16.03,16.22,15.91,16.09,273200
RDZN,D,20231212,2.908,3.21,2.908,2.98,9500
REAL,D,20231212,2.3,2.3,2.2,2.26,1606200
REAX,D,20231212,1.35,1.37,1.32,1.36,85500
REBN,D,20231212,0.6515,0.6515,0.6,0.6,55000
REE,D,20231212,4.5,4.7073,4.1,4.1,52900
REFI,D,20231212,15.76,15.765,15.68,15.7,28900
REFR,D,20231212,0.97,1,0.97,0.97,31800
REG,D,20231212,64.64,64.8,63.85,64.25,594400
REGCO,D,20231212,22.16,22.16,22.05,22.05,3000
REGCP,D,20231212,23.38,23.72,23.38,23.5501,2500
REGN,D,20231212,848.85,866.71,846.71,863.76,500500
REIT,D,20231212,25,25,24.77,24.9025,2900
REKR,D,20231212,2.62,2.63,2.57,2.59,647100
RELI,D,20231212,0.658,0.6934,0.64,0.6599,94200
RELL,D,20231212,12.28,12.5462,12.22,12.41,65000
RELY,D,20231212,19.61,19.755,19.3,19.48,926000
RENB,D,20231212,3.68,3.683,3.46,3.46,101900
RENE,D,20231212,10.9256,10.945,10.92,10.94,9200
RENEU,D,20231212,10.97,11.06,10.97,10.97,1700
RENEW,D,20231212,0.13,0.1301,0.13,0.1301,600
RENT,D,20231212,0.76,0.85,0.71,0.7818,1559000
REPL,D,20231212,7.33,7.52,7.09,7.39,2165900
RETO,D,20231212,0.4442,0.4475,0.4,0.414,97300
REVB,D,20231212,0.57,0.5745,0.54,0.54,57900
REVBW,D,20231212,0.0111,0.0111,0.0103,0.0104,12400
REYN,D,20231212,26.31,26.52,26.23,26.52,295200
RFAC,D,20231212,10.72,10.72,10.72,10.72,20100
RFACW,D,20231212,0.0275,0.0275,0.015,0.0199,126000
RFDI,D,20231212,58.5999,58.7099,58.5999,58.7,2200
RFEM,D,20231212,56.91,57.13,56.91,57.13,1300
RFEU,D,20231212,61.455,61.455,61.455,61.455,100
RFIL,D,20231212,2.705,2.7152,2.65,2.65,3000
RGC,D,20231212,10.39,10.39,10.39,10.39,200
RGCO,D,20231212,19.8896,20.79,19.8896,20.43,22100
RGEN,D,20231212,161.5,164.575,160.5,162.95,524900
RGF,D,20231212,1.69,1.69,1.53,1.55,301100
RGLD,D,20231212,117.84,117.84,113.97,114.26,312900
RGLS,D,20231212,1.33,1.38,1.33,1.35,18000
RGNX,D,20231212,19.28,19.31,18.2,19.14,434600
RGP,D,20231212,14.25,14.25,14,14.02,223400
RGTI,D,20231212,1.01,1.04,0.96,0.996,2635600
RGTIW,D,20231212,0.142,0.15,0.12,0.1499,32200
RICK,D,20231212,62,62.44,61.1301,62.06,35800
RIGL,D,20231212,1.27,1.28,1.23,1.25,475100
RILY,D,20231212,25.49,25.49,22.91,22.985,1348100
RILYG,D,20231212,17.55,17.55,16.56,17.48,35900
RILYK,D,20231212,19.53,19.75,18.37,19.39,32900
RILYL,D,20231212,19.5,19.5324,18.76,19.331,6600
RILYM,D,20231212,22.7,22.7,21.6,22,26900
RILYN,D,20231212,18.66,18.89,18.14,18.52,30300
RILYO,D,20231212,24.2603,24.3799,24.152,24.22,8600
RILYP,D,20231212,16.86,17,16.2025,16.55,13000
RILYT,D,20231212,17.53,17.9325,16.58,16.71,47400
RILYZ,D,20231212,15.85,15.85,15.35,15.4,57800
RING,D,20231212,23.28,23.28,22.6301,22.69,331200
RIOT,D,20231212,14.19,14.28,13.8,14.065,16558600
RIVN,D,20231212,18.91,18.91,17.75,18.21,33865500
RKDA,D,20231212,2.95,3.04,2.735,2.9986,27500
RKLB,D,20231212,4.63,4.67,4.48,4.6,3180400
RLAY,D,20231212,9.44,9.6,9.05,9.53,976100
RLMD,D,20231212,2.51,2.55,2.45,2.45,149000
RLYB,D,20231212,2.66,2.91,2.65,2.84,122200
RMBI,D,20231212,11.64,11.7,11.175,11.45,5400
RMBL,D,20231212,5.4,5.93,5.39,5.85,466400
RMBS,D,20231212,67.9,68.67,67.18,67.38,1067100
RMCF,D,20231212,4.17,4.25,4.15,4.18,8000
RMCO,D,20231212,3.19,3.35,2.91,3.27,35600
RMCOW,D,20231212,0.047,0.047,0.0466,0.047,5500
RMNI,D,20231212,3.16,3.345,3.13,3.31,825000
RMR,D,20231212,25.6,25.67,25.24,25.55,43000
RMTI,D,20231212,1.72,1.72,1.625,1.64,297200
RNA,D,20231212,7.25,7.25,6.9267,7.1,987800
RNAC,D,20231212,0.6865,0.73,0.6756,0.7064,581600
RNAZ,D,20231212,0.21,0.21,0.1639,0.17,6414700
RNEM,D,20231212,49.29,49.29,49.26,49.26,200
RNEW,D,20231212,23.178,23.178,23.15,23.15,100
RNLC,D,20231212,33.26,33.34,33.26,33.34,700
RNLX,D,20231212,0.365,0.4,0.358,0.365,295200
RNMC,D,20231212,29.52,29.54,29.52,29.54,200
RNRG,D,20231212,10.28,10.3,10.17,10.3,187400
RNSC,D,20231212,27.1,27.24,27.1,27.18,1100
RNW,D,20231212,6.87,6.87,6.665,6.8,432200
RNWWW,D,20231212,0.82,0.83,0.82,0.83,2100
RNXT,D,20231212,0.6305,0.6499,0.611,0.635,14800
ROAD,D,20231212,43.11,43.58,42.5,43.35,220000
ROBT,D,20231212,43.37,43.405,42.95,43.3,139800
ROCK,D,20231212,71.74,72.26,71.16,71.79,115400
ROCLU,D,20231212,10.75,10.75,10.64,10.66,700
ROCLW,D,20231212,0.0575,0.0575,0.0575,0.0575,100
ROE,D,20231212,25.1454,25.18,25.14,25.1637,5000
ROI,D,20231212,0.1553,0.1553,0.138,0.1453,3255500
ROIC,D,20231212,13.46,13.52,13.32,13.4,606700
ROIV,D,20231212,10,10.41,9.82,10.35,5696900
ROKU,D,20231212,103.34,103.6,100.03,100.98,3589800
ROOT,D,20231212,10.32,10.36,9.82,9.84,82400
ROP,D,20231212,542.1,545.01,542.015,543.46,693500
ROST,D,20231212,135.51,135.86,134.64,135.45,1967300
ROVR,D,20231212,10.89,10.89,10.86,10.87,2150200
RPAY,D,20231212,7.57,7.725,7.455,7.6,1005500
RPD,D,20231212,57.24,57.9,56.24,57.07,835600
RPHM,D,20231212,7.24,7.39,6.8152,7.19,223900
RPID,D,20231212,1.14,1.14,1.06,1.06,6400
RPRX,D,20231212,28.69,28.76,28.23,28.51,2755400
RPTX,D,20231212,6.39,6.51,5.93,6.24,322000
RR,D,20231212,4.95,4.95,4.77,4.78,27300
RRBI,D,20231212,52.95,53.47,52.95,53.2,8400
RRGB,D,20231212,10.98,11.1529,10.83,10.85,90000
RRR,D,20231212,47.26,47.31,46.43,47.15,405300
RSLS,D,20231212,0.2396,0.2605,0.2301,0.251,25709700
RSSS,D,20231212,2.67,2.78,2.66,2.69,66500
RSVR,D,20231212,5.9,6.03,5.9,6,78100
RSVRW,D,20231212,1.01,1.32,0.99,1.32,2700
RTC,D,20231212,1.5,1.509,1.36,1.5036,2800
RTH,D,20231212,183.07,183.77,182.84,183.77,1600
RUM,D,20231212,4.55,4.565,4.4,4.48,956700
RUMBW,D,20231212,1.15,1.15,1.02,1.02,6100
RUN,D,20231212,13.12,13.2095,12.225,12.5,10361600
RUNN,D,20231212,27.41,27.53,27.4099,27.5,14600
RUSHA,D,20231212,41.2,41.27,40.52,40.86,220600
RUSHB,D,20231212,45.47,45.95,45.16,45.51,17100
RVMD,D,20231212,23.98,24.785,23.51,24.73,976300
RVMDW,D,20231212,0.33,0.395,0.33,0.395,500
RVNC,D,20231212,7.34,7.46,7.03,7.41,1075800
RVPH,D,20231212,3.9,4.05,3.78,4.01,428000
RVPHW,D,20231212,0.7501,0.8848,0.75,0.799,10800
RVSB,D,20231212,6.35,6.4,6.35,6.35,17700
RVSN,D,20231212,1.32,1.3364,1.11,1.2,40500
RVYL,D,20231212,3.05,3.07,2.75,2.83,73000
RWAY,D,20231212,12.82,12.9,12.78,12.85,250300
RWAYL,D,20231212,24.4438,24.4438,24.3,24.4,3500
RWAYZ,D,20231212,24.9,24.98,24.85,24.98,3400
RWLK,D,20231212,0.675,0.678,0.66,0.675,101000
RXRX,D,20231212,7.56,7.59,7.25,7.44,3080400
RXST,D,20231212,35.4,37.59,35.02,37.53,593000
RXT,D,20231212,1.69,1.7375,1.65,1.72,1058300
RYAAY,D,20231212,125.15,126.63,124.24,126.55,614500
RYTM,D,20231212,36.83,41,36.16,40.97,773400
RYZB,D,20231212,23.63,25.68,23.15,25.06,168900
RZLT,D,20231212,0.77,0.93,0.77,0.84,142100
SABR,D,20231212,4.01,4.08,3.9,4,6074200
SABS,D,20231212,0.819,0.82,0.79,0.7901,78700
SAFT,D,20231212,79.33,80.015,78.98,79.21,47300
SAGA,D,20231212,11,11.03,10.98,10.98,2600
SAGE,D,20231212,19.94,19.94,19.35,19.8,701200
SAI,D,20231212,1.15,1.256,1.02,1.02,17300
SAIA,D,20231212,396.22,408.5,394.655,403.85,280400
SALM,D,20231212,0.57,0.5799,0.55,0.55,36400
SAMG,D,20231212,16.07,16.2885,15.76,15.94,20600
SANA,D,20231212,3.65,3.65,3.36,3.4,996700
SANG,D,20231212,3.05,3.05,3.03,3.05,5000
SANM,D,20231212,50.44,50.57,49.79,49.94,329900
SANW,D,20231212,0.5,0.5225,0.4455,0.462,179600
SARK,D,20231212,31.7,32.21,31.68,31.85,922600
SASI,D,20231212,3.01,3.05,2.94,3.04,11100
SASR,D,20231212,23.62,23.62,23.22,23.38,141700
SATL,D,20231212,2.19,2.19,1.9401,1.99,84200
SATS,D,20231212,12.7,12.7,12.09,12.23,693000
SAVA,D,20231212,27,32.1,26.62,29.35,5288400
SBAC,D,20231212,242.71,242.92,238.52,239.57,713400
SBCF,D,20231212,26.31,26.37,26.065,26.13,364700
SBET,D,20231212,1.22,1.24,1.18,1.21,4200
SBFG,D,20231212,14.6,14.82,14.28,14.28,6200
SBFM,D,20231212,0.28,0.28,0.255,0.26,68300
SBGI,D,20231212,13.02,13.02,12.28,12.3,361400
SBLK,D,20231212,19.9,20.47,19.74,20.29,2324400
SBRA,D,20231212,14.12,14.23,14.01,14.14,1238100
SBSI,D,20231212,30.16,30.21,29.85,29.89,74300
SBT,D,20231212,5.72,5.72,5.5753,5.65,12400
SBUX,D,20231212,98.44,98.6,97.43,98.15,6313800
SCHL,D,20231212,40.35,40.845,39.84,39.87,166300
SCKT,D,20231212,1.15,1.1789,1.14,1.15,21300
SCLX,D,20231212,1.04,1.04,0.9801,0.99,585300
SCLXW,D,20231212,0.332,0.3847,0.32,0.3319,4200
SCNI,D,20231212,0.66,0.6719,0.55,0.66,22400
SCOR,D,20231212,0.6545,0.665,0.6324,0.6497,192700
SCPH,D,20231212,5.55,5.64,5.27,5.57,298700
SCRM,D,20231212,10.58,10.59,10.57,10.575,25100
SCRMW,D,20231212,0.12,0.1289,0.1,0.1289,154500
SCSC,D,20231212,36.98,38.115,36.75,37.49,258800
SCTL,D,20231212,0.355,0.3797,0.35,0.3551,99900
SCVL,D,20231212,27.42,27.87,27.0096,27.61,191100
SCWO,D,20231212,1.1,1.1,1.01,1.06,87200
SCWX,D,20231212,5.8,6,5.765,5.94,52100
SCYX,D,20231212,1.64,1.67,1.63,1.63,224200
SCZ,D,20231212,59.08,59.33,58.91,59.3,634300
SDA,D,20231212,9,9,8.2764,8.56,417100
SDAWW,D,20231212,0.154,0.162,0.15,0.1526,14900
SDG,D,20231212,76.61,77.17,76.61,77.02,6600
SDGR,D,20231212,32.3,32.39,31.25,31.47,678700
SDIG,D,20231212,4.51,4.6,4.31,4.42,335100
SDOT,D,20231212,0.3907,0.4065,0.385,0.3951,141600
SDSI,D,20231212,50.39,50.495,50.39,50.495,2900
SDVY,D,20231212,30.83,30.85,30.65,30.73,1006700
SEAT,D,20231212,6.95,7.05,6.76,6.9,1702600
SEATW,D,20231212,1.21,1.22,1.21,1.22,900
SECO,D,20231212,0.4105,0.4105,0.3734,0.3734,49500
SEDG,D,20231212,79.06,79.28,73.05,76.18,3567200
SEED,D,20231212,1.84,1.9,1.7524,1.86,22700
SEEL,D,20231212,1.38,1.42,1.25,1.36,683800
SEER,D,20231212,1.66,1.69,1.59,1.67,312100
SEIC,D,20231212,60.51,60.77,60.19,60.56,576400
SELF,D,20231212,4.7,4.877,4.7,4.76,78000
SENEA,D,20231212,50.83,50.83,49.905,50.05,32400
SEPA,D,20231212,10.55,10.5501,10.55,10.5501,2100
SEPAW,D,20231212,0.11,0.11,0.1099,0.11,51100
SERA,D,20231212,4.25,4.97,4.16,4.72,652900
SETM,D,20231212,16.47,16.59,16.44,16.59,1300
SEVN,D,20231212,12.07,12.185,12.01,12.12,57300
SEZL,D,20231212,12.33,13,12.31,12.4,23100
SFBC,D,20231212,36.85,36.85,36.85,36.85,200
SFE,D,20231212,1.0006,1.0495,1.0006,1.02,19000
SFIX,D,20231212,3.98,4.09,3.89,4.05,1375000
SFM,D,20231212,47.57,48,47.01,47.11,1496400
SFNC,D,20231212,17.65,17.765,17.4883,17.52,580600
SFST,D,20231212,33.58,33.58,31.81,32.49,13400
SFWL,D,20231212,14.87,15.45,14.28,14.51,193200
SGA,D,20231212,23.25,23.72,23.0001,23.56,13800
SGBX,D,20231212,0.4737,0.517,0.43,0.479,216700
SGC,D,20231212,13.94,14.3907,13.1801,13.25,81300
SGD,D,20231212,1.51,1.53,1.35,1.38,88900
SGEN,D,20231212,228.86,228.935,228.81,228.9,12255800
SGH,D,20231212,17.52,17.905,17.37,17.89,676100
SGHT,D,20231212,2.71,3.04,2.71,2.97,224700
SGLY,D,20231212,0.51,0.54,0.501,0.501,4300
SGMA,D,20231212,2.84,2.84,2.7501,2.8099,21800
SGML,D,20231212,28.29,28.59,27.52,27.73,541500
SGMO,D,20231212,0.45,0.4739,0.4333,0.4362,648600
SGMT,D,20231212,3.85,5.33,3.7,4.82,242400
SGRP,D,20231212,0.94,0.95,0.8842,0.9,34800
SGRY,D,20231212,32.18,32.78,31.5,32.55,753200
SHBI,D,20231212,12.99,12.99,12.8,12.86,37900
SHC,D,20231212,14.52,14.55,14.33,14.45,441100
SHCR,D,20231212,0.93,0.9574,0.901,0.9415,335600
SHCRW,D,20231212,0.0202,0.0202,0.0201,0.0201,900
SHEN,D,20231212,20.89,21.015,20.47,20.57,127300
SHFS,D,20231212,0.99,1.0099,0.97,0.97,107800
SHFSW,D,20231212,0.067,0.067,0.0631,0.067,5300
SHIM,D,20231212,6.04,6.15,6.02,6.1,11800
SHIP,D,20231212,7.04,7.49,7.01,7.06,213400
SHLS,D,20231212,13.78,13.88,13.22,13.61,2821700
SHLT,D,20231212,8.5,9.3,8.485,8.49,4300
SHOO,D,20231212,39.99,40.36,39.7,40.03,766100
SHOT,D,20231212,4.01,4.259,3.75,3.78,2986700
SHOTW,D,20231212,1.815,1.9,1.56,1.875,2500
SHPH,D,20231212,0.49,0.502,0.4792,0.4806,35300
SHPW,D,20231212,2.28,2.31,2.26,2.26,3700
SHV,D,20231212,110.26,110.27,110.26,110.27,1542100
SHY,D,20231212,81.48,81.53,81.47,81.51,3268500
SHYF,D,20231212,11.65,11.705,11.48,11.53,233700
SIBN,D,20231212,19.63,19.71,19.025,19.63,461500
SIDU,D,20231212,0.0487,0.0487,0.0421,0.0476,4534800
SIEB,D,20231212,1.7,1.81,1.7,1.76,27300
SIEN,D,20231212,0.63,0.6499,0.59,0.6201,95700
SIFY,D,20231212,1.6,1.64,1.59,1.6,48500
SIGA,D,20231212,5.51,5.595,5.27,5.42,585500
SIGI,D,20231212,102.25,102.945,101.03,102.62,196800
SIGIP,D,20231212,16.95,16.96,16.66,16.66,12200
SILC,D,20231212,16.7755,17.275,16.7,17.06,27000
SILK,D,20231212,9.43,9.53,9.05,9.41,964200
SILO,D,20231212,1.41,1.42,1.32,1.38,14500
SIMO,D,20231212,59.28,59.34,58.13,58.54,246800
SINT,D,20231212,0.402,0.402,0.38,0.392,69200
SIRI,D,20231212,5,5.3,4.67,5.3,28507300
SISI,D,20231212,0.1023,0.1054,0.1,0.1049,234300
SITM,D,20231212,111.8,114.13,111.51,112.71,108200
SJ,D,20231212,2.7,2.8,2.67,2.67,22600
SKGR,D,20231212,10.84,10.84,10.84,10.84,58200
SKGRW,D,20231212,0.0458,0.0458,0.0458,0.0458,36200
SKIN,D,20231212,3.06,3.13,2.99,3.09,5197500
SKOR,D,20231212,47.14,47.16,47.02,47.1362,41400
SKWD,D,20231212,33.24,34.105,33.15,33.55,538300
SKYT,D,20231212,8.05,8.14,7.98,8.1,177900
SKYU,D,20231212,19.82,19.82,19.82,19.82,100
SKYW,D,20231212,48.5,49.675,48.42,48.98,519400
SKYX,D,20231212,1.63,1.64,1.5,1.59,133700
SKYY,D,20231212,83.19,83.89,82.9095,83.81,95800
SLAB,D,20231212,122.65,122.65,120.42,120.46,350700
SLACW,D,20231212,0.0303,0.034,0.0303,0.0303,2200
SLDB,D,20231212,4.14,4.24,3.8,4.03,204800
SLDP,D,20231212,1.35,1.3568,1.23,1.24,3156100
SLDPW,D,20231212,0.2002,0.2098,0.1653,0.1865,50500
SLE,D,20231212,1.68,1.77,1.65,1.76,107300
SLGC,D,20231212,2.5,2.5,2.3,2.42,1841400
SLGL,D,20231212,1.16,1.18,1.03,1.05,18900
SLM,D,20231212,17.02,17.27,16.84,16.86,3441400
SLMBP,D,20231212,68.355,68.355,67.55,67.55,3000
SLN,D,20231212,14.76,15.6,14.54,15.43,427000
SLNA,D,20231212,0.1774,0.1774,0.159,0.17,135300
SLNAW,D,20231212,0.0035,0.0035,0.0035,0.0035,1000
SLNG,D,20231212,4.37,4.52,4.32,4.38,1700
SLNH,D,20231212,4.1,4.17,3.5401,3.65,505200
SLNHP,D,20231212,3.5,3.5,3,3,4800
SLNO,D,20231212,35.94,37.46,35.5,37.24,529000
SLP,D,20231212,39.81,39.915,39.3106,39.63,52000
SLQD,D,20231212,48.65,48.72,48.6368,48.72,533300
SLRC,D,20231212,15.29,15.3379,15.2013,15.31,369000
SLRN,D,20231212,6.35,6.35,6,6.11,766400
SLRX,D,20231212,0.659,0.71,0.62,0.622,22700
SLS,D,20231212,1.04,1.04,0.9738,1.02,274100
SLVO,D,20231212,71.33,71.35,70.8901,71.15,4400
SMAP,D,20231212,8.51,10.74,8.5001,10.55,19900
SMAPU,D,20231212,10.2,11.2,10.2,11.2,200
SMAPW,D,20231212,0.0399,0.0399,0.0399,0.0399,500
SMBC,D,20231212,47.35,47.67,47.12,47.12,13000
SMCI,D,20231212,261.57,268.55,258.25,265.37,2178300
SMCO,D,20231212,20.76,20.8436,20.7432,20.78,17600
SMCP,D,20231212,27.0601,27.0601,27.0238,27.0238,300
SMFL,D,20231212,0.79,0.8001,0.76,0.7603,119000
SMH,D,20231212,165.58,168.2,165.33,168.14,6985300
SMID,D,20231212,36,36,31.56,31.92,42700
SMLR,D,20231212,45.01,46.495,44,46.29,81300
SMMF,D,20231212,26.68,27.005,26.59,26.66,43000
SMMT,D,20231212,2.12,2.21,2.06,2.2,762500
SMPL,D,20231212,39.89,39.89,39.01,39.2,469700
SMRI,D,20231212,25.61,25.61,25.61,25.61,100
SMSI,D,20231212,0.7787,0.7819,0.735,0.735,221900
SMTC,D,20231212,20.51,20.72,20.22,20.48,2208800
SMTI,D,20231212,36.99,36.99,34.55,35,14100
SMX,D,20231212,1.01,1.0298,0.9845,1,37700
SMXWW,D,20231212,0.0063,0.0063,0.0044,0.0046,133600
SNAL,D,20231212,1.23,1.23,1.2,1.2237,1400
SNAX,D,20231212,2.41,2.47,2.25,2.3,28400
SNAXW,D,20231212,0.0055,0.0055,0.005,0.0051,2300
SNBR,D,20231212,14.48,14.555,13.83,14,992100
SNCE,D,20231212,4.23,4.55,4.01,4.41,31000
SNCR,D,20231212,3.97,3.97,3.65,3.67,142800
SNCRL,D,20231212,19.45,19.5,19.23,19.47,1700
SNCY,D,20231212,15.56,16,15.24,15.8,2461900
SND,D,20231212,1.86,1.87,1.84,1.84,82100
SNDL,D,20231212,1.43,1.43,1.4,1.4,3295500
SNDX,D,20231212,17.84,18.12,17.28,17.67,3498300
SNES,D,20231212,0.6062,0.6141,0.52,0.559,113600
SNEX,D,20231212,65.89,66.27,65.37,65.92,143600
SNFCA,D,20231212,8.82,9.1622,8.44,8.47,58700
SNGX,D,20231212,0.605,0.639,0.5445,0.629,543400
SNOA,D,20231212,0.175,0.1863,0.167,0.174,623700
SNPO,D,20231212,7.3,7.42,6.9208,7.21,41800
SNPS,D,20231212,557.74,568.33,555.55,567.06,788700
SNPX,D,20231212,0.255,0.26,0.2431,0.2546,185300
SNSE,D,20231212,0.6525,0.73,0.6295,0.648,18900
SNSR,D,20231212,33.85,33.97,33.71,33.82,27700
SNT,D,20231212,1.13,1.19,1.13,1.18,68700
SNTG,D,20231212,1.82,1.82,1.65,1.74,5600
SNTI,D,20231212,0.391,0.43,0.35,0.3501,381700
SNY,D,20231212,47.57,47.62,47.26,47.33,1093300
SOBR,D,20231212,0.57,0.5985,0.5,0.515,25700
SOCL,D,20231212,39.23,39.57,39.16,39.57,4300
SOFI,D,20231212,8.07,8.095,7.825,7.95,26087000
SOHO,D,20231212,1.41,1.44,1.39,1.42,53300
SOHOB,D,20231212,19.51,19.5764,19.42,19.55,3200
SOHON,D,20231212,20.1,20.1,20,20,1700
SOHOO,D,20231212,20.1741,20.1741,19.8,19.8,900
SOHU,D,20231212,9.48,9.96,9.48,9.88,96400
SOLO,D,20231212,0.3799,0.39,0.375,0.38,572000
SOND,D,20231212,2.87,2.92,2.55,2.565,62900
SONM,D,20231212,0.7,0.72,0.6981,0.715,43000
SONN,D,20231212,1.52,1.52,1.455,1.47,37800
SONO,D,20231212,16.63,16.755,16.31,16.59,3153400
SOPA,D,20231212,0.3,0.3051,0.29,0.293,627400
SOPH,D,20231212,4.06,4.1718,4.05,4.16,34300
SOTK,D,20231212,5.19,5.2099,5.1,5.1,3800
SOUN,D,20231212,2.04,2.06,1.91,1.97,8406500
SOUNW,D,20231212,0.28,0.28,0.25,0.25,37100
SOVO,D,20231212,21.97,21.97,21.93,21.94,445500
SOXQ,D,20231212,30.75,31.02,30.61,30.99,64600
SOXX,D,20231212,536.94,543.63,535.99,543.55,742100
SP,D,20231212,51.06,51.7799,51,51.07,199000
SPAM,D,20231212,25.6423,25.69,25.6423,25.6821,800
SPAQ,D,20231212,99.55,99.55,99.55,99.55,100
SPBC,D,20231212,27.56,27.73,27.5186,27.73,3500
SPC,D,20231212,21.89,21.8973,21.89,21.895,2900
SPCB,D,20231212,0.3504,0.3783,0.3504,0.3689,332100
SPCX,D,20231212,23.5,23.58,23.49,23.49,1600
SPEC,D,20231212,1.86,2.4,1.6,1.73,459100
SPFI,D,20231212,28.5,28.5,28.13,28.18,11700
SPGC,D,20231212,0.7979,0.7979,0.69,0.6975,111500
SPI,D,20231212,0.8865,0.999,0.88,0.9847,189000
SPKL,D,20231212,10.13,10.14,10.13,10.13,17800
SPKLU,D,20231212,10.17,10.18,10.17,10.1799,26500
SPKLW,D,20231212,0.105,0.105,0.105,0.105,5000
SPLK,D,20231212,151.4,151.8,151.27,151.67,1943200
SPNS,D,20231212,26.22,26.41,25.9801,26.39,84400
SPOK,D,20231212,14.32,14.56,14.22,14.46,174200
SPPL,D,20231212,6.502,7.35,6.502,7.35,33100
SPRB,D,20231212,1.64,1.83,1.6,1.75,168200
SPRC,D,20231212,5.31,5.39,4.91,4.91,123000
SPRO,D,20231212,1.28,1.28,1.24,1.25,137100
SPRX,D,20231212,20.45,20.76,20.3799,20.68,28000
SPRY,D,20231212,5.13,5.21,5.01,5.17,285900
SPSC,D,20231212,185.24,185.24,182.125,183.93,82900
SPT,D,20231212,58,58,56.2,56.87,291600
SPTN,D,20231212,22.9,22.93,22.635,22.7,337900
SPWH,D,20231212,4.3,4.3,4.14,4.2,539500
SPWR,D,20231212,4.81,4.82,4.4001,4.43,6702100
SQFT,D,20231212,1.37,1.38,1.25,1.28,136700
SQFTP,D,20231212,15.32,15.6,15.32,15.6,6400
SQFTW,D,20231212,0.0781,0.0781,0.061,0.061,9000
SQLV,D,20231212,38.42,38.56,38.42,38.55,800
SQQQ,D,20231212,15.26,15.4,14.89,14.9,99111500
SRAD,D,20231212,10.45,10.505,10.3199,10.47,107800
SRBK,D,20231212,9.72,9.72,9.58,9.61,22700
SRCE,D,20231212,51.5,51.62,50.87,50.97,47900
SRCL,D,20231212,49.59,49.59,47.52,47.7,729500
SRDX,D,20231212,34.42,34.8,33.96,34.59,28100
SRET,D,20231212,20.99,21,20.85,20.98,35400
SRM,D,20231212,2.9,3.005,2.8,2.91,68000
SRPT,D,20231212,88.73,88.91,86.23,86.81,820500
SRRK,D,20231212,18.07,19.37,17.87,18.5,1130300
SRTS,D,20231212,2.12,2.14,2.05,2.08,115500
