<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KACLW,D,20230724,0.0115,0.0115,0.0114,0.0115,500
KALA,D,20230724,14.95,14.95,14.59,14.88,18200
KALU,D,20230724,78.73,80.09,77.6,79.03,88200
KALV,D,20230724,9.83,9.83,9.46,9.51,90200
KARO,D,20230724,24.39,25.5549,24.01,25.5549,25400
KAVL,D,20230724,0.65,0.6902,0.65,0.6902,16900
KBNT,D,20230724,0.5783,0.6195,0.5669,0.5711,15100
KBNTW,D,20230724,0.029,0.029,0.0289,0.0289,700
KBWB,D,20230724,44.95,45.94,44.93,45.66,1373300
KBWD,D,20230724,16.33,16.56,16.2701,16.52,81100
KBWP,D,20230724,83.95,84.858,83.8521,84.25,14000
KBWR,D,20230724,48.77,49.91,48.72,49.78,6900
KBWY,D,20230724,19.31,19.56,19.23,19.45,34300
KC,D,20230724,6.05,6.705,5.83,6.53,3111200
KDNY,D,20230724,39.05,39.365,38.95,39.25,506200
KDP,D,20230724,32.56,32.62,32.32,32.36,6954900
KE,D,20230724,29.51,29.9467,29.3,29.74,94700
KEJI,D,20230724,11.69,11.69,11.69,11.69,100
KELYA,D,20230724,17.75,18.09,17.64,18.06,117000
KEQU,D,20230724,14.66,14.86,14.66,14.86,2300
KERN,D,20230724,0.6011,0.6196,0.58,0.609,41100
KERNW,D,20230724,0.0145,0.043,0.0145,0.038,26100
KFFB,D,20230724,6.44,6.44,6.1532,6.3399,2500
KFRC,D,20230724,63.17,65.22,63.11,65.12,133800
KHC,D,20230724,36.36,36.51,36.3,36.35,6842400
KIDS,D,20230724,43.99,44.49,42.93,43.34,54900
KINS,D,20230724,1.17,1.23,1.17,1.18,28300
KIRK,D,20230724,2.75,2.79,2.6799,2.7,186100
KITT,D,20230724,2.03,2.1,2.02,2.09,17000
KITTW,D,20230724,0.2253,0.2253,0.1621,0.19,3300
KLAC,D,20230724,457.49,462.6145,456.13,460.98,740800
KLIC,D,20230724,57.07,57.69,56.72,57.35,304300
KLTR,D,20230724,2.04,2.1,2,2.1,325900
KLXE,D,20230724,11.49,12.07,11.39,11.73,204700
KMDA,D,20230724,5.07,5.13,5,5.0208,19200
KNDI,D,20230724,3.69,3.8,3.69,3.72,143900
KNSA,D,20230724,15.42,15.4804,14.72,14.94,275400
KNTE,D,20230724,3.23,3.245,2.95,2.96,157300
KOD,D,20230724,3.03,4.0685,2.765,3.945,20545700
KOPN,D,20230724,2.02,2.03,1.87,1.94,1169400
KOSS,D,20230724,4.13,4.52,3.86,4.25,4142100
KPLT,D,20230724,0.7776,0.799,0.745,0.7515,63700
KPLTW,D,20230724,0.04,0.0429,0.033,0.0334,82300
KPRX,D,20230724,0.61,0.6125,0.5705,0.6043,190000
KPTI,D,20230724,1.71,1.71,1.61,1.63,1932200
KRBP,D,20230724,2.75,2.94,2.64,2.68,59700
KRKR,D,20230724,0.91,0.92,0.9,0.9,25500
KRMA,D,20230724,31.84,32,31.84,32,8100
KRMD,D,20230724,2.93,2.94,2.78,2.84,71500
KRNL,D,20230724,10.46,10.53,10.44,10.47,1641700
KRNLW,D,20230724,0.1011,0.1011,0.1011,0.1011,500
KRNT,D,20230724,28.49,28.67,28.16,28.33,104900
KRNY,D,20230724,7.55,7.88,7.55,7.85,175200
KRON,D,20230724,2.18,2.22,1.93,1.96,190300
KROP,D,20230724,12.91,12.91,12.575,12.67,11200
KROS,D,20230724,43.16,43.16,41.94,43.01,126000
KRT,D,20230724,18.85,19.12,18.85,18.92,13300
KRTX,D,20230724,204.57,206.05,201.44,203.11,197300
KRUS,D,20230724,94.99,96.8399,92.83,96.07,147500
KRYS,D,20230724,120.4,121.58,113.96,116.58,381100
KSCP,D,20230724,1.18,1.68,1.17,1.62,12161700
KTCC,D,20230724,5.72,5.8351,5.7,5.7,16300
KTOS,D,20230724,14.33,14.58,14.21,14.57,680000
KTRA,D,20230724,4.41,4.63,4.33,4.33,18000
KTTA,D,20230724,0.6066,0.63,0.5826,0.6,262000
KTTAW,D,20230724,0.0151,0.0152,0.015,0.0152,49700
KURA,D,20230724,11,11.11,10.2375,10.26,681200
KVHI,D,20230724,8.73,8.88,8.62,8.62,59700
KVSA,D,20230724,10.62,10.62,10.5306,10.62,3000
KWE,D,20230724,2.05,2.21,1.9801,1.9905,34900
KWESW,D,20230724,0.38,0.38,0.38,0.38,100
KXIN,D,20230724,0.27,0.285,0.266,0.2671,146000
KYCH,D,20230724,10.4992,10.4992,10.49,10.49,1500
KYCHR,D,20230724,0.1005,0.1106,0.1005,0.1105,900
KYCHW,D,20230724,0.036,0.0448,0.036,0.036,6500
KYMR,D,20230724,21.59,21.94,21.24,21.9,278800
KZIA,D,20230724,0.8379,0.9899,0.83,0.89,57200
KZR,D,20230724,2.42,2.43,2.265,2.28,390200
LAB,D,20230724,2.54,2.57,2.37,2.37,145700
LABP,D,20230724,4.17,4.28,3.94,4.02,16600
LAES,D,20230724,12.12,12.63,10.8,11.5,37900
LAKE,D,20230724,15.03,15.3,15,15.23,13600
LAMR,D,20230724,100.76,101.04,97.115,97.75,852300
LANC,D,20230724,193.09,194.78,191.51,194.17,69500
LAND,D,20230724,17.24,17.395,17.0465,17.22,121900
LANDM,D,20230724,23.44,23.59,23.44,23.545,2000
LANDO,D,20230724,21.01,21.1,20.8,21.1,8000
LANDP,D,20230724,20.23,20.3799,20.04,20.11,39500
LARK,D,20230724,21.7093,21.7093,21.05,21.58,5600
LASE,D,20230724,2.7,2.7,2.54,2.61,15100
LASR,D,20230724,14.53,14.62,14.19,14.2,115000
LAUR,D,20230724,12.51,12.58,12.36,12.56,544200
LAZR,D,20230724,6.92,7,6.76,6.86,4551600
LAZY,D,20230724,12.09,12.22,12.05,12.12,56600
LBAI,D,20230724,14.94,15.595,14.94,15.51,154000
LBBB,D,20230724,10.62,10.62,10.62,10.62,400
LBC,D,20230724,10.05,10.1,10.01,10.03,9000
LBPH,D,20230724,7.22,7.4599,6.9886,7.14,45800
LBRDA,D,20230724,87.46,89.38,87.46,88.34,135900
LBRDK,D,20230724,88.01,89.88,87.92,88.86,1711400
LBRDP,D,20230724,22.85,23.08,22.85,23.03,1100
LBTYA,D,20230724,19.03,19.38,18.9305,19.11,1523400
LBTYB,D,20230724,19.74,19.75,19.74,19.7499,1700
LBTYK,D,20230724,20.06,20.48,20.02,20.19,2162500
LCA,D,20230724,10.2,10.2,10.2,10.2,1000
LCAA,D,20230724,10.5,10.5016,10.495,10.5016,9400
LCAAW,D,20230724,0.498,0.55,0.4599,0.5249,11100
LCAHW,D,20230724,0.0398,0.04,0.0398,0.04,2500
LCFY,D,20230724,6.62,6.99,6.62,6.97,900
LCFYW,D,20230724,7.52,7.52,7.52,7.52,100
LCID,D,20230724,6.9,7.26,6.82,7.17,41743000
LCNB,D,20230724,16.25,17.47,16.25,16.75,35800
LCUT,D,20230724,5.77,6.06,5.69,6.02,100600
LDEM,D,20230724,45.75,46.288,45.75,46.1,1000
LDSF,D,20230724,18.51,18.5499,18.5,18.5,18300
LE,D,20230724,8.58,8.88,8.49,8.83,75000
LECO,D,20230724,208.04,210.06,206.87,206.94,394400
LEDS,D,20230724,2.44,2.75,2.4,2.51,102000
LEE,D,20230724,14.0555,14.0555,13.98,14,4300
LEGH,D,20230724,23.75,23.95,23.355,23.47,39200
LEGN,D,20230724,74.34,75.14,72.71,73.03,633600
LEGR,D,20230724,39.17,39.37,38.28,39.36,15000
LESL,D,20230724,5.37,5.695,5.32,5.67,4820300
LEXX,D,20230724,0.9151,0.9151,0.835,0.85,135800
LEXXW,D,20230724,0.3,0.3,0.28,0.28,3500
LFACW,D,20230724,0.068,0.1169,0.055,0.0685,4800
LFCR,D,20230724,10.34,10.35,9.96,10.03,246500
LFLY,D,20230724,0.2979,0.3199,0.2805,0.302,149100
LFLYW,D,20230724,0.0253,0.0275,0.025,0.025,2500
LFMD,D,20230724,4.11,4.3,3.72,3.76,570100
LFMDP,D,20230724,18.5,18.8268,18.5,18.8268,2800
LFST,D,20230724,8.82,9.045,8.82,9.01,627500
LFUS,D,20230724,297.74,300.23,293.31,296.55,71200
LFVN,D,20230724,4.72,4.99,4.6613,4.94,19300
LGHL,D,20230724,4.04,4.95,4.04,4.51,497000
LGHLW,D,20230724,0.011,0.0121,0.0108,0.0121,49400
LGIH,D,20230724,134.65,136.4,133.38,136.23,117900
LGMK,D,20230724,2.86,2.98,2.82,2.82,28600
LGND,D,20230724,67.36,68.104,66.12,66.56,96100
LGO,D,20230724,4.63,4.69,4.45,4.46,58400
LGST,D,20230724,10.74,10.8075,10.74,10.78,3600
LGSTU,D,20230724,11.5,11.5,10.99,10.99,2100
LGSTW,D,20230724,0.05,0.0502,0.05,0.0502,600
LGVC,D,20230724,10.52,10.52,10.51,10.51,21800
LGVN,D,20230724,3.43,3.43,3.31,3.36,19100
LI,D,20230724,36.65,38.73,36.57,38.18,7583100
LIAN,D,20230724,2.23,2.23,2.11,2.18,142600
LIBY,D,20230724,10.88,10.88,10.88,10.88,5100
LIBYW,D,20230724,0.05,0.05,0.0351,0.0362,5500
LICN,D,20230724,1.24,1.2799,1.16,1.19,11100
LIDR,D,20230724,0.215,0.2158,0.198,0.204,867900
LIDRW,D,20230724,0.0111,0.0111,0.0111,0.0111,100
LIFE,D,20230724,2.07,2.075,1.98,1.99,364800
LIFW,D,20230724,0.2462,0.2497,0.2242,0.239,126500
LIFWW,D,20230724,0.0023,0.0023,0.0023,0.0023,1000
LILA,D,20230724,8.48,8.6709,8.48,8.58,100200
LILAK,D,20230724,8.41,8.57,8.4,8.5,717300
LILM,D,20230724,1.29,1.31,1.2,1.26,8526700
LILMW,D,20230724,0.225,0.227,0.1901,0.1911,32000
LINC,D,20230724,6.51,6.865,6.51,6.82,79400
LIND,D,20230724,9.98,10.22,9.77,9.92,297300
LINK,D,20230724,9.1,9.94,9.1,9.72,64300
LIPO,D,20230724,2.1,2.1089,2.0047,2.0047,800
LIQT,D,20230724,3.27,3.31,3.2501,3.265,4500
LITE,D,20230724,52.17,52.58,51.66,51.89,798100
LITM,D,20230724,2.07,2.29,2.07,2.12,100700
LITP,D,20230724,18.06,18.62,17.8,17.8,11100
LIVE,D,20230724,25.97,27.49,25.6,26.24,9200
LIVN,D,20230724,53.09,53.89,52.8,52.93,439900
LIXT,D,20230724,4.27,4.39,3.9,4.06,57100
LIXTW,D,20230724,0.0551,0.0986,0.0531,0.0986,3300
LIZI,D,20230724,0.771,0.8089,0.771,0.7964,112400
LKCO,D,20230724,1.33,1.35,1.25,1.305,49800
LKFN,D,20230724,53.73,56,53.7,55.76,171000
LKQ,D,20230724,56.99,57.28,56.52,56.92,855600
LMAT,D,20230724,63.21,63.98,62.74,63.51,90400
LMB,D,20230724,25.25,26.02,24.51,25,174000
LMBS,D,20230724,47.78,47.78,47.66,47.66,409300
LMDX,D,20230724,0.44,0.46,0.4018,0.419,287400
LMDXW,D,20230724,0.0434,0.0434,0.0434,0.0434,400
LMFA,D,20230724,0.72,0.75,0.71,0.7202,34400
LMNL,D,20230724,8.36,8.38,8.35,8.37,11400
LMNR,D,20230724,15.09,15.16,14.91,15.09,53500
LNKB,D,20230724,6.3601,6.56,6.3601,6.47,2400
LNSR,D,20230724,3.37,3.54,3,3.3,69000
LNT,D,20230724,55.75,55.96,55.27,55.55,1187500
LNTH,D,20230724,87.28,87.28,83.26,84.43,832100
LNW,D,20230724,69.12,70.36,69.03,69.67,836900
LNZA,D,20230724,6.38,6.57,6.11,6.56,119700
LNZAW,D,20230724,0.42,0.4431,0.3899,0.4245,229500
LOAN,D,20230724,4.95,4.975,4.9143,4.94,19800
LOCO,D,20230724,10.14,10.21,9.93,10.13,863100
LOGI,D,20230724,63.34,63.77,62.95,62.96,836500
LOOP,D,20230724,2.81,2.81,2.6,2.67,29700
LOPE,D,20230724,108.88,109.02,107.92,108.38,123200
LOV,D,20230724,0.228,0.4469,0.2238,0.277,31815500
LOVE,D,20230724,27.43,28.59,27.38,28.28,270600
LPCN,D,20230724,4.21,4.4,4.21,4.2601,4500
LPLA,D,20230724,230.25,233.87,229.2,232.07,592800
LPRO,D,20230724,11.25,11.41,11.08,11.3,496300
LPSN,D,20230724,4.86,4.94,4.7,4.78,1075400
LPTH,D,20230724,1.92,1.92,1.79,1.86,57800
LPTX,D,20230724,3.09,3.09,2.9,2.95,323300
LQDA,D,20230724,8.19,8.19,6.91,7.11,3371500
LQDT,D,20230724,16.59,16.97,16.3775,16.95,64500
LRCX,D,20230724,629.49,642.585,629,639.0301,1147600
LRFC,D,20230724,21.1,21.41,21.1,21.32,1000
LRGE,D,20230724,55.37,55.51,55.15,55.16,7000
LRMR,D,20230724,3.23,3.23,3.08,3.13,72500
LRND,D,20230724,26.1497,26.1497,26.1497,26.1497,0
LSAK,D,20230724,3.58,3.64,3.4939,3.54,3800
LSBK,D,20230724,10.8301,10.8301,10.83,10.83,700
LSCC,D,20230724,87.12,88.53,86.1,86.47,1071200
LSDI,D,20230724,1.16,1.24,1.16,1.21,31200
LSEA,D,20230724,9.64,9.78,9.53,9.64,122100
LSEAW,D,20230724,0.29,0.3005,0.2899,0.3,70000
LSTA,D,20230724,3.43,3.6187,3.43,3.5,7800
LSTR,D,20230724,201,203.63,200.01,203.05,180400
LSXMA,D,20230724,33.575,33.8924,31.74,31.82,1785600
LSXMK,D,20230724,33.51,33.725,31.61,31.72,2471900
LTBR,D,20230724,5.78,6.1196,5.6611,6,73600
LTCH,D,20230724,1.85,1.86,1.6401,1.72,1265100
LTCHW,D,20230724,0.169,0.17,0.161,0.1616,700
LTRN,D,20230724,4.6,4.6274,4.39,4.42,44900
LTRPA,D,20230724,0.8,0.8206,0.7544,0.76,162100
LTRPB,D,20230724,36.63,37.63,36.63,37.63,1100
LTRX,D,20230724,4.35,4.39,4.3,4.32,67100
LTRY,D,20230724,0.202,0.209,0.2,0.2024,259700
LTRYW,D,20230724,0.0147,0.0147,0.0131,0.0145,10300
LUCD,D,20230724,1.35,1.35,1.32,1.32,23300
LUCY,D,20230724,0.88,0.88,0.82,0.8275,154100
LUCYW,D,20230724,0.14,0.16,0.14,0.16,500
LULU,D,20230724,382.43,384.3543,376.81,380.39,1211800
LUMO,D,20230724,3.31,3.31,3.095,3.27,18900
LUNA,D,20230724,8.67,8.75,8.43,8.44,89500
LUNG,D,20230724,12.61,12.86,12.24,12.69,157700
LUNR,D,20230724,8.56,8.6825,8.4727,8.55,78900
LUNRW,D,20230724,0.53,0.5449,0.5112,0.52,5100
LUXH,D,20230724,2.9,3.06,2.75,3.05,88800
LVHD,D,20230724,38.08,38.3474,38.08,38.29,56400
LVLU,D,20230724,2.75,2.83,2.62,2.73,22700
LVO,D,20230724,1.62,1.62,1.55,1.61,154300
LVOX,D,20230724,2.8,2.8,2.7,2.79,35900
LVOXW,D,20230724,0.289,0.289,0.2553,0.2755,11000
LVRO,D,20230724,5.76,5.85,5.71,5.8,22500
LVROW,D,20230724,0.7874,0.7874,0.7874,0.7874,400
LVTX,D,20230724,1.89,1.95,1.8,1.85,71400
LWAY,D,20230724,5.95,6.2,5.9,5.93,43300
LWLG,D,20230724,7.22,7.31,7.01,7.09,564300
LX,D,20230724,2.56,2.7,2.51,2.64,375400
LXEH,D,20230724,0.57,0.595,0.57,0.595,50700
LXRX,D,20230724,2.08,2.08,1.97,2,2220800
LYEL,D,20230724,3.22,3.24,3.01,3.01,590100
LYFT,D,20230724,11.5,11.72,11.385,11.67,9220000
LYRA,D,20230724,3.31,3.5999,3.15,3.32,376000
LYT,D,20230724,0.43,0.5,0.4212,0.46,2000300
LYTS,D,20230724,12.4,12.5599,12.1651,12.37,126600
LZ,D,20230724,14.01,14.04,13.74,13.93,948600
LZRD,D,20230724,11.97,12.04,11.97,12.04,200
MACK,D,20230724,11.84,12.01,11.84,11.96,55400
MANH,D,20230724,193.97,195.08,191.01,192.17,575400
MAPS,D,20230724,0.99,1,0.95,0.9764,251700
MAPSW,D,20230724,0.14,0.1414,0.1121,0.1121,700
MAQC,D,20230724,11.1,11.1,11,11.1,2800
MAQCU,D,20230724,11.06,11.14,11.06,11.14,1500
MAQCW,D,20230724,0.0392,0.04,0.0306,0.0306,9900
MAR,D,20230724,193.76,194.46,191.83,194.27,1793800
MARA,D,20230724,16.15,16.62,15.76,16.42,26395700
MARK,D,20230724,1.02,1.02,0.94,0.959,816300
MARPS,D,20230724,4.85,5.3656,4.85,5.18,14500
MASI,D,20230724,113.9,114.23,111.81,112.72,983300
MASS,D,20230724,7.65,7.902,7.51,7.55,87200
MAT,D,20230724,21.65,21.76,21.29,21.57,7559100
MATH,D,20230724,1.29,1.36,1.28,1.292,5900
MATW,D,20230724,47.16,48.02,47.16,47.66,59400
MAXI,D,20230724,17.97,17.97,16.36,17.4,10100
MAXN,D,20230724,27.42,28,26.81,27.38,693800
MAYS,D,20230724,45.37,45.37,45.37,45.37,200
MBB,D,20230724,93.22,93.365,93.02,93.06,1969300
MBCN,D,20230724,28.44,29.9,27,29.49,27000
MBIN,D,20230724,28.56,29.525,28.56,29.25,64300
MBINM,D,20230724,24.6438,25.4899,24.6438,25.08,6300
MBINN,D,20230724,18.3,18.72,18.25,18.72,8000
MBINO,D,20230724,20.7499,21,20.7499,20.86,11100
MBINP,D,20230724,22.825,23.1299,22.78,22.9019,2300
MBIO,D,20230724,5.06,5.06,4.7,4.7,36600
MBLY,D,20230724,40.57,41.73,40.57,40.84,1704200
MBNKP,D,20230724,23.4,23.745,23.4,23.73,1400
MBOT,D,20230724,2.56,2.56,2.4503,2.49,95400
MBRX,D,20230724,0.6699,0.689,0.653,0.6625,92600
MBUU,D,20230724,57.73,58.583,57.6,58.18,102900
MBWM,D,20230724,33.81,34.19,33.63,33.97,38700
MCAC,D,20230724,10.48,10.48,10.48,10.48,100
MCACR,D,20230724,0.1331,0.1615,0.1331,0.1461,1200
MCAF,D,20230724,10.58,10.58,10.58,10.58,100
MCAG,D,20230724,10.6299,10.63,10.6099,10.62,6700
MCBC,D,20230724,9.81,9.96,9.81,9.89,40900
MCBS,D,20230724,20,20.21,19.795,20.04,20800
MCFT,D,20230724,28,28.66,28,28.59,209800
MCHI,D,20230724,45.18,46.75,45.05,46.39,14755400
MCHP,D,20230724,89.58,90.74,88.23,88.87,3362200
MCHX,D,20230724,2,2.005,1.965,1.965,8200
MCLD,D,20230724,0.3632,0.3739,0.3305,0.3481,31600
MCLDW,D,20230724,0.0355,0.0372,0.0162,0.0351,7100
MCOM,D,20230724,0.0902,0.0939,0.0831,0.0889,13571300
MCOMW,D,20230724,0.0172,0.0173,0.0171,0.0172,60000
MCRB,D,20230724,4.59,4.59,4.32,4.39,1840400
MCRI,D,20230724,70.7,70.8,69.595,70.32,83800
MCSE,D,20230724,14.67,14.67,14.62,14.62,1700
MCVT,D,20230724,2.245,2.245,2.19,2.1901,13700
MDB,D,20230724,413.1,413.1,402,410.58,692100
MDCP,D,20230724,25.369,25.369,25.369,25.369,100
MDGL,D,20230724,214.97,217.82,203.85,205.68,506700
MDGS,D,20230724,4.5201,4.6402,4.36,4.36,4700
MDIA,D,20230724,1.08,1.09,1.08,1.08,1700
MDIV,D,20230724,15.02,15.17,15.02,15.17,68700
MDJH,D,20230724,1.54,1.6193,1.53,1.595,11600
MDLZ,D,20230724,74.11,74.435,74.065,74.32,6224000
MDNA,D,20230724,0.43,0.43,0.38,0.394,188200
MDRR,D,20230724,5.79,5.85,5.6,5.6,16400
MDRRP,D,20230724,18,18.22,18,18.22,1300
MDRX,D,20230724,13.35,13.455,13.24,13.33,702000
MDVL,D,20230724,0.29,0.3099,0.2843,0.291,19500
MDWD,D,20230724,9.91,10.09,9.55,9.55,13100
MDWT,D,20230724,26.51,26.51,26.51,26.51,1300
MDXG,D,20230724,7.55,7.57,7.32,7.46,536500
MDXH,D,20230724,3.59,3.7,3.52,3.59,50200
ME,D,20230724,2.01,2.03,1.93,1.96,1446000
MEDP,D,20230724,244.05,247.91,242.02,246.94,721400
MEDS,D,20230724,8.43,8.75,7.6801,8.16,16600
MEDX,D,20230724,30.83,30.8701,30.66,30.6603,2200
MEGL,D,20230724,1.57,1.5933,1.52,1.53,106700
MEIP,D,20230724,7.61,7.61,6.8,7.395,174600
MELI,D,20230724,1221.03,1223.36,1174.07,1198.43,441800
MEOH,D,20230724,43.32,43.85,42.97,43.1,176400
MERC,D,20230724,8.3,8.6,8.22,8.59,1113600
MESA,D,20230724,2.13,2.31,2.13,2.255,269100
MESO,D,20230724,4.65,4.77,4.34,4.43,670300
META,D,20230724,295.78,297.52,288.3001,291.61,24949400
METC,D,20230724,8.79,9.34,8.73,9.235,216400
METCB,D,20230724,12.36,13.06,12.28,12.44,46700
METCL,D,20230724,25.39,25.42,25.39,25.3999,1200
METX,D,20230724,0.1992,0.2098,0.186,0.193,487200
MF,D,20230724,0.48,0.519,0.4565,0.48,47100
MFH,D,20230724,2.24,2.3579,2.23,2.2325,4800
MFIC,D,20230724,13.23,13.48,13.23,13.42,189200
MFIN,D,20230724,8.13,8.55,8.13,8.25,104200
MFLX,D,20230724,16.65,16.65,16.65,16.65,100
MGAM,D,20230724,0.491,0.51,0.491,0.4911,26400
MGEE,D,20230724,82.02,82.74,81.38,82.41,69000
MGIC,D,20230724,13.16,13.16,12.56,12.58,21600
MGIH,D,20230724,1.9,1.95,1.81,1.91,36900
MGNI,D,20230724,14.45,14.59,14.125,14.27,723300
MGNX,D,20230724,4.9,4.92,4.75,4.83,301200
MGOL,D,20230724,2.33,2.33,1.95,1.96,1264500
MGPI,D,20230724,113,113.89,112.64,113.34,45000
MGRC,D,20230724,92.22,92.875,92.17,92.59,53500
MGRM,D,20230724,5.9,5.9099,5.2068,5.43,155800
MGRX,D,20230724,1.46,1.46,1.27,1.36,106800
MGTA,D,20230724,0.7912,0.83,0.7905,0.8243,402700
MGTX,D,20230724,6.782,7.29,6.782,6.93,133000
MGYR,D,20230724,11.02,11.04,10.87,10.935,10400
MHLD,D,20230724,1.89,1.97,1.86,1.89,99300
MHUA,D,20230724,2.5856,2.5856,2.49,2.5499,8300
MICS,D,20230724,1.8,1.9499,1.7879,1.88,149200
MIDD,D,20230724,144.21,145.85,143.52,145.01,530600
MIGI,D,20230724,2.07,2.2,1.883,1.99,154800
MILN,D,20230724,33.43,33.7072,33.27,33.41,19100
MIND,D,20230724,0.61,0.67,0.595,0.652,43600
MINDP,D,20230724,7.53,7.7499,7.5,7.52,3700
MINM,D,20230724,3.72,4.06,3.645,4.05,179000
MIRM,D,20230724,25.77,25.84,24.5,24.73,582300
MIRO,D,20230724,1.71,1.71,1.4701,1.49,59100
MIST,D,20230724,3.368,3.368,3.06,3.1,197400
MITAU,D,20230724,10.53,10.55,10.53,10.53,3000
MITAW,D,20230724,0.15,0.17,0.15,0.1696,2300
MITK,D,20230724,10.39,10.44,10.201,10.405,208200
MKAM,D,20230724,26.365,26.365,26.365,26.365,0
MKSI,D,20230724,103.53,104.67,102.99,103.48,259500
MKTW,D,20230724,1.8,1.97,1.7801,1.95,148800
MKTX,D,20230724,270.07,274.07,266.94,271.31,345400
MKUL,D,20230724,2.27,2.3085,2.08,2.25,29100
MLAB,D,20230724,125.11,126.72,124.13,125.88,34800
MLCO,D,20230724,12.87,13.265,12.675,12.86,18509700
MLEC,D,20230724,3.13,3.438,3.13,3.27,3900
MLECW,D,20230724,0.0735,0.08,0.0735,0.0739,3900
MLGO,D,20230724,2.3,2.33,2.2375,2.32,10300
MLKN,D,20230724,18.52,18.995,18.4,18.96,1381700
MLTX,D,20230724,56.53,57.34,52.51,53.98,318400
MLYS,D,20230724,15.15,15.17,14.835,14.92,35500
MMAT,D,20230724,0.2289,0.2341,0.205,0.2218,6604200
MMLP,D,20230724,2.13,2.2998,2.0962,2.24,166600
MMMB,D,20230724,3.65,3.75,3.61,3.69,221500
MMSI,D,20230724,81.69,81.73,80.12,80.19,272700
MMV,D,20230724,1.23,1.26,1.16,1.2,57400
MMVWW,D,20230724,0.095,0.095,0.0514,0.0514,2700
MMYT,D,20230724,28.86,29,28.56,28.58,182800
MNDO,D,20230724,1.95,1.98,1.94,1.94,31800
MNDY,D,20230724,175.05,176.85,169.55,171.84,362000
MNKD,D,20230724,4.44,4.45,4.29,4.43,1762200
MNMD,D,20230724,4.66,4.77,4.4,4.42,893900
MNOV,D,20230724,2.35,2.47,2.35,2.4,21000
MNPR,D,20230724,0.8169,0.8169,0.6721,0.759,126400
MNRO,D,20230724,39.05,39.93,38.7,39.65,431900
MNSB,D,20230724,23.63,24.74,23.63,24.08,12500
MNST,D,20230724,58.25,58.43,57.86,58.38,4062700
MNTK,D,20230724,8.33,8.57,8.19,8.5,233700
MNTS,D,20230724,0.37,0.394,0.3602,0.386,995400
MNTSW,D,20230724,0.02,0.03,0.02,0.03,41200
MNTX,D,20230724,5.11,5.34,4.61,5,8700
MOB,D,20230724,2.31,2.32,2.2799,2.29,62400
MOBBW,D,20230724,0.3,0.3,0.3,0.3,600
MOBQ,D,20230724,0.0794,0.0848,0.076,0.0817,7868100
MOBVU,D,20230724,10.64,10.64,10.64,10.64,5800
MODD,D,20230724,1.01,1.015,0.9782,1.01,18700
MODL,D,20230724,31.59,31.6299,31.53,31.58,99500
MODV,D,20230724,52.66,52.66,47.97,48.05,114400
MOFG,D,20230724,23.6,24.08,23.6,23.98,15500
MOGO,D,20230724,0.82,0.829,0.775,0.799,92700
MOLN,D,20230724,6.19,6.19,6.19,6.19,100
MOMO,D,20230724,10.09,10.7055,10.09,10.49,1070900
MOND,D,20230724,7.62,7.96,7.37,7.75,236700
MOR,D,20230724,8.29,8.39,8.22,8.22,269100
MORF,D,20230724,56.54,56.88,53.87,55.47,350100
MORN,D,20230724,213.4,215.49,213.4,214.07,175900
MOTS,D,20230724,0.67,0.72,0.6042,0.6479,198600
MOVE,D,20230724,1.42,1.42,1.35,1.4,51600
MOXC,D,20230724,1.04,1.06,0.9718,1,13400
MPAA,D,20230724,9.27,9.85,9.1216,9.69,179100
MPB,D,20230724,24.07,24.33,23.96,24.28,51000
MPWR,D,20230724,530.36,535.9599,521.13,533.22,385200
MQ,D,20230724,5.27,5.44,5.255,5.42,4707700
MRAI,D,20230724,1.75,1.79,1.6227,1.67,216900
MRAM,D,20230724,9.89,9.94,9.36,9.42,96700
MRBK,D,20230724,10.63,10.86,10.331,10.8,6100
MRCC,D,20230724,8.59,8.73,8.54,8.69,106200
MRCY,D,20230724,36.29,36.56,36.03,36.32,211300
MREO,D,20230724,1.3,1.3,1.18,1.22,10681100
MRIN,D,20230724,0.69,0.69,0.64,0.65,201700
MRKR,D,20230724,6.64,8.69,6.3602,7.8,968600
MRM,D,20230724,6.9,6.9,6.2101,6.85,13200
MRNA,D,20230724,126.43,126.46,121.28,123.01,4152100
MRND,D,20230724,23.3638,23.3638,23.3638,23.3638,100
MRNS,D,20230724,10,10.09,9.71,9.86,483500
MRSN,D,20230724,3.72,3.82,3.61,3.69,2677800
MRTN,D,20230724,20.52,21.3,20.5,21.28,417000
MRTX,D,20230724,31.47,31.646,30.58,31.32,1089500
MRUS,D,20230724,26.07,26.485,25.75,25.96,96100
MRVI,D,20230724,12.47,12.56,12.345,12.48,1427900
MRVL,D,20230724,63.69,63.78,62.46,63.11,5606700
MSBI,D,20230724,22.63,23.09,22.63,22.97,64400
MSBIP,D,20230724,23.9,23.9,23.375,23.375,1300
MSEX,D,20230724,83.86,83.86,82.41,83.01,68700
MSFD,D,20230724,17.12,17.2301,17.05,17.1402,27800
MSFT,D,20230724,345.85,346.92,342.31,345.11,26719200
MSFU,D,20230724,36.55,36.62,35.951,36.37,149900
MSGM,D,20230724,3.75,3.9158,3.56,3.61,18300
MSSA,D,20230724,10.78,10.78,10.78,10.78,1100
