<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QTEC,D,20230804,151.26,151.86,148.95,149.52,148000
QTR,D,20230804,24.0215,24.0215,24.0215,24.0215,100
QTRX,D,20230804,22.52,23.23,22.48,22.88,224100
QUBT,D,20230804,1.32,1.32,1.22,1.24,2527200
QUIK,D,20230804,8.3,8.48,8.02,8.06,60800
QURE,D,20230804,9.69,9.87,9.355,9.42,738300
QYLD,D,20230804,17.9,18,17.83,17.84,3965800
QYLE,D,20230804,26.505,26.505,26.505,26.505,100
QYLG,D,20230804,28.08,28.19,27.82,27.85,24600
RADI,D,20230804,14.9,14.91,14.89,14.9,496000
RAIL,D,20230804,3.06,3.0757,2.93,2.96,30200
RAIN,D,20230804,1.24,1.3,1.22,1.25,107500
RAND,D,20230804,13.5501,13.6974,13.35,13.4025,3900
RANI,D,20230804,4.31,4.34,4.2501,4.31,8300
RAPT,D,20230804,23.53,24.02,23.39,23.43,164900
RARE,D,20230804,41.09,41.325,37.5,37.67,1638500
RAVE,D,20230804,2.16,2.16,2.08,2.14,27900
RAYA,D,20230804,1.65,1.68,1.63,1.68,3300
RAYS,D,20230804,16.79,16.82,16.59,16.59,2200
RBB,D,20230804,14.85,15.0388,14.66,14.67,21700
RBBN,D,20230804,3.08,3.12,3.02,3.03,297600
RBCAA,D,20230804,46.45,47.1,46.345,46.96,27200
RBKB,D,20230804,7,7,6.85,7,1400
RCAC,D,20230804,10.45,10.46,10.45,10.46,600
RCACW,D,20230804,0.1001,0.1101,0.1001,0.1001,500
RCAT,D,20230804,1.01,1.01,0.98,0.9954,89200
RCEL,D,20230804,18.77,19.005,18.26,18.64,98500
RCKT,D,20230804,17.72,17.95,17.38,17.4,302500
RCKY,D,20230804,21,21,20.12,20.44,21500
RCLF,D,20230804,10.57,10.59,10.56,10.5606,12200
RCM,D,20230804,17.64,17.695,17.145,17.3,3407300
RCMT,D,20230804,20.17,20.3,19.81,20.16,65000
RCON,D,20230804,0.36,0.37,0.355,0.37,76300
RCRT,D,20230804,0.1851,0.1989,0.1839,0.1896,176400
RDCM,D,20230804,9.47,9.6661,9.35,9.6,11600
RDFN,D,20230804,12.61,12.66,10.56,10.85,14888000
RDHL,D,20230804,1.07,1.15,1.04,1.05,273200
RDI,D,20230804,2.69,2.75,2.64,2.68,28900
RDIB,D,20230804,20.69,20.7,20,20,1000
RDNT,D,20230804,32.33,33.4375,32.17,33.2,426200
RDVT,D,20230804,20.47,20.47,19.75,20.3,6900
RDVY,D,20230804,49.13,49.6,48.94,49,637700
RDWR,D,20230804,16.34,17.09,16.34,17.05,368800
REAL,D,20230804,2.58,2.61,2.27,2.29,4110100
REAX,D,20230804,1.63,1.68,1.62,1.64,30100
REBN,D,20230804,0.71,0.7112,0.671,0.6899,46200
REE,D,20230804,0.321,0.334,0.31,0.315,653700
REFI,D,20230804,15.27,15.74,15.2321,15.575,163200
REFR,D,20230804,1.47,1.75,1.47,1.66,112000
REG,D,20230804,65.81,66.83,65.01,66.25,1430200
REGN,D,20230804,775.74,784.83,765.06,766.44,501000
REIT,D,20230804,24.89,24.89,24.643,24.643,1300
REKR,D,20230804,2.75,2.9697,2.69,2.82,559300
RELI,D,20230804,3.28,3.47,3.2,3.22,56800
RELL,D,20230804,13.08,13.6,13.08,13.35,97300
RELY,D,20230804,22,22.51,21.09,22.29,2342400
RENE,D,20230804,10.71,10.72,10.71,10.72,1400
RENEW,D,20230804,0.1535,0.1857,0.1406,0.1851,2700
RENT,D,20230804,1.66,1.69,1.5,1.66,735700
REPL,D,20230804,19.15,20.14,18.9,19.79,833900
RETA,D,20230804,166.95,167.21,166.12,166.39,750800
RETO,D,20230804,3,3.08,1.69,2.79,4227900
REVB,D,20230804,0.86,0.86,0.791,0.8099,65400
REVBW,D,20230804,0.0173,0.0191,0.0173,0.0187,2000
REYN,D,20230804,28,28.36,27.93,28.11,549600
RFAC,D,20230804,10.53,10.53,10.52,10.52,800
RFACR,D,20230804,0.1103,0.1103,0.1103,0.1103,100
RFACW,D,20230804,0.0155,0.0174,0.0155,0.0174,17800
RFDI,D,20230804,57.7,58.04,57.5,57.57,12500
RFEM,D,20230804,55.692,55.85,55.34,55.3651,6000
RFEU,D,20230804,59.81,59.81,59.81,59.81,100
RFIL,D,20230804,3.75,3.94,3.75,3.91,6400
RGC,D,20230804,16.36,16.78,16.25,16.78,1900
RGCO,D,20230804,20.33,20.33,19.495,19.78,43400
RGEN,D,20230804,169.86,174.75,169.28,172.83,493900
RGF,D,20230804,4.07,4.3299,4,4.11,18000
RGLD,D,20230804,113.13,114.52,112.215,113.39,616000
RGLS,D,20230804,1.33,1.39,1.28,1.38,13200
RGNX,D,20230804,17.51,18.23,17.43,17.7,407200
RGP,D,20230804,16.19,16.25,16.0022,16.03,112500
RGTI,D,20230804,2.79,2.95,2.5,2.74,6998700
RGTIW,D,20230804,0.5,0.5,0.465,0.465,74100
RIBT,D,20230804,0.9211,0.95,0.8505,0.8601,21100
RICK,D,20230804,70.05,70.33,68.82,68.86,27300
RIGL,D,20230804,1.26,1.275,1.22,1.22,822800
RILY,D,20230804,53.25,54.29,52.5,53.96,157500
RILYG,D,20230804,20.45,20.5,20.45,20.47,3300
RILYK,D,20230804,22.3,22.49,22.25,22.31,7100
RILYL,D,20230804,23.5698,23.5698,23.5698,23.5698,500
RILYM,D,20230804,23.49,23.57,23.49,23.5359,9900
RILYN,D,20230804,21.72,21.95,21.72,21.84,4800
RILYO,D,20230804,24.39,24.39,24.26,24.39,40000
RILYP,D,20230804,21.2001,21.4899,21.2001,21.4891,1800
RILYT,D,20230804,20.9,20.9462,20.6,20.8774,14400
RILYZ,D,20230804,18.67,18.79,18.56,18.79,10300
RING,D,20230804,22.73,23.0347,22.73,22.85,50300
RIOT,D,20230804,17.99,18.12,17.08,17.11,15409000
RIVN,D,20230804,26.83,26.83,25.18,25.26,33547700
RKDA,D,20230804,4.4,4.67,4.4,4.66,12600
RKLB,D,20230804,7.05,7.14,6.8004,6.83,3034400
RLAY,D,20230804,11.1,11.31,11.01,11.25,748500
RLMD,D,20230804,2.63,2.72,2.52,2.54,63700
RLYB,D,20230804,5.86,6.035,5.86,5.94,15100
RMBI,D,20230804,11.75,11.85,11.5101,11.75,23100
RMBL,D,20230804,11.09,11.38,10.8,11.2,115300
RMBS,D,20230804,53.3,55.22,53.18,53.77,1658900
RMCF,D,20230804,5.95,5.95,5.7925,5.795,11200
RMGC,D,20230804,10.59,10.7,10.56,10.7,9300
RMGCW,D,20230804,0.1,0.148,0.081,0.0825,9300
RMNI,D,20230804,2.53,2.53,2.4,2.46,753600
RMR,D,20230804,23.16,23.31,22.99,23.05,39400
RMTI,D,20230804,3.32,3.44,3.09,3.14,758300
RNA,D,20230804,9.36,9.5,9.22,9.28,481100
RNAZ,D,20230804,1.83,1.94,1.81,1.83,44100
RNDV,D,20230804,29.2458,29.2458,29.2458,29.2458,100
RNEM,D,20230804,50.04,50.3386,49.78,49.97,6600
RNEW,D,20230804,26.2807,26.2807,26.2807,26.2807,100
RNLC,D,20230804,33.01,33.01,32.8501,32.8501,300
RNLX,D,20230804,2.91,2.92,2.78,2.89,22500
RNMC,D,20230804,29.6,29.7706,29.382,29.42,15000
RNRG,D,20230804,11.62,11.6364,11.5,11.53,6800
RNSC,D,20230804,28.04,28.25,28.02,28.02,8200
RNST,D,20230804,30.4,31.02,30.39,30.8,149400
RNW,D,20230804,6.02,6.1488,5.955,6.03,293900
RNWWW,D,20230804,1,1,1,1,1100
RNXT,D,20230804,1.97,2.02,1.92,1.92,17200
ROAD,D,20230804,33.81,34.45,33.44,34.19,293500
ROBT,D,20230804,44.81,45.09,44.26,44.45,68500
ROCK,D,20230804,71.79,73.45,70.735,73.38,131900
ROCLW,D,20230804,0.1,0.1,0.0955,0.0955,200
ROE,D,20230804,24.88,24.9899,24.77,24.7702,7400
ROIC,D,20230804,14.99,15.165,14.78,14.82,1100900
ROIV,D,20230804,11.53,11.71,11.41,11.59,1921600
ROIVW,D,20230804,2.93,2.95,2.78,2.94,114200
ROKU,D,20230804,88.59,89.15,85.81,86.35,7831700
ROOT,D,20230804,10.97,10.9714,9.851,10.09,282100
ROP,D,20230804,494.34,494.34,486.18,486.71,234000
ROSE,D,20230804,11.4499,11.4499,11.4,11.41,11400
ROSEW,D,20230804,0.0231,0.0235,0.021,0.021,111000
ROST,D,20230804,113.38,113.9,112.43,112.59,1762400
ROVR,D,20230804,6.32,6.6,6.235,6.55,2663100
RPAY,D,20230804,8.27,8.38,8.15,8.2,267800
RPD,D,20230804,42.96,43.51,42.17,42.86,852500
RPHM,D,20230804,7.24,7.3863,6.51,6.73,179000
RPID,D,20230804,1,1.02,0.92,0.92,53500
RPRX,D,20230804,30.61,31,30.46,30.6,1766400
RPTX,D,20230804,8.58,9.29,8.45,8.45,60100
RRBI,D,20230804,49.62,49.9,49.36,49.36,3600
RRGB,D,20230804,13.37,13.63,13.23,13.31,188200
RRR,D,20230804,45.49,46.75,44.17,45.15,1642600
RSLS,D,20230804,1.43,1.49,1.42,1.45,54200
RSSS,D,20230804,2.34,2.34,2.16,2.25,53800
RSVR,D,20230804,5.37,5.535,5.37,5.44,109500
RTC,D,20230804,6.59,6.63,5.76,5.76,18700
RTH,D,20230804,181.2,181.3095,179.23,179.3523,2600
RTL,D,20230804,7,7.22,6.92,7.04,590000
RTLPO,D,20230804,20.62,21.4899,20.59,21.06,4400
RTLPP,D,20230804,20.4,20.93,20.26,20.85,46500
RUM,D,20230804,8.13,8.28,8.05,8.14,515000
RUMBW,D,20230804,2.06,2.06,1.91,2,15100
RUN,D,20230804,19.33,19.3967,17.2525,17.53,16648600
RUNN,D,20230804,26.74,26.74,26.4755,26.4755,253800
RUSHA,D,20230804,64.85,65.08,64.06,64.17,102400
RUSHB,D,20230804,68.7,69.46,68.38,68.38,10300
RVLP,D,20230804,0.4103,0.494,0.4103,0.4698,201000
RVMD,D,20230804,32.1,32.42,31.08,31.21,1638200
RVNC,D,20230804,22.87,23.38,22.72,22.75,1234400
RVPH,D,20230804,4.31,4.31,3.95,4.03,338000
RVPHW,D,20230804,1.25,1.32,0.94,1,142800
RVSB,D,20230804,5.73,5.79,5.67,5.68,29600
RVSN,D,20230804,0.5,0.5,0.453,0.4632,70400
RVYL,D,20230804,1.45,1.46,1.38,1.43,126400
RWAY,D,20230804,12.58,12.68,12.46,12.54,81600
RWAYL,D,20230804,24.64,24.64,24.42,24.6399,3800
RWAYZ,D,20230804,24.93,24.94,24.75,24.8,2500
RWLK,D,20230804,0.686,0.7098,0.6666,0.6968,85600
RXRX,D,20230804,12.5,12.865,11.97,12.4,2976600
RXST,D,20230804,31.77,32.58,30,30.07,1264600
RXT,D,20230804,2.04,2.12,2.01,2.04,1524800
RYAAY,D,20230804,102.05,102.86,100.6,100.97,521700
RYTM,D,20230804,24.24,24.65,24.07,24.44,571300
RZLT,D,20230804,1.81,1.9077,1.64,1.69,41600
SABR,D,20230804,4.85,5.1,4.79,4.83,9862400
SABRP,D,20230804,70.38,74.13,70.08,70.1,12800
SABS,D,20230804,0.795,0.8225,0.785,0.79,13200
SABSW,D,20230804,0.095,0.12,0.085,0.085,60400
SAFT,D,20230804,72.16,73.18,72.155,72.53,31700
SAGE,D,20230804,36,36.66,35.63,36.1,1749800
SAI,D,20230804,1.65,1.65,1.4501,1.55,120400
SAIA,D,20230804,425.09,434.16,419.26,424.27,274600
SAL,D,20230804,27.65,27.81,27.64,27.75,5600
SALM,D,20230804,0.97,0.98,0.9401,0.96,12200
SAMAU,D,20230804,10.48,10.7067,10.48,10.5444,500
SAMAW,D,20230804,0.035,0.0361,0.0276,0.0361,9300
SAMG,D,20230804,20.05,20.2,19.7301,20.06,22000
SANA,D,20230804,5.32,5.53,5.23,5.38,724500
SANG,D,20230804,4.46,4.585,4.42,4.42,1600
SANM,D,20230804,54.53,55.74,54,55.21,301100
SANW,D,20230804,1.13,1.23,1.1,1.1,63400
SARK,D,20230804,33.8,34.775,33.77,34.69,1356900
SASI,D,20230804,0.23,0.2415,0.22,0.2319,156000
SASR,D,20230804,24.01,24.72,23.97,24.3,226700
SATL,D,20230804,1.87,1.9247,1.865,1.89,32300
SATLW,D,20230804,0.1596,0.1596,0.1056,0.1326,1100
SATS,D,20230804,18.9,19.42,18.6701,19.38,241700
SAVA,D,20230804,20.81,20.878,20.09,20.175,858400
SBAC,D,20230804,222.84,229.46,221.81,222.88,928300
SBCF,D,20230804,23.53,24.04,23.53,23.95,582300
SBET,D,20230804,2.81,2.82,2.8,2.82,1200
SBFM,D,20230804,0.5,0.52,0.4841,0.485,135900
SBGI,D,20230804,12.86,14.39,12.8,14.2,859100
SBIG,D,20230804,0.286,0.3028,0.28,0.2878,79400
SBIGW,D,20230804,0.0198,0.0198,0.0129,0.0163,5100
SBLK,D,20230804,17.62,18.76,17.62,18.28,1666500
SBRA,D,20230804,12.77,12.89,12.675,12.78,2831600
SBSI,D,20230804,33.96,34.4,33.8561,34.01,132900
SBT,D,20230804,5.98,6.18,5.98,6.05,36800
SBUX,D,20230804,102.96,103.15,100.52,100.68,5199100
SCHL,D,20230804,43.66,44.58,43.66,43.98,205900
SCHN,D,20230804,34.15,34.345,32.96,33.07,180800
SCKT,D,20230804,1.48,1.49,1.43,1.43,12400
SCLX,D,20230804,6.28,6.35,5.3,5.35,773800
SCLXW,D,20230804,1.8,1.88,1.7,1.88,25500
SCOR,D,20230804,0.752,0.7799,0.7187,0.7201,191700
SCPH,D,20230804,8.28,8.32,8.08,8.17,159500
SCPL,D,20230804,19.76,19.85,19.64,19.68,207900
SCRM,D,20230804,10.39,10.39,10.36,10.37,194800
SCRMW,D,20230804,0.22,0.24,0.21,0.21,700
SCSC,D,20230804,29.33,29.795,28.98,29.57,121100
SCTL,D,20230804,0.86,0.8705,0.8306,0.869,66300
SCVL,D,20230804,26.83,27.27,26.47,27,208000
SCWO,D,20230804,2.05,2.1142,1.83,1.85,219700
SCWX,D,20230804,7.21,7.215,7.01,7.05,56400
SCYX,D,20230804,2.89,3,2.82,2.92,120300
SCZ,D,20230804,59.94,60.45,59.76,59.86,561100
SDA,D,20230804,13.13,17.7,13.06,17.18,926300
SDAWW,D,20230804,0.5,0.5245,0.45,0.5245,35200
SDC,D,20230804,0.88,1.02,0.8754,0.9099,6795100
SDG,D,20230804,80.64,80.87,80.14,80.23,10500
SDGR,D,20230804,38.51,40.69,38.01,39.76,1683100
SDIG,D,20230804,8,8.07,7,7.1,366500
SDOT,D,20230804,1.12,1.22,1.12,1.18,354000
SDSI,D,20230804,50.545,50.5658,50.531,50.5658,1500
SDVY,D,20230804,30.13,30.4125,30.01,30.15,232600
SEAT,D,20230804,7.69,7.89,7.64,7.77,395100
SEATW,D,20230804,2.04,2.2894,1.99,2.2894,4400
SECO,D,20230804,0.67,0.6799,0.6252,0.6511,35500
SEDG,D,20230804,191.47,192.45,182.345,182.65,3173100
SEED,D,20230804,3.61,3.67,3.41,3.56,23300
SEEL,D,20230804,1.6,1.61,1.47,1.57,753400
SEER,D,20230804,4.82,5.03,4.82,4.97,141100
SEIC,D,20230804,62.08,62.33,61.6019,61.69,333100
SELB,D,20230804,1.06,1.12,1.06,1.1,765200
SELF,D,20230804,5.18,5.24,5.15,5.19,9500
SENEA,D,20230804,37.72,39.12,37.6,38.59,56100
SENEB,D,20230804,37.27,38.49,37.27,38.49,1900
SEPA,D,20230804,10.29,10.43,10.29,10.43,6900
SERA,D,20230804,2.95,2.95,2.7701,2.8,27400
SETM,D,20230804,17.96,18.23,17.96,18.0499,4400
SEVN,D,20230804,10.35,10.47,10.35,10.47,35200
SFBC,D,20230804,36.86,37.3,36.705,37.3,4800
SFE,D,20230804,1.58,1.64,1.56,1.56,32300
SFIX,D,20230804,4.64,4.795,4.59,4.64,1955200
SFM,D,20230804,38.62,38.64,37.91,38.01,1604900
SFNC,D,20230804,19.61,19.83,19.46,19.52,328500
SFR,D,20230804,0.33,0.34,0.3,0.307,199900
SFST,D,20230804,30.26,30.51,29.83,29.84,15100
SFT,D,20230804,2.01,2.0499,1.86,1.96,320400
SFWL,D,20230804,5.84,5.9819,5.74,5.86,206700
SGA,D,20230804,21.17,21.38,21.11,21.38,1500
SGBX,D,20230804,1.1169,1.16,1.1,1.1599,19900
SGC,D,20230804,9.07,9.07,8.59,8.62,14700
SGEN,D,20230804,193.69,194.42,193.44,193.465,634400
SGH,D,20230804,26.57,27.385,26.24,26.85,428900
SGHT,D,20230804,8.09,8.92,7.985,8.65,102300
SGII,D,20230804,10.57,10.57,10.57,10.57,200
SGLY,D,20230804,0.46,0.471,0.4371,0.4649,6200
SGMA,D,20230804,6.31,6.52,6.111,6.41,34500
SGML,D,20230804,37.33,37.67,36.69,37.51,390500
SGMO,D,20230804,1.2,1.24,1.18,1.18,598000
SGMT,D,20230804,16.41,16.42,15.85,16.09,64400
SGRP,D,20230804,1.27,1.2701,1.25,1.251,22300
SGRY,D,20230804,37.11,37.25,36.43,36.86,808900
SGTX,D,20230804,21.34,22.1,21.255,21.61,41100
SHBI,D,20230804,11.36,11.53,11.26,11.27,121400
SHC,D,20230804,17.61,17.83,17.01,17.8,1251200
SHCR,D,20230804,1.26,1.3,1.22,1.24,992400
SHCRW,D,20230804,0.0855,0.0891,0.084,0.087,12800
SHEN,D,20230804,19.02,19.7927,19.02,19.7,123900
SHFS,D,20230804,0.52,0.524,0.4999,0.5014,43500
SHFSW,D,20230804,0.0179,0.0199,0.0167,0.0198,5400
SHIP,D,20230804,5.29,5.3899,5.16,5.17,51100
SHLS,D,20230804,24.11,24.18,22.645,22.92,3213500
SHLT,D,20230804,9.11,9.11,8.28,8.28,1000
SHOO,D,20230804,36.42,36.46,35.43,36.18,831300
SHPH,D,20230804,0.9149,0.9149,0.8206,0.8575,311800
SHPW,D,20230804,4.95,4.95,4.6,4.72,6400
SHV,D,20230804,110.08,110.08,110.07,110.08,2448100
SHY,D,20230804,81,81.09,81,81.07,3590300
SHYF,D,20230804,15.56,15.87,15.19,15.7,430400
SIBN,D,20230804,24.13,24.53,23.59,23.81,227500
SIDU,D,20230804,0.1662,0.1699,0.16,0.1618,1302600
SIEB,D,20230804,2.0145,2.19,2.0145,2.18,11600
SIEN,D,20230804,3.71,3.76,3.3,3.34,407300
SIFY,D,20230804,2.12,2.12,1.98,1.99,200500
SIGA,D,20230804,5.57,5.86,5.57,5.75,919200
SIGI,D,20230804,102.1,103.71,102.1,103.3,263000
SIGIP,D,20230804,17.5,17.67,17.22,17.22,9100
SILC,D,20230804,27.54,27.7249,27,27.01,31900
SILK,D,20230804,21,21.27,20.31,21.24,1094500
SILO,D,20230804,2.15,2.26,2.13,2.16,32800
SIMO,D,20230804,61.88,63.5,61.88,62.63,440300
SINT,D,20230804,1.32,1.4,1.32,1.36,25200
SIRI,D,20230804,5.02,5.03,4.69,4.83,19512700
SISI,D,20230804,0.216,0.26,0.2128,0.2303,1339000
SITM,D,20230804,137.23,139.15,132.9,136.85,263100
SJ,D,20230804,2.88,2.88,2.88,2.88,300
SKGR,D,20230804,10.65,10.66,10.65,10.66,43800
SKGRU,D,20230804,10.72,10.72,10.72,10.72,7200
SKIN,D,20230804,7.61,7.87,7.53,7.8,1461300
SKOR,D,20230804,46.67,46.83,46.67,46.82,12100
SKWD,D,20230804,23.54,23.62,23.34,23.56,212300
SKYT,D,20230804,9.92,10.7,9.75,10.17,357300
SKYU,D,20230804,18.33,18.33,18.04,18.04,600
SKYW,D,20230804,43.49,43.72,41.785,42.08,447000
SKYX,D,20230804,2.17,2.17,2.07,2.08,113900
SKYY,D,20230804,79.16,79.55,78.05,78.15,263100
SLAB,D,20230804,140.61,143.12,138.84,140.12,248700
SLAC,D,20230804,10.2,10.2,10.2,10.2,100
SLACU,D,20230804,10.05,10.05,10.05,10.05,200
SLACW,D,20230804,0.11,0.11,0.11,0.11,5900
SLAM,D,20230804,10.76,10.76,10.75,10.76,1800
SLAMU,D,20230804,10.781,10.781,10.781,10.781,500
SLAMW,D,20230804,0.1801,0.1801,0.1801,0.1801,7100
SLDB,D,20230804,3.875,3.875,3.75,3.75,55900
SLDP,D,20230804,2.7,2.71,2.58,2.59,1489800
SLDPW,D,20230804,0.427,0.4403,0.4101,0.4201,8800
SLGC,D,20230804,2.16,2.22,2.125,2.2,553200
SLGG,D,20230804,0.3694,0.3971,0.353,0.353,288500
SLGL,D,20230804,3.5,3.62,3.455,3.5,9100
SLM,D,20230804,15.74,15.79,15.54,15.59,1036500
SLMBP,D,20230804,59.08,59.15,58.85,58.87,2500
SLN,D,20230804,6.45,6.6475,5.61,5.64,102500
SLNA,D,20230804,0.85,0.9499,0.84,0.8882,266900
SLNG,D,20230804,4.09,4.35,4.08,4.14,8200
SLNH,D,20230804,0.31,0.32,0.3,0.301,839400
SLNHP,D,20230804,2.025,2.025,2.025,2.025,200
SLNO,D,20230804,4.77,4.8902,4.69,4.74,9900
SLP,D,20230804,49.39,50.85,48.75,50.59,108500
SLQD,D,20230804,48.17,48.25,48.17,48.24,1156600
SLRC,D,20230804,15.09,15.28,15.06,15.22,127300
SLRN,D,20230804,23.98,24.57,23.26,24.47,710800
SLRX,D,20230804,0.928,0.928,0.885,0.887,24100
SLS,D,20230804,1.63,1.65,1.52,1.53,142000
SLVO,D,20230804,76.25,76.25,75.55,75.65,9500
SLVR,D,20230804,10.39,10.41,10.39,10.405,29600
SMAPW,D,20230804,0.04,0.04,0.04,0.04,600
SMBC,D,20230804,47.1,47.58,47.1,47.58,11800
SMBK,D,20230804,25.29,25.36,24.92,24.92,19300
SMCI,D,20230804,324,347.97,320.22,338.09,3471500
SMCP,D,20230804,27.75,27.75,26.8654,26.8654,500
SMFL,D,20230804,1.87,2.02,1.8031,1.81,215500
SMH,D,20230804,154.22,156.54,152.75,154.25,6804300
SMID,D,20230804,24,24.3499,23.0086,24.3499,4400
SMLR,D,20230804,23.62,23.76,23,23.15,12800
SMMF,D,20230804,23.6,23.8,23.18,23.26,17600
SMMT,D,20230804,1.94,2.0077,1.93,1.94,594500
SMPL,D,20230804,38.57,38.8,38.26,38.31,400300
SMSI,D,20230804,1.11,1.14,1.09,1.12,199800
SMTC,D,20230804,27.36,27.91,27.24,27.48,939500
SMTI,D,20230804,44.8019,45.6781,43.608,43.74,11400
SMX,D,20230804,0.121,0.1293,0.121,0.1226,1719000
SMXWW,D,20230804,0.0201,0.0225,0.0201,0.0201,1800
SNAL,D,20230804,1.71,1.71,1.59,1.59,12800
SNAX,D,20230804,4.22,4.5499,4.15,4.18,21800
SNAXW,D,20230804,0.0163,0.0163,0.0121,0.015,177900
SNBR,D,20230804,28.54,29.16,28.02,28.88,467300
SNCE,D,20230804,0.2642,0.2999,0.2611,0.2792,428200
SNCR,D,20230804,0.9721,0.99,0.9721,0.9751,68800
SNCRL,D,20230804,18.5,18.68,18.5,18.68,200
SNCY,D,20230804,20.25,20.25,16.55,16.6,1446100
SND,D,20230804,1.76,1.795,1.71,1.76,99200
SNDL,D,20230804,1.54,1.57,1.49,1.49,2295400
SNDX,D,20230804,20.5,20.815,19.74,19.76,692300
SNES,D,20230804,0.89,0.905,0.85,0.85,19600
SNEX,D,20230804,98.12,99.35,97.46,97.94,69400
SNFCA,D,20230804,8.14,8.39,8.09,8.14,24100
SNGX,D,20230804,0.59,0.63,0.56,0.5651,95700
SNLN,D,20230804,14.65,14.67,14.63,14.63,3900
SNOA,D,20230804,0.99,1.04,0.99,1.04,22000
SNPO,D,20230804,10.64,11.025,10.48,10.54,14100
SNPS,D,20230804,442.29,449.365,437.215,441.42,603800
SNPX,D,20230804,0.66,0.7199,0.6201,0.684,571200
SNSE,D,20230804,1.18,1.28,1.16,1.22,33700
SNSR,D,20230804,33.45,33.56,33,33.18,113800
SNT,D,20230804,1.23,1.245,1.22,1.245,12900
SNTG,D,20230804,2.27,2.37,2.25,2.25,5800
SNTI,D,20230804,1,1.02,0.9155,0.968,30300
SNY,D,20230804,51.37,51.91,51.35,51.65,1417100
SOBR,D,20230804,1.61,1.62,1.53,1.53,48500
SOCL,D,20230804,39.51,39.51,38.8,38.81,20200
SOFI,D,20230804,10.08,10.1,9.47,9.5,42557500
SOFO,D,20230804,0.82,0.829,0.7967,0.808,16300
SOHO,D,20230804,2.13,2.23,2.1018,2.18,57600
SOHOO,D,20230804,23.91,24.44,23.9,24.44,1100
SOHU,D,20230804,12.51,12.67,12.31,12.46,33500
SOLO,D,20230804,0.81,0.81,0.755,0.756,365200
SOLOW,D,20230804,0.011,0.015,0.011,0.015,16000
SOND,D,20230804,0.5512,0.575,0.51,0.5478,353700
SONM,D,20230804,0.73,0.73,0.5311,0.551,1952500
SONN,D,20230804,0.3384,0.395,0.3384,0.374,2178400
SONO,D,20230804,16.82,16.85,16.185,16.26,1367200
SOPA,D,20230804,0.477,0.505,0.477,0.499,143600
SOPH,D,20230804,3.69,3.73,3.51,3.64,82800
SOTK,D,20230804,4.925,5,4.89,4.995,15500
SOUN,D,20230804,2.23,2.24,2.07,2.1,12065200
SOUNW,D,20230804,0.4901,0.4901,0.42,0.4625,22800
SOVO,D,20230804,18.02,18.255,18,18.02,277200
SOXQ,D,20230804,29.15,29.539,28.9103,29.17,104300
SOXX,D,20230804,511.96,520.14,507.36,513.01,1379700
SP,D,20230804,40.99,41.11,39.66,39.7,108800
SPAQ,D,20230804,97.255,97.255,97.255,97.255,100
SPBC,D,20230804,25.43,25.43,25.03,25.03,100
SPC,D,20230804,21.51,21.52,21.5001,21.51,4100
SPCB,D,20230804,0.89,0.8999,0.8327,0.849,185900
SPCX,D,20230804,23.76,23.76,23.69,23.7,800
SPFI,D,20230804,26.82,26.99,26.72,26.72,21100
SPI,D,20230804,1.28,1.33,1.27,1.28,39500
SPLK,D,20230804,105.54,105.54,102.01,102.81,1403600
SPNS,D,20230804,29.26,30.29,29.21,30.04,240700
SPOK,D,20230804,13.35,13.85,13.3,13.62,208500
SPRB,D,20230804,2.38,2.38,2.2601,2.3,77100
SPRC,D,20230804,0.42,0.4251,0.41,0.4183,32200
SPRO,D,20230804,1.51,1.55,1.5,1.51,165900
SPRX,D,20230804,19.07,19.1,18.5,18.59,8200
SPRY,D,20230804,7.05,7.22,6.965,7.03,276700
SPSC,D,20230804,168.93,170.075,166.191,166.99,113700
SPT,D,20230804,48.37,49.38,44.58,46.81,2311700
SPTN,D,20230804,22.16,22.62,22.16,22.36,200300
SPWH,D,20230804,6.1,6.17,6.04,6.07,171400
SPWR,D,20230804,9.09,9.14,8.63,8.67,6362300
SQFT,D,20230804,0.858,0.88,0.83,0.83,31300
SQFTP,D,20230804,17.3,17.3,16.7901,17,4100
SQFTW,D,20230804,0.0398,0.0399,0.0398,0.0399,2700
SQL,D,20230804,0.3711,0.3881,0.3703,0.3723,32500
SQLV,D,20230804,38.8749,38.8749,38.4898,38.4898,1100
SQQQ,D,20230804,18.03,18.65,17.69,18.57,160826100
SRAD,D,20230804,14.41,14.66,14.38,14.53,270600
SRCE,D,20230804,48.17,49.08,48.17,48.61,38900
SRCL,D,20230804,42.08,42.5619,41.795,42.07,382200
SRDX,D,20230804,32.67,34.19,32.64,33.94,67900
SRET,D,20230804,21.95,22.1694,21.9,21.98,27500
SRPT,D,20230804,106.8,107.115,105.14,105.31,757400
SRRK,D,20230804,7.23,7.56,7.08,7.12,362700
SRTS,D,20230804,3,3.19,2.86,3.1,505500
SRZN,D,20230804,0.83,0.869,0.8199,0.869,64800
SSB,D,20230804,77.69,79.46,77.675,78.35,369800
SSBI,D,20230804,17.63,18.068,17.63,18.05,3000
SSBK,D,20230804,24.79,25.19,24.79,25.01,5800
SSIC,D,20230804,8.7,8.7,8.7,8.7,300
SSKN,D,20230804,0.97,0.97,0.91,0.91,3300
