<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KALV,D,20231116,7.73,7.995,7.5,7.61,137200
KARO,D,20231116,24.1,24.77,23.74,24.595,15900
KAVL,D,20231116,0.19,0.2049,0.173,0.18,221000
KBNT,D,20231116,0.104,0.1047,0.0811,0.1,1385300
KBNTW,D,20231116,0.0009,0.0009,0.0007,0.0007,30300
KBWB,D,20231116,42.42,42.59,41.99,42.27,976600
KBWD,D,20231116,14.8,14.83,14.59,14.61,53000
KBWP,D,20231116,87.89,89.3,87.89,88.79,5600
KBWR,D,20231116,46.98,47.19,46.31,46.7174,21100
KBWY,D,20231116,18.11,18.11,17.815,17.88,46100
KC,D,20231116,5.24,5.38,5.11,5.22,1127300
KDP,D,20231116,31.96,32.21,31.65,31.78,7302600
KE,D,20231116,25.02,25.25,24.56,24.66,59700
KELYA,D,20231116,20.26,20.69,20.19,20.67,141800
KEQU,D,20231116,18.795,18.795,18.795,18.795,1100
KERN,D,20231116,0.2626,0.2626,0.2403,0.247,118400
KFFB,D,20231116,4.47,4.5,4.3,4.5,2800
KFRC,D,20231116,64.44,65.1,64.0101,64.94,66500
KGEI,D,20231116,4.1,4.2,3.9503,4.1,61900
KHC,D,20231116,33.75,33.89,33.525,33.81,6816800
KIDS,D,20231116,30.59,31.155,29.7,31.01,114800
KINS,D,20231116,2.26,2.5927,2.255,2.59,9300
KIRK,D,20231116,1.8,1.83,1.63,1.71,95200
KITT,D,20231116,1.67,1.748,1.62,1.62,21100
KITTW,D,20231116,0.2187,0.2475,0.2187,0.2475,600
KLAC,D,20231116,544.8,550.2903,543.8,545.39,1193700
KLIC,D,20231116,46.6,50.4475,46.6,48.98,1067900
KLTR,D,20231116,1.82,1.82,1.76,1.81,143800
KLXE,D,20231116,9.48,9.48,8.77,9.03,243900
KMDA,D,20231116,4.69,4.7699,4.6701,4.73,12200
KNDI,D,20231116,2.85,2.9,2.78,2.79,77200
KNGZ,D,20231116,27.6431,27.695,27.6431,27.695,100
KNSA,D,20231116,15.74,15.74,15.05,15.5,268500
KNTE,D,20231116,2.56,2.56,1.94,2.26,1872800
KOD,D,20231116,2,2.02,1.895,1.92,336000
KOPN,D,20231116,1.59,1.61,1.52,1.6,294400
KOSS,D,20231116,2.94,2.94,2.6201,2.7,76200
KPLT,D,20231116,11,11,10.91,11,3600
KPLTW,D,20231116,0.0121,0.0149,0.009,0.0091,52400
KPRX,D,20231116,0.58,0.609,0.57,0.579,73400
KPTI,D,20231116,0.7339,0.8,0.69,0.6965,1030000
KRKR,D,20231116,0.72,0.74,0.72,0.72,11500
KRMA,D,20231116,31.2,31.3,31.19,31.2822,2400
KRMD,D,20231116,2.22,2.27,2.06,2.2,76600
KRNLU,D,20231116,10.62,10.62,10.61,10.61,900
KRNLW,D,20231116,0.0499,0.0499,0.0427,0.0427,600
KRNT,D,20231116,18.17,18.49,18.06,18.08,623100
KRNY,D,20231116,7.86,7.86,7.62,7.69,128700
KRON,D,20231116,0.88,1.06,0.87,1.06,575400
KROP,D,20231116,10.28,10.29,10.19,10.19,2500
KROS,D,20231116,31.84,32.35,30.73,31.48,291900
KRRO,D,20231116,42.58,42.58,39,40.8,22900
KRT,D,20231116,21.17,21.34,20.97,21.11,87600
KRTX,D,20231116,171.62,171.62,167.13,168.33,162600
KRUS,D,20231116,59.11,61.46,58.03,61.37,120000
KRYS,D,20231116,99.94,101.305,96.73,98.34,277700
KSCP,D,20231116,0.6398,0.64,0.6077,0.62,570800
KTCC,D,20231116,3.87,3.9085,3.82,3.83,8300
KTOS,D,20231116,18.54,18.6,18.21,18.53,793500
KTRA,D,20231116,0.337,0.3428,0.3151,0.333,630700
KTTA,D,20231116,0.312,0.33,0.2859,0.3003,57700
KURA,D,20231116,9.43,9.43,8.8,9.09,558800
KVAC,D,20231116,10.27,10.28,10.27,10.27,1000
KVHI,D,20231116,4.7,4.84,4.65,4.8,59800
KVSA,D,20231116,10.6,10.6,10.5825,10.59,5400
KWE,D,20231116,1.01,1.1,0.96,1.04,40000
KXIN,D,20231116,2.03,2.13,1.9,2.09,191600
KYMR,D,20231116,18.05,18.09,16.9449,18.01,898500
KZIA,D,20231116,0.7999,0.8419,0.7641,0.81,55400
KZR,D,20231116,0.82,0.856,0.7723,0.8386,745500
LAB,D,20231116,2.18,2.255,2.1,2.2,401100
LABP,D,20231116,3.91,4.23,3.81,4.02,20100
LAES,D,20231116,1.35,1.3501,1.17,1.19,36300
LAKE,D,20231116,14.17,14.45,14.02,14.43,10200
LAMR,D,20231116,95.93,97.18,95.83,96.61,328800
LANC,D,20231116,170.7,170.71,166.13,166.13,86600
LAND,D,20231116,14.61,14.65,14.43,14.49,127700
LANDM,D,20231116,23.72,23.825,23.7,23.75,6400
LANDO,D,20231116,18.36,18.92,18.01,18.7574,20600
LANDP,D,20231116,18.02,18.3,18.01,18.19,16600
LARK,D,20231116,18.8925,18.8925,18.54,18.6501,2600
LASE,D,20231116,0.7301,0.77,0.7301,0.74,17600
LASR,D,20231116,11.29,11.29,10.77,10.92,310400
LATGU,D,20231116,11.71,13.9,11.21,11.8,11700
LAUR,D,20231116,13.15,13.27,12.995,13.27,693600
LAZR,D,20231116,3.3,3.3,2.69,2.74,14032200
LAZY,D,20231116,7.26,7.29,7.03,7.16,67800
LBAI,D,20231116,12.9,12.9,12.42,12.63,236600
LBBB,D,20231116,10.91,10.91,10.91,10.91,100
LBBBW,D,20231116,0.0125,0.0143,0.0122,0.0122,26200
LBC,D,20231116,9.08,9.08,8.995,9,51700
LBPH,D,20231116,4.81,4.96,4.58,4.66,75300
LBRDA,D,20231116,84.93,85.23,82.8,83.51,56200
LBRDK,D,20231116,84.54,85.375,82.76,83.67,689800
LBRDP,D,20231116,21.75,22.0667,21.66,21.85,16000
LBTYA,D,20231116,16.4,16.53,15.95,16.07,1980700
LBTYB,D,20231116,16.37,16.37,16.12,16.12,500
LBTYK,D,20231116,17.61,17.7355,17.115,17.28,2065600
LCA,D,20231116,10.3701,10.3701,10.3701,10.3701,400
LCAA,D,20231116,10.7,10.73,10.7,10.7298,1021100
LCAAW,D,20231116,0.395,0.395,0.3781,0.38,41100
LCFY,D,20231116,6.04,6.3,6.04,6.3,2500
LCID,D,20231116,4.27,4.38,4.13,4.28,31549100
LCNB,D,20231116,15.2,15.39,14.93,15.11,11900
LCUT,D,20231116,6.56,6.6,6.445,6.58,41000
LDEM,D,20231116,43.54,43.55,43.54,43.55,800
LDSF,D,20231116,18.5,18.5,18.45,18.4554,28900
LDWY,D,20231116,4.74,4.81,4.74,4.81,3500
LE,D,20231116,6.97,7.02,6.72,6.79,60000
LECO,D,20231116,195.37,197.39,194.005,194.65,261700
LEDS,D,20231116,1.09,1.09,1.04,1.04,14200
LEE,D,20231116,9.65,9.98,9.61,9.65,11500
LEGH,D,20231116,22.89,23.31,22.42,22.67,38200
LEGN,D,20231116,64.82,64.82,62.78,63.58,633600
LEGR,D,20231116,38.13,38.13,37.6834,37.88,39200
LESL,D,20231116,5.44,5.47,5.275,5.38,2675500
LEXX,D,20231116,1.3375,1.4199,1.3,1.39,36500
LEXXW,D,20231116,0.32,0.38,0.3,0.35,65700
LFCR,D,20231116,7.63,7.93,7.305,7.43,64200
LFLY,D,20231116,6.01,6.31,5.76,5.9,8700
LFLYW,D,20231116,0.02,0.02,0.015,0.016,10200
LFMD,D,20231116,7.51,7.7,7.31,7.4,465500
LFMDP,D,20231116,18.05,18.75,18.05,18.6,8100
LFST,D,20231116,6.13,6.13,5.895,6.12,686300
LFUS,D,20231116,239.88,244.04,236.445,238.42,53500
LFVN,D,20231116,4.78,5.03,4.5511,4.89,162800
LGHL,D,20231116,1.19,1.2,1.1205,1.18,47100
LGHLW,D,20231116,0.0088,0.0088,0.0087,0.0088,6700
LGIH,D,20231116,123.08,123.08,120.57,120.79,155400
LGMK,D,20231116,1.72,1.72,1.66,1.67,4000
LGND,D,20231116,56.57,57.37,55.3,57.13,91900
LGO,D,20231116,2.06,2.17,2.05,2.13,36600
LGRO,D,20231116,25.86,25.86,25.71,25.7827,7600
LGSTW,D,20231116,0.031,0.031,0.03,0.03,5100
LGVN,D,20231116,1.82,1.885,1.8001,1.82,42400
LI,D,20231116,38.95,39.46,38.271,38.87,6367400
LIAN,D,20231116,3.96,4.14,3.9,4.09,282400
LIBY,D,20231116,10.89,10.91,10.89,10.91,2200
LIBYW,D,20231116,0.0163,0.0163,0.0141,0.0141,1200
LICN,D,20231116,1.5,1.5999,1.5,1.51,68900
LIDR,D,20231116,0.17,0.1786,0.16,0.165,1590700
LIDRW,D,20231116,0.01,0.01,0.0092,0.0092,9400
LIFE,D,20231116,1.16,1.16,1.0908,1.14,138700
LIFW,D,20231116,6.87,7.65,6.45,6.73,2410400
LIFWW,D,20231116,0.0067,0.0075,0.006,0.0064,411600
LIFWZ,D,20231116,0.3,0.31,0.3,0.31,1300
LILA,D,20231116,7.13,7.13,6.85,6.97,253400
LILAK,D,20231116,7.18,7.19,6.91,7.01,825200
LILM,D,20231116,0.892,0.9099,0.83,0.88,3233900
LILMW,D,20231116,0.119,0.119,0.107,0.115,9200
LIN,D,20231116,403.18,408.9622,402.32,408.39,1228100
LINC,D,20231116,9.31,9.61,9.3,9.49,108200
LIND,D,20231116,7.91,8.01,7.41,7.51,498700
LINK,D,20231116,11.2,11.4674,10.6744,11.125,9100
LIPO,D,20231116,1.12,1.1275,1.08,1.0825,6000
LIQT,D,20231116,3.3455,3.77,3.3455,3.65,1600
LITE,D,20231116,43.72,44.35,43.19,43.77,1403800
LITM,D,20231116,0.73,0.7301,0.672,0.7039,25300
LITP,D,20231116,11.88,11.88,11.51,11.51,3800
LIVB,D,20231116,10.99,10.99,10.95,10.96,23400
LIVE,D,20231116,27.629,27.629,26.7,26.7,3100
LIVN,D,20231116,48.07,48.19,47.21,47.24,421000
LIXT,D,20231116,2.83,3.05,2.8,3,15200
LIZI,D,20231116,3.7073,3.84,3.7073,3.75,5500
LKCO,D,20231116,0.785,0.795,0.76,0.78,12000
LKFN,D,20231116,56.32,56.53,55.13,56.29,93100
LKQ,D,20231116,45.5,45.76,44.865,45.05,1496600
LLYVA,D,20231116,35.03,35.34,34.93,35.08,97000
LLYVK,D,20231116,36.31,36.47,35.9,36.19,3273400
LMAT,D,20231116,52.07,53.13,51.76,52.98,104700
LMB,D,20231116,39.43,39.8699,38.765,39.37,100100
LMBS,D,20231116,47.31,47.41,47.31,47.35,671800
LMDX,D,20231116,0.0975,0.165,0.0961,0.135,75727400
LMDXW,D,20231116,0.0105,0.0239,0.0105,0.0117,225000
LMFA,D,20231116,0.38,0.385,0.3104,0.321,508700
LMNR,D,20231116,15.2,15.27,14.9525,15.14,25800
LNKB,D,20231116,6.1,6.16,6.04,6.05,5200
LNSR,D,20231116,2.14,2.3,2.0961,2.0961,11500
LNT,D,20231116,49.76,50,49.38,49.48,1658900
LNTH,D,20231116,67.96,68.38,66.705,68.15,584600
LNW,D,20231116,85.43,86.035,84.49,85.33,800700
LNZA,D,20231116,4.38,4.51,4.318,4.48,105500
LNZAW,D,20231116,0.4525,0.498,0.45,0.45,11200
LOAN,D,20231116,4.7,4.7,4.63,4.66,12500
LOCO,D,20231116,8.96,8.96,8.72,8.72,215300
LOGI,D,20231116,85.27,85.56,84.56,84.93,465800
LOOP,D,20231116,3.18,3.32,3.18,3.3,32300
LOPE,D,20231116,138.29,138.96,137.15,137.48,274000
LOVE,D,20231116,18.84,19,18.13,18.17,267000
LPCN,D,20231116,2.73,2.9399,2.6725,2.7,12500
LPLA,D,20231116,221.94,225.53,217.26,221.02,915500
LPRO,D,20231116,6.15,6.15,5.695,5.89,966600
LPSN,D,20231116,3.25,3.3,3.06,3.16,1476600
LPTH,D,20231116,1.33,1.33,1.21,1.22,39500
LPTX,D,20231116,1.59,1.59,1.34,1.59,276800
LQDA,D,20231116,6.46,6.46,6.0993,6.31,400000
LQDT,D,20231116,20.59,20.81,20.39,20.7,96100
LQR,D,20231116,0.06,0.0661,0.0578,0.0626,11557700
LRCX,D,20231116,699,706.34,695.84,700.44,1004600
LRE,D,20231116,6.8,7,6.7,6.98,109300
LRGE,D,20231116,55.91,56.21,55.91,56.1984,19500
LRHC,D,20231116,0.94,1.09,0.9,1.08,48800
LRMR,D,20231116,2.98,3.2,2.77,3.09,157100
LRND,D,20231116,26.4057,26.4057,26.4057,26.4057,100
LSAK,D,20231116,3.99,4.18,3.41,4.05,12000
LSBK,D,20231116,10.4499,10.74,10.41,10.4499,1700
LSCC,D,20231116,59.66,59.87,57.81,58.91,2327200
LSDI,D,20231116,0.235,0.235,0.175,0.2204,51100
LSEA,D,20231116,9.79,9.9042,9.575,9.6,255900
LSEAW,D,20231116,0.1848,0.1848,0.1775,0.1775,7200
LSTA,D,20231116,2.34,2.34,2.22,2.27,6500
LSTR,D,20231116,174.13,174.13,169.19,171.78,190900
LSXMA,D,20231116,26.42,26.5,26.05,26.35,422700
LSXMK,D,20231116,26.6,26.6,26.07,26.37,756000
LTBR,D,20231116,4.22,4.22,3.9301,4,52000
LTRN,D,20231116,4.03,4.2699,3.8001,3.85,44800
LTRX,D,20231116,4.89,5.25,4.8076,5.03,256200
LTRY,D,20231116,1.64,1.76,1.6,1.65,17000
LTRYW,D,20231116,0.0085,0.0086,0.0085,0.0086,200
LUCD,D,20231116,1.33,1.4,1.28,1.32,28300
LUCY,D,20231116,0.43,0.449,0.4075,0.41,62200
LULU,D,20231116,430.67,431.5,416.551,420.28,1706800
LUMO,D,20231116,3.03,3.05,2.86,3,62000
LUNA,D,20231116,5.39,5.72,5.39,5.64,207500
LUNG,D,20231116,10.78,11.07,10.47,10.84,188200
LUNR,D,20231116,3.13,3.2471,2.93,2.97,280900
LUNRW,D,20231116,0.23,0.2827,0.22,0.23,91400
LUXH,D,20231116,4.89,5.18,4.77,5.1,251400
LUXHP,D,20231116,23.5,23.7557,23.5,23.7557,300
LVHD,D,20231116,34.37,34.47,34.2,34.27,157200
LVLU,D,20231116,1.66,2,1.5735,2,127300
LVO,D,20231116,1.15,1.18,1.05,1.08,85200
LVOX,D,20231116,3.67,3.68,3.66,3.67,76500
LVRO,D,20231116,6.75,6.79,6.3001,6.46,21800
LVROW,D,20231116,0.48,0.48,0.4726,0.4726,24300
LVTX,D,20231116,1.4,1.49,1.4,1.48,28000
LWAY,D,20231116,14.31,15.45,14.045,14.98,314200
LWLG,D,20231116,4.76,4.76,4.46,4.54,281800
LX,D,20231116,2,2,1.92,1.92,385600
LXEH,D,20231116,0.5,0.578,0.481,0.55,90000
LXEO,D,20231116,11.09,11.185,10.7385,11.09,89100
LXRX,D,20231116,1.11,1.11,1.04,1.06,2316800
LYEL,D,20231116,2.02,2.02,1.845,1.87,1049000
LYFT,D,20231116,10.79,10.81,10.25,10.4,12758100
LYRA,D,20231116,2.87,2.96,2.8377,2.92,123400
LYT,D,20231116,0.134,0.134,0.1206,0.1284,252300
LYTS,D,20231116,12.72,12.78,12.55,12.69,222000
LZ,D,20231116,11.17,11.36,11.1334,11.18,1178200
MACAW,D,20231116,0.028,0.0281,0.028,0.0281,1000
MACK,D,20231116,12.7,12.8,12.64,12.78,48800
MAGS,D,20231116,32.98,32.98,32.2025,32.59,55400
MAMA,D,20231116,3.67,3.67,3.48,3.5,140600
MANH,D,20231116,221.73,223.99,221.14,221.25,455200
MAPS,D,20231116,0.98,0.9899,0.85,0.8664,882700
MAPSW,D,20231116,0.05,0.05,0.05,0.05,400
MAQC,D,20231116,11.5,11.91,11.5,11.6,4600
MAQCU,D,20231116,11.65,11.9,11.63,11.74,6000
MAQCW,D,20231116,0.0295,0.03,0.021,0.021,26500
MAR,D,20231116,201.36,203.84,201.065,203.68,1284200
MARA,D,20231116,9.82,9.94,9.21,9.76,39678300
MARK,D,20231116,0.62,0.62,0.5763,0.6,323500
MARPS,D,20231116,4.505,4.5867,4.47,4.47,1700
MARX,D,20231116,10.58,10.5832,10.58,10.58,111000
MASI,D,20231116,91.34,93.55,91.245,93.06,785800
MASS,D,20231116,6.44,6.5,5.97,6.13,137800
MAT,D,20231116,19.19,19.19,18.565,18.91,3415600
MATH,D,20231116,1.4,1.49,1.38,1.42,5100
MATW,D,20231116,38.35,38.35,37.79,38.18,85100
MAXI,D,20231116,20.31,20.655,19.9101,20.2,7200
MAXN,D,20231116,5.17,5.81,4.895,5.19,5379900
MBB,D,20231116,89.61,89.975,89.55,89.76,2494000
MBCN,D,20231116,28.48,28.52,27.92,28.15,5600
MBIN,D,20231116,32.9,32.9,32.56,32.6,140900
MBINM,D,20231116,24.672,24.88,24.672,24.865,1900
MBINN,D,20231116,18.25,18.41,18.1034,18.39,8200
MBINO,D,20231116,21.55,21.9799,21.53,21.6,35100
MBINP,D,20231116,24.5894,24.5894,24.39,24.5,2800
MBIO,D,20231116,1.59,1.6,1.49,1.58,41100
MBLY,D,20231116,40.19,41.19,40.05,41.01,1833600
MBNKP,D,20231116,23.1,23.1,23.1,23.1,300
MBOT,D,20231116,1.42,1.42,1.35,1.35,15300
MBRX,D,20231116,0.57,0.62,0.5601,0.611,109600
MBUU,D,20231116,46.85,47.05,45.08,45.43,163100
MBWM,D,20231116,36.59,36.6,35.96,36.06,29300
MCAC,D,20231116,10.8,10.8,10.8,10.8,100
MCACR,D,20231116,0.1237,0.1237,0.1237,0.1237,400
MCAF,D,20231116,7.5,8.4,7.489,8.05,7300
MCAFR,D,20231116,0.19,0.2,0.15,0.2,7800
MCAFU,D,20231116,7.7,9.1,7.52,8.69,11400
MCAG,D,20231116,10.66,10.66,10.66,10.66,100
MCBC,D,20231116,9.74,9.95,9.74,9.81,26100
MCBS,D,20231116,21.52,21.52,20.83,21.21,10500
MCFT,D,20231116,21.26,21.285,20.7,20.86,137800
MCHI,D,20231116,43.24,43.7,43.02,43.23,11004800
MCHP,D,20231116,82.35,82.66,81.17,82.16,5371700
MCHX,D,20231116,1.38,1.42,1.3,1.37,36600
MCOM,D,20231116,0.0206,0.0206,0.0176,0.0185,87749300
MCOMW,D,20231116,0.0151,0.0194,0.015,0.0152,9900
MCRB,D,20231116,1.22,1.22,1.11,1.16,1811200
MCRI,D,20231116,63.57,63.9,63.05,63.82,54200
MCSE,D,20231116,13.53,13.56,13.53,13.53,100
MCVT,D,20231116,2.58,2.58,2.58,2.58,100
MDAI,D,20231116,2.66,2.7899,2.62,2.7,87100
MDB,D,20231116,395.73,395.9899,384.56,389.07,899400
MDBH,D,20231116,10.5,10.5,10.41,10.45,2700
MDCP,D,20231116,24.1307,24.1307,24.1307,24.1307,100
MDGL,D,20231116,168.52,170.97,160.1457,168.69,444000
MDGS,D,20231116,2.9,2.9,2.84,2.84,700
MDIA,D,20231116,0.588,0.588,0.54,0.5741,3800
MDIV,D,20231116,15,15.0284,14.88,14.94,67700
MDJH,D,20231116,1.38,1.5999,1.34,1.4364,12900
MDLZ,D,20231116,70.49,70.975,70.31,70.62,6440200
MDRR,D,20231116,5.69,5.69,5.3471,5.3471,2300
MDRX,D,20231116,12.65,12.855,12.58,12.64,844200
MDVL,D,20231116,2.01,2.42,2.01,2.35,3000
MDWD,D,20231116,8.13,8.28,7.95,8.11,14300
MDWT,D,20231116,26.14,26.35,26.14,26.35,800
MDXG,D,20231116,6.6,6.73,6.44,6.7,536600
MDXH,D,20231116,3.1265,3.1265,3,3.1,14000
ME,D,20231116,0.8621,0.8621,0.75,0.7628,3664400
MEDP,D,20231116,282.94,284.36,279.905,281.47,165300
MEDS,D,20231116,5.8,5.81,5.52,5.6,2900
MEDX,D,20231116,28.125,28.125,28.125,28.125,100
MEGL,D,20231116,1.02,1.07,0.8759,1.0101,232500
MEIP,D,20231116,6.5,6.5,5.91,6.14,172900
MELI,D,20231116,1431.79,1485.95,1430.88,1469.55,422400
MEOH,D,20231116,44.67,44.93,43.3,43.54,285800
MERC,D,20231116,9.42,9.5228,9.2,9.21,202200
MESA,D,20231116,0.6857,0.7033,0.5601,0.5944,243400
MESO,D,20231116,1.25,1.2847,1.18,1.26,83000
META,D,20231116,329.37,334.58,326.38,334.19,18932500
METC,D,20231116,17.97,19.05,15.9,16.63,3323900
METCB,D,20231116,15.51,15.79,13.21,13.47,223500
METCL,D,20231116,25.52,25.5207,25.45,25.452,5200
MF,D,20231116,0.9198,1.04,0.89,1,130300
MFH,D,20231116,1.09,1.09,1.03,1.0391,3200
MFIC,D,20231116,13.35,13.42,13.22,13.22,118400
MFIN,D,20231116,9.02,9.02,8.77,8.88,35800
MFLX,D,20231116,16.29,16.29,16.11,16.12,5700
MGAM,D,20231116,0.399,0.442,0.38,0.38,138200
MGEE,D,20231116,74.74,75.145,74.47,74.54,52800
MGIC,D,20231116,8.57,8.78,8.57,8.73,22400
MGIH,D,20231116,1.06,1.1,1.01,1.01,5700
MGNI,D,20231116,7.83,7.85,7.61,7.64,958500
MGNX,D,20231116,7.22,7.25,6.81,7.09,672500
MGOL,D,20231116,0.5639,0.5694,0.4601,0.4982,742400
MGPI,D,20231116,93.4,94.81,92.42,93.43,142500
MGRC,D,20231116,102.41,103.06,101.64,101.77,53800
MGRM,D,20231116,2.68,2.94,2.6752,2.77,16000
MGRX,D,20231116,0.45,0.469,0.4301,0.4303,133700
MGTX,D,20231116,4.95,5.23,4.81,5.11,155100
MGYR,D,20231116,9.6475,9.66,9.6475,9.65,1100
MHLD,D,20231116,1.65,1.715,1.59,1.65,124700
MHUA,D,20231116,1.77,1.855,1.72,1.82,241100
MICS,D,20231116,0.95,0.97,0.76,0.95,70700
MIDD,D,20231116,124.44,125.26,122.48,122.98,503500
MIGI,D,20231116,0.5205,0.5299,0.48,0.4999,243300
MILN,D,20231116,32.22,32.2892,32.0758,32.23,8000
MIND,D,20231116,4.83,5.2,4.83,4.9628,11200
MINDP,D,20231116,11.78,12.1499,11.78,12.1499,900
MINM,D,20231116,0.7235,0.7504,0.6466,0.7504,7700
MIRA,D,20231116,2.98,3.44,2.67,3.38,132500
MIRM,D,20231116,30.27,31.24,30.0482,30.31,377000
MIRO,D,20231116,3.33,3.35,3.33,3.34,169400
MIST,D,20231116,2.22,2.29,2.18,2.23,96000
MITA,D,20231116,10.67,10.67,10.67,10.67,800
MITAU,D,20231116,10.73,10.73,10.73,10.73,200
MITAW,D,20231116,0.055,0.055,0.0501,0.0501,2500
MITK,D,20231116,10.68,10.84,10.6,10.72,444300
MKAM,D,20231116,25.74,25.74,25.74,25.74,100
MKSI,D,20231116,75.98,76.54,75.143,75.39,565000
MKTW,D,20231116,2.8,3.05,2.79,2.94,203300
MKTX,D,20231116,228.47,230.29,226.335,226.7,229600
MLAB,D,20231116,93.88,100.6,90.8382,91.62,29900
MLCO,D,20231116,7.25,7.34,7.04,7.09,1433500
MLEC,D,20231116,2.48,2.48,2.48,2.48,300
MLECW,D,20231116,0.0235,0.0297,0.0235,0.0297,3000
MLGO,D,20231116,3.96,3.96,3.513,3.77,136100
MLKN,D,20231116,25.5,25.5,24.61,24.77,310600
MLTX,D,20231116,39.73,41.08,39.3,40.3,576700
MLYS,D,20231116,6.76,6.87,6.53,6.71,128600
MMAT,D,20231116,0.095,0.0955,0.09,0.0929,3534000
MMLP,D,20231116,2.49,2.555,2.46,2.5,76400
MMSI,D,20231116,72.58,72.695,71.52,71.6,172200
MMV,D,20231116,1.45,1.47,1.41,1.46,20000
MMVWW,D,20231116,0.0202,0.0599,0.02,0.02,900
MMYT,D,20231116,42.9,43.31,42.43,42.64,302400
MNDO,D,20231116,1.86,1.91,1.86,1.9,13500
MNDY,D,20231116,169,172,166.86,168.55,1020300
MNKD,D,20231116,3.75,3.79,3.57,3.6,2534500
MNMD,D,20231116,2.58,2.59,2.42,2.46,381200
MNOV,D,20231116,1.75,1.78,1.71,1.76,19300
MNPR,D,20231116,0.3345,0.339,0.3001,0.334,57600
MNRO,D,20231116,28.78,28.9,28.12,28.24,541500
MNSB,D,20231116,21.52,21.75,21.44,21.55,11100
MNSBP,D,20231116,20.99,21.35,20.99,21.35,300
MNST,D,20231116,55.7,56.01,54.99,55.1,5015700
MNTK,D,20231116,9.17,9.22,8.94,9.13,208700
MNTS,D,20231116,3.23,3.32,3.07,3.13,316800
MNTSW,D,20231116,0.0219,0.0219,0.015,0.0159,111600
MNTX,D,20231116,6.32,6.34,6.16,6.23,24500
MNY,D,20231116,0.98,1.08,0.78,0.8291,272600
MNYWW,D,20231116,0.0352,0.04,0.027,0.0272,186200
MOB,D,20231116,1.41,1.41,1.2837,1.34,16400
MOBQ,D,20231116,0.4052,0.4389,0.3725,0.43,97000
MOBQW,D,20231116,0.0098,0.0117,0.0097,0.0116,53000
MOBV,D,20231116,4.48,4.7097,3.7,3.9,55500
MOBVW,D,20231116,0.0225,0.0225,0.0225,0.0225,100
MODD,D,20231116,1.12,1.1411,1.04,1.05,38400
MODL,D,20231116,30.88,31.06,30.88,31.05,10200
MODV,D,20231116,41.62,42.33,40.09,41,173000
MOFG,D,20231116,22.45,22.45,21.2501,21.43,42100
MOGO,D,20231116,1.19,1.23,1.17,1.19,25000
MOLN,D,20231116,4.53,4.55,4.53,4.55,2200
MOMO,D,20231116,7.05,7.17,6.98,7.06,677000
MOND,D,20231116,3.98,4.13,3.54,3.57,247800
MOR,D,20231116,6.51,6.57,6.19,6.2,1220600
MORF,D,20231116,23.81,23.81,22.0073,23.11,473800
MORN,D,20231116,268.69,271.3,264.79,270.76,144000
MOTS,D,20231116,4.1,4.1,3.85,3.85,29500
MOVE,D,20231116,0.87,0.8777,0.8,0.8558,127600
MOXC,D,20231116,1,1.02,0.96,1.01,65900
MPAA,D,20231116,8.65,9.17,8.65,9.12,65700
MPB,D,20231116,21.21,21.37,21.01,21.01,8100
MPWR,D,20231116,541.47,545.12,532.86,536.98,585000
MQ,D,20231116,5.97,6.005,5.75,5.87,4894600
MRAI,D,20231116,0.57,1.63,0.5556,0.98,28809200
MRAM,D,20231116,8.82,8.98,8.65,8.84,116400
MRBK,D,20231116,12.3,12.7,11.97,12.69,20700
MRCC,D,20231116,7.18,7.19,7.1,7.18,28300
MRCY,D,20231116,34.33,34.4665,33.2,34.25,630500
MREO,D,20231116,2.22,2.22,1.88,2.06,2192800
MRIN,D,20231116,0.31,0.3188,0.274,0.275,126300
MRKR,D,20231116,2.7,2.9306,2.7,2.76,4500
MRM,D,20231116,4.75,4.99,4.55,4.99,2800
MRNA,D,20231116,76.15,76.62,74.18,76.55,3108800
MRND,D,20231116,21.6809,21.6809,21.6809,21.6809,0
MRNS,D,20231116,6.15,6.23,5.94,6.1,255800
MRSN,D,20231116,1.5,1.6,1.49,1.54,2045400
MRTN,D,20231116,18.99,19.12,18.5011,18.57,149000
MRTX,D,20231116,56.26,56.55,56.26,56.38,657200
MRUS,D,20231116,23.82,24.495,23.11,23.8,273600
MRVI,D,20231116,5.18,5.225,4.92,5.11,2600500
MRVL,D,20231116,55.21,55.22,53.47,54.66,17783800
MSBI,D,20231116,23.62,23.62,23.13,23.3,31900
MSBIP,D,20231116,23.75,23.88,23.56,23.88,1000
MSEX,D,20231116,66.22,66.6,65.51,65.64,39700
MSFD,D,20231116,15.84,15.84,15.63,15.63,108500
MSFT,D,20231116,370.96,376.35,370.18,376.17,27182300
MSFU,D,20231116,39.5,40.31,39.34,40.29,263200
MSGM,D,20231116,2.63,2.69,2.4,2.41,6500
MSS,D,20231116,10.29,10.29,9.14,9.315,24400
MSSA,D,20231116,10.8904,10.8904,10.8904,10.8904,100
MSTR,D,20231116,494,502.77,482.97,489.08,1146300
MTC,D,20231116,1.03,1.0318,0.97,1.005,96500
MTCH,D,20231116,31.69,31.9,30.62,31.58,6624200
MTEK,D,20231116,1.02,1.02,0.982,1.0098,6300
MTEM,D,20231116,5,5.45,4.8,5.0595,11800
