<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IVCP,D,20230824,10.64,10.64,10.64,10.64,1500
IVCPU,D,20230824,10.7,10.7,10.7,10.7,500
IVCPW,D,20230824,0.0935,0.0935,0.0888,0.0888,1700
IVDA,D,20230824,0.88,0.9379,0.8203,0.856,236300
IVDAW,D,20230824,0.15,0.163,0.15,0.15,900
IVEG,D,20230824,19.0369,19.0369,19.0369,19.0369,100
IVVD,D,20230824,1.73,1.8,1.69,1.78,124200
IWTR,D,20230824,27.81,27.82,27.7046,27.7046,1300
IXAQ,D,20230824,10.82,10.8342,10.82,10.82,1900
IXHL,D,20230824,1.5,1.55,1.43,1.55,5100
IXUS,D,20230824,61.41,61.54,60.865,60.89,1124800
IZEA,D,20230824,2.27,2.37,2.26,2.37,27800
IZM,D,20230824,9.79,10.035,9.4,9.9,54500
JACK,D,20230824,80.02,80.31,78.65,79.38,306700
JAGX,D,20230824,0.45,0.45,0.4036,0.417,989500
JAKK,D,20230824,19.38,19.46,19.185,19.21,52600
JAMF,D,20230824,16.55,16.7,16.355,16.47,213400
JAN,D,20230824,0.5907,0.61,0.531,0.5544,57000
JANX,D,20230824,11.55,11.7,11.13,11.13,50700
JAQC,D,20230824,10.3,10.3,10.3,10.3,3100
JAQCU,D,20230824,10.37,10.37,10.37,10.37,400
JAZZ,D,20230824,138.56,140.65,138.0423,138.77,426400
JBHT,D,20230824,190.55,191,189.2,189.36,540900
JBLU,D,20230824,6.27,6.3,6.12,6.14,10878100
JBSS,D,20230824,101.09,106.73,100.3886,102.71,139600
JCSE,D,20230824,0.2941,0.6,0.2758,0.3594,7976800
JCTCF,D,20230824,4.56,4.56,4.56,4.56,300
JD,D,20230824,33.86,34.06,33.01,33.02,10830400
JEPQ,D,20230824,48.58,48.58,47.27,47.29,2093800
JEWL,D,20230824,1.07,1.09,1.03,1.06,34600
JFBR,D,20230824,0.5399,0.5399,0.51,0.5255,8700
JFBRW,D,20230824,0.0684,0.0684,0.0684,0.0684,600
JFIN,D,20230824,5.85,5.9836,5.64,5.77,68600
JFU,D,20230824,2.8,2.94,2.8,2.81,1400
JG,D,20230824,0.19,0.1955,0.1847,0.1847,14500
JGGC,D,20230824,10.85,10.9,10.67,10.67,23600
JGGCR,D,20230824,0.181,0.185,0.18,0.185,1700
JGGCW,D,20230824,0.0901,0.0901,0.0901,0.0901,600
JJSF,D,20230824,161.65,164.02,159.87,160.49,47700
JKHY,D,20230824,156.54,158.74,156.4443,157.88,330900
JMSB,D,20230824,18.31,18.92,17.3612,18.44,12300
JNVR,D,20230824,1.29,1.305,1.26,1.26,6900
JOAN,D,20230824,1.11,1.1287,1.0801,1.12,77100
JOET,D,20230824,28.66,28.67,28.1,28.1,50200
JOUT,D,20230824,56.81,59.65,56.315,57.11,69300
JPEF,D,20230824,48.76,48.76,47.89,47.9138,6000
JRSH,D,20230824,3.34,3.4799,3.31,3.36,6900
JRVR,D,20230824,14.83,15.0599,14.65,15.02,193700
JSM,D,20230824,18.65,18.8999,18.6089,18.71,5400
JSMD,D,20230824,61.03,61.03,59.79,59.9155,14300
JSML,D,20230824,54.69,54.69,53.73,53.73,12200
JSPR,D,20230824,1.39,1.3937,1.28,1.3,71800
JTAI,D,20230824,4.38,4.67,4.2001,4.34,89100
JTAIW,D,20230824,0.058,0.058,0.05,0.0503,22800
JTAIZ,D,20230824,1.4,2,1.1,1.33,13800
JUPW,D,20230824,1.25,1.25,1.095,1.15,1032600
JUPWW,D,20230824,0.54,0.54,0.36,0.4288,15700
JVA,D,20230824,1.26,1.3399,1.215,1.23,12100
JWEL,D,20230824,0.2033,0.2098,0.1996,0.2037,48800
JXJT,D,20230824,1.58,1.68,1.4997,1.67,17000
JYD,D,20230824,3,3.06,2.86,2.86,23900
JYNT,D,20230824,9.8,9.89,9.535,9.55,104100
JZ,D,20230824,0.8,0.85,0.79,0.81,22100
JZXN,D,20230824,1.1,1.12,1.07,1.07,15700
KA,D,20230824,1.94,1.96,1.9303,1.96,3400
KACLW,D,20230824,0.0127,0.0139,0.0123,0.0123,2700
KALA,D,20230824,14.02,14.5,13.26,13.69,16800
KALU,D,20230824,72.95,73.515,71.88,72.36,59900
KALV,D,20230824,10.94,10.94,10.46,10.605,479200
KARO,D,20230824,22.75,23.01,22.45,22.98,4300
KAVL,D,20230824,0.63,0.65,0.552,0.6351,618900
KBNT,D,20230824,0.501,0.5249,0.4801,0.499,40300
KBNTW,D,20230824,0.035,0.035,0.0265,0.0265,300
KBWB,D,20230824,41.27,41.96,41.18,41.3,489300
KBWD,D,20230824,15.46,15.6085,15.38,15.43,48100
KBWP,D,20230824,81.27,82.14,81.27,81.91,6000
KBWR,D,20230824,45.8667,46.36,45.8667,46.1,12400
KBWY,D,20230824,18.37,18.76,18.2591,18.29,29200
KC,D,20230824,5.4,5.4299,4.845,4.9,2291300
KDP,D,20230824,33.62,33.89,33.39,33.43,8284900
KE,D,20230824,28.61,28.8378,28.13,28.18,63000
KEJI,D,20230824,11.06,11.06,11.02,11.02,200
KELYA,D,20230824,18.13,18.41,18.01,18.24,110900
KEQU,D,20230824,15.4,15.4,15.4,15.4,1600
KERN,D,20230824,0.351,0.3605,0.3003,0.322,88100
KERNW,D,20230824,0.0301,0.045,0.03,0.044,89300
KFFB,D,20230824,5.89,6.015,5.78,6.015,9900
KFRC,D,20230824,59.99,60.92,59.9,60.77,86100
KHC,D,20230824,33.34,33.89,33.34,33.52,7037700
KIDS,D,20230824,36.64,36.69,35.7901,36.39,57400
KINS,D,20230824,1.78,2,1.7499,1.86,129900
KIRK,D,20230824,2.82,2.82,2.65,2.71,123500
KITT,D,20230824,1.96,2.0285,1.95,1.95,16700
KLAC,D,20230824,500.75,503.3,475.355,476.4,1245700
KLIC,D,20230824,51.8,51.86,50.23,50.29,413600
KLTR,D,20230824,1.92,1.93,1.89,1.91,108200
KLXE,D,20230824,10.47,10.47,9.83,9.87,258100
KMDA,D,20230824,5.45,5.45,5.31,5.44,21100
KNDI,D,20230824,3.24,3.2575,3.2,3.2,74400
KNSA,D,20230824,17.89,18.02,17.59,17.65,319000
KNTE,D,20230824,2.15,2.16,2.04,2.07,251600
KOD,D,20230824,2.37,2.37,2.23,2.26,655000
KOPN,D,20230824,1.43,1.43,1.33,1.33,484300
KOSS,D,20230824,3.46,3.54,3.4118,3.5,21300
KPLT,D,20230824,13.04,13.275,12.83,13.275,3900
KPLTW,D,20230824,0.0127,0.0201,0.0127,0.0198,38700
KPRX,D,20230824,0.5477,0.5849,0.5,0.52,1240300
KPTI,D,20230824,1.46,1.47,1.37,1.39,1521600
KRBP,D,20230824,1.95,1.9844,1.9,1.9,5500
KRKR,D,20230824,0.841,0.8999,0.84,0.841,12800
KRMA,D,20230824,31.03,31.03,30.52,30.52,6600
KRMD,D,20230824,2.68,2.71,2.62,2.7,45600
KRNL,D,20230824,10.46,10.52,10.46,10.52,10300
KRNLW,D,20230824,0.089,0.089,0.0889,0.0889,800
KRNT,D,20230824,22.44,22.44,21.21,21.41,185900
KRNY,D,20230824,7.52,7.71,7.52,7.61,174700
KRON,D,20230824,1.425,1.425,1.36,1.38,89500
KROP,D,20230824,11.03,11.16,11.021,11.16,500
KROS,D,20230824,35.91,36.01,35.32,35.55,117400
KRT,D,20230824,24.21,24.24,23.3198,23.49,31500
KRTX,D,20230824,173.97,173.97,171.38,172.27,211600
KRUS,D,20230824,91.6,92.98,90.02,91.31,81300
KRYS,D,20230824,126.99,128.4,123.745,124.16,223600
KSCP,D,20230824,1.19,1.22,1.16,1.19,934300
KTCC,D,20230824,4.43,4.545,4.38,4.47,15500
KTOS,D,20230824,15.6,15.63,15,15.01,543700
KTRA,D,20230824,3.64,3.68,3.3316,3.62,6400
KTTA,D,20230824,0.6,0.6089,0.5898,0.6089,25400
KTTAW,D,20230824,0.0298,0.0298,0.0097,0.0101,94400
KURA,D,20230824,10.48,10.49,10.08,10.11,366300
KVACU,D,20230824,10.14,10.15,10.14,10.14,8600
KVHI,D,20230824,5.47,5.47,5.21,5.305,68200
KVSA,D,20230824,10.7638,10.7638,10.53,10.53,300
KWE,D,20230824,1.73,1.91,1.65,1.91,3600
KXIN,D,20230824,0.2,0.205,0.181,0.2031,324500
KYCH,D,20230824,10.56,10.56,10.56,10.56,25000
KYCHW,D,20230824,0.0522,0.055,0.0522,0.0525,30500
KYMR,D,20230824,20.29,20.29,19.265,19.35,255000
KZIA,D,20230824,0.88,0.9,0.86,0.86,32200
KZR,D,20230824,1.48,1.51,1.345,1.5,372800
LAB,D,20230824,2.72,2.72,2.61,2.65,106400
LABP,D,20230824,3.83,3.83,3.5001,3.6405,6200
LAES,D,20230824,5.6,6.01,5.41,5.8,23500
LAKE,D,20230824,14.55,14.6,14.4,14.6,7000
LAMR,D,20230824,90.31,91.1,88.55,88.98,463000
LANC,D,20230824,162.03,164.17,160.27,161.64,190400
LAND,D,20230824,15.83,16.07,15.66,15.72,83200
LANDM,D,20230824,23.75,23.75,23.75,23.75,200
LANDO,D,20230824,19.2,19.2,19.01,19.16,23400
LANDP,D,20230824,19.34,19.4798,19.25,19.43,22300
LARK,D,20230824,19.4,19.53,19.4,19.53,1400
LASE,D,20230824,2.25,2.3299,1.94,1.99,69900
LASR,D,20230824,11.01,11.08,10.78,10.8,172600
LATG,D,20230824,10.76,10.7611,10.75,10.7611,5500
LATGW,D,20230824,0.0056,0.0056,0.0049,0.0049,600
LAUR,D,20230824,14.22,14.405,14.18,14.2,404800
LAZR,D,20230824,5.84,5.86,5.43,5.52,6085900
LAZY,D,20230824,11.24,11.33,11.0201,11.08,47500
LBAI,D,20230824,13.26,13.51,13.22,13.36,113300
LBBB,D,20230824,10.7699,10.7699,10.7699,10.7699,900
LBBBW,D,20230824,0.0199,0.0338,0.0199,0.0299,9500
LBC,D,20230824,9.07,9.14,8.96,9.04,16800
LBPH,D,20230824,5.94,6.17,5.75,5.95,65200
LBRDA,D,20230824,88.17,88.92,87.87,88.05,60200
LBRDK,D,20230824,87.91,88.95,87.76,87.92,476500
LBRDP,D,20230824,22.65,23,22.5,22.9,16400
LBTYA,D,20230824,17.92,18.15,17.6,17.63,1676500
LBTYB,D,20230824,17.57,17.57,17.57,17.57,100
LBTYK,D,20230824,19.12,19.43,18.875,18.9,1869600
LCAA,D,20230824,10.6069,10.61,10.6069,10.61,900
LCFY,D,20230824,7.02,7.042,6.6,6.75,8400
LCID,D,20230824,6.09,6.105,5.8,5.86,32398700
LCNB,D,20230824,15.74,15.905,15.4966,15.74,9300
LCUT,D,20230824,7.24,7.45,7.02,7.08,73000
LDEM,D,20230824,43.82,43.8722,43.67,43.67,2000
LDSF,D,20230824,18.4001,18.42,18.4001,18.42,7300
LDWY,D,20230824,5.46,5.705,4.05,4.05,262200
LE,D,20230824,9.52,9.73,9.01,9.06,57100
LECO,D,20230824,187.37,189.52,185.55,185.62,114000
LEDS,D,20230824,1.85,1.85,1.7257,1.74,30800
LEE,D,20230824,11.27,11.52,11.11,11.11,9000
LEGH,D,20230824,21.12,21.47,21.1,21.23,30100
LEGN,D,20230824,69.49,70.62,68.68,70.07,427300
LEGR,D,20230824,37.72,37.82,37.23,37.37,24700
LESL,D,20230824,6.39,6.465,6.23,6.24,2650200
LEXX,D,20230824,1.08,1.1,1.07,1.09,38300
LEXXW,D,20230824,0.2399,0.2399,0.2399,0.2399,200
LFACW,D,20230824,0.0413,0.0413,0.0401,0.0401,5000
LFCR,D,20230824,8.51,8.57,7.92,8.29,533400
LFLY,D,20230824,0.3366,0.3366,0.3,0.31,109500
LFLYW,D,20230824,0.0203,0.0203,0.02,0.0201,3000
LFMD,D,20230824,3.9,3.91,3.5206,3.58,244400
LFMDP,D,20230824,18.55,18.7,18.3,18.45,3700
LFST,D,20230824,7.6,7.66,7.52,7.57,482400
LFUS,D,20230824,264.49,265.97,259.63,260,67300
LFVN,D,20230824,4.72,4.9,4.6,4.89,30700
LGHL,D,20230824,3.14,3.14,2.8,2.9075,273600
LGHLW,D,20230824,0.0119,0.0138,0.0101,0.0101,62700
LGIH,D,20230824,118.25,119.29,116.98,117.22,118700
LGMK,D,20230824,1.89,2.3,1.88,2.0007,60800
LGND,D,20230824,67.07,67.45,65.49,66.08,84400
LGO,D,20230824,3.52,3.52,3.3,3.37,68700
LGRO,D,20230824,25.155,25.2699,25.0228,25.0228,1358900
LGVC,D,20230824,10.58,11.6033,10.58,10.6133,21400
LGVN,D,20230824,2.74,2.74,2.48,2.52,26700
LGVNR,D,20230824,0.0399,0.055,0.0189,0.0305,472200
LI,D,20230824,39.48,39.8,38.43,38.83,4533900
LIAN,D,20230824,1.81,1.9125,1.77,1.86,101800
LIBY,D,20230824,10.64,10.64,10.64,10.64,100
LIBYW,D,20230824,0.0684,0.07,0.0682,0.07,1400
LICN,D,20230824,0.8,0.87,0.736,0.77,27900
LIDR,D,20230824,0.28,0.28,0.2554,0.2697,851700
LIDRW,D,20230824,0.0205,0.032,0.0205,0.032,3400
LIFE,D,20230824,1.84,1.85,1.8,1.84,101700
LIFW,D,20230824,0.084,0.084,0.0692,0.0727,2433500
LIFWW,D,20230824,0.0026,0.0026,0.0026,0.0026,100
LILA,D,20230824,8.57,8.8,8.57,8.71,180300
LILAK,D,20230824,8.59,8.795,8.58,8.69,488700
LILM,D,20230824,1.11,1.12,1.01,1.03,2972100
LILMW,D,20230824,0.1551,0.17,0.155,0.1625,6700
LINC,D,20230824,8.8,8.8,8.54,8.56,78700
LIND,D,20230824,9.63,9.65,9.32,9.49,235100
LINK,D,20230824,9.64,9.7704,9.26,9.42,6100
LIPO,D,20230824,2.01,2.01,1.88,1.98,18900
LIQT,D,20230824,3.51,3.69,3.4379,3.69,1800
LITE,D,20230824,53.91,54.28,51.78,52.12,2254400
LITM,D,20230824,1.93,1.98,1.92,1.92,7400
LITP,D,20230824,16,16,15.85,15.85,5900
LIVB,D,20230824,10.75,10.75,10.7498,10.75,21800
LIVBW,D,20230824,0.0225,0.0225,0.0225,0.0225,400
LIVE,D,20230824,27.25,27.25,27.25,27.25,1100
LIVN,D,20230824,54.61,55.49,54.405,54.63,258600
LIXT,D,20230824,2.44,2.44,2.26,2.3,26000
LIZI,D,20230824,0.71,0.73,0.6604,0.67,212400
LKCO,D,20230824,1.1,1.2,1.07,1.07,23500
LKFN,D,20230824,51.69,52.94,51.365,51.83,91200
LKQ,D,20230824,51.78,52.08,51.38,51.39,850000
LLYVA,D,20230824,32.85,33.18,32.565,32.72,107500
LLYVK,D,20230824,33.24,33.6344,33.055,33.27,401800
LMAT,D,20230824,56.57,56.77,55.835,56.4,133300
LMB,D,20230824,36.81,37.71,35.65,36.04,388500
LMBS,D,20230824,47.42,47.46,47.38,47.46,712700
LMDX,D,20230824,0.43,0.44,0.3805,0.3998,105300
LMDXW,D,20230824,0.0345,0.0345,0.0345,0.0345,400
LMFA,D,20230824,0.6026,0.6122,0.6005,0.605,16900
LMNL,D,20230824,8.4,8.42,8.4,8.42,4600
LMNR,D,20230824,14.97,15.345,14.96,15.25,33900
LNKB,D,20230824,6.9399,6.9399,6.91,6.93,1200
LNSR,D,20230824,3.055,3.35,3.055,3.35,2100
LNT,D,20230824,50.59,51.23,50.2489,50.28,902700
LNTH,D,20230824,66.3,66.79,65.16,65.25,970700
LNW,D,20230824,75.23,76.76,74.95,75.39,469100
LNZA,D,20230824,6.57,6.69,6.33,6.47,126800
LNZAW,D,20230824,0.6494,0.6494,0.643,0.643,200
LOAN,D,20230824,4.63,4.69,4.61,4.68,17200
LOCO,D,20230824,9.77,9.82,9.575,9.62,332700
LOGI,D,20230824,67.82,67.92,66.45,66.45,252000
LOOP,D,20230824,2.81,2.8112,2.59,2.63,32600
LOPE,D,20230824,114.2,116.12,113.79,113.82,131900
LOV,D,20230824,0.2197,0.2197,0.19,0.19,156300
LOVE,D,20230824,23,23.17,22.28,22.36,220900
LPCN,D,20230824,4.36,4.46,4.04,4.12,88500
LPLA,D,20230824,230.54,236.49,229.315,234.54,668000
LPRO,D,20230824,8.51,8.52,8.325,8.44,631600
LPSN,D,20230824,4.19,4.21,3.95,3.98,990400
LPTH,D,20230824,1.57,1.61,1.57,1.605,9400
LPTX,D,20230824,2.23,2.23,2.11,2.18,85900
LQDA,D,20230824,6.86,7.02,6.71,7,341700
LQDT,D,20230824,18.24,18.38,17.54,17.6,76000
LQR,D,20230824,0.98,1.06,0.91,0.9101,1857900
LRCX,D,20230824,690.66,691.72,652.86,655.93,1135000
LRFC,D,20230824,20.94,21.0703,20.9,21,17500
LRGE,D,20230824,54.0097,54.0097,52.99,52.99,3500
LRMR,D,20230824,4.08,4.08,3.92,3.95,117800
LRND,D,20230824,25.8,25.81,25.4073,25.4073,2500
LSAK,D,20230824,3.95,3.95,3.84,3.92,10100
LSCC,D,20230824,97,97.19,89.76,89.92,2956500
LSDI,D,20230824,0.5783,0.6202,0.57,0.5802,52100
LSEA,D,20230824,9.46,9.6366,9.4,9.43,236900
LSEAW,D,20230824,0.24,0.24,0.23,0.23,9600
LSTA,D,20230824,2.62,2.73,2.61,2.72,10900
LSTR,D,20230824,188.86,190.215,186.99,187.38,145700
LSXMA,D,20230824,23.45,23.73,22.98,23.14,871400
LSXMK,D,20230824,23.71,24.08,23.3435,23.42,758500
LTBR,D,20230824,4.91,5.01,4.79,4.88,67400
LTRN,D,20230824,4.81,4.81,4.62,4.7,39700
LTRPA,D,20230824,0.6088,0.6088,0.575,0.578,107000
LTRPB,D,20230824,30,30,28.5001,29.47,900
LTRX,D,20230824,3.85,4.03,3.835,3.96,193300
LTRY,D,20230824,3.63,3.6561,3.21,3.38,31500
LTRYW,D,20230824,0.0151,0.0198,0.0145,0.0188,21400
LUCD,D,20230824,1.45,1.45,1.37,1.43,9600
LUCY,D,20230824,0.6871,0.6871,0.6239,0.6419,74500
LULU,D,20230824,379.41,379.41,359.81,360.22,2347300
LUMO,D,20230824,3.08,3.15,2.83,3.03,4900
LUNA,D,20230824,7.13,7.15,6.87,6.9,94700
LUNG,D,20230824,10.45,10.45,10.105,10.4,120800
LUNR,D,20230824,4.51,4.57,3.8122,3.99,786000
LUNRW,D,20230824,0.3444,0.345,0.3045,0.3064,47100
LUXH,D,20230824,2.78,2.87,2.755,2.87,47200
LVHD,D,20230824,35.67,36.09,35.51,35.51,271700
LVLU,D,20230824,2.07,2.13,2.01,2.09,15600
LVO,D,20230824,1.71,1.78,1.71,1.73,110800
LVOX,D,20230824,3.19,3.2,3.13,3.18,29300
LVOXW,D,20230824,0.32,0.32,0.31,0.31,300
LVRO,D,20230824,5.81,5.83,5.48,5.81,4000
LVROW,D,20230824,0.7798,0.78,0.7501,0.78,4700
LVTX,D,20230824,1.7,1.71,1.65,1.65,16500
LWAY,D,20230824,10.6,11.14,10.36,10.83,175600
LWLG,D,20230824,7.02,7.02,6.38,6.38,633400
LX,D,20230824,2.15,2.16,2.02,2.02,361800
LXEH,D,20230824,0.4,0.43,0.387,0.4031,42400
LXRX,D,20230824,1.76,1.76,1.72,1.74,583400
LYEL,D,20230824,2.26,2.265,2.1002,2.23,424500
LYFT,D,20230824,10.74,10.91,10.54,10.58,13467000
LYRA,D,20230824,3.17,3.275,3.1201,3.19,23400
LYT,D,20230824,0.361,0.42,0.361,0.3985,275000
LYTS,D,20230824,15.67,15.67,15.22,15.36,369600
LZ,D,20230824,11.92,12.08,11.51,11.52,721500
LZRD,D,20230824,10.2745,10.2745,10.2067,10.2067,300
MACK,D,20230824,12.02,12.18,11.99,12.16,29400
MAMA,D,20230824,3.5,3.55,3.42,3.45,92700
MANH,D,20230824,194.97,195.63,189.93,189.95,310900
MAPS,D,20230824,1.15,1.155,1.07,1.14,435800
MAPSW,D,20230824,0.135,0.135,0.111,0.111,3800
MAQC,D,20230824,11.48,11.48,11.48,11.48,1000
MAQCW,D,20230824,0.0551,0.0551,0.051,0.053,5000
MAR,D,20230824,203,205.38,198.44,198.79,1903100
MARA,D,20230824,11.79,11.8,10.3701,10.55,25292400
MARK,D,20230824,0.699,0.699,0.63,0.6349,225000
MARPS,D,20230824,5.57,5.83,5.4201,5.585,3400
MARXR,D,20230824,0.23,0.23,0.23,0.23,20100
MASI,D,20230824,110.15,110.41,108.83,109.08,504400
MASS,D,20230824,7.36,7.36,6.95,7.04,202100
MAT,D,20230824,21.6,21.795,21.26,21.27,2837100
MATH,D,20230824,1.34,1.358,1.273,1.28,11400
MATW,D,20230824,41.16,41.85,41.05,41.09,83800
MAXI,D,20230824,15.08,15.12,15.0768,15.1012,600
MAXN,D,20230824,14.26,14.305,13.36,13.45,994800
MBB,D,20230824,90.9,91.12,90.7801,90.85,1338900
MBCN,D,20230824,27.65,28.22,27.65,27.91,5200
MBIN,D,20230824,29.04,29.5,28.89,29.1,30300
MBINM,D,20230824,24,24,23.96,23.98,3000
MBINN,D,20230824,18.1399,18.1399,17.606,17.97,6400
MBINO,D,20230824,22.96,22.96,21.9,22.16,8100
MBINP,D,20230824,23.75,23.8,23.6905,23.8,5200
MBIO,D,20230824,3.02,3.0851,2.92,3,22100
MBLY,D,20230824,35,35.08,34.12,34.13,2065500
MBOT,D,20230824,2,2.09,1.9101,1.93,75100
MBRX,D,20230824,0.56,0.5635,0.5534,0.5601,35600
MBTC,D,20230824,11.33,11.33,11.33,11.33,100
MBTCR,D,20230824,0.2375,0.2375,0.2338,0.2338,300
MBUU,D,20230824,53.83,53.85,53.17,53.31,96500
MBWM,D,20230824,33.13,33.63,33.13,33.46,27200
MCAAW,D,20230824,0.1199,0.1199,0.1199,0.1199,2400
MCAC,D,20230824,10.63,10.64,10.6,10.61,2100
MCAF,D,20230824,10.63,10.69,10.63,10.69,7100
MCAFR,D,20230824,0.2,0.2101,0.2,0.2,19000
MCAG,D,20230824,10.68,10.69,10.68,10.69,1500
MCAGR,D,20230824,0.1832,0.3072,0.16,0.1795,19200
MCBC,D,20230824,9.08,9.16,9.06,9.15,45300
MCBS,D,20230824,19.52,20.3349,19.34,19.55,19800
MCFT,D,20230824,25.25,25.63,25.15,25.5,234300
MCHI,D,20230824,44.01,44.18,43.665,43.76,3612200
MCHP,D,20230824,81.16,81.44,77.595,77.76,6584800
MCHX,D,20230824,1.67,1.67,1.66,1.67,2600
MCLD,D,20230824,0.2804,0.2829,0.2569,0.2755,5800
MCOM,D,20230824,0.0719,0.077,0.0625,0.0666,28348100
MCOMW,D,20230824,0.04,0.0415,0.03,0.036,1043400
MCRB,D,20230824,3.56,3.57,3.46,3.53,1713000
MCRI,D,20230824,67.15,67.675,66.765,66.85,81500
MCSE,D,20230824,13.36,13.36,13.2428,13.2428,200
MCVT,D,20230824,2.13,2.2831,2.13,2.2831,1500
MDB,D,20230824,384.99,384.99,357.905,360.75,1127000
MDCP,D,20230824,24.06,24.06,24.06,24.06,100
MDGL,D,20230824,179.74,180.02,175,177.27,180700
MDGS,D,20230824,3.98,3.98,3.806,3.9,13800
MDIA,D,20230824,0.691,0.7799,0.666,0.749,29700
MDIV,D,20230824,14.64,14.77,14.6,14.6,34700
MDJH,D,20230824,1.73,1.78,1.68,1.68,1700
MDLZ,D,20230824,71.56,72.17,70.81,70.85,4736800
MDNA,D,20230824,0.41,0.41,0.374,0.393,48600
MDRR,D,20230824,5.36,5.52,5.0501,5.35,4700
MDRRP,D,20230824,21.7344,21.7344,21.7344,21.7344,100
MDRX,D,20230824,13.12,13.8,12.97,13.39,866300
MDVL,D,20230824,8.3,8.647,8.3,8.647,800
MDWD,D,20230824,8.76,9.02,8.75,8.8,11600
MDWT,D,20230824,26.5557,26.5557,26.4601,26.4601,500
MDXG,D,20230824,7.56,7.58,7.25,7.26,368400
MDXH,D,20230824,3.67,3.7585,3.4,3.46,204100
ME,D,20230824,1.07,1.13,1.01,1.05,4120100
MEDP,D,20230824,249.99,254.73,248.32,252.82,211300
MEDS,D,20230824,6.81,7.041,6.6,7,25400
MEDX,D,20230824,30.5,30.54,30.18,30.18,700
MEGL,D,20230824,1.3,1.35,1.3,1.34,48300
MEIP,D,20230824,6.25,6.51,6.25,6.47,13100
MELI,D,20230824,1261,1261,1212.01,1215.31,357200
MEOH,D,20230824,41.1,41.17,40.37,40.6,149300
MERC,D,20230824,8.53,8.71,8.37,8.47,359800
MESA,D,20230824,1.52,1.56,1.43,1.44,242400
MESO,D,20230824,1.65,1.77,1.625,1.64,548200
META,D,20230824,298.5,299.46,286.64,286.75,18360800
METC,D,20230824,7.96,8.06,7.87,7.89,246700
METCB,D,20230824,12.12,12.5,11.68,12.23,19100
METCL,D,20230824,25.436,25.519,25.436,25.519,1400
METX,D,20230824,2.92,3.21,2.379,2.42,236400
METXW,D,20230824,0.04,0.04,0.035,0.035,1700
MF,D,20230824,1.06,1.1199,1.03,1.08,114800
MFH,D,20230824,1.66,1.69,1.4,1.63,341500
MFIC,D,20230824,13.22,13.355,13.165,13.2,118400
MFIN,D,20230824,8.2,8.4,8.14,8.38,66200
MFLX,D,20230824,16.31,16.31,16.31,16.31,100
MGAM,D,20230824,0.4574,0.495,0.4499,0.47,76400
MGEE,D,20230824,75.27,76.22,74.13,74.28,92200
MGIC,D,20230824,12.1,12.1,11.9401,12,18400
MGIH,D,20230824,1.77,1.8299,1.75,1.8,53000
MGNI,D,20230824,8.15,8.16,7.87,7.88,1636800
MGNX,D,20230824,5.25,5.29,5.05,5.06,171000
MGOL,D,20230824,1.07,1.0701,1.01,1.02,110300
MGPI,D,20230824,119.65,120.535,118.035,118.34,94300
MGRC,D,20230824,99.11,102.4,99.11,101.95,127200
MGRM,D,20230824,4.64,4.89,4.52,4.76,23000
MGRX,D,20230824,1.24,1.25,1.1553,1.19,17200
MGTA,D,20230824,0.76,0.7953,0.745,0.75,52300
MGTX,D,20230824,6.06,6.08,5.855,5.99,55600
MGYR,D,20230824,10.87,10.94,10.87,10.94,600
MHLD,D,20230824,1.77,1.86,1.75,1.83,1169900
MHUA,D,20230824,3.61,3.79,3.46,3.57,55900
MICS,D,20230824,1.325,1.3688,1.2705,1.3688,12600
MIDD,D,20230824,142.61,144.37,141.44,141.48,258500
MIGI,D,20230824,0.773,0.8016,0.61,0.6349,349600
MILN,D,20230824,31.29,31.3237,30.7322,30.77,8600
MIND,D,20230824,0.58,0.6313,0.58,0.6116,57600
MINDP,D,20230824,11.55,11.88,10.72,11.88,18100
MINM,D,20230824,2.265,2.34,2.0507,2.06,21700
MIRA,D,20230824,6.48,6.5504,6.26,6.3,31600
MIRM,D,20230824,26.22,26.23,25.67,25.73,207600
MIRO,D,20230824,1.37,1.37,1.22,1.25,4500
MIST,D,20230824,3.07,3.07,2.89,2.9,70600
MITA,D,20230824,10.62,10.62,10.6,10.6,3600
MITAU,D,20230824,10.69,10.69,10.63,10.64,800
MITK,D,20230824,10.98,10.985,10.72,10.73,192400
MKAM,D,20230824,25.8953,25.8953,25.8953,25.8953,0
MKSI,D,20230824,98.06,98.52,93.405,93.59,599900
MKTW,D,20230824,1.42,1.48,1.39,1.39,154300
MKTX,D,20230824,250.43,250.635,244.7,245.3,534200
MKUL,D,20230824,1.25,1.25,1.1101,1.19,136300
MLAB,D,20230824,138.03,140.09,137.3,138.4,27900
MLCO,D,20230824,11.11,11.255,11.03,11.04,1116200
MLEC,D,20230824,2.96,2.99,2.93,2.99,2000
MLECW,D,20230824,0.0426,0.0426,0.0422,0.0422,700
MLGO,D,20230824,2.39,2.59,2.37,2.51,11100
MLKN,D,20230824,18.45,18.8,18.185,18.23,556300
MLTX,D,20230824,56.05,56.96,55.1,55.53,307400
MLYS,D,20230824,12.99,13.065,12.86,12.93,105400
MMAT,D,20230824,0.225,0.2289,0.2159,0.228,2407900
MMLP,D,20230824,2.47,2.47,2.35,2.43,26000
MMSI,D,20230824,68.85,69.01,67,67.07,241700
