<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IVP,D,20240209,0.1078,0.1233,0.1011,0.1217,5572400
IVVD,D,20240209,5.04,5.0999,4.92,4.98,362900
IWTR,D,20240209,29.14,29.14,29.14,29.14,100
IXHL,D,20240209,3.28,3.28,3.09,3.16,9000
IXUS,D,20240209,64.27,64.51,64.07,64.49,908400
IZEA,D,20240209,1.94,1.98,1.94,1.98,17600
IZM,D,20240209,9.05,9.65,9.05,9.43,186800
JACK,D,20240209,77.26,77.37,76.12,77.27,198400
JAGX,D,20240209,0.0891,0.0894,0.0766,0.0837,14520600
JAKK,D,20240209,33,33.64,32.8,33.17,64700
JAMF,D,20240209,19.71,20.23,19.5612,20.21,560000
JAN,D,20240209,0.62,0.635,0.6,0.6039,113800
JANX,D,20240209,9.37,9.87,9.29,9.43,44600
JAZZ,D,20240209,123.19,123.48,122.2,123.43,280600
JBHT,D,20240209,214.48,215.9,211.945,215.58,502600
JBLU,D,20240209,5.81,5.96,5.73,5.94,14380900
JBSS,D,20240209,99.1,99.14,98,98.88,49600
JCSE,D,20240209,0.6553,0.73,0.6014,0.73,341300
JCTCF,D,20240209,5.1201,5.1201,5.1201,5.1201,400
JD,D,20240209,22.24,22.455,21.79,22.38,9307600
JDOC,D,20240209,56.43,56.4306,56.43,56.4306,500
JEPQ,D,20240209,52.37,52.52,52.32,52.49,2397100
JEWL,D,20240209,0.47,0.49,0.4551,0.49,15400
JFBR,D,20240209,2.66,2.755,2.38,2.39,36000
JFBRW,D,20240209,0.061,0.061,0.061,0.061,700
JFIN,D,20240209,5.12,5.2194,5.05,5.17,73000
JFU,D,20240209,2.68,2.91,2.66,2.67,1800
JG,D,20240209,3.3,3.3656,3.25,3.27,4900
JGLO,D,20240209,55.1499,55.21,55.1475,55.1475,1300
JIVE,D,20240209,50.39,50.39,50.39,50.39,100
JJSF,D,20240209,145.16,148.11,144.15,148.09,101500
JKHY,D,20240209,175,176.095,173.685,175.93,461600
JL,D,20240209,14.6,15.8704,14.6,14.89,18600
JMSB,D,20240209,18,18.99,17.75,18.74,33700
JNVR,D,20240209,1.25,1.26,1.19,1.24,8100
JOAN,D,20240209,0.52,0.58,0.51,0.5662,276200
JOUT,D,20240209,45.86,46,45.2,45.86,25800
JPEF,D,20240209,56.53,56.76,56.3509,56.76,126200
JRSH,D,20240209,3.11,3.21,3.11,3.19,6800
JRVR,D,20240209,8.85,9.51,8.74,9.49,1068500
JSM,D,20240209,20.97,21.2,20.9259,21.2,5300
JSMD,D,20240209,66.11,67.2212,66.11,66.77,31900
JSML,D,20240209,57.92,58.84,57.92,58.7,13500
JSPR,D,20240209,17.57,17.9,16.2301,17.59,82100
JTAI,D,20240209,0.8,0.9199,0.78,0.7934,573500
JTAIW,D,20240209,0.0548,0.0548,0.0402,0.0402,11500
JTAIZ,D,20240209,0.5,0.6799,0.49,0.6799,1900
JTEK,D,20240209,65.74,66.31,65.3686,66.14,61600
JVA,D,20240209,1.07,1.12,1.04,1.0799,19000
JVSAU,D,20240209,10.17,10.17,10.17,10.17,200
JXJT,D,20240209,1.21,1.25,1.201,1.25,500
JYD,D,20240209,0.91,0.91,0.86,0.86,29800
JYNT,D,20240209,9.8,10.67,9.7801,10.62,72400
JZ,D,20240209,0.67,0.72,0.67,0.7,5200
JZXN,D,20240209,0.7203,0.7899,0.7,0.784,44900
KA,D,20240209,2.41,2.64,2.41,2.63,5200
KALA,D,20240209,6.92,7.39,6.92,7.37,38500
KALU,D,20240209,64.82,65.115,63.5,64.68,68900
KALV,D,20240209,15.47,16.24,15.3,16,451700
KARO,D,20240209,24.78,24.78,23.5,23.52,58900
KAVL,D,20240209,2.75,2.9799,2.56,2.74,104600
KBWB,D,20240209,48.02,48.24,47.65,48.14,890300
KBWD,D,20240209,14.76,14.76,14.5813,14.76,310900
KBWP,D,20240209,98.25,98.94,97.6931,98.89,18800
KBWR,D,20240209,48.68,49.391,48.26,49.2416,6300
KBWY,D,20240209,17.89,17.89,17.61,17.88,33100
KC,D,20240209,2.66,2.7,2.64,2.67,287800
KDP,D,20240209,31.45,31.49,30.945,31.15,5257400
KE,D,20240209,20.9,21.315,20.595,21.28,146000
KELYA,D,20240209,21.15,21.289,20.86,21.26,161700
KEQU,D,20240209,28.7,28.75,28.7,28.75,800
KFFB,D,20240209,3.94,3.99,3.85,3.95,3500
KFRC,D,20240209,68.67,68.96,67.7,68.93,144800
KGEI,D,20240209,2.9,3.21,2.85,2.99,16800
KHC,D,20240209,36.31,36.375,35.8,35.97,8189300
KIDS,D,20240209,28.42,28.69,27.895,28.65,92400
KINS,D,20240209,3.42,3.5274,3.25,3.25,64300
KIRK,D,20240209,2.84,2.9099,2.74,2.83,45800
KITT,D,20240209,0.34,0.3459,0.315,0.321,239600
KITTW,D,20240209,0.0288,0.0288,0.02,0.0288,2200
KLAC,D,20240209,629.15,651.26,628.55,649.8,1246300
KLIC,D,20240209,48.1,50.68,47.82,50.13,680500
KLTR,D,20240209,1.63,1.71,1.565,1.58,97500
KLXE,D,20240209,9.02,9.13,8.92,9.04,126200
KMDA,D,20240209,5.91,5.99,5.85,5.99,8200
KNDI,D,20240209,2.63,2.72,2.63,2.67,40000
KNGZ,D,20240209,29.68,29.68,29.44,29.55,6700
KNSA,D,20240209,19.25,20.29,19.1269,20.28,392300
KNTE,D,20240209,2.3,2.32,2.2,2.29,265600
KOD,D,20240209,5.36,5.435,5,5.38,701800
KOPN,D,20240209,2.26,2.4699,2.23,2.44,3284000
KOSS,D,20240209,2.72,2.85,2.72,2.84,34600
KPLT,D,20240209,12.53,12.98,12.2401,12.812,5200
KPLTW,D,20240209,0.0109,0.0109,0.0094,0.0099,61000
KPRX,D,20240209,0.6586,0.71,0.652,0.6805,485500
KPTI,D,20240209,1.5,1.56,1.25,1.34,2096200
KRKR,D,20240209,0.49,0.4901,0.4515,0.4898,11200
KRMA,D,20240209,34.68,34.8002,34.68,34.795,9600
KRMD,D,20240209,2.12,2.17,2.1,2.12,57600
KRNL,D,20240209,10.75,10.75,10.7499,10.75,4700
KRNT,D,20240209,17.88,18.06,17.62,17.8,400200
KRNY,D,20240209,6.47,6.68,6.39,6.67,703600
KRON,D,20240209,1.06,1.13,1.06,1.06,107300
KROP,D,20240209,10.42,10.42,10.3952,10.3952,500
KROS,D,20240209,51.63,54.31,51.63,53.59,329600
KRRO,D,20240209,55.96,56.96,55.41,56.9,7200
KRT,D,20240209,26.56,27.1901,26.36,26.72,94400
KRTX,D,20240209,316.85,317.17,315.3803,317.14,469600
KRUS,D,20240209,101.92,104.15,100.55,103.66,110800
KRYS,D,20240209,111.55,112.34,110.15,111.36,328800
KSCP,D,20240209,0.518,0.5395,0.51,0.5341,610900
KSPI,D,20240209,87.55,90.69,86.835,89.61,194500
KTCC,D,20240209,4.72,4.7507,4.5915,4.7,11800
KTOS,D,20240209,18,18.37,17.82,18.26,807000
KTRA,D,20240209,0.1201,0.129,0.1186,0.1245,3155500
KTTA,D,20240209,6,6.1,5.9,6.05,1900
KURA,D,20240209,20.49,21,19.88,19.97,771100
KVAC,D,20240209,10.38,10.39,10.38,10.38,948700
KVACU,D,20240209,10.42,10.42,10.42,10.42,100
KVACW,D,20240209,0.0351,0.0365,0.035,0.0365,132800
KVHI,D,20240209,4.94,4.94,4.78,4.83,31300
KWE,D,20240209,1.4,1.45,1.39,1.42,15600
KXIN,D,20240209,0.254,0.27,0.24,0.2525,1800900
KYCH,D,20240209,10.93,10.93,10.93,10.93,1000
KYCHR,D,20240209,0.1351,0.144,0.1351,0.1351,27500
KYMR,D,20240209,34.42,37.26,34.0368,37.21,741600
KYTX,D,20240209,30.15,30.5,29,30.1,633100
KZIA,D,20240209,0.2922,0.3,0.2524,0.2712,294700
KZR,D,20240209,0.95,0.9838,0.9408,0.9531,763600
LAB,D,20240209,2.36,2.43,2.31,2.39,771100
LABP,D,20240209,5.29,5.37,5.16,5.18,4400
LAES,D,20240209,3.02,3.24,2.3201,2.43,6163500
LAKE,D,20240209,17.81,18.025,17.49,17.79,13300
LAMR,D,20240209,105.92,106.28,104.7,105.92,268400
LANC,D,20240209,188.2,189.9,187.16,188.75,106600
LAND,D,20240209,13.52,13.5302,13.33,13.51,218900
LANDM,D,20240209,23.84,24.035,23.8,24,2200
LANDO,D,20240209,20.7,21.4499,20.7,21.0307,14800
LANDP,D,20240209,19.54,19.84,19.54,19.67,18200
LARK,D,20240209,19.495,20.04,19.495,20.04,700
LASE,D,20240209,1.03,1.0498,0.99,1.0299,60300
LASR,D,20240209,13.47,14.14,13.4083,14.09,179500
LATGU,D,20240209,11.04,11.11,11,11.09,2200
LAUR,D,20240209,12.99,13.09,12.94,12.99,970700
LAZR,D,20240209,2.9,2.98,2.87,2.91,6249700
LBAI,D,20240209,11.87,12.45,11.7,12.39,339500
LBBB,D,20240209,11.02,11.25,11.02,11.25,5000
LBBBR,D,20240209,0.15,0.16,0.15,0.157,42900
LBBBW,D,20240209,0.049,0.049,0.049,0.049,400
LBC,D,20240209,9.22,9.43,9.17,9.39,32000
LBPH,D,20240209,19.3,20.14,18.46,19.75,580800
LBRDA,D,20240209,59.62,61.09,59.62,60.99,197900
LBRDK,D,20240209,59.95,61.1,59.84,60.98,2403000
LBRDP,D,20240209,22.27,22.765,22.1001,22.68,32000
LBTYA,D,20240209,19.56,19.8,19.085,19.09,1645100
LBTYB,D,20240209,20.2,20.2,20.2,20.2,200
LBTYK,D,20240209,20.18,20.905,20.18,20.23,1295900
LCAA,D,20240209,9.08,9.5784,9.08,9.15,10000
LCAAW,D,20240209,0.611,0.611,0.611,0.611,500
LCFY,D,20240209,6.7,6.89,6.7,6.89,700
LCFYW,D,20240209,3.81,3.81,3.81,3.81,100
LCID,D,20240209,3.54,3.66,3.4,3.52,24048900
LCNB,D,20240209,14.4679,14.4679,14.14,14.14,15800
LCUT,D,20240209,8.63,8.88,8.41,8.75,51900
LDEM,D,20240209,42.37,42.83,42.37,42.83,2200
LDSF,D,20240209,18.74,18.81,18.74,18.78,117900
LDTC,D,20240209,3.84,3.85,3.7,3.8,23200
LDTCW,D,20240209,0.1,0.1177,0.1,0.109,5000
LDWY,D,20240209,4.25,4.29,4.25,4.2899,2700
LE,D,20240209,8.83,9.11,8.755,8.8,34400
LECO,D,20240209,230.5,232.64,229.5363,231.62,308100
LEDS,D,20240209,1.3,1.3,1.2,1.26,12900
LEE,D,20240209,9.89,10.68,9.6,10.09,129900
LEGH,D,20240209,25.03,25.57,24.87,25.43,49300
LEGN,D,20240209,58.96,61.165,58.77,60.97,683600
LEGR,D,20240209,40.49,40.79,40.4,40.79,27700
LESL,D,20240209,7.73,7.86,7.5,7.7,1959600
LEXX,D,20240209,1.88,2.52,1.88,2.3,788900
LEXXW,D,20240209,0.9709,1,0.9685,1,11400
LFCR,D,20240209,8.32,8.9,8.275,8.55,216000
LFLY,D,20240209,3.65,3.65,3.41,3.4632,16200
LFMD,D,20240209,5.82,6.02,5.75,5.93,300300
LFMDP,D,20240209,18.85,19.309,18.6,18.9,13900
LFST,D,20240209,6.5,6.64,6.455,6.64,899300
LFUS,D,20240209,242.46,245.55,240.63,245.29,81700
LFVN,D,20240209,6.19,6.65,6.0903,6.61,68700
LFWD,D,20240209,0.91,0.97,0.91,0.94,63500
LGCB,D,20240209,1.92,1.92,1.7298,1.77,8300
LGHL,D,20240209,1,1.07,0.995,1.0301,38100
LGHLW,D,20240209,0.0052,0.0056,0.0047,0.0047,4100
LGIH,D,20240209,119.58,121.16,117.99,120.79,97500
LGMK,D,20240209,0.96,1.02,0.96,1,43700
LGND,D,20240209,75.05,76.95,74.6,75.88,111100
LGO,D,20240209,1.85,1.9,1.78,1.79,210700
LGRO,D,20240209,29.68,29.69,29.68,29.69,200
LGST,D,20240209,4.74,4.8,4.64,4.65,10300
LGSTW,D,20240209,0.05,0.05,0.03,0.03,3200
LGVC,D,20240209,10.85,10.85,10.85,10.85,300
LGVN,D,20240209,0.5102,0.5378,0.5102,0.5258,51800
LI,D,20240209,30.21,30.835,30.21,30.71,3918700
LIAN,D,20240209,4.08,4.1595,4.08,4.14,27000
LIBY,D,20240209,11.01,11.01,11.01,11.01,100
LIBYU,D,20240209,12.64,12.64,12.08,12.08,200
LIBYW,D,20240209,0.0154,0.0155,0.0154,0.0155,2700
LICN,D,20240209,1.18,1.18,1.06,1.17,12400
LIDR,D,20240209,1.3,1.314,1.24,1.3,55400
LIDRW,D,20240209,0.007,0.007,0.0048,0.0048,26700
LIFE,D,20240209,2,2.05,1.93,1.97,594000
LIFW,D,20240209,0.7554,0.8295,0.7554,0.7801,261100
LIFWW,D,20240209,0.0032,0.006,0.002,0.0035,1174300
LILA,D,20240209,6.83,6.83,6.52,6.72,312500
LILAK,D,20240209,6.91,6.91,6.6,6.79,895400
LILM,D,20240209,0.96,0.9694,0.9054,0.9357,1466200
LILMW,D,20240209,0.1039,0.1049,0.1,0.1041,15400
LIN,D,20240209,413.81,419.84,412.29,419.42,1351400
LINC,D,20240209,10.22,10.22,9.9501,10.14,52700
LIND,D,20240209,9.3,9.43,9.06,9.42,175300
LINK,D,20240209,11.65,12.526,11.65,12.2987,2300
LIPO,D,20240209,0.96,1.01,0.96,1,3900
LIQT,D,20240209,3.3,3.3,3.22,3.22,2300
LITE,D,20240209,45.81,50.8,45.81,50.205,4750000
LITM,D,20240209,0.8858,0.94,0.8858,0.92,59400
LITP,D,20240209,9,9.15,8.99,9.115,9900
LIVE,D,20240209,24.87,25.54,24.85,24.85,2600
LIVN,D,20240209,50.79,50.89,49.73,50.52,344600
LIXT,D,20240209,2.11,2.4,2.11,2.31,25300
LIXTW,D,20240209,0.0595,0.098,0.0457,0.0965,14100
LKCO,D,20240209,0.64,0.788,0.6,0.7584,210100
LKFN,D,20240209,65.37,66.44,64.305,66.06,99500
LKQ,D,20240209,47.65,48.12,47.43,47.94,965400
LLYVA,D,20240209,35.98,36.57,35.98,36.14,711000
LLYVK,D,20240209,36.78,37.29,36.7,37,298700
LMAT,D,20240209,61.84,62,61,61.48,77000
LMB,D,20240209,42.93,44.97,42.93,44.81,110900
LMBS,D,20240209,48.24,48.3,48.17,48.27,515700
LMFA,D,20240209,0.47,0.49,0.4532,0.476,505800
LMNR,D,20240209,17.75,18,17.4803,17.97,25900
LNKB,D,20240209,6.79,6.955,6.78,6.86,32700
LNSR,D,20240209,4.41,5.13,4.4051,4.81,28900
LNT,D,20240209,47.39,47.995,47.33,47.93,1508100
LNTH,D,20240209,56,56.3585,55.48,56.14,665800
LNW,D,20240209,86.2,88.64,86.185,88.22,610200
LNZA,D,20240209,3.25,3.6,3.22,3.58,239600
LNZAW,D,20240209,0.319,0.35,0.3,0.302,33500
LOAN,D,20240209,4.64,4.7799,4.64,4.77,28300
LOCO,D,20240209,9.07,9.27,9.07,9.23,194900
LOGI,D,20240209,85.04,85.9,84.91,85.21,369500
LOOP,D,20240209,3.18,3.295,3.1101,3.13,18800
LOPE,D,20240209,131.51,133.605,131.34,133.55,432700
LOVE,D,20240209,24,24.88,23.5468,24.74,355000
LPCN,D,20240209,4,4.05,3.95,3.97,21200
LPLA,D,20240209,245.47,248.21,244.195,248.13,307100
LPRO,D,20240209,7.41,7.555,7.41,7.5,359000
LPSN,D,20240209,2.71,2.75,2.585,2.66,810700
LPTH,D,20240209,1.59,1.66,1.44,1.62,87400
LPTX,D,20240209,3.48,3.505,3.13,3.24,187600
LQDA,D,20240209,14.78,14.99,14.58,14.81,591100
LQDT,D,20240209,15.38,16.185,15.3,15.42,223000
LQR,D,20240209,3.18,3.34,2.86,3.24,391600
LRCX,D,20240209,880,913.815,874.86,911.58,1836300
LRE,D,20240209,5.15,5.15,5.1,5.1,800
LRFC,D,20240209,22.4,22.5,22.38,22.38,5300
LRGE,D,20240209,65.21,65.79,65.1732,65.63,10400
LRHC,D,20240209,1.65,1.6877,1.63,1.6877,2100
LRMR,D,20240209,6.38,7.79,6.17,7.76,710000
LRND,D,20240209,30.3896,30.3896,30.3891,30.3891,600
LSAK,D,20240209,3.93,3.95,3.775,3.84,20100
LSBK,D,20240209,11.62,11.62,11.62,11.62,200
LSCC,D,20240209,69.19,70.58,68.93,69.74,3054200
LSDI,D,20240209,0.25,0.2781,0.2475,0.265,252600
LSEA,D,20240209,12.07,12.07,11.92,12.02,147500
LSEAW,D,20240209,0.28,0.28,0.275,0.2799,6200
LSTA,D,20240209,2.6,2.66,2.6,2.66,2300
LSTR,D,20240209,190.41,193.04,188.0101,192.93,259100
LSXMA,D,20240209,30.6,30.6,30.18,30.32,761900
LSXMK,D,20240209,30.23,30.46,30.02,30.19,1338000
LTBR,D,20240209,2.9,3.05,2.9,3.04,44100
LTRN,D,20240209,4.2,4.2409,4.12,4.23,11600
LTRX,D,20240209,4.78,5,3.86,3.92,2421700
LTRY,D,20240209,2.06,2.35,2.04,2.3,53600
LTRYW,D,20240209,0.0135,0.015,0.0135,0.0135,5100
LUCD,D,20240209,1.27,1.3099,1.22,1.3,54100
LUCY,D,20240209,0.411,0.4299,0.4,0.4,89000
LULU,D,20240209,466.61,471.26,458.78,470.24,1350000
LUMO,D,20240209,3.05,3.05,2.94,2.99,20300
LUNA,D,20240209,7.57,7.7293,7.52,7.66,117100
LUNG,D,20240209,14.35,14.8,14.23,14.25,319600
LUNR,D,20240209,3.85,5.48,3.83,4.99,8989700
LUNRW,D,20240209,0.45,0.6,0.4195,0.54,833200
LUXH,D,20240209,2.9,3.22,2.801,3.14,232400
LUXHP,D,20240209,21.28,21.28,21,21.2,1500
LVHD,D,20240209,34.69,34.69,34.5101,34.69,74600
LVLU,D,20240209,2.03,2.11,2.01,2.1,24700
LVO,D,20240209,1.46,1.5,1.38,1.4,70200
LVRO,D,20240209,8.11,8.21,8.11,8.2,9800
LVTX,D,20240209,1.68,1.75,1.6626,1.72,217100
LWAY,D,20240209,11.86,11.865,11.24,11.37,40400
LWLG,D,20240209,4.67,5.06,4.63,5.01,796500
LX,D,20240209,1.72,1.78,1.7007,1.76,368700
LXEH,D,20240209,4.55,4.8,3.3001,4.56,302900
LXEO,D,20240209,17.18,17.18,16.53,16.54,56300
LXRX,D,20240209,2.35,2.44,2.32,2.39,3282400
LYEL,D,20240209,1.73,1.83,1.69,1.8,901000
LYFT,D,20240209,12.82,13.37,12.684,13.03,12785200
LYRA,D,20240209,4.82,4.94,4.46,4.88,272200
LYT,D,20240209,0.0871,0.0871,0.0757,0.078,2151700
LYTS,D,20240209,13.85,13.85,13.7,13.78,123500
LZ,D,20240209,10.45,10.675,10.17,10.62,918000
MACAU,D,20240209,9.63,9.63,9.63,9.63,100
MACAW,D,20240209,0.0401,0.0401,0.0401,0.0401,4600
MACK,D,20240209,13.39,13.845,13.3401,13.8,115400
MAGS,D,20240209,37.26,37.63,37,37.6,257000
MAMA,D,20240209,4.31,4.47,4.31,4.4,312400
MANH,D,20240209,247.46,250.92,247.46,250.5,316500
MAPS,D,20240209,0.9403,0.9788,0.8995,0.9198,897000
MAPSW,D,20240209,0.0586,0.0586,0.0361,0.0472,8300
MAQC,D,20240209,11,11,10.59,10.6,10000
MAQCU,D,20240209,11.07,11.07,11.07,11.07,5000
MAQCW,D,20240209,0.0325,0.0325,0.022,0.022,7700
MAR,D,20240209,250.64,250.75,245.45,247.02,1479700
MARA,D,20240209,23.68,24.36,22.5,23.89,117143200
MARK,D,20240209,0.55,0.5563,0.3801,0.485,6046200
MARPS,D,20240209,4.7848,4.7848,4.5,4.5716,7700
MARX,D,20240209,10.64,10.65,10.635,10.64,22700
MASI,D,20240209,137.16,138,134.445,135.07,359200
MASS,D,20240209,7.26,7.34,7.12,7.15,81200
MAT,D,20240209,18.84,19.01,18.44,18.89,5311200
MATH,D,20240209,1.27,1.3399,1.27,1.32,8800
MATW,D,20240209,29.07,29.425,28.43,29.29,362400
MAXI,D,20240209,20.71,21.455,20.7,21.11,44700
MAXN,D,20240209,4.84,5.386,4.82,5.35,1904100
MBB,D,20240209,92.16,92.235,92.03,92.18,1629500
MBCN,D,20240209,24.82,25.53,24.78,25.3,7400
MBIN,D,20240209,39.48,40.5,39.01,40.49,227500
MBINM,D,20240209,25.25,25.55,25.1705,25.54,11500
MBINN,D,20240209,20.968,21.8,20.968,21.8,3600
MBINO,D,20240209,24.17,24.27,24.17,24.22,6200
MBINP,D,20240209,24.95,25.05,24.9034,25,6000
MBIO,D,20240209,1.32,1.35,1.28,1.34,28700
MBLY,D,20240209,26.74,28,26.74,27.71,4193900
MBNKP,D,20240209,24.924,25,24.924,24.9999,1100
MBOT,D,20240209,1.23,1.29,1.22,1.27,54000
MBRX,D,20240209,0.486,0.5171,0.481,0.5166,42400
MBUU,D,20240209,46.87,49.03,46.195,48.96,359700
MBWM,D,20240209,37.19,38.05,36.78,38.05,50100
MCAAW,D,20240209,0.0328,0.0328,0.031,0.031,200
MCAF,D,20240209,13.1075,13.1075,13.0014,13.0014,900
MCAFR,D,20240209,0.1801,0.1801,0.18,0.18,10100
MCAFU,D,20240209,16,17,13.88,15.43,6200
MCBC,D,20240209,10,10.1,9.93,10.1,90100
MCBS,D,20240209,23.51,24.36,23.29,23.89,47100
MCFT,D,20240209,21.13,21.74,21,21.66,101000
MCHI,D,20240209,37.36,37.665,37.0101,37.64,3502500
MCHP,D,20240209,85.06,86.005,84.67,85.44,4905700
MCHS,D,20240209,23.78,23.78,23.77,23.7703,300
MCHX,D,20240209,1.38,1.422,1.3201,1.4,5400
MCRB,D,20240209,1.04,1.15,1.04,1.12,3333900
MCRI,D,20240209,70.94,71.1,69.96,70.52,127500
MCSE,D,20240209,15.19,15.19,15.19,15.19,300
MCVT,D,20240209,2.39,2.9,2.39,2.5,4600
MDAI,D,20240209,2.24,2.43,2.12,2.24,1296500
MDAIW,D,20240209,0.227,0.2349,0.1945,0.2293,43000
MDB,D,20240209,486.72,507.25,481.86,500.9,2181300
MDBH,D,20240209,10.9003,10.9537,10.9,10.95,2300
MDCP,D,20240209,27.2263,27.2263,27.2263,27.2263,0
MDGL,D,20240209,172.61,189.98,168.2462,189.88,898100
MDGS,D,20240209,2.95,3.02,2.81,3.02,8500
MDIA,D,20240209,0.52,0.5291,0.5164,0.52,1500
MDIV,D,20240209,15.42,15.42,15.34,15.39,42700
MDJH,D,20240209,1.22,1.22,1.22,1.22,200
MDLZ,D,20240209,74.45,74.48,72.83,73.17,7425000
MDRR,D,20240209,5.55,5.6,5.25,5.37,11100
MDRRP,D,20240209,24.78,24.78,24.5,24.5001,2100
MDRX,D,20240209,8.49,8.6,8.38,8.54,1707200
MDVL,D,20240209,2.66,3.2,2.66,3.03,58400
MDWD,D,20240209,12.05,12.1712,11.9,11.9,24100
MDXG,D,20240209,7.81,8.02,7.79,7.96,575200
MDXH,D,20240209,3.46,3.7,3.46,3.55,36900
ME,D,20240209,0.65,0.6752,0.5922,0.6221,10088800
MEDP,D,20240209,321.04,331.1,320,326.39,364400
MEDS,D,20240209,4.52,4.52,4.2,4.22,2700
MEDX,D,20240209,29.03,29.0705,29.015,29.0705,1500
MEGL,D,20240209,0.91,1.01,0.7222,0.8,4998800
MEIP,D,20240209,4.6,4.82,4.5401,4.78,15000
MELI,D,20240209,1757.51,1775.01,1740.1,1742.26,379800
MEMS,D,20240209,25.345,25.46,25.345,25.3986,3100
MEOH,D,20240209,45.97,46.22,45.545,46,360900
MERC,D,20240209,8,8.04,7.865,7.93,364400
MESA,D,20240209,0.95,0.99,0.946,0.9527,272300
MESO,D,20240209,1.78,1.88,1.7601,1.82,52200
META,D,20240209,472.95,473.59,467.465,468.11,18413100
METC,D,20240209,16.7,16.7,15.72,16.18,808900
METCB,D,20240209,11.32,11.7,11.19,11.56,30200
METCL,D,20240209,25.54,25.5499,25.54,25.5499,1400
MFH,D,20240209,3.15,3.4,3.15,3.25,24100
MFIC,D,20240209,13.72,13.75,13.634,13.75,111300
MFICL,D,20240209,25.3102,25.3599,25.25,25.26,18500
MFIN,D,20240209,9.98,10.07,9.9,9.99,52700
MFLX,D,20240209,16.98,16.99,16.89,16.89,400
MGAM,D,20240209,0.27,0.272,0.24,0.2545,128100
MGEE,D,20240209,64.24,65.43,64.24,65.42,165200
MGIC,D,20240209,10.65,10.65,10.53,10.56,32300
MGIH,D,20240209,1.02,1.11,1.02,1.03,4672300
MGNI,D,20240209,9.35,9.72,9.23,9.51,998200
MGNX,D,20240209,18.31,18.73,16.77,17.32,1851300
MGOL,D,20240209,0.3894,0.3895,0.3587,0.3706,31100
MGPI,D,20240209,85.82,85.82,83.61,85.44,201800
MGRC,D,20240209,129.99,130.57,129.48,129.95,262800
MGRM,D,20240209,3.14,3.3227,3,3.035,51200
MGRX,D,20240209,0.41,0.41,0.356,0.3736,961600
MGTX,D,20240209,6.31,6.59,6.195,6.52,176500
MGX,D,20240209,10.25,11.24,9.74,10.31,2754200
MGYR,D,20240209,11.52,11.65,11.35,11.5,2200
MHLD,D,20240209,1.73,1.825,1.722,1.78,92200
MHUA,D,20240209,1.05,1.05,0.9512,0.9888,204100
MICS,D,20240209,0.66,0.701,0.66,0.7,3000
MIDD,D,20240209,146.2,146.32,144.55,145.73,298400
MIGI,D,20240209,2.95,2.96,2.625,2.73,1292200
MILN,D,20240209,36.77,36.93,36.6606,36.9,5100
MIND,D,20240209,6.3,6.37,6.2256,6.37,700
MINDP,D,20240209,7.8,8.1537,7.5,7.7119,10400
MINM,D,20240209,4.44,5.19,4.4065,4.77,485300
MIRA,D,20240209,1,1.2,1,1.17,114000
MIRM,D,20240209,27.2,28.27,27.02,27.98,364600
MIST,D,20240209,1.65,1.669,1.53,1.6,163500
MITA,D,20240209,10.74,10.74,10.74,10.74,300
MITAW,D,20240209,0.05,0.05,0.05,0.05,8900
MITK,D,20240209,12.43,12.71,12.345,12.71,350300
MKAM,D,20240209,27.2045,27.2045,27.2045,27.2045,0
MKSI,D,20240209,115.49,120.34,114.92,119.8,1048500
MKTW,D,20240209,2.31,2.42,2.18,2.22,52900
MKTX,D,20240209,224.18,226.605,220.11,223.32,284200
MLAB,D,20240209,93.82,94.4,91.245,93.85,53500
MLCO,D,20240209,8.78,8.93,8.61,8.87,1579000
MLEC,D,20240209,1.87,2.01,1.8,1.83,16000
MLECW,D,20240209,0.0215,0.04,0.0214,0.04,2300
MLGO,D,20240209,0.8193,0.8531,0.61,0.6261,21148000
MLKN,D,20240209,27.32,27.51,26.79,27.48,563000
MLTX,D,20240209,61.82,64.48,61.5,63.19,347300
MLYS,D,20240209,14.15,15,14.02,14.73,361100
MMAT,D,20240209,2.83,3.8764,2.8,3.28,1105100
MMLP,D,20240209,2.16,2.22,2.16,2.22,14900
MMSI,D,20240209,79.5,80.52,79.32,79.98,512500
MMV,D,20240209,0.914,0.97,0.914,0.97,6800
MMYT,D,20240209,58,60.63,57.79,59.28,1322600
MNDO,D,20240209,2.07,2.1,2.07,2.085,21300
MNDY,D,20240209,231.58,239.22,229.3575,235.92,2290800
MNKD,D,20240209,3.48,3.51,3.43,3.51,1694100
MNMD,D,20240209,4.45,4.48,4.26,4.41,485300
MNOV,D,20240209,1.42,1.42,1.38,1.415,11200
MNPR,D,20240209,0.356,0.356,0.3339,0.35,9400
MNRO,D,20240209,32.59,33.21,32.22,32.81,419900
MNSB,D,20240209,18.42,18.8,18.02,18.52,14000
MNSBP,D,20240209,23.2,23.2,23.2,23.2,100
MNST,D,20240209,56.52,56.57,55.345,55.66,3893900
MNTK,D,20240209,6.59,6.66,6.45,6.63,200900
MNTL,D,20240209,25.9599,25.9599,25.9492,25.9492,100
MNTS,D,20240209,0.9,0.95,0.88,0.9386,717900
MNTSW,D,20240209,0.0098,0.0098,0.005,0.008,18900
MNTX,D,20240209,8.03,8.05,7.8,7.89,78200
