<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KINS,D,20231103,1.9994,2.08,1.9894,2.05,32500
KIRK,D,20231103,1.61,1.7,1.58,1.69,90600
KITT,D,20231103,1.85,1.87,1.8,1.8,40500
KLAC,D,20231103,494.19,503.48,493.6,499.62,760800
KLIC,D,20231103,44.38,45.59,44.03,45.18,578400
KLTR,D,20231103,1.79,1.81,1.74,1.79,92700
KLXE,D,20231103,10.59,10.78,10.1,10.45,114100
KMDA,D,20231103,4.51,4.66,4.45,4.66,41200
KNDI,D,20231103,3.3,3.42,3.3,3.37,91400
KNGZ,D,20231103,27.31,27.35,27.3,27.3,1300
KNSA,D,20231103,16.3,16.75,16.08,16.2,592000
KNTE,D,20231103,1.27,1.32,1.25,1.25,45700
KOD,D,20231103,2,2.37,1.98,2.36,3506100
KOPN,D,20231103,1.32,1.36,1.29,1.33,531400
KOSS,D,20231103,2.9,2.94,2.86,2.88,10500
KPLT,D,20231103,10.522,11.34,10.2259,10.81,6900
KPLTW,D,20231103,0.009,0.0109,0.009,0.0109,2200
KPRX,D,20231103,0.597,0.64,0.597,0.6201,58900
KPTI,D,20231103,0.7741,0.91,0.765,0.89,1718100
KRKR,D,20231103,0.73,0.7499,0.73,0.7328,10200
KRMA,D,20231103,30.279,30.345,30.2,30.2,21000
KRMD,D,20231103,2.3,2.32,2.2,2.23,56000
KRNL,D,20231103,10.63,10.63,10.63,10.63,200
KRNLW,D,20231103,0.0434,0.05,0.0417,0.0498,1200
KRNT,D,20231103,16.75,17,16.515,16.68,576600
KRNY,D,20231103,7.6,7.787,7.56,7.7,261100
KRON,D,20231103,0.84,1,0.7611,0.92,411400
KROP,D,20231103,10.34,10.34,10.34,10.34,100
KROS,D,20231103,29.08,32.155,28.9,31.94,237800
KRT,D,20231103,21.6,22.39,21.6,22.05,36900
KRTX,D,20231103,169.53,186.94,169.53,185.42,494700
KRUS,D,20231103,61,66.715,60.7649,66.18,253800
KRYS,D,20231103,119.36,124.09,119.34,122.15,400900
KSCP,D,20231103,0.7,0.72,0.6625,0.672,1636900
KTCC,D,20231103,3.89,4.1,3.89,3.96,32500
KTOS,D,20231103,17.9,17.99,16.36,17.25,2795100
KTRA,D,20231103,0.4317,0.49,0.4131,0.44,983700
KTTA,D,20231103,0.3201,0.36,0.3201,0.36,38500
KTTAW,D,20231103,0.0071,0.0141,0.0071,0.014,7000
KURA,D,20231103,8.76,9.22,8.56,9.01,1195300
KVAC,D,20231103,10.26,10.26,10.25,10.25,37400
KVACW,D,20231103,0.04,0.04,0.04,0.04,123100
KVHI,D,20231103,4.83,4.865,4.7404,4.83,44800
KVSA,D,20231103,10.48,10.544,10.48,10.52,57800
KWE,D,20231103,1.4,1.5,1.29,1.45,23000
KXIN,D,20231103,2.26,3.55,2.26,3.5,727700
KYCHR,D,20231103,0.078,0.078,0.078,0.078,100
KYMR,D,20231103,12.23,14.41,12.23,14.27,1586100
KZIA,D,20231103,0.4,0.575,0.4,0.469,523400
KZR,D,20231103,0.8115,0.847,0.7747,0.8445,316700
LAB,D,20231103,2.05,2.13,2.03,2.09,353900
LABP,D,20231103,4,4.19,4,4.1,17500
LAES,D,20231103,1.6,1.64,1.5,1.5,57700
LAKE,D,20231103,14.51,14.8,14.47,14.67,9300
LAMR,D,20231103,93.5,96.18,92.73,95,1139300
LANC,D,20231103,170.02,171.96,164.765,171,194300
LAND,D,20231103,14.5,15.09,14.5,14.96,218400
LANDM,D,20231103,23.59,23.71,23.59,23.7,1600
LANDO,D,20231103,17.99,18.49,17.99,18.2,26200
LANDP,D,20231103,18,18.03,17.61,17.8,15100
LARK,D,20231103,17,18.14,16.78,17.56,5200
LASE,D,20231103,0.91,0.91,0.87,0.89,26700
LASR,D,20231103,8.76,9.38,8.76,9.15,396300
LAUR,D,20231103,13.26,13.66,13.2,13.64,1279800
LAZR,D,20231103,3.57,3.977,3.565,3.69,7374800
LAZY,D,20231103,5.88,6.33,5.88,6.31,374600
LBAI,D,20231103,12.24,12.74,12.2308,12.73,263200
LBBB,D,20231103,10.94,10.94,10.89,10.89,400
LBC,D,20231103,8.92,9.05,8.81,8.81,44900
LBPH,D,20231103,5.5,5.635,5.185,5.52,71500
LBRDA,D,20231103,85.22,87.49,85.22,86.12,113000
LBRDK,D,20231103,84.84,87.54,84.78,86.15,829300
LBRDP,D,20231103,22,22.43,21.7,22.43,8400
LBTYA,D,20231103,15.92,16.405,15.9,16.23,2886100
LBTYB,D,20231103,17.52,17.76,16.05,17.55,3400
LBTYK,D,20231103,17.14,17.66,17.14,17.47,3200800
LCAA,D,20231103,10.68,10.69,10.67,10.685,1321400
LCAAW,D,20231103,0.39,0.39,0.39,0.39,100
LCAHU,D,20231103,10.41,10.41,10.41,10.41,200
LCAHW,D,20231103,0.0621,0.0833,0.062,0.062,7600
LCFY,D,20231103,6.17,6.3,6.094,6.3,2300
LCFYW,D,20231103,6,6,4,4.4495,8600
LCID,D,20231103,4.66,4.85,4.55,4.62,32156900
LCNB,D,20231103,14.15,15.02,14.15,14.9,16800
LCUT,D,20231103,5.5,5.72,5.4,5.52,43200
LDEM,D,20231103,42.44,43.06,42.44,42.8826,900
LDSF,D,20231103,18.39,18.42,18.36,18.4,17400
LDWY,D,20231103,5.03,5.11,5.03,5.11,6900
LE,D,20231103,6.89,7.19,6.52,6.69,183000
LECO,D,20231103,182.55,186.15,182.55,183.94,260600
LEDS,D,20231103,1.16,1.34,1.16,1.3,6000
LEE,D,20231103,9.5,10.2081,9.42,9.54,5100
LEGH,D,20231103,19.18,19.75,19.06,19.51,30500
LEGN,D,20231103,64.92,67.865,64.92,65.97,761900
LEGR,D,20231103,37.01,37.28,37.01,37.1425,4500
LESL,D,20231103,5.3,5.47,5.12,5.12,2566100
LEXX,D,20231103,1.48,1.73,1.38,1.46,513700
LEXXW,D,20231103,0.14,0.15,0.137,0.15,9200
LFCR,D,20231103,7.18,7.37,7.0436,7.23,150900
LFLY,D,20231103,6.83,7.01,6.53,6.59,13500
LFLYW,D,20231103,0.0203,0.0203,0.0203,0.0203,300
LFMD,D,20231103,6.92,7.25,6.92,7.11,501500
LFMDP,D,20231103,18.75,18.75,18.31,18.33,9200
LFST,D,20231103,6,6.185,5.98,6.11,1001700
LFUS,D,20231103,231.21,236.49,228.97,233.13,83400
LFVN,D,20231103,8,8,7.5,7.53,36000
LGHL,D,20231103,1.08,1.1,1.02,1.07,15500
LGHLW,D,20231103,0.009,0.009,0.009,0.009,11500
LGIH,D,20231103,109.56,114.77,109.56,111.13,282900
LGMK,D,20231103,1.6839,1.73,1.68,1.7,11300
LGND,D,20231103,52.81,55.36,52.81,53.99,101900
LGO,D,20231103,2.45,2.45,2.37,2.37,45000
LGRO,D,20231103,24.57,24.6425,24.5366,24.5366,6900
LGST,D,20231103,10.87,10.87,10.87,10.87,100
LGSTW,D,20231103,0.0451,0.051,0.0231,0.051,16800
LGVC,D,20231103,10.69,10.69,10.67,10.67,500
LGVCW,D,20231103,0.06,0.06,0.06,0.06,1300
LGVN,D,20231103,1.99,2.13,1.91,1.96,49400
LI,D,20231103,36,36.75,35.58,36.36,3743300
LIAN,D,20231103,4.13,4.26,3.97,4.03,1022700
LIBY,D,20231103,10.89,10.89,10.89,10.89,1400
LIBYW,D,20231103,0.035,0.035,0.035,0.035,500
LICN,D,20231103,1.3201,1.4743,1.3201,1.4,168700
LIDR,D,20231103,0.21,0.21,0.17,0.2,1102400
LIDRW,D,20231103,0.0099,0.01,0.0092,0.0092,13400
LIFE,D,20231103,1.3,1.32,1.28,1.3,157600
LIFW,D,20231103,2.63,3.09,2.62,2.74,1146800
LIFWW,D,20231103,0.007,0.007,0.0046,0.0054,69100
LILA,D,20231103,6.9,7.04,6.75,6.86,532800
LILAK,D,20231103,6.9,7.07,6.77,6.89,942200
LILM,D,20231103,0.8,0.9913,0.795,0.973,14189500
LILMW,D,20231103,0.13,0.1354,0.128,0.1297,42700
LINC,D,20231103,8.76,8.96,8.56,8.73,73200
LIND,D,20231103,6.04,7.133,6.04,6.65,862500
LINK,D,20231103,8.29,8.71,8.29,8.41,2800
LIPO,D,20231103,1.1,1.1899,1.1,1.11,12500
LIQT,D,20231103,3.95,4,3.654,3.81,10300
LITE,D,20231103,41.26,42.83,40.87,42.76,2199000
LITM,D,20231103,0.84,0.8927,0.81,0.81,161600
LITP,D,20231103,12.09,12.2897,12.09,12.25,4600
LIVE,D,20231103,27.25,27.3,26.8,26.8605,10800
LIVN,D,20231103,49.47,51,48.78,49.96,469900
LIXT,D,20231103,3.15,3.2,2.85,3,700700
LIXTW,D,20231103,0.09,0.09,0.063,0.085,27500
LIZI,D,20231103,3.46,3.73,3.46,3.7,15200
LKCO,D,20231103,0.7,0.7499,0.6995,0.73,30700
LKFN,D,20231103,52.13,54,52.13,53.29,179400
LKQ,D,20231103,44.07,45.04,44.07,44.94,1362900
LLYVA,D,20231103,31.99,34.4,31.99,33.95,126400
LLYVK,D,20231103,33.71,35.14,33.04,34.63,344200
LMAT,D,20231103,47.33,49.29,47.33,48.49,129200
LMB,D,20231103,31.5,31.51,29.855,30.17,130700
LMBS,D,20231103,47.17,47.195,47.0772,47.13,836300
LMDX,D,20231103,0.095,0.0951,0.0875,0.0895,9705500
LMDXW,D,20231103,0.0185,0.0258,0.0185,0.025,14600
LMFA,D,20231103,0.3838,0.429,0.38,0.4172,161400
LMNR,D,20231103,14.6,14.83,14.23,14.27,122700
LNKB,D,20231103,6.5,6.5,6.35,6.35,8400
LNSR,D,20231103,2.23,2.2899,2.16,2.17,6200
LNT,D,20231103,52.79,52.79,51.085,51.1,2645700
LNTH,D,20231103,63.29,65.54,62.41,64.32,1344400
LNW,D,20231103,76.48,78.99,75.855,78.42,686000
LNZA,D,20231103,3.9,4,3.82,3.97,174200
LNZAW,D,20231103,0.4555,0.4555,0.435,0.435,4200
LOAN,D,20231103,4.63,4.71,4.6,4.665,36700
LOCO,D,20231103,8.66,8.84,8.1497,8.78,718100
LOGI,D,20231103,79.88,80.15,79.16,79.36,467900
LOOP,D,20231103,3.35,3.52,3.2422,3.3,18400
LOPE,D,20231103,126.2,139.15,123.11,137.07,796100
LOVE,D,20231103,17.77,19.98,17.44,17.56,786500
LPCN,D,20231103,2.63,2.7999,2.52,2.58,10500
LPLA,D,20231103,223.77,223.77,215.8,218.03,1162500
LPRO,D,20231103,6.38,6.56,6.33,6.35,564900
LPSN,D,20231103,2.8,3.05,2.8,2.99,1608400
LPTH,D,20231103,1.58,1.6899,1.58,1.58,9400
LPTX,D,20231103,1.68,1.88,1.65,1.81,137000
LQDA,D,20231103,6.53,6.73,6.47,6.65,269900
LQDT,D,20231103,19.5,19.72,19.2972,19.39,83900
LQR,D,20231103,0.1318,0.1412,0.1257,0.1269,5859000
LRCX,D,20231103,629.2,639.41,626.89,634.08,983200
LRE,D,20231103,5.4,5.57,5.35,5.5,22300
LRFC,D,20231103,21.04,21.07,20.82,21.0499,800
LRGE,D,20231103,53.38,53.6999,53.3,53.52,7100
LRHC,D,20231103,1.01,1.08,0.98,1.03,19600
LRMR,D,20231103,2.94,3.22,2.91,3.195,112200
LRND,D,20231103,25.5058,25.5058,25.5058,25.5058,100
LSAK,D,20231103,4.13,4.34,4.08,4.2,5800
LSBK,D,20231103,10,10,9.965,10,3800
LSCC,D,20231103,56.98,58.51,56.12,57.63,3141200
LSDI,D,20231103,0.28,0.28,0.2343,0.2581,308300
LSEA,D,20231103,8.21,8.415,8.11,8.3,177800
LSEAW,D,20231103,0.16,0.1628,0.1404,0.1599,7200
LSTA,D,20231103,2.2281,2.44,2.2281,2.36,46800
LSTR,D,20231103,168.81,170.82,168.48,170.1,248400
LSXMA,D,20231103,24.59,27,24.34,25.99,2451100
LSXMB,D,20231103,25.9,25.9,25.9,25.9,100
LSXMK,D,20231103,24.61,26.9,23.7,26.1,1524600
LTBR,D,20231103,4.24,4.49,4.15,4.34,37100
LTRN,D,20231103,2.76,3,2.72,2.87,20700
LTRX,D,20231103,4.32,4.55,4.31,4.49,118000
LTRY,D,20231103,1.9,1.98,1.9,1.92,7300
LTRYW,D,20231103,0.01,0.015,0.0088,0.0091,77900
LUCD,D,20231103,1.27,1.35,1.2501,1.29,19200
LUCY,D,20231103,0.4525,0.4525,0.4209,0.421,18100
LULU,D,20231103,408.78,412.03,406.27,407.93,1231000
LUMO,D,20231103,3.6,3.66,3.3,3.49,22800
LUNA,D,20231103,5.93,6.31,5.89,6.28,191200
LUNG,D,20231103,9.49,10.1,9.49,9.92,212700
LUNR,D,20231103,3.24,3.58,3.24,3.41,440000
LUNRW,D,20231103,0.306,0.3434,0.2355,0.3,81100
LUXH,D,20231103,4.54,4.67,4.41,4.42,102300
LUXHP,D,20231103,24.45,25.1822,23.75,24.45,18400
LVHD,D,20231103,34.17,34.4113,34.16,34.17,45900
LVLU,D,20231103,2.12,2.2,2.1,2.14,32800
LVO,D,20231103,1.01,1.09,1.01,1.07,168600
LVOX,D,20231103,3.63,3.63,3.61,3.62,300300
LVOXW,D,20231103,0.121,0.121,0.121,0.121,1000
LVRO,D,20231103,5.3,5.34,5.2,5.2,3600
LVROW,D,20231103,0.48,0.48,0.48,0.48,300
LVTX,D,20231103,1.2,1.285,1.16,1.17,409000
LWAY,D,20231103,10.62,10.69,10.1601,10.64,61600
LWLG,D,20231103,4.65,4.89,4.65,4.84,555000
LX,D,20231103,1.98,2.055,1.97,2.03,492500
LXEH,D,20231103,0.5424,0.6225,0.5424,0.6,136200
LXEO,D,20231103,9.5,10.34,9,10.05,1144600
LXRX,D,20231103,1.38,1.5,1.38,1.48,3181100
LYEL,D,20231103,2.03,2.16,1.985,2.14,1170000
LYFT,D,20231103,10.12,10.74,10.11,10.66,16503100
LYRA,D,20231103,3,3.43,3,3.12,151400
LYT,D,20231103,0.15,0.155,0.1348,0.143,660900
LYTS,D,20231103,12.73,13.47,12.57,13.33,850500
LZ,D,20231103,10.48,10.775,10.29,10.56,902500
MACK,D,20231103,12.4,12.5,12.4,12.5,34800
MAMA,D,20231103,3.59,3.59,3.42,3.45,281100
MANH,D,20231103,201.1,209.86,200.77,208.86,473700
MAPS,D,20231103,1.12,1.2,1.08,1.18,108600
MAPSW,D,20231103,0.05,0.06,0.04,0.05,91100
MAQC,D,20231103,11.5377,11.5377,11.5377,11.5377,400
MAQCW,D,20231103,0.0281,0.0384,0.0281,0.0384,4300
MAR,D,20231103,188.1,191.88,187.38,191.3,1746000
MARA,D,20231103,9.62,9.96,9.292,9.41,43772700
MARK,D,20231103,0.46,0.47,0.44,0.46,144200
MARPS,D,20231103,4.9,4.98,4.53,4.62,20500
MARX,D,20231103,10.56,10.56,10.56,10.56,200
MASI,D,20231103,80.59,82.51,80.4,82.28,532100
MASS,D,20231103,6.35,6.93,6.35,6.58,258300
MAT,D,20231103,19.68,19.78,19.37,19.42,3012600
MATH,D,20231103,1.46,1.5232,1.44,1.44,16200
MATW,D,20231103,36.59,36.8,35.85,36.23,212000
MAXI,D,20231103,19.325,19.585,19.325,19.47,3800
MAXN,D,20231103,6.52,6.74,6.27,6.29,1605400
MBB,D,20231103,89.28,89.42,88.884,88.91,2228000
MBCN,D,20231103,26.94,27.4,26.3657,27.36,25200
MBIN,D,20231103,31.5,32.04,31.12,31.2,349100
MBINM,D,20231103,24.75,24.75,24.15,24.7,3700
MBINN,D,20231103,18.8,18.81,18.1401,18.54,19300
MBINO,D,20231103,21.5,21.87,21.5,21.82,18100
MBINP,D,20231103,24.38,24.38,24.0082,24.1,1100
MBIO,D,20231103,1.59,1.83,1.59,1.73,122100
MBLY,D,20231103,37.87,38.07,36.15,36.8,2130400
MBNKP,D,20231103,22.2,23.11,22.2,22.8598,1200
MBOT,D,20231103,1.3,1.45,1.3,1.42,88700
MBRX,D,20231103,0.521,0.54,0.48,0.511,51300
MBUU,D,20231103,45.04,46.7704,44.96,46.65,265500
MBWM,D,20231103,34.44,35.08,34.36,34.69,38800
MCAA,D,20231103,11.18,11.19,11.18,11.18,15900
MCAC,D,20231103,10.7,10.74,10.7,10.72,23800
MCACR,D,20231103,0.1004,0.11,0.0857,0.0857,2700
MCAF,D,20231103,10.46,12,10.46,10.7536,13400
MCAFR,D,20231103,0.15,0.15,0.15,0.15,400
MCAFU,D,20231103,10.6,12.5,10.6,11.5,1100
MCBC,D,20231103,9.47,9.71,9.47,9.68,54700
MCBS,D,20231103,21.31,21.615,21.13,21.32,30400
MCFT,D,20231103,21.54,22.27,21.54,22.22,117100
MCHI,D,20231103,42.93,43.43,42.93,43.25,4005800
MCHP,D,20231103,75.11,77,74.2,76.43,9982000
MCHX,D,20231103,1.34,1.48,1.34,1.46,9000
MCOM,D,20231103,0.0378,0.038,0.0357,0.0363,37600200
MCOMW,D,20231103,0.016,0.019,0.0141,0.019,7400
MCRB,D,20231103,0.98,1.55,0.97,1.3,31013800
MCRI,D,20231103,61.49,62.85,61.37,62.59,62700
MCSE,D,20231103,12.9,12.945,12.9,12.945,2300
MCVT,D,20231103,3.215,3.215,3.215,3.215,900
MDAI,D,20231103,2.96,3.12,2.9,3.04,101900
MDAIW,D,20231103,0.115,0.15,0.115,0.13,1200
MDB,D,20231103,332.74,343.7,328.54,343.11,1588900
MDBH,D,20231103,10.76,10.8,10.52,10.54,2100
MDCP,D,20231103,23.5306,23.5306,23.5306,23.5306,100
MDGL,D,20231103,140.62,150.88,139.4,146.89,472500
MDGS,D,20231103,3.05,3.17,2.95,3.17,4800
MDIV,D,20231103,14.79,14.927,14.79,14.9,58200
MDJH,D,20231103,1.46,1.52,1.46,1.4875,3600
MDLZ,D,20231103,68.65,69.09,68.34,68.82,9268900
MDRR,D,20231103,5.4,5.4,5.3101,5.3101,1500
MDRRP,D,20231103,23.51,23.67,23.1701,23.6,6500
MDRX,D,20231103,13.31,13.615,13.3,13.54,831700
MDVL,D,20231103,4.39,4.39,3.6,3.85,1200
MDWD,D,20231103,8.1,8.365,8,8.22,10000
MDWT,D,20231103,26.1,26.175,26.09,26.1,6700
MDXG,D,20231103,6.51,6.95,6.51,6.82,904500
MDXH,D,20231103,2.9,3.21,2.89,2.99,68000
ME,D,20231103,0.88,0.9583,0.875,0.9318,7692600
MEDP,D,20231103,266.66,275.36,266.66,274.21,314300
MEDS,D,20231103,6.15,6.23,5.98,5.98,3200
MEDX,D,20231103,28.2227,28.3699,28.2227,28.3699,1000
MEGL,D,20231103,0.87,0.9,0.84,0.89,55600
MEIP,D,20231103,6.95,7.17,6.8625,7.12,38500
MELI,D,20231103,1346.57,1393.78,1346.57,1387.79,734800
MEOH,D,20231103,43.97,44.39,43.02,43.46,246400
MERC,D,20231103,8.35,9.98,8.35,9.36,1708300
MESA,D,20231103,0.51,0.69,0.5047,0.6416,831400
MESO,D,20231103,1.29,1.32,1.26,1.29,385000
META,D,20231103,312.55,315.55,311.0167,314.6,16760800
METC,D,20231103,12.37,12.47,12,12.13,259100
METCB,D,20231103,12.7,13.25,12.7,12.8,15600
METCL,D,20231103,25.5,25.54,25.4,25.4002,2600
MF,D,20231103,0.83,0.8427,0.7801,0.7801,40700
MFH,D,20231103,1.09,1.3,1.05,1.16,14900
MFIC,D,20231103,13.5,13.57,13.42,13.52,150200
MFIN,D,20231103,8.16,8.88,8.16,8.47,110300
MFLX,D,20231103,15.805,15.805,15.805,15.805,100
MGAM,D,20231103,0.3175,0.36,0.305,0.357,489500
MGEE,D,20231103,75.15,76.37,74.22,74.39,96900
MGIC,D,20231103,10.04,10.35,10,10.33,119200
MGIH,D,20231103,1.11,1.15,1.05,1.08,88900
MGNI,D,20231103,7.25,7.51,7.22,7.4,1328200
MGNX,D,20231103,5.18,5.34,5.18,5.31,491900
MGOL,D,20231103,0.48,0.5198,0.46,0.475,55800
MGPI,D,20231103,98.59,98.69,94.5,96.14,119200
MGRC,D,20231103,102,103.325,101.815,101.98,121700
MGRM,D,20231103,2.9,2.98,2.8,2.8,19500
MGRX,D,20231103,0.5779,0.619,0.5503,0.59,86600
MGTX,D,20231103,5,5.45,5,5.3,303600
MGYR,D,20231103,9.2499,9.57,9.125,9.57,21700
MHLD,D,20231103,1.67,1.75,1.63,1.72,105400
MHUA,D,20231103,1.66,1.7799,1.65,1.72,177300
MICS,D,20231103,0.84,0.876,0.82,0.85,32600
MIDD,D,20231103,115.5,118.72,115.27,117.41,621000
MIGI,D,20231103,0.67,0.71,0.67,0.69,101400
MILN,D,20231103,30.25,30.8,30.25,30.78,8500
MIND,D,20231103,4.72,4.75,4.4968,4.56,6100
MINDP,D,20231103,12.3477,12.3611,11.9381,12.16,5900
MINM,D,20231103,0.8461,0.848,0.793,0.8399,1600
MIRA,D,20231103,1.54,1.54,1.48,1.51,3200
MIRM,D,20231103,29.9,30.92,29,30,1561300
MIRO,D,20231103,3.31,3.35,3.31,3.34,78100
MIST,D,20231103,2.83,2.86,2.68,2.81,48500
MITA,D,20231103,10.67,10.67,10.67,10.67,335100
MITK,D,20231103,10.83,10.87,10.64,10.73,393200
MKAM,D,20231103,25.425,25.425,25.425,25.425,100
MKSI,D,20231103,67.12,69.25,67.12,68.47,1321900
MKTW,D,20231103,2.18,2.44,2.18,2.38,174000
MKTX,D,20231103,224.83,224.83,218.78,220.07,449600
MLAB,D,20231103,92.61,95.4,91.35,93.22,48800
MLCO,D,20231103,8.3,8.61,8.27,8.57,2742300
MLEC,D,20231103,2.716,2.78,2.716,2.78,700
MLGO,D,20231103,3.08,3.4,3,3.28,148000
MLKN,D,20231103,24.9,25.2,24.6,24.9,487600
MLTX,D,20231103,47.88,53.58,47.39,51.28,869600
MLYS,D,20231103,8.03,8.92,7.97,8.31,408600
MMAT,D,20231103,0.1102,0.1136,0.104,0.1063,7767600
MMLP,D,20231103,2.53,2.79,2.53,2.68,64600
MMSI,D,20231103,71.81,72.28,70.98,71.85,311100
MMV,D,20231103,1.26,1.4,1.25,1.4,25600
MMYT,D,20231103,38.8,39.66,38.8,39.66,552300
MNDO,D,20231103,1.852,1.88,1.85,1.8628,34600
MNDY,D,20231103,127,132.31,125.28,131.96,874500
MNKD,D,20231103,4.04,4.09,3.95,3.96,2587100
MNMD,D,20231103,2.76,3.13,2.74,3.09,788300
MNOV,D,20231103,1.93,1.93,1.9,1.9,4100
MNPR,D,20231103,0.5062,0.51,0.4896,0.51,819400
MNRO,D,20231103,26.49,27.13,26.36,26.84,432600
MNSB,D,20231103,19.86,20.82,19.762,20.82,30400
MNST,D,20231103,57.24,58.86,55.33,55.56,9951400
MNTK,D,20231103,10.76,10.95,10.55,10.78,195900
MNTS,D,20231103,4.33,4.58,3.72,3.82,1337400
MNTSW,D,20231103,0.0224,0.0328,0.0224,0.0277,62700
MNTX,D,20231103,4.4,4.8,4.4,4.55,54300
MNY,D,20231103,1.29,1.4,1.26,1.3,38800
MNYWW,D,20231103,0.09,0.09,0.07,0.07,25900
MOB,D,20231103,1.44,1.49,1.41,1.43,51100
MOBQ,D,20231103,0.485,0.5067,0.47,0.5066,29100
MOBQW,D,20231103,0.0098,0.0098,0.0098,0.0098,600
MOBV,D,20231103,10.2,10.2,8.67,9.45,7000
MOBVU,D,20231103,9.97,9.97,8.55,9.8,14100
MOBVW,D,20231103,0.0443,0.0443,0.0443,0.0443,100
MODD,D,20231103,1.199,1.28,1.1801,1.23,28800
MODL,D,20231103,30.06,30.2,30.04,30.0761,5000
MODV,D,20231103,44.715,50.21,44.6817,47.64,410700
MOFG,D,20231103,21.25,21.75,20.6901,21.13,29200
MOGO,D,20231103,1.16,1.23,1.16,1.19,24700
MOLN,D,20231103,4.21,4.62,3.86,4.62,7700
MOMO,D,20231103,7.05,7.26,7.05,7.16,649800
MOND,D,20231103,3.52,3.68,3.49,3.59,370000
MOR,D,20231103,8.01,8.37,7.89,7.93,857800
MORF,D,20231103,21.1,22.9,20.9553,22.57,795800
MORN,D,20231103,261.11,265.035,260.27,262.35,94100
MOTS,D,20231103,5.6,5.75,5.4,5.5427,37900
MOVE,D,20231103,1.05,1.06,0.9601,0.9952,21200
MOXC,D,20231103,0.88,0.9,0.88,0.88,2400
MPAA,D,20231103,7.54,7.87,7.54,7.67,72000
MPB,D,20231103,19.98,20.29,19.6275,20.29,41300
MPWR,D,20231103,481.22,502.44,480.27,492.93,842500
MQ,D,20231103,5.61,5.8,5.25,5.31,10998100
MRAI,D,20231103,0.41,0.42,0.3813,0.42,83700
MRAM,D,20231103,8.56,8.85,8.41,8.85,140500
MRBK,D,20231103,10.25,11.01,10.25,10.92,11500
MRCC,D,20231103,7.06,7.15,6.7,6.95,141000
MRCY,D,20231103,37.76,38.56,37.17,37.22,372000
MREO,D,20231103,2.09,2.19,2.05,2.09,708900
MRIN,D,20231103,0.31,0.3398,0.31,0.327,114300
MRKR,D,20231103,3.35,3.35,3.01,3.14,43200
MRM,D,20231103,5.11,5.36,4.9401,5.29,2100
MRNA,D,20231103,73.09,79.25,73.04,77.53,8880100
MRND,D,20231103,21.2316,21.2316,21.2316,21.2316,100
MRNS,D,20231103,6.37,7.04,6.32,6.98,513000
MRSN,D,20231103,1.26,1.47,1.25,1.42,2410400
MRTN,D,20231103,18.02,18.36,17.96,18.36,239600
MRTX,D,20231103,55.91,56.19,55.8,56.02,1383900
MRUS,D,20231103,22.71,24.88,22.15,24.88,787600
MRVI,D,20231103,6.87,7.07,6.84,6.9,1498100
MRVL,D,20231103,49.54,51.84,49.4,51.36,9773800
MSBI,D,20231103,23.08,23.305,22.955,23.14,75300
MSBIP,D,20231103,22.4301,23.1,22.4301,23.1,1800
MSEX,D,20231103,66.9,68.87,66.71,68.04,61800
MSFD,D,20231103,16.82,16.92,16.61,16.67,39900
MSFT,D,20231103,349.63,354.39,347.33,352.8,23629500
MSFU,D,20231103,36.06,36.82,35.75,36.56,107300
MSGM,D,20231103,2.84,3.11,2.8001,3,23900
MSS,D,20231103,7.76,9.26,6.58,7.28,1408700
MSSA,D,20231103,10.9152,10.9152,10.905,10.905,200
MSTR,D,20231103,444.98,464.19,441.4,453.95,945100
MTC,D,20231103,0.99,1.19,0.97,1.15,634800
MTCH,D,20231103,29.68,30.74,29.28,29.44,14469300
MTEK,D,20231103,1,1.02,0.98,1.01,41900
MTEM,D,20231103,5.31,5.3699,4.9,5.01,3100
MTLS,D,20231103,5.75,5.78,5.53,5.68,216600
MTRX,D,20231103,11.91,12.1313,11.56,11.75,204500
MTRY,D,20231103,11.3,11.3,11.25,11.25,1400
MTSI,D,20231103,73.53,75.61,73.23,75.04,589000
MTTR,D,20231103,2.09,2.24,2.06,2.2,3061600
MU,D,20231103,71.3,73.19,71.15,72.58,14457600
MULN,D,20231103,0.308,0.327,0.292,0.2962,33953500
MVBF,D,20231103,21.26,21.4,20.51,20.75,42900
MVIS,D,20231103,2.1,2.31,2.1,2.25,3059700
MVLA,D,20231103,0.491,0.536,0.468,0.512,81100
MVST,D,20231103,1.43,1.54,1.38,1.42,2830700
MVSTW,D,20231103,0.168,0.1829,0.15,0.15,25800
MXCT,D,20231103,3.5,3.61,3.41,3.42,1122700
MXL,D,20231103,16,17.15,15.935,17.04,1432000
MYFW,D,20231103,13.86,15.5,13.51,14.88,40900
MYGN,D,20231103,16.42,17.24,16.2,17.02,852400
MYMD,D,20231103,0.39,0.4,0.3753,0.39,560300
MYNA,D,20231103,4.47,4.99,4.47,4.9,10900
MYNZ,D,20231103,2.19,2.48,2.19,2.46,19600
MYPS,D,20231103,2.78,2.85,2.6,2.62,349600
MYPSW,D,20231103,0.23,0.23,0.1696,0.1696,1900
MYRG,D,20231103,121.06,122,116.1,117.02,127700
MYSZ,D,20231103,0.98,0.99,0.83,0.85,104400
NA,D,20231103,1.35,1.38,1.25,1.27,11700
NAAS,D,20231103,2.34,2.34,2.015,2.25,1075100
