<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
JCSE,D,20231107,1,1,0.9,1,2200
JCTCF,D,20231107,4.6,4.6,4.56,4.56,2200
JD,D,20231107,26.72,26.86,26.41,26.82,8687300
JDOC,D,20231107,49.54,49.69,49.54,49.6592,1100
JEPQ,D,20231107,47.84,48.07,47.74,47.97,2619800
JEWL,D,20231107,0.6311,0.7,0.6311,0.6626,11400
JFBR,D,20231107,2.62,3.45,2.62,3,78500
JFBRW,D,20231107,0.0349,0.0349,0.0349,0.0349,300
JFIN,D,20231107,4.98,5.08,4.94,4.94,7700
JFU,D,20231107,3,3.1,3,3,7100
JG,D,20231107,0.118,0.118,0.105,0.1119,125400
JGGC,D,20231107,6.14,11.99,6,9.5,880700
JGGCR,D,20231107,0.12,0.13,0.07,0.11,519600
JGGCU,D,20231107,6.44,10.89,6,8.66,13500
JGGCW,D,20231107,0.05,0.06,0.04,0.04,101500
JGLO,D,20231107,47.79,48.02,47.78,47.9524,20900
JIVE,D,20231107,47.2226,47.2226,47.2226,47.2226,100
JJSF,D,20231107,159.7,162.03,159.46,160.73,46400
JKHY,D,20231107,145.36,145.39,142.93,143.43,933800
JMSB,D,20231107,18.24,18.4,18.24,18.4,11000
JNVR,D,20231107,0.7501,1,0.7501,0.78,33400
JOAN,D,20231107,0.48,0.53,0.48,0.4956,192900
JOET,D,20231107,27.67,27.79,27.59,27.76,8400
JOUT,D,20231107,50.43,50.77,49.93,50.24,16700
JPEF,D,20231107,48.46,48.58,48.3282,48.56,4200
JRSH,D,20231107,3.15,3.4299,3.14,3.22,7100
JRVR,D,20231107,14.06,14.3,13.94,14.14,184600
JSM,D,20231107,18.12,18.2,17.7001,18.17,6200
JSMD,D,20231107,56.76,56.97,56.75,56.75,5900
JSML,D,20231107,49.63,49.86,49.2799,49.7,9600
JSPR,D,20231107,0.8,0.84,0.78,0.8,468700
JSPRW,D,20231107,0.1168,0.1168,0.0974,0.0974,6400
JTAI,D,20231107,1.13,1.3158,1.11,1.17,19100
JTAIW,D,20231107,0.029,0.029,0.0225,0.0225,4000
JTAIZ,D,20231107,0.33,0.33,0.33,0.33,1400
JTEK,D,20231107,51.09,51.09,50.9681,50.9681,1400
JVA,D,20231107,0.847,0.8672,0.781,0.791,41900
JWEL,D,20231107,1.71,1.96,1.67,1.76,4900
JXJT,D,20231107,1.21,1.35,1.21,1.32,3600
JYD,D,20231107,1.95,1.96,1.89,1.89,1700
JYNT,D,20231107,7.79,8.32,7.75,8.02,198600
JZ,D,20231107,0.619,0.62,0.609,0.619,2700
JZXN,D,20231107,0.7401,0.77,0.73,0.736,11300
KA,D,20231107,4.42,4.48,3.83,4.12,18500
KALA,D,20231107,6.91,7.2,6.59,6.62,16500
KALU,D,20231107,58.9,59.25,56.88,57.85,70500
KALV,D,20231107,8.67,8.67,8.15,8.36,442400
KARO,D,20231107,23.58,24.01,23.58,23.85,6000
KAVL,D,20231107,0.2911,0.3248,0.2911,0.292,97100
KBNT,D,20231107,0.25,0.26,0.23,0.24,41300
KBWB,D,20231107,40.35,40.55,40.2,40.38,432300
KBWD,D,20231107,14.32,14.37,14.19,14.37,149300
KBWP,D,20231107,88.46,88.88,88.22,88.7,15900
KBWR,D,20231107,44.95,44.95,44.44,44.62,9900
KBWY,D,20231107,17.75,17.75,17.39,17.4,66200
KC,D,20231107,5,5.28,4.9827,5.1,727700
KDP,D,20231107,30.97,31.15,30.83,31,8222200
KE,D,20231107,26.5,26.5,23.41,23.49,220600
KEJI,D,20231107,10.88,10.88,10.88,10.88,100
KELYA,D,20231107,18.91,18.91,18.47,18.52,117800
KERN,D,20231107,0.26,0.28,0.23,0.26,224500
KERNW,D,20231107,0.0111,0.015,0.0111,0.0149,3000
KFFB,D,20231107,4.31,4.31,4.31,4.31,700
KFRC,D,20231107,62.52,62.52,61.3,61.36,76500
KGEI,D,20231107,4.25,4.4,4.11,4.36,24900
KHC,D,20231107,33.29,33.4,33.07,33.09,5879200
KIDS,D,20231107,27.01,29.18,26.25,28.01,308000
KINS,D,20231107,1.93,2.14,1.93,2.11,9700
KIRK,D,20231107,1.66,1.66,1.61,1.62,59600
KITT,D,20231107,1.79,1.8987,1.775,1.78,26200
KLAC,D,20231107,499.31,507.39,498.57,503.12,611400
KLIC,D,20231107,44.59,44.84,44.04,44.07,247200
KLTR,D,20231107,1.8,1.8,1.7,1.76,62400
KLXE,D,20231107,9.71,10.36,8.85,9.76,314300
KMDA,D,20231107,4.74,4.76,4.7,4.75,7400
KNDI,D,20231107,3.32,3.41,3.32,3.35,70400
KNGZ,D,20231107,27.04,27.06,26.99,26.99,4300
KNSA,D,20231107,16.14,16.65,15.99,16.51,438200
KNTE,D,20231107,1.25,1.27,1.16,1.22,35700
KOD,D,20231107,1.91,2.14,1.9,1.99,812500
KOPN,D,20231107,1.29,1.34,1.26,1.26,306900
KOSS,D,20231107,2.9,2.94,2.87,2.88,3100
KPLT,D,20231107,11.84,12.5,11.8,12.05,9400
KPRX,D,20231107,0.6407,0.651,0.5993,0.6158,430500
KPTI,D,20231107,0.882,0.882,0.7989,0.7991,1171200
KRKR,D,20231107,0.7205,0.7213,0.72,0.7206,16800
KRMA,D,20231107,30.27,30.37,30.27,30.28,12000
KRMD,D,20231107,2.2,2.33,2.16,2.31,197800
KRNL,D,20231107,10.6,10.6,10.6,10.6,2100
KRNT,D,20231107,16.59,16.73,16.19,16.5,637300
KRNY,D,20231107,7.53,7.53,7.31,7.4,191200
KRON,D,20231107,0.8667,0.917,0.84,0.8579,116400
KROP,D,20231107,10.1201,10.25,10.1201,10.14,500
KROS,D,20231107,31.61,32.19,30.38,31.85,394900
KRRO,D,20231107,14.1,25.45,14.1,24.62,221400
KRT,D,20231107,21.67,23.23,21.67,22.81,78200
KRTX,D,20231107,174.86,181,172.62,179.52,204300
KRUS,D,20231107,63.69,65.23,62.57,63.01,77300
KRYS,D,20231107,104.8,109.705,103.64,109.05,517300
KSCP,D,20231107,0.63,0.65,0.59,0.61,1084200
KTCC,D,20231107,3.98,4.11,3.83,3.83,30900
KTOS,D,20231107,17.69,17.87,17.18,17.79,1156100
KTRA,D,20231107,0.44,0.45,0.4,0.43,267600
KTTA,D,20231107,0.36,0.388,0.3401,0.357,22900
KTTAW,D,20231107,0.0143,0.0143,0.0143,0.0143,400
KURA,D,20231107,8.99,9.47,8.92,9.27,948900
KVAC,D,20231107,10.26,10.26,10.26,10.26,200
KVACW,D,20231107,0.0352,0.0431,0.0352,0.0431,7500
KVHI,D,20231107,4.61,4.74,4.52,4.73,71300
KVSA,D,20231107,10.55,10.55,10.5,10.5,4200
KWE,D,20231107,1.44,1.44,1.08,1.15,122900
KWESW,D,20231107,0.21,0.23,0.1,0.2,8000
KXIN,D,20231107,3,3.15,2.1,2.19,434900
KYCH,D,20231107,10.66,10.68,10.655,10.68,12200
KYMR,D,20231107,15.3,16.63,15,16.36,925900
KZIA,D,20231107,0.57,0.77,0.57,0.67,185800
KZR,D,20231107,0.838,0.8596,0.8135,0.8371,309900
LAB,D,20231107,2,2.05,1.94,1.99,381400
LABP,D,20231107,4.07,4.19,3.9801,4.14,18600
LAES,D,20231107,1.49,1.5,1.41,1.47,5500
LAKE,D,20231107,14.9,15.0999,14.8,14.8,10900
LAMR,D,20231107,94.66,94.66,93.19,94.31,627700
LANC,D,20231107,168.11,169.59,162.91,169.56,94600
LAND,D,20231107,14.5,14.57,14.44,14.52,132900
LANDM,D,20231107,23.58,23.75,23.56,23.75,2400
LANDO,D,20231107,18.34,18.4723,18.1,18.2828,15100
LANDP,D,20231107,17.85,18.2999,17.85,17.94,10100
LARK,D,20231107,17.5,17.75,17.5,17.5,1100
LASE,D,20231107,0.91,0.91,0.88,0.88,15300
LASR,D,20231107,9.26,9.42,9.09,9.39,277000
LATG,D,20231107,10.95,10.95,10.95,10.95,6100
LAUR,D,20231107,13.49,13.49,13.14,13.14,1018200
LAZR,D,20231107,3.57,3.61,3.45,3.56,3085400
LAZY,D,20231107,5.79,6.08,5.11,5.89,443100
LBAI,D,20231107,12.56,12.62,12.115,12.41,122000
LBBBR,D,20231107,0.155,0.2302,0.155,0.2302,5300
LBC,D,20231107,8.74,8.8,8.5916,8.67,16200
LBPH,D,20231107,5.2,5.51,5.2,5.38,35500
LBRDA,D,20231107,84.8,85.47,84.15,84.82,242700
LBRDK,D,20231107,84.3,85.25,84.05,84.51,923100
LBRDP,D,20231107,22.02,22.32,22,22.04,3200
LBTYA,D,20231107,16.17,16.29,15.75,15.78,3006600
LBTYK,D,20231107,17.44,17.5,16.93,17.05,2493100
LCA,D,20231107,10.41,10.41,10.41,10.41,900
LCAA,D,20231107,10.6886,10.6886,10.68,10.68,100400
LCAAW,D,20231107,0.35,0.35,0.35,0.35,100
LCID,D,20231107,4.33,4.34,4.21,4.3,25511300
LCNB,D,20231107,14.97,15.45,14.93,15.16,54900
LCUT,D,20231107,5.7,5.87,5.64,5.74,31900
LDEM,D,20231107,42.63,43.06,42.63,43.06,10600
LDSF,D,20231107,18.33,18.4,18.33,18.3785,16600
LDWY,D,20231107,5.0475,5.0698,5.03,5.045,3500
LE,D,20231107,6.59,6.75,6.59,6.68,59400
LECO,D,20231107,182.23,182.23,179.66,180.36,264000
LEDS,D,20231107,1.2772,1.2772,1.26,1.26,2100
LEE,D,20231107,9.3,9.6,9.04,9.29,9000
LEGH,D,20231107,18.54,18.9,18.54,18.81,11300
LEGN,D,20231107,66.18,67.25,65.485,66.5,536200
LEGR,D,20231107,36.98,37.1703,36.87,37.16,4800
LESL,D,20231107,4.77,4.87,4.68,4.77,1688000
LEXX,D,20231107,1.62,1.75,1.4801,1.69,243900
LEXXW,D,20231107,0.2002,0.2854,0.18,0.2854,11800
LFCR,D,20231107,7.23,7.3584,7.1001,7.27,90700
LFLY,D,20231107,6.855,6.865,6.55,6.8,7900
LFMD,D,20231107,7.28,7.77,7.12,7.2,714500
LFMDP,D,20231107,18.5,18.5001,18.21,18.21,4200
LFST,D,20231107,5.83,6.21,5.825,6.2,741700
LFUS,D,20231107,229.68,231.27,228.535,229.72,80600
LFVN,D,20231107,7.09,7.48,7.02,7.21,34400
LGHL,D,20231107,1.08,1.18,1.08,1.15,34000
LGHLW,D,20231107,0.0098,0.0098,0.009,0.009,15500
LGIH,D,20231107,109,111.68,109,110.6,126200
LGMK,D,20231107,1.78,1.86,1.75,1.86,19200
LGND,D,20231107,52.98,53.97,52.4,53.16,75800
LGO,D,20231107,2.2499,2.51,2.195,2.25,70100
LGRO,D,20231107,24.74,24.75,24.71,24.7202,1100
LGST,D,20231107,10.9,10.91,10.89,10.9,112700
LGVC,D,20231107,10.7,10.7,10.7,10.7,100
LGVCW,D,20231107,0.0659,0.0659,0.0659,0.0659,100
LGVN,D,20231107,1.93,2.04,1.87,1.94,61000
LI,D,20231107,39.7,40.03,39.16,39.9,5379700
LIAN,D,20231107,4.05,4.31,4.05,4.16,395300
LIBY,D,20231107,10.9,10.9,10.88,10.88,9500
LIBYW,D,20231107,0.035,0.035,0.035,0.035,500
LICN,D,20231107,1.49,1.55,1.42,1.505,99000
LIDR,D,20231107,0.2,0.2048,0.1913,0.197,413300
LIFE,D,20231107,1.3,1.3,1.22,1.25,88100
LIFW,D,20231107,7.75,9.08,5.87,6.2,11910200
LIFWW,D,20231107,0.0104,0.0104,0.0051,0.008,1209300
LIFWZ,D,20231107,0.31,0.31,0.25,0.2538,13400
LILA,D,20231107,6.72,6.76,6.51,6.57,284300
LILAK,D,20231107,6.78,6.78,6.53,6.58,1030400
LILM,D,20231107,0.88,0.94,0.85,0.88,4452700
LILMW,D,20231107,0.12,0.13,0.1199,0.13,10800
LINC,D,20231107,9.74,9.74,9.06,9.29,99600
LIND,D,20231107,6.87,6.87,6.645,6.76,328000
LINK,D,20231107,8.82,8.8212,8.54,8.8212,1900
LIPO,D,20231107,1.07,1.14,1.07,1.14,14000
LIQT,D,20231107,3.87,4,3.8,3.83,6700
LITE,D,20231107,42.01,42.58,41.35,42.02,2010800
LITM,D,20231107,0.81,0.8293,0.73,0.7902,73900
LITP,D,20231107,11.75,11.9399,11.72,11.84,3500
LIVB,D,20231107,10.92,10.92,10.92,10.92,200
LIVE,D,20231107,26.94,26.95,25.54,25.75,6800
LIVN,D,20231107,48.38,48.57,47.39,47.5,406700
LIXT,D,20231107,3.2,3.25,2.96,3.13,107300
LIXTW,D,20231107,0.08,0.08,0.08,0.08,800
LIZI,D,20231107,3.61,3.65,3.57,3.6101,5100
LKCO,D,20231107,0.76,0.79,0.75,0.77,25700
LKFN,D,20231107,53.16,53.43,51.9238,52.88,91400
LKQ,D,20231107,44.51,45.12,44.18,44.99,1778300
LLYVA,D,20231107,34.24,34.69,33.88,34.46,105800
LLYVK,D,20231107,34.86,35.425,34.64,35.27,285800
LMAT,D,20231107,49.46,50.84,49,49.5,91900
LMB,D,20231107,31.04,31.1,30.13,30.34,249300
LMBS,D,20231107,47.17,47.24,47.1062,47.21,357400
LMDX,D,20231107,0.105,0.105,0.0903,0.0955,12445100
LMDXW,D,20231107,0.0246,0.0246,0.0136,0.0136,49000
LMFA,D,20231107,0.3946,0.426,0.3782,0.401,27200
LMNR,D,20231107,14.395,14.395,14.22,14.3,45500
LNKB,D,20231107,6.46,6.55,6.35,6.5,13500
LNSR,D,20231107,2.19,2.19,2.06,2.09,4100
LNT,D,20231107,50.45,50.6,49.94,50,1577000
LNTH,D,20231107,64.43,65.78,63.62,65.02,716600
LNW,D,20231107,79.34,79.93,79.03,79.64,504600
LNZA,D,20231107,4,4,3.79,3.83,127000
LNZAW,D,20231107,0.4675,0.4935,0.41,0.41,2000
LOAN,D,20231107,4.63,4.7,4.6,4.6,4400
LOCO,D,20231107,8.47,8.47,8.35,8.41,293100
LOGI,D,20231107,79.68,80.9,79.58,80.77,627600
LOOP,D,20231107,3.2,3.22,2.96,3.16,58600
LOPE,D,20231107,135.13,137.67,134.68,136.62,233700
LOVE,D,20231107,17.01,17.9,16.98,17.5,498300
LPCN,D,20231107,2.58,2.63,2.52,2.52,6100
LPLA,D,20231107,219.27,222.97,218.47,221.39,644800
LPRO,D,20231107,6.38,6.64,6.29,6.61,687500
LPSN,D,20231107,2.99,3.11,2.97,3,1529400
LPTH,D,20231107,1.57,1.6,1.53,1.54,16600
LPTX,D,20231107,1.75,1.8,1.62,1.68,430100
LQDA,D,20231107,6.55,6.85,6.16,6.8,562800
LQDT,D,20231107,19.27,19.38,18.96,19.14,133200
LQR,D,20231107,0.114,0.114,0.11,0.1129,5585700
LRCX,D,20231107,640,647.09,636.69,641.26,819300
LRFC,D,20231107,20,21.2,19.83,21.2,8900
LRGE,D,20231107,54.095,54.22,54.076,54.22,3400
LRHC,D,20231107,1.03,1.05,0.94,1.05,9200
LRMR,D,20231107,3.1,3.17,3.02,3.12,40000
LRND,D,20231107,25.7491,25.7491,25.7491,25.7491,100
LSAK,D,20231107,4.17,4.38,4.14,4.38,3400
LSBK,D,20231107,10.17,10.17,10.17,10.17,300
LSCC,D,20231107,56.39,56.94,55.48,55.57,2476200
LSDI,D,20231107,0.2617,0.2715,0.2312,0.2615,492900
LSEA,D,20231107,8.31,8.675,8.31,8.61,193100
LSEAW,D,20231107,0.1501,0.1578,0.1499,0.1578,2800
LSTA,D,20231107,2.3499,2.3499,2.22,2.24,6000
LSTR,D,20231107,169.77,171.15,168.91,170.04,166700
LSXMA,D,20231107,25.4,25.72,25.18,25.2,510000
LSXMB,D,20231107,25.34,25.34,25.34,25.34,100
LSXMK,D,20231107,25.4,25.69,25.18,25.2,1101700
LTBR,D,20231107,4.1,4.48,4.02,4.37,57500
LTRN,D,20231107,2.96,2.98,2.85,2.87,34600
LTRX,D,20231107,4.39,4.54,4.24,4.26,102100
LTRY,D,20231107,1.71,1.88,1.67,1.7,7000
LTRYW,D,20231107,0.0081,0.0081,0.0081,0.0081,2000
LUCD,D,20231107,1.29,1.31,1.2797,1.29,17300
LUCY,D,20231107,0.4275,0.4278,0.421,0.421,5800
LULU,D,20231107,409.9,414.48,406,413.69,1175700
LUMO,D,20231107,3.36,3.92,3.36,3.64,2320100
LUNA,D,20231107,6.08,6.19,6.05,6.1,52100
LUNG,D,20231107,9.63,9.82,9.5,9.57,136800
LUNR,D,20231107,3.22,3.27,3.03,3.17,184600
LUNRW,D,20231107,0.3016,0.303,0.3,0.3,16300
LUXH,D,20231107,4.56,4.5662,4.3,4.46,136500
LUXHP,D,20231107,24.1,24.6621,23.75,24.4,4600
LVHD,D,20231107,33.94,33.94,33.71,33.78,84400
LVLU,D,20231107,2.16,2.21,2.13,2.17,16400
LVO,D,20231107,1.07,1.29,1.06,1.12,723100
LVOX,D,20231107,3.69,3.69,3.65,3.68,120300
LVOXW,D,20231107,0.12,0.12,0.12,0.12,68500
LVRO,D,20231107,4.9721,5.19,4.9721,5.19,2000
LVTX,D,20231107,1.17,1.21,1.16,1.2,44900
LWAY,D,20231107,11.72,13.15,11.66,12.64,125600
LWLG,D,20231107,4.69,4.69,4.55,4.66,348300
LX,D,20231107,2,2.01,1.96,1.98,266800
LXEH,D,20231107,0.62,0.62,0.47,0.54,132000
LXEO,D,20231107,10.5,10.78,10.3,10.46,123200
LXRX,D,20231107,1.27,1.28,1.23,1.25,1518900
LYEL,D,20231107,2.2,2.27,2.14,2.25,1039700
LYFT,D,20231107,10.59,10.87,10.32,10.83,16989800
LYRA,D,20231107,2.91,3.23,2.8,2.93,102300
LYT,D,20231107,0.136,0.1463,0.1311,0.14,295300
LYTS,D,20231107,12.89,13.035,12.5729,13,221800
LZ,D,20231107,10.37,10.76,10.27,10.56,1211400
MACK,D,20231107,12.44,12.53,12,12.02,135300
MAMA,D,20231107,3.61,3.67,3.52,3.54,161400
MANH,D,20231107,209.67,213.43,209.05,211.69,463000
MAPS,D,20231107,1.15,1.1931,1.08,1.1,188900
MAPSW,D,20231107,0.0496,0.0585,0.0496,0.051,27500
MAQC,D,20231107,11.4,11.4,11.38,11.38,400
MAQCW,D,20231107,0.0363,0.039,0.0252,0.0252,6800
MAR,D,20231107,191.82,195.21,189.44,194.5,2057200
MARA,D,20231107,9.15,9.25,8.66,9.18,31953500
MARK,D,20231107,0.61,0.6666,0.561,0.6185,1132000
MARPS,D,20231107,4.78,4.78,4.3,4.3,15800
MARX,D,20231107,10.56,10.56,10.56,10.56,2800
MARXR,D,20231107,0.23,0.2388,0.228,0.2388,25300
MASI,D,20231107,81.59,82.25,79.77,80.6,1290300
MASS,D,20231107,6.15,6.63,5.8655,6.155,168200
MAT,D,20231107,19.19,19.34,19.12,19.17,2709300
MATH,D,20231107,1.44,1.49,1.44,1.485,2300
MATW,D,20231107,36.12,36.54,35.69,36.05,94800
MAXI,D,20231107,19.48,20.1809,19.42,20.1809,2800
MAXN,D,20231107,5.9,6.185,5.85,6.09,1460500
MBB,D,20231107,88.6,89.1198,88.532,88.93,3032500
MBCN,D,20231107,25.26,28.28,25.26,27.6,8700
MBIN,D,20231107,31.86,31.935,31.09,31.62,120000
MBINM,D,20231107,24.43,24.75,24.25,24.45,16100
MBINN,D,20231107,18.37,18.5499,18.11,18.44,3300
MBINO,D,20231107,21.8899,21.8899,21.6,21.76,6400
MBINP,D,20231107,23.95,23.95,23.8613,23.9,900
MBIO,D,20231107,1.81,1.97,1.76,1.83,130700
MBLY,D,20231107,36.85,37.28,36.03,36.97,1310300
MBNKP,D,20231107,22.5,22.51,22.5,22.5,1300
MBOT,D,20231107,1.34,1.41,1.34,1.38,16900
MBRX,D,20231107,0.5699,0.599,0.555,0.555,69300
MBUU,D,20231107,44.68,44.71,43.495,43.55,232900
MBWM,D,20231107,34.38,34.5292,33.9901,34.43,18100
MCAA,D,20231107,11.19,11.19,11.18,11.18,157400
MCAC,D,20231107,10.7,10.72,10.7,10.72,1800
MCACW,D,20231107,0.0115,0.0115,0.008,0.008,39100
MCBC,D,20231107,9.56,9.59,9.4,9.54,28800
MCBS,D,20231107,21,21.32,20.73,21.1,11700
MCFT,D,20231107,21.63,21.65,21.24,21.42,114100
MCHI,D,20231107,43.22,43.49,42.93,43.44,2453600
MCHP,D,20231107,75.28,76.07,74.62,75.31,5131800
MCHX,D,20231107,1.43,1.43,1.29,1.29,13900
MCOM,D,20231107,0.0337,0.0356,0.0325,0.0356,29051200
MCOMW,D,20231107,0.0176,0.0177,0.017,0.017,17000
MCRB,D,20231107,1.16,1.23,1.07,1.22,4262300
MCRI,D,20231107,62.79,63.18,61.48,63.1,47700
MCSE,D,20231107,12.84,12.84,12.84,12.84,100
MCVT,D,20231107,3.22,3.22,3.22,3.22,800
MDAI,D,20231107,2.96,3.1032,2.74,2.79,79900
MDAIW,D,20231107,0.1499,0.1508,0.134,0.134,28000
MDB,D,20231107,355.01,384.15,355.01,369.04,3880500
MDBH,D,20231107,10.77,10.94,10.57,10.94,2700
MDCP,D,20231107,23.45,23.4691,23.45,23.4691,1000
MDGL,D,20231107,147.47,154.04,147.47,152.11,502800
MDGS,D,20231107,3.17,3.24,3.17,3.17,1800
MDIA,D,20231107,0.6408,0.6408,0.5695,0.59,1200
MDIV,D,20231107,14.74,14.76,14.68,14.71,145300
MDJH,D,20231107,1.57,1.57,1.42,1.42,4100
MDLZ,D,20231107,68.65,68.83,68.08,68.49,8028500
MDRR,D,20231107,5.31,5.33,5.31,5.33,1500
MDRRP,D,20231107,23.4,23.4,23.4,23.4,200
MDRX,D,20231107,13.12,13.17,12.735,12.81,608200
MDVL,D,20231107,4.1899,4.1899,3.67,3.67,3300
MDWD,D,20231107,7.75,8.2614,7.75,7.89,2700
MDWT,D,20231107,26.14,26.14,26.14,26.14,900
MDXG,D,20231107,6.7,6.74,6.37,6.49,478200
MDXH,D,20231107,3.1,3.21,2.88,3.04,8800
ME,D,20231107,0.89,0.92,0.86,0.91,1686600
MEDP,D,20231107,269.74,277.4,269.25,274.5,216800
MEDS,D,20231107,5.72,5.97,5.671,5.78,3000
MEDX,D,20231107,28.55,28.6406,28.55,28.6406,700
MEGL,D,20231107,0.85,0.88,0.81,0.86,85900
MEIP,D,20231107,7.35,7.59,7.29,7.46,172100
MELI,D,20231107,1388.07,1391.55,1372.31,1382.72,390100
MEOH,D,20231107,42.5,43.18,41.59,41.63,198700
MERC,D,20231107,9.15,9.3,9.03,9.13,319600
MESA,D,20231107,0.6292,0.6292,0.5216,0.5439,325800
MESO,D,20231107,1.28,1.33,1.26,1.33,140000
META,D,20231107,317.06,321,315.12,318.82,14041400
METC,D,20231107,11.87,11.89,11.25,11.42,329100
METCB,D,20231107,13.24,13.24,11.1682,12.08,14100
MF,D,20231107,0.8,0.803,0.7631,0.79,7100
MFH,D,20231107,1.1301,1.15,1.04,1.1058,7100
MFIC,D,20231107,13.3,13.43,13.3,13.34,147800
MFIN,D,20231107,8.52,8.55,7.79,8.2,79800
MFLX,D,20231107,15.929,15.929,15.82,15.82,100
MGAM,D,20231107,0.3799,0.38,0.32,0.3501,47400
MGEE,D,20231107,73.6,73.6,72.02,72.49,75200
MGIC,D,20231107,10.48,10.64,10.45,10.53,38800
MGIH,D,20231107,1.1,1.12,1,1.03,57900
MGNI,D,20231107,7.14,7.5,7.1,7.21,1552900
MGNX,D,20231107,5.87,7.34,5.8,6.37,2737300
MGOL,D,20231107,0.445,0.4799,0.4301,0.4786,101700
MGPI,D,20231107,96.32,98.245,95.2,97.28,117800
MGRC,D,20231107,101.8,103.04,99.81,101.73,70500
MGRM,D,20231107,2.72,2.88,2.7,2.83,27300
MGRX,D,20231107,0.55,0.55,0.492,0.508,108700
MGTX,D,20231107,5.09,5.24,5,5.13,103100
MGYR,D,20231107,9.86,9.98,9.68,9.68,6900
MHLD,D,20231107,1.65,1.71,1.64,1.66,109200
MHUA,D,20231107,1.79,1.84,1.7,1.75,228100
MICS,D,20231107,0.8905,0.895,0.845,0.86,27300
MIDD,D,20231107,115.06,115.82,113.93,114.46,606100
MIGI,D,20231107,0.65,0.65,0.566,0.63,174500
MILN,D,20231107,30.7916,31.046,30.7916,31.04,15800
MIND,D,20231107,4.6,5.04,4.36,4.67,33100
MINDP,D,20231107,12.01,12.34,11.95,12.12,5300
MINM,D,20231107,0.8022,0.84,0.8001,0.8001,7900
MIRA,D,20231107,1.43,1.51,1.43,1.5,3600
MIRM,D,20231107,29.3,30,29.08,30,354500
MIRO,D,20231107,3.39,3.44,3.3387,3.34,80900
MIST,D,20231107,2.84,3.02,2.805,2.975,129400
MITA,D,20231107,10.7,10.7,10.68,10.68,10000
MITAU,D,20231107,10.77,10.77,10.77,10.77,200
MITK,D,20231107,10.55,10.6799,10.35,10.4,371900
MKAM,D,20231107,25.455,25.49,25.455,25.455,400
MKSI,D,20231107,67.82,68.94,67.42,68.21,507200
MKTW,D,20231107,2.38,2.39,2.25,2.38,92100
MKTX,D,20231107,220.03,220.03,215.715,216.53,223400
MLAB,D,20231107,90.18,93.435,89.12,93.32,39400
MLCO,D,20231107,8.54,8.77,7.52,7.54,7941600
MLGO,D,20231107,3.21,3.55,3.15,3.42,105500
MLKN,D,20231107,24.37,24.68,24.07,24.37,239200
MLTX,D,20231107,37.07,42.92,35.6,42.16,2097100
MLYS,D,20231107,8.16,9.03,8.11,8.75,382100
MMAT,D,20231107,0.1001,0.1181,0.0999,0.1163,13728100
MMLP,D,20231107,2.55,2.635,2.5201,2.57,27400
MMSI,D,20231107,70.98,71.99,70.65,71.68,272300
MMV,D,20231107,1.3,1.34,1.25,1.3,21700
MMVWW,D,20231107,0.028,0.03,0.0278,0.03,5300
MMYT,D,20231107,40.48,40.995,39.86,39.93,341300
MNDO,D,20231107,1.88,1.88,1.85,1.87,17600
MNDY,D,20231107,137.71,144.43,133.2,142,1263100
MNKD,D,20231107,3.82,3.87,3.69,3.8,2715200
MNMD,D,20231107,2.94,2.95,2.78,2.82,379700
MNOV,D,20231107,1.93,1.95,1.84,1.85,8700
MNPR,D,20231107,0.4,0.41,0.36,0.39,175900
MNRO,D,20231107,26.19,27.02,25.93,26.99,464900
MNSB,D,20231107,20.75,21.09,20.73,20.96,5900
MNSBP,D,20231107,20.75,20.75,20.75,20.75,400
MNST,D,20231107,56.12,56.15,55.63,55.98,5121400
MNTK,D,20231107,10.54,10.58,10.36,10.52,139100
MNTS,D,20231107,3.98,3.98,3.255,3.38,989600
MNTSW,D,20231107,0.0225,0.0225,0.0225,0.0225,1000
MNTX,D,20231107,5.1,5.2399,4.85,5.17,44200
MNY,D,20231107,1.2,1.27,1.11,1.11,91300
MNYWW,D,20231107,0.071,0.08,0.0612,0.07,85700
MOB,D,20231107,1.45,1.47,1.41,1.43,24800
MOBQ,D,20231107,0.4809,0.489,0.4712,0.4798,21600
MOBV,D,20231107,9.35,9.46,8.76,8.81,2000
MOBVU,D,20231107,8.65,8.8,7.84,8.08,4500
MOBVW,D,20231107,0.0409,0.0415,0.025,0.04,18400
MODD,D,20231107,1.28,1.2999,1.23,1.23,50900
MODL,D,20231107,30.2184,30.42,30.2184,30.38,14400
MODV,D,20231107,46.14,47.49,45.73,46.07,172400
MOFG,D,20231107,20.2,20.67,20.2,20.62,16700
MOGO,D,20231107,1.14,1.22,1.14,1.2,20000
MOLN,D,20231107,4.57,4.57,4.2,4.27,6800
MOMO,D,20231107,7.15,7.15,7.02,7.04,380400
MOND,D,20231107,3.63,3.84,3.55,3.58,191000
MOR,D,20231107,8.27,8.31,8.03,8.18,440100
MORF,D,20231107,21.32,22.43,21.25,22.17,490400
MORN,D,20231107,263,264.33,261.52,262.7,178800
MOTS,D,20231107,5.04,5.07,4.22,4.41,38500
MOVE,D,20231107,0.98,0.9999,0.95,0.977,16700
MOXC,D,20231107,0.88,0.8801,0.88,0.8801,700
MPAA,D,20231107,7.74,8.1,7.6501,8.08,62900
