<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QTRX,D,20230927,26.51,28.08,26.21,27.39,802500
QUBT,D,20230927,1.09,1.14,1.09,1.11,481700
QUIK,D,20230927,8.41,8.56,8.18,8.31,13800
QURE,D,20230927,6.94,7.1,6.81,6.9,531300
QYLD,D,20230927,16.65,16.7,16.49,16.64,4636600
QYLE,D,20230927,24.7706,24.7706,24.7552,24.7552,500
QYLG,D,20230927,26.28,26.36,26.015,26.23,26200
RAIL,D,20230927,2.7799,2.7799,2.66,2.66,45700
RAIN,D,20230927,0.85,0.87,0.85,0.8586,75800
RAND,D,20230927,13.44,13.44,13.17,13.32,900
RANI,D,20230927,2.93,3.15,2.78,2.8,68600
RAPT,D,20230927,16.82,17.13,16.25,17,830200
RARE,D,20230927,37.71,38.08,36.59,36.91,640900
RAVE,D,20230927,2.2,2.22,2.14,2.21,68100
RAYA,D,20230927,1.07,1.1,0.99,1.08,13400
RAYS,D,20230927,13.47,13.47,13.45,13.45,1200
RBB,D,20230927,13.09,13.09,12.9,12.9,30300
RBBN,D,20230927,2.76,2.7732,2.65,2.67,183100
RBCAA,D,20230927,42.95,43.43,42.95,43.14,15200
RBKB,D,20230927,6.81,6.81,6.81,6.81,400
RCAC,D,20230927,10.61,10.62,10.61,10.62,1400
RCAT,D,20230927,0.94,0.965,0.94,0.9402,59500
RCEL,D,20230927,13.96,14.43,13.96,14.38,63000
RCKT,D,20230927,20.86,22.14,20.8,21.29,849700
RCKTW,D,20230927,0.365,0.375,0.1728,0.18,47700
RCKY,D,20230927,14.15,14.28,14.07,14.15,25000
RCM,D,20230927,15.04,15.1995,14.7,15.07,3224900
RCMT,D,20230927,19.53,19.8,19.3,19.33,29500
RCON,D,20230927,0.33,0.35,0.3184,0.3399,89300
RCRT,D,20230927,1.24,1.24,1.2,1.2038,26300
RDCM,D,20230927,8.82,8.82,8.58,8.65,18500
RDFN,D,20230927,6.9,7.12,6.81,6.98,2016500
RDHL,D,20230927,0.6675,0.6678,0.62,0.623,50300
RDI,D,20230927,2.17,2.2,2.13,2.14,16100
RDIB,D,20230927,16.9,16.9,16.9,16.9,300
RDNT,D,20230927,27.98,28.67,27.9101,28.58,435400
RDUS,D,20230927,27.59,28.02,26.98,27.34,103800
RDVT,D,20230927,20.65,21.215,20.5,21,22700
RDVY,D,20230927,45.83,45.92,45.39,45.77,734000
RDWR,D,20230927,16.4,16.66,16.21,16.62,116000
RDZN,D,20230927,4.51,4.65,3.86,4.55,102100
RDZNW,D,20230927,0.0501,0.0598,0.0501,0.0502,3600
REAL,D,20230927,2.08,2.14,2.03,2.12,1736500
REAX,D,20230927,1.57,1.62,1.55,1.57,85000
REBN,D,20230927,0.5121,0.5999,0.5121,0.54,2300
REE,D,20230927,0.145,0.1542,0.145,0.1505,328500
REFI,D,20230927,15.21,15.265,15.05,15.07,98000
REFR,D,20230927,1.03,1.07,1,1.03,50000
REG,D,20230927,59.32,60.18,58.825,59.13,996200
REGCO,D,20230927,21.615,21.615,21.48,21.55,8300
REGCP,D,20230927,23.36,23.52,23.33,23.36,17100
REGN,D,20230927,832.41,839.42,830.72,832.56,380200
REIT,D,20230927,22.92,22.92,22.5351,22.5351,3200
REKR,D,20230927,2.76,3.005,2.76,2.9,1165800
RELI,D,20230927,2.48,2.48,2.37,2.37,4100
RELL,D,20230927,11.03,11.25,10.94,11.16,102700
RELY,D,20230927,24.12,24.91,24.1,24.73,758500
RENB,D,20230927,3.8,3.91,3.64,3.8,347500
RENE,D,20230927,10.8,10.81,10.8,10.8,2800
RENT,D,20230927,0.71,0.747,0.68,0.7026,616100
REPL,D,20230927,16.02,16.62,15.62,16.6,876900
RETO,D,20230927,0.56,0.56,0.53,0.5311,122900
REVB,D,20230927,0.679,0.7136,0.679,0.685,6700
REVBW,D,20230927,0.0122,0.0176,0.0121,0.017,3900
REYN,D,20230927,25.98,26.085,25.74,25.94,385600
RFAC,D,20230927,10.65,10.65,10.65,10.65,2900
RFDI,D,20230927,55.46,55.46,55.1,55.4047,3100
RFEM,D,20230927,53.0299,53.08,52.74,52.9668,2700
RFEU,D,20230927,56.99,57.13,56.93,56.93,600
RFIL,D,20230927,2.67,2.74,2.67,2.72,130800
RGC,D,20230927,15,15,15,15,200
RGCO,D,20230927,17.725,17.725,16.57,16.7,44700
RGEN,D,20230927,159.22,161.85,157.46,161,311700
RGF,D,20230927,3.41,3.475,3.4,3.45,12700
RGLD,D,20230927,108,108,104.9,106.02,374300
RGLS,D,20230927,1.32,1.41,1.26,1.36,31800
RGNX,D,20230927,17.23,17.86,17.21,17.6,342100
RGP,D,20230927,14.92,15.13,14.9196,15.08,96800
RGTI,D,20230927,1.39,1.47,1.38,1.42,4020800
RGTIW,D,20230927,0.22,0.24,0.2189,0.24,7900
RIBT,D,20230927,0.4275,0.4599,0.425,0.458,8300
RICK,D,20230927,60.28,60.895,59.51,60.15,49100
RIGL,D,20230927,1.13,1.16,1.1,1.11,416500
RILY,D,20230927,40.97,41.865,40.85,41.6,182000
RILYG,D,20230927,20.52,20.71,20.11,20.5,12500
RILYK,D,20230927,22.47,22.68,22.1001,22.61,6700
RILYL,D,20230927,24,24.2,23.96,23.96,2000
RILYM,D,20230927,23.6,23.65,23.4401,23.63,6600
RILYN,D,20230927,21.9,22.03,21.75,22,13300
RILYO,D,20230927,24.81,24.82,24.72,24.79,13400
RILYP,D,20230927,20,20.2706,19.76,19.76,4700
RILYT,D,20230927,19.9,19.9,19.6429,19.68,9200
RILYZ,D,20230927,17.83,17.9999,17.8,17.8101,24600
RING,D,20230927,21.48,21.48,20.61,20.81,78000
RIOT,D,20230927,9.3,9.53,8.82,9.02,15833000
RIVN,D,20230927,22.64,23.33,21.99,23.05,31254100
RKDA,D,20230927,3.95,3.97,3.37,3.41,64600
RKLB,D,20230927,4.2,4.33,4.19,4.3,4091200
RLAY,D,20230927,8.38,8.495,8.12,8.26,866500
RLMD,D,20230927,3.14,3.23,3.05,3.15,75700
RLYB,D,20230927,4.79,4.89,3.45,3.52,142400
RMBI,D,20230927,11.31,11.319,11.04,11.08,4800
RMBL,D,20230927,6.04,6.3,5.69,5.69,182500
RMBS,D,20230927,53.24,55.075,53.1182,54.46,998200
RMCF,D,20230927,4.7415,4.82,4.7415,4.75,800
RMGCW,D,20230927,0.071,0.0836,0.071,0.0836,4000
RMNI,D,20230927,2.16,2.195,2.15,2.15,302000
RMR,D,20230927,24.35,25.06,24.35,24.52,82000
RMTI,D,20230927,1.85,1.89,1.825,1.85,109100
RNA,D,20230927,6.44,6.585,6.35,6.46,392200
RNAZ,D,20230927,0.621,0.68,0.574,0.5885,5201900
RNDV,D,20230927,27.26,27.275,27.05,27.2189,5100
RNEM,D,20230927,47.9315,47.985,47.69,47.9,1100
RNEW,D,20230927,24.08,24.08,23.9878,23.9878,200
RNLC,D,20230927,30.7555,30.7555,30.7555,30.7555,100
RNLX,D,20230927,2.08,2.1,1.73,1.96,59800
RNMC,D,20230927,27.25,27.325,27.25,27.325,1400
RNRG,D,20230927,10.27,10.27,10,10.05,12200
RNSC,D,20230927,25.33,25.42,25.27,25.41,1700
RNST,D,20230927,25.1,25.385,24.94,25.09,254500
RNW,D,20230927,5.59,5.59,5.48,5.5,481800
RNXT,D,20230927,1.3508,1.37,1.2525,1.3,7400
ROAD,D,20230927,36.07,36.63,35.855,36.44,198000
ROBT,D,20230927,39.84,40.1264,39.565,39.9,62400
ROCK,D,20230927,67.1,68.115,66.66,67.16,141600
ROE,D,20230927,23.1701,23.25,23.15,23.1786,8600
ROIC,D,20230927,12.51,12.685,12.28,12.35,1072000
ROIV,D,20230927,12.77,13.23,12.6,13.19,16476000
ROKU,D,20230927,68.23,69.3,67.01,67.64,3868500
ROOT,D,20230927,9.89,9.9999,9.54,9.57,28000
ROP,D,20230927,486.15,490.085,483.45,486.63,488400
ROSE,D,20230927,12.03,12.03,11.85,11.89,5800
ROST,D,20230927,109.65,110.185,108.35,108.92,2378300
ROVR,D,20230927,6.07,6.34,6.07,6.29,644600
RPAY,D,20230927,7.5,7.57,7.3,7.42,1806100
RPD,D,20230927,45.86,46.82,45.82,46.02,676200
RPHM,D,20230927,7.61,7.93,7.32,7.5,156100
RPID,D,20230927,1.03,1.09,1.03,1.04,7900
RPRX,D,20230927,27.04,27.08,26.46,26.7,2838800
RPTX,D,20230927,12.43,12.775,12.12,12.67,89500
RRBI,D,20230927,46.3,46.65,45.9413,46.25,3500
RRGB,D,20230927,8.11,8.1597,7.855,8.02,299300
RRR,D,20230927,40.25,40.65,39.75,40.31,497800
RSLS,D,20230927,0.62,0.62,0.509,0.52,68200
RSSS,D,20230927,2.39,2.45,2.31,2.34,55100
RSVR,D,20230927,5.86,6.01,5.85,5.93,84300
RSVRW,D,20230927,1.36,1.36,1.36,1.36,200
RTC,D,20230927,4.01,4.2822,4.01,4.11,3500
RTH,D,20230927,167.45,167.45,165.92,166.94,3000
RUM,D,20230927,4.88,5.39,4.7688,5.13,2563000
RUMBW,D,20230927,1.25,1.2501,1.14,1.15,36800
RUN,D,20230927,12.73,12.95,12.195,12.41,8130600
RUNN,D,20230927,25.3416,25.47,25.26,25.3859,13800
RUSHA,D,20230927,40.82,41.75,40.63,41.64,434600
RUSHB,D,20230927,44.39,46.56,44.39,45.89,42400
RVLP,D,20230927,0.08,0.0862,0.077,0.0803,19650700
RVMD,D,20230927,29.1,29.3957,28.52,28.9,640300
RVNC,D,20230927,12.42,12.585,12.07,12.09,1288300
RVPH,D,20230927,4.69,5.02,4.63,4.83,129200
RVPHW,D,20230927,1.51,1.6799,1.51,1.5501,4000
RVSB,D,20230927,5.61,5.62,5.56,5.58,8300
RVSN,D,20230927,0.458,0.4999,0.456,0.4695,12800
RVYL,D,20230927,3.35,3.6999,3.34,3.39,30700
RWAY,D,20230927,12.82,12.845,12.7,12.74,63200
RWAYL,D,20230927,24.45,24.48,24.36,24.46,800
RWAYZ,D,20230927,24.81,24.86,24.66,24.7837,3500
RWLK,D,20230927,0.72,0.7599,0.7,0.729,146900
RWOD,D,20230927,10.68,10.68,10.67,10.67,1400
RXRX,D,20230927,7.7,7.87,7.57,7.78,3104200
RXST,D,20230927,27.29,27.7793,26.97,27.57,188200
RXT,D,20230927,2.09,2.19,2.07,2.15,994400
RYAAY,D,20230927,97.06,99.78,96.865,97.5,1106600
RYTM,D,20230927,23.85,24.47,23.77,24.04,329000
RYZB,D,20230927,18.65,20.35,18.235,19.25,410100
RZLT,D,20230927,1.35,1.41,1.34,1.36,15000
SABR,D,20230927,4.46,4.68,4.375,4.64,4437900
SABS,D,20230927,0.53,0.5307,0.41,0.4675,57200
SAFT,D,20230927,69.26,69.59,68.285,68.82,37700
SAGAR,D,20230927,0.1236,0.1295,0.1153,0.1153,1500
SAGE,D,20230927,20.77,21.35,20.61,21.31,1093900
SAI,D,20230927,1.06,1.06,1.03,1.03,19100
SAIA,D,20230927,392.59,396.42,385.77,391.64,190700
SALM,D,20230927,0.56,0.58,0.56,0.571,111800
SAMA,D,20230927,10.52,10.55,10.5,10.55,4000
SAMAU,D,20230927,10.58,10.6,10.57,10.57,3100
SAMG,D,20230927,16.7402,16.7402,16.01,16.2,15700
SANA,D,20230927,3.77,3.995,3.73,3.97,1175400
SANG,D,20230927,3.89,3.93,3.875,3.93,4000
SANM,D,20230927,52.18,53.17,52.18,52.97,161600
SANW,D,20230927,0.86,0.894,0.76,0.88,76200
SARK,D,20230927,40.32,41.24,40.11,40.65,1175200
SASI,D,20230927,3.01,3.3444,2.77,2.98,421500
SASR,D,20230927,21.01,21.07,20.71,20.88,161400
SATL,D,20230927,1.17,1.24,1.1339,1.14,80200
SATS,D,20230927,16.61,16.71,16.15,16.46,197800
SAVA,D,20230927,17.23,17.4873,16.79,16.95,543000
SBAC,D,20230927,199.74,200.76,192.88,196.06,1185500
SBCF,D,20230927,21.81,21.88,21.44,21.51,329700
SBET,D,20230927,1.99,1.99,1.76,1.7801,15200
SBFG,D,20230927,13.9,14.205,13.59,13.66,3800
SBFM,D,20230927,0.31,0.3225,0.31,0.3105,54400
SBFMW,D,20230927,0.2396,0.3258,0.23,0.23,6300
SBGI,D,20230927,10.56,11.25,10.52,10.72,562400
SBLK,D,20230927,18.83,19.245,18.81,19.17,1134500
SBRA,D,20230927,13.78,13.895,13.685,13.73,2515400
SBSI,D,20230927,28.58,28.81,28.25,28.26,100700
SBT,D,20230927,5.77,5.79,5.64,5.64,16200
SBUX,D,20230927,92.46,92.73,90.38,91.17,4731400
SCHL,D,20230927,37.67,39.19,37.465,38.67,291300
SCKT,D,20230927,1.11,1.14,1.09,1.11,5900
SCLX,D,20230927,1.53,1.66,1.53,1.55,660900
SCLXW,D,20230927,0.71,0.71,0.71,0.71,900
SCNI,D,20230927,0.925,0.93,0.835,0.88,25000
SCOR,D,20230927,0.5902,0.624,0.5827,0.6,116200
SCPH,D,20230927,7.1,7.24,6.9275,7.04,123000
SCPL,D,20230927,22.75,22.82,22.75,22.76,490900
SCRM,D,20230927,10.46,10.46,10.45,10.45,6200
SCRMU,D,20230927,10.5,10.5,10.5,10.5,100
SCSC,D,20230927,29.36,30.22,29.36,30.01,99600
SCTL,D,20230927,0.447,0.4736,0.445,0.46,60900
SCVL,D,20230927,22.98,23.55,22.78,23.42,301700
SCWO,D,20230927,1.33,1.41,1.25,1.35,189100
SCWX,D,20230927,5.88,6.11,5.85,5.98,23900
SCYX,D,20230927,1.96,2.13,1.95,2.11,640800
SCZ,D,20230927,56.43,56.44,55.86,56.15,718400
SDA,D,20230927,10.7,10.92,10.45,10.52,984700
SDAWW,D,20230927,0.1275,0.1275,0.1275,0.1275,500
SDC,D,20230927,0.435,0.459,0.41,0.4231,814700
SDG,D,20230927,74.26,74.3481,73.4601,73.96,18100
SDGR,D,20230927,27.66,28.12,26.8801,27.34,1157700
SDIG,D,20230927,4.13,4.29,4.02,4.1,198500
SDOT,D,20230927,0.7831,0.84,0.76,0.76,448500
SDSI,D,20230927,50.34,50.4,50.285,50.2931,12400
SDVY,D,20230927,27.99,28.169,27.82,28.02,634600
SEAT,D,20230927,6.29,6.51,6.27,6.47,372300
SEATW,D,20230927,0.99,1.02,0.99,1,79900
SECO,D,20230927,0.3131,0.3427,0.3131,0.3225,11900
SEDG,D,20230927,128.55,132.45,127.7,128.01,1792000
SEED,D,20230927,3.72,3.7526,3.6,3.665,12300
SEEL,D,20230927,0.1825,0.207,0.1807,0.2021,24018800
SEER,D,20230927,2.26,2.28,2.16,2.19,285900
SEIC,D,20230927,60.35,60.69,60.25,60.42,863100
SELB,D,20230927,1.13,1.16,1.095,1.14,481100
SELF,D,20230927,4.88,4.89,4.82,4.82,21600
SENEA,D,20230927,54.71,54.9,53.97,54.61,36700
SEPA,D,20230927,10.83,10.83,10.66,10.67,27400
SEPAW,D,20230927,0.0827,0.0827,0.0827,0.0827,100
SERA,D,20230927,1.94,1.96,1.83,1.87,191100
SETM,D,20230927,17.6,17.6,17.38,17.51,1600
SEVN,D,20230927,11.12,11.22,10.9107,11.16,89300
SEZL,D,20230927,12.66,13.8,12.66,13.15,8800
SFBC,D,20230927,36.81,36.81,36.75,36.75,2200
SFE,D,20230927,1.01,1.02,0.98,1,8700
SFIX,D,20230927,3.51,3.6,3.345,3.43,1957300
SFM,D,20230927,41.55,42.56,41.5,42.46,1520300
SFNC,D,20230927,16.52,16.6,16.22,16.29,589500
SFR,D,20230927,0.21,0.2149,0.1919,0.195,74400
SFST,D,20230927,26.41,26.41,25.94,26.08,14500
SFT,D,20230927,1.27,1.315,1.245,1.27,89600
SFWL,D,20230927,13.1,13.55,11.822,12.19,98000
SGA,D,20230927,21.0175,21.0175,20.37,20.54,28900
SGBX,D,20230927,0.9,0.9707,0.86,0.96,234400
SGBXV,D,20230927,0.48,0.4895,0.421,0.4894,191300
SGC,D,20230927,7.79,7.95,7.63,7.63,41800
SGDVV,D,20230927,2.59,2.79,2.35,2.7399,588800
SGEN,D,20230927,215,215,212.23,212.55,3383400
SGH,D,20230927,23.85,24.22,23.38,23.78,415500
SGHT,D,20230927,3.05,3.18,3.01,3.18,250300
SGII,D,20230927,10.73,10.73,10.73,10.73,200
SGIIW,D,20230927,0.0555,0.0555,0.0425,0.0425,12200
SGLY,D,20230927,0.564,0.58,0.5075,0.5107,15800
SGMA,D,20230927,3.22,3.36,3.22,3.25,4000
SGML,D,20230927,32.85,33.438,32.22,32.86,758800
SGMO,D,20230927,0.673,0.72,0.5982,0.5993,1962800
SGMT,D,20230927,9.17,10,8.41,9.45,167700
SGRP,D,20230927,0.9997,0.9997,0.9662,0.99,5700
SGRY,D,20230927,29.36,29.82,27.76,28.3,983900
SHBI,D,20230927,10.6,10.63,10.27,10.3,62500
SHC,D,20230927,15.34,15.37,14.995,15.06,571200
SHCR,D,20230927,0.897,0.93,0.861,0.885,790400
SHCRW,D,20230927,0.0297,0.03,0.0202,0.0206,69800
SHEN,D,20230927,20.57,21.02,20.57,20.85,100400
SHFS,D,20230927,0.77,0.86,0.75,0.829,474500
SHFSW,D,20230927,0.0696,0.0696,0.059,0.06,47900
SHIP,D,20230927,5.5,5.55,5.4,5.45,54900
SHLS,D,20230927,20.35,20.56,19.55,19.64,2138700
SHLT,D,20230927,10.7,10.7,10.7,10.7,100
SHOO,D,20230927,30.89,31.28,30.69,30.85,495300
SHOT,D,20230927,1.53,1.55,1.42,1.51,570800
SHOTW,D,20230927,0.3234,0.33,0.311,0.311,2100
SHPH,D,20230927,0.6,0.61,0.55,0.555,186900
SHPW,D,20230927,3.06,3.1459,3.05,3.09,4500
SHUA,D,20230927,11.05,11.05,11.05,11.05,1100
SHV,D,20230927,110.42,110.43,110.41,110.42,2963100
SHY,D,20230927,80.91,80.91,80.78,80.82,5777600
SHYF,D,20230927,15.01,15.27,14.88,15.12,211400
SIBN,D,20230927,20.73,21.3,20.31,20.95,206700
SIDU,D,20230927,0.1524,0.1524,0.14,0.148,1301000
SIEB,D,20230927,2.06,2.09,2.05,2.05,3500
SIEN,D,20230927,2.85,2.92,2.83,2.86,36100
SIFY,D,20230927,1.8,1.88,1.77,1.88,70500
SIGA,D,20230927,5.02,5.17,4.99,5.13,516400
SIGI,D,20230927,105.36,105.575,104.38,104.85,189800
SIGIP,D,20230927,16.15,16.15,16,16.15,7600
SILC,D,20230927,24.62,25.585,24.41,25.585,14900
SILK,D,20230927,15.75,15.99,15.16,15.22,452800
SILO,D,20230927,1.82,1.82,1.72,1.73,20200
SIMO,D,20230927,50.52,51,49.9,50.25,307500
SINT,D,20230927,0.79,0.85,0.79,0.7925,19300
SIRI,D,20230927,3.94,4.08,3.81,4.07,29033000
SISI,D,20230927,0.1365,0.1398,0.1305,0.133,722300
SITM,D,20230927,107.15,108.97,105.88,108.22,184400
SJ,D,20230927,3.75,4,3.7,3.85,528300
SKGR,D,20230927,10.74,10.74,10.74,10.74,3900
SKGRU,D,20230927,10.85,10.85,10.8,10.8001,600
SKIN,D,20230927,5.51,5.93,5.51,5.88,2418200
SKOR,D,20230927,46.0894,46.0894,45.84,45.903,14600
SKWD,D,20230927,28,28.23,27.84,28.01,343800
SKYT,D,20230927,5.41,5.7,5.398,5.59,251400
SKYU,D,20230927,15.98,16.2247,15.98,16.2247,1700
SKYW,D,20230927,41.74,42.465,41.455,42.13,221900
SKYX,D,20230927,1.39,1.5255,1.39,1.51,164100
SKYY,D,20230927,74.38,75.35,74.0772,74.8,98900
SLAB,D,20230927,115.57,116.29,114.09,115.38,265800
SLACU,D,20230927,10,10.09,10,10.01,1100
SLACW,D,20230927,0.038,0.0431,0.038,0.0431,5100
SLAM,D,20230927,10.77,10.77,10.76,10.76,9500
SLAMU,D,20230927,10.79,10.7901,10.79,10.79,600
SLDB,D,20230927,2.55,2.64,2.5,2.5,38800
SLDP,D,20230927,1.9,1.92,1.84,1.9,1503800
SLDPW,D,20230927,0.241,0.2499,0.2376,0.2376,2900
SLE,D,20230927,1.85,1.88,1.7501,1.82,117200
SLGC,D,20230927,2.34,2.38,2.24,2.34,1182700
SLGCW,D,20230927,0.2091,0.3288,0.205,0.205,16200
SLGL,D,20230927,1.93,1.99,1.77,1.8082,14300
SLM,D,20230927,13.64,13.64,13.42,13.44,1277600
SLMBP,D,20230927,62.24,62.46,61.98,62.065,10600
SLN,D,20230927,9.84,10.0799,9.7,9.7,5900
SLNA,D,20230927,0.39,0.3909,0.34,0.359,106900
SLNAW,D,20230927,0.0314,0.0314,0.02,0.02,122400
SLNG,D,20230927,4.45,4.45,4.102,4.16,3400
SLNH,D,20230927,0.24,0.24,0.2,0.21,510800
SLNHP,D,20230927,1.34,1.34,1.2,1.24,3500
SLNO,D,20230927,23.43,25.1699,20.2,20.67,5853300
SLP,D,20230927,40.78,41.25,40.45,40.94,55600
SLQD,D,20230927,48.01,48.02,47.86,47.9,485300
SLRC,D,20230927,15.22,15.4403,15.21,15.3,224300
SLRN,D,20230927,9.38,9.86,9.375,9.8,791600
SLRX,D,20230927,0.7502,0.7679,0.711,0.711,2800
SLS,D,20230927,1.71,1.9,1.6523,1.82,353900
SLVO,D,20230927,71.71,71.71,70.43,70.98,14200
SLVR,D,20230927,10.53,10.53,10.48,10.48,2900
SLVRW,D,20230927,0.0051,0.0051,0.0027,0.0027,15500
SMAP,D,20230927,10.69,10.69,10.69,10.69,356300
SMBC,D,20230927,39.36,39.745,38.43,38.57,19600
SMBK,D,20230927,21.96,21.99,21.52,21.61,19700
SMCI,D,20230927,252.92,261.62,251.08,257.54,2805600
SMCP,D,20230927,25.1,25.125,24.9894,25.0241,4200
SMFL,D,20230927,0.9221,0.9221,0.8007,0.86,31400
SMH,D,20230927,141.85,142.92,139.76,141.99,8814500
SMID,D,20230927,19.23,19.48,19.15,19.15,2000
SMLR,D,20230927,26.69,26.9,26.425,26.51,95500
SMMF,D,20230927,22.74,22.92,22.62,22.9,28200
SMMT,D,20230927,1.87,1.94,1.87,1.92,384600
SMPL,D,20230927,35,35.53,34.94,35.05,489700
SMRI,D,20230927,24.38,24.43,24.2899,24.4035,6000
SMSI,D,20230927,1.13,1.18,1.08,1.13,303700
SMTC,D,20230927,25.45,25.61,25.01,25.45,1183000
SMTI,D,20230927,33.7,34.04,33.11,33.11,14500
SMX,D,20230927,1.25,1.35,1.24,1.25,43500
SNAL,D,20230927,1.12,1.14,1.06,1.12,8600
SNAX,D,20230927,3.45,3.45,3.29,3.29,5700
SNBR,D,20230927,24.6,24.7575,23.73,24.2,283900
SNCE,D,20230927,0.4,0.4099,0.3893,0.403,233800
SNCR,D,20230927,0.98,1.01,0.97,0.97,55100
SNCRL,D,20230927,18.295,18.295,18.0312,18.29,2500
SNCY,D,20230927,14.62,14.92,14.53,14.86,1133900
SND,D,20230927,2.33,2.45,2.2801,2.4,176400
SNDL,D,20230927,2.03,2.09,1.94,1.97,5271500
SNDX,D,20230927,15.83,15.93,14.99,15.13,1081500
SNES,D,20230927,0.4,0.44,0.3894,0.405,147300
SNEX,D,20230927,95.1,96.92,94.7132,96.06,89800
SNFCA,D,20230927,8.12,8.28,8.11,8.17,14000
SNGX,D,20230927,0.54,0.55,0.53,0.5357,31900
SNOA,D,20230927,0.7877,0.8,0.78,0.7901,11100
SNPO,D,20230927,8.64,9.21,8.53,8.91,39300
SNPS,D,20230927,447.99,450.32,442,446.71,623400
SNPX,D,20230927,0.4,0.44,0.353,0.42,2373600
SNSE,D,20230927,0.86,0.88,0.785,0.7905,33400
SNSR,D,20230927,30.29,30.53,30.1336,30.46,27100
SNT,D,20230927,1.12,1.14,1.11,1.11,7800
SNTG,D,20230927,1.76,1.8399,1.69,1.804,6800
SNTI,D,20230927,0.5,0.52,0.48,0.48,33200
SNY,D,20230927,53.92,54.03,52.64,52.97,2160000
SOBR,D,20230927,1.19,1.24,1.13,1.16,61200
SOCL,D,20230927,35.7134,35.7134,35.1888,35.51,153700
SOFI,D,20230927,7.48,7.6566,7.39,7.6,28227000
SOFO,D,20230927,0.7001,0.722,0.65,0.67,14300
SOHO,D,20230927,1.72,1.72,1.67,1.67,24600
SOHOB,D,20230927,23.6,23.6127,23.5,23.5584,1200
SOHON,D,20230927,22.814,23.18,22.814,23.18,500
SOHOO,D,20230927,23.02,23.4999,22.75,23.4999,700
SOHU,D,20230927,9.72,9.83,9.36,9.45,30700
SOLO,D,20230927,0.66,0.68,0.6501,0.6601,203100
SOND,D,20230927,6.24,6.3799,5.8,6.01,34800
SONDW,D,20230927,0.0226,0.0226,0.0199,0.0199,4900
SONM,D,20230927,0.68,0.6982,0.6778,0.6898,22500
SONN,D,20230927,2.96,2.96,2.8094,2.855,14900
SONO,D,20230927,12.63,12.72,12.44,12.6,1443200
SOPA,D,20230927,0.375,0.3839,0.356,0.3727,119100
SOPH,D,20230927,2.42,2.5,2.42,2.42,18700
SOTK,D,20230927,5.34,5.4,5.26,5.26,1900
SOUN,D,20230927,1.76,1.96,1.71,1.8,21541400
SOUNW,D,20230927,0.31,0.35,0.25,0.25,118300
SOVO,D,20230927,22.6,22.64,22.5764,22.6,679000
SOXQ,D,20230927,26.44,26.6,26.127,26.5,37800
SOXX,D,20230927,463.07,466.85,456.47,463.36,909000
SP,D,20230927,35.06,36.29,34.69,35.84,65000
SPAQ,D,20230927,98.85,98.85,98.85,98.85,100
SPBC,D,20230927,23.65,23.7,23.65,23.7,300
SPC,D,20230927,21.71,21.71,21.67,21.675,66300
SPCB,D,20230927,0.415,0.415,0.39,0.4069,21700
SPCX,D,20230927,23.3902,23.3999,23.38,23.38,1400
SPFI,D,20230927,25.6077,26.492,25.6077,26.18,32900
SPGC,D,20230927,1.23,1.28,1.1619,1.17,84000
SPI,D,20230927,0.865,0.8682,0.83,0.8469,26600
SPLK,D,20230927,145.64,147.14,145.64,146.57,3916300
SPNS,D,20230927,27.98,28.2199,27.89,28.15,113400
SPOK,D,20230927,14.37,14.84,14.26,14.58,153000
SPPL,D,20230927,4.97,5.19,4.9,4.98,85900
SPRB,D,20230927,2.31,2.33,2.25,2.25,14500
SPRC,D,20230927,0.248,0.3657,0.1855,0.2074,196832400
SPRO,D,20230927,1.22,1.24,1.19,1.2,134200
SPRX,D,20230927,16.89,17.11,16.84,17,10400
SPRY,D,20230927,3.77,3.81,3.55,3.64,1631200
SPSC,D,20230927,169.59,171.48,169.11,170.52,154300
SPT,D,20230927,46.8,48.16,46.42,47.52,719400
SPTN,D,20230927,21.26,21.89,21.2587,21.79,250500
SPWH,D,20230927,3.74,3.88,3.71,3.74,581100
SPWR,D,20230927,6.14,6.325,6.03,6.15,2849200
SQFT,D,20230927,0.75,0.79,0.75,0.7508,10500
SQFTP,D,20230927,16.2,16.24,16.2,16.21,1800
SQFTW,D,20230927,0.0272,0.044,0.0269,0.0368,6400
SQL,D,20230927,16.26,18.87,16.015,17.09,22800
SQLV,D,20230927,35.7,35.76,35.6726,35.6726,900
SQQQ,D,20230927,20.92,21.63,20.62,20.95,153105800
SRAD,D,20230927,9.84,9.91,9.75,9.84,122400
SRBK,D,20230927,8.65,8.87,8.5005,8.6,129500
SRCE,D,20230927,41.59,41.61,40.96,41.05,54100
SRCL,D,20230927,45.55,47.2,45.55,46.5,1032800
SRDX,D,20230927,31.48,31.94,30.76,31.1,41600
SRET,D,20230927,19.98,19.99,19.7211,19.74,29400
SRM,D,20230927,2.28,2.29,2.1,2.24,40000
SRPT,D,20230927,120.52,124.15,119.34,123.44,857900
SRRK,D,20230927,6.76,7.21,6.76,7.11,330200
SRTS,D,20230927,2.71,2.71,2.63,2.64,32200
SRZN,D,20230927,0.47,0.5,0.452,0.47,50000
SRZNW,D,20230927,0.044,0.044,0.041,0.0436,12000
SSB,D,20230927,66.55,67,65.69,66.38,474900
SSBI,D,20230927,15.56,15.9,15.56,15.61,7500
