<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QRTEB,D,20231002,7.55,8.2,7.55,7.71,14400
QRTEP,D,20231002,28.97,28.97,25.65,25.75,165300
QRVO,D,20231002,95.03,95.98,94.47,95.12,1224800
QSG,D,20231002,2.34,3,2.242,2.26,150600
QSI,D,20231002,1.67,1.71,1.55,1.57,719600
QSIAW,D,20231002,0.25,0.25,0.21,0.22,12100
QTEC,D,20231002,145.68,147.31,145.07,146.44,284800
QTR,D,20231002,23.37,23.37,23.37,23.37,100
QTRX,D,20231002,27.65,27.6737,26.41,26.71,565600
QUBT,D,20231002,1.08,1.09,1.06,1.06,275200
QUIK,D,20231002,8.72,8.81,8.38,8.74,42200
QURE,D,20231002,6.72,6.74,6.17,6.18,1212400
QYLD,D,20231002,16.78,16.94,16.77,16.9,6562600
QYLE,D,20231002,25.1455,25.1455,25.1455,25.1455,100
QYLG,D,20231002,26.44,26.74,26.44,26.65,38400
RAIL,D,20231002,2.7,2.7,2.62,2.66,30900
RAIN,D,20231002,0.841,0.8799,0.841,0.8594,48400
RAND,D,20231002,13.41,13.41,13.4,13.4,300
RANI,D,20231002,2.25,2.25,2.05,2.06,69300
RAPT,D,20231002,16.68,17.03,15.95,15.99,415600
RARE,D,20231002,35.68,35.77,34.175,34.8,901700
RAVE,D,20231002,2.35,2.3701,2.21,2.28,56500
RAYA,D,20231002,1.01,1.08,1,1.07,5200
RAYS,D,20231002,13.25,13.25,13.1,13.1,3600
RBB,D,20231002,12.72,12.72,12.51,12.65,29600
RBBN,D,20231002,2.67,2.68,2.54,2.57,271500
RBCAA,D,20231002,44.12,44.12,43.12,43.32,41600
RBKB,D,20231002,6.59,6.9,6.59,6.9,900
RCACW,D,20231002,0.067,0.0671,0.061,0.061,900
RCAT,D,20231002,0.98,0.98,0.95,0.96,43400
RCEL,D,20231002,14.16,14.59,9.9689,10.8,1363800
RCKT,D,20231002,20.55,20.55,19.28,19.45,1435500
RCKTW,D,20231002,0.1948,0.1948,0.165,0.165,13300
RCKY,D,20231002,14.57,14.57,13.62,13.86,51500
RCM,D,20231002,15.02,15.26,14.905,14.95,1956300
RCMT,D,20231002,19.57,19.77,19.13,19.17,31900
RCON,D,20231002,0.31,0.3162,0.2952,0.305,64400
RCRT,D,20231002,1.07,1.19,1.0663,1.15,8500
RCRTW,D,20231002,0.0073,0.0073,0.0073,0.0073,200
RDCM,D,20231002,8.6,8.7,8.6,8.66,2100
RDFN,D,20231002,7,7.11,6.89,6.98,1554500
RDHL,D,20231002,0.498,0.5199,0.4501,0.451,275600
RDI,D,20231002,2.07,2.15,2.07,2.08,9400
RDIB,D,20231002,17.7,19.11,16.7,17.9,14600
RDNT,D,20231002,28.17,28.46,27.855,28.11,397600
RDUS,D,20231002,27.68,27.91,27.36,27.86,127000
RDVT,D,20231002,19.96,20.02,18.81,18.91,12900
RDVY,D,20231002,45.81,45.93,45.26,45.5,887100
RDWR,D,20231002,16.97,17.29,16.845,17.24,105500
RDZN,D,20231002,4.46,4.49,4.17,4.39,90100
RDZNW,D,20231002,0.04,0.045,0.04,0.045,20100
REAL,D,20231002,2.07,2.11,1.82,1.9,4778500
REAX,D,20231002,1.47,1.5197,1.41,1.47,97300
REBN,D,20231002,0.52,0.55,0.52,0.5208,9200
REE,D,20231002,0.15,0.1534,0.133,0.1397,1283100
REFI,D,20231002,14.71,14.71,14.41,14.62,81700
REFR,D,20231002,1.1,1.13,1.04,1.04,23600
REG,D,20231002,59.31,59.56,57.69,58.07,736000
REGCO,D,20231002,23.57,23.83,23.045,23.4,35300
REGCP,D,20231002,24.32,24.35,23.71,24.09,19600
REGN,D,20231002,827,833.28,808.9,818.03,487600
REIT,D,20231002,22.81,22.82,22.4,22.4,1300
REKR,D,20231002,2.82,2.88,2.718,2.78,634200
RELI,D,20231002,2.42,2.4999,2.3586,2.42,7500
RELIW,D,20231002,0.0626,0.0626,0.0626,0.0626,500
RELL,D,20231002,10.89,11.01,10.75,10.83,74700
RELY,D,20231002,25.17,25.54,24.91,25.16,895600
RENB,D,20231002,4.54,5,4.4001,4.7,437800
RENE,D,20231002,10.85,10.85,10.85,10.85,200
RENT,D,20231002,0.7,0.7532,0.695,0.72,696700
REPL,D,20231002,17.01,17.01,15.4,15.79,977300
RETO,D,20231002,0.54,0.63,0.53,0.5998,386900
REVB,D,20231002,0.72,0.72,0.69,0.7097,2800
REVBW,D,20231002,0.0137,0.0198,0.0137,0.0148,3700
REYN,D,20231002,25.58,25.66,25.27,25.28,325800
RFDI,D,20231002,55.34,55.4,54.62,54.77,4800
RFEM,D,20231002,53.01,53.1,52.9589,53.1,800
RFEU,D,20231002,56.87,56.87,56.6,56.6,200
RFIL,D,20231002,2.93,2.97,2.89,2.97,3200
RGC,D,20231002,16,16,15.3743,15.3743,300
RGCO,D,20231002,17.18,17.24,16.6,16.74,32000
RGEN,D,20231002,158.09,158.09,152.43,154.96,388000
RGF,D,20231002,3.31,3.415,3.3,3.4,11700
RGLD,D,20231002,105.47,105.485,102.21,102.87,343600
RGLS,D,20231002,1.37,1.39,1.34,1.38,9400
RGNX,D,20231002,16.46,16.46,15.68,16.07,629600
RGP,D,20231002,14.93,14.97,14.63,14.78,167000
RGTI,D,20231002,1.31,1.38,1.25,1.29,2383400
RGTIW,D,20231002,0.2475,0.252,0.215,0.22,5500
RIBT,D,20231002,0.4622,0.4622,0.4225,0.444,13700
RICK,D,20231002,60.66,60.82,59.13,59.32,55700
RIGL,D,20231002,1.08,1.09,1.01,1.03,1203400
RILY,D,20231002,40.84,41.375,37.83,38.19,471600
RILYG,D,20231002,20.5,20.5986,20.3,20.3,6400
RILYK,D,20231002,22.47,22.59,22.26,22.59,12500
RILYL,D,20231002,24,24.1339,23.94,23.9599,1500
RILYM,D,20231002,23.8471,24.03,23.7895,24.01,7400
RILYN,D,20231002,21.85,22.02,21.6,21.75,16700
RILYO,D,20231002,24.7603,24.7603,24.7,24.71,10000
RILYP,D,20231002,20.06,20.25,19.52,20.22,3800
RILYT,D,20231002,20.39,20.39,20.015,20.32,2900
RILYZ,D,20231002,18.07,18.2261,17.88,18.12,10800
RING,D,20231002,20.38,20.5,19.84,19.96,102900
RIOT,D,20231002,10.1,10.95,9.8,9.88,32634500
RIVN,D,20231002,23.93,24.87,23.37,23.66,49561600
RKDA,D,20231002,3.46,3.46,3.26,3.35,8300
RKLB,D,20231002,4.4,4.42,4.29,4.39,2906900
RLAY,D,20231002,8.37,8.37,7.79,8.14,1312500
RLMD,D,20231002,2.97,3.14,2.92,3.05,219200
RLYB,D,20231002,3.37,3.41,3.0266,3.155,48900
RMBI,D,20231002,11.2,11.2,10.86,11.01,13200
RMBL,D,20231002,6.07,6.07,5.6,5.63,256300
RMBS,D,20231002,55.95,58.05,55.39,56.17,1211400
RMCF,D,20231002,4.76,4.87,4.7101,4.87,8600
RMNI,D,20231002,2.2,2.25,2.075,2.12,1394900
RMR,D,20231002,24.57,24.57,23.7212,23.98,98800
RMTI,D,20231002,2.08,2.13,2.005,2.03,233900
RNA,D,20231002,6.49,6.49,5.84,5.94,652700
RNAZ,D,20231002,0.515,0.516,0.4505,0.457,3234500
RNDV,D,20231002,27.23,27.23,27.02,27.17,2100
RNEM,D,20231002,47.81,47.88,47.74,47.8317,2200
RNEW,D,20231002,23.3205,23.3205,23.3205,23.3205,100
RNLC,D,20231002,30.6211,30.77,30.6211,30.77,600
RNLX,D,20231002,1.67,1.67,1.46,1.5,140000
RNMC,D,20231002,27.19,27.19,27.19,27.19,100
RNRG,D,20231002,9.86,9.86,9.6016,9.62,12000
RNSC,D,20231002,25.43,25.43,25.2,25.27,3700
RNST,D,20231002,26.17,26.205,25.434,25.66,260600
RNW,D,20231002,5.49,5.49,5.01,5.06,1129800
RNWWW,D,20231002,0.71,0.71,0.59,0.59,22800
RNXT,D,20231002,1.38,1.38,0.91,1.105,122000
ROAD,D,20231002,36.31,36.77,35.46,36.32,478500
ROBT,D,20231002,40.42,40.51,39.95,40.1139,66100
ROCK,D,20231002,67.18,67.365,66.33,66.7,161300
ROCL,D,20231002,10.55,10.55,10.55,10.55,100
ROCLW,D,20231002,0.075,0.08,0.0632,0.07,800
ROE,D,20231002,23.288,23.288,23.14,23.21,7100
ROIC,D,20231002,12.31,12.37,11.9425,12,1060400
ROIV,D,20231002,11.56,11.65,10.34,10.515,12262900
ROKU,D,20231002,70.21,71.99,69.15,70.5,4179000
ROOT,D,20231002,9.39,9.63,8.75,8.83,52700
ROP,D,20231002,483.8,484.85,480.824,483.88,330200
ROSE,D,20231002,11.84,11.9501,11.82,11.95,5400
ROSEW,D,20231002,0.05,0.05,0.05,0.05,1000
ROST,D,20231002,112.95,114.85,112.85,114.47,2663100
ROVR,D,20231002,6.25,6.27,6.13,6.15,742100
RPAY,D,20231002,7.55,7.69,7.405,7.44,469800
RPD,D,20231002,45.47,46.62,45.2,46.29,368100
RPHM,D,20231002,7.61,7.7,6.825,7.02,178900
RPID,D,20231002,1.06,1.1156,1.06,1.09,19000
RPRX,D,20231002,27.15,27.22,26.62,26.81,2312100
RPTX,D,20231002,11.94,12.02,11.19,11.79,123300
RRBI,D,20231002,46.49,46.49,45.4,45.4,3700
RRGB,D,20231002,8.04,8.13,7.85,7.96,252900
RRR,D,20231002,41.44,42.01,40.76,41.05,576900
RSLS,D,20231002,0.3076,0.3444,0.2713,0.34,988600
RSSS,D,20231002,2.5,2.5,2.411,2.44,10300
RSVR,D,20231002,6.07,6.07,5.93,5.97,28700
RSVRW,D,20231002,1.2001,1.38,1.2001,1.38,300
RTC,D,20231002,4.02,4.205,4.02,4.205,2200
RTH,D,20231002,168,168.13,167.312,167.92,2400
RUM,D,20231002,5.08,5.32,4.94,4.98,1200100
RUMBW,D,20231002,1.3,1.3,1.15,1.15,4600
RUN,D,20231002,12.48,12.49,11.16,11.24,13715800
RUNN,D,20231002,25.36,25.36,25.222,25.2924,60900
RUSHA,D,20231002,40.73,40.92,40.3,40.63,238800
RUSHB,D,20231002,45.025,45.45,44.955,45.3,18400
RVLP,D,20231002,0.11,0.138,0.095,0.1279,124998000
RVMD,D,20231002,27.37,27.57,26.04,26.17,2639300
RVNC,D,20231002,11.49,11.49,11,11.2,1079900
RVPH,D,20231002,4.78,5.1499,4.61,4.74,145100
RVSB,D,20231002,5.56,5.57,5.5,5.55,9300
RVSN,D,20231002,0.488,0.5,0.4642,0.5,27400
RVSNW,D,20231002,0.0343,0.0343,0.0343,0.0343,100
RVYL,D,20231002,3.21,3.3399,2.89,2.905,17500
RWAY,D,20231002,12.87,12.88,12.55,12.64,96800
RWAYL,D,20231002,24.39,24.4,24.32,24.4,2100
RWAYZ,D,20231002,24.86,24.86,24.7001,24.81,1500
RWLK,D,20231002,0.76,0.76,0.7153,0.76,51100
RWOD,D,20231002,10.69,10.69,10.68,10.68,300
RWODR,D,20231002,0.144,0.144,0.1301,0.1301,60100
RWODU,D,20231002,10.88,10.88,10.88,10.88,100
RXRX,D,20231002,7.66,7.69,7.12,7.16,3473300
RXST,D,20231002,27.89,27.9,26.62,26.75,264300
RXT,D,20231002,2.34,2.34,2.165,2.19,1160300
RYAAY,D,20231002,97.64,97.64,95.88,96.6,384800
RYTM,D,20231002,22.92,22.92,21.64,22.1,570700
RYZB,D,20231002,21.64,21.71,20.45,20.63,196900
RZLT,D,20231002,1.3,1.3001,1.2,1.24,15000
SABR,D,20231002,4.38,4.4,4.09,4.09,6305100
SABS,D,20231002,0.64,0.72,0.63,0.66,298800
SABSW,D,20231002,0.08,0.09,0.08,0.08,5200
SAFT,D,20231002,67.94,67.94,66.925,67.89,71400
SAGE,D,20231002,20.59,20.62,19.7,19.76,981700
SAI,D,20231002,1.06,1.0665,0.94,0.9401,16200
SAIA,D,20231002,397.74,403.62,394.785,399.77,311600
SAITW,D,20231002,0.116,0.116,0.085,0.085,1100
SALM,D,20231002,0.6,0.61,0.59,0.603,21800
SAMA,D,20231002,10.57,11.6399,10.57,10.59,3700
SAMG,D,20231002,15.9,16.05,15.33,15.66,28300
SANA,D,20231002,3.86,3.86,3.505,3.58,1329100
SANG,D,20231002,3.44,3.44,3.22,3.33,7400
SANM,D,20231002,54.05,54.455,53.72,54.19,320100
SANW,D,20231002,1.24,1.2462,0.9901,1.05,71500
SARK,D,20231002,39.68,40.56,39.43,40.25,1110900
SASI,D,20231002,2.95,3.15,2.81,2.83,72200
SASR,D,20231002,20.5,21.21,20.5,20.7,320800
SATL,D,20231002,1.21,1.239,1.1428,1.1899,22000
SATS,D,20231002,16.75,16.87,15.99,16.06,106800
SAVA,D,20231002,16.7,17.03,16.4,16.8,683700
SBAC,D,20231002,198.85,200.87,196.82,198.24,1030400
SBCF,D,20231002,21.87,21.94,21.39,21.59,520100
SBET,D,20231002,1.61,1.61,1.6,1.605,2500
SBFG,D,20231002,13.76,13.76,13.76,13.76,300
SBFM,D,20231002,0.319,0.339,0.31,0.3166,101600
SBFMW,D,20231002,0.22,0.22,0.21,0.21,1600
SBGI,D,20231002,11.13,11.22,10.55,10.63,540500
SBLK,D,20231002,19.55,19.69,19.12,19.2,973600
SBRA,D,20231002,13.9,14.025,13.52,13.64,2577100
SBSI,D,20231002,28.67,28.67,28.35,28.51,114400
SBT,D,20231002,5.765,5.765,5.61,5.63,17700
SBUX,D,20231002,91.05,91.735,90.79,91.13,6430500
SCHL,D,20231002,37.85,38.58,37.84,38.11,262300
SCKT,D,20231002,1.17,1.19,1.1001,1.15,3700
SCLX,D,20231002,1.42,1.42,1.28,1.33,671100
SCLXW,D,20231002,0.4738,0.5375,0.4738,0.4738,400
SCNI,D,20231002,0.9245,0.9245,0.84,0.85,17100
SCOR,D,20231002,0.614,0.6199,0.5838,0.5963,257900
SCPH,D,20231002,7.1,7.1,6.475,6.56,168500
SCPL,D,20231002,22.77,22.82,22.71,22.73,327800
SCRM,D,20231002,10.45,10.46,10.45,10.46,209800
SCSC,D,20231002,30.32,30.89,30.32,30.86,145800
SCTL,D,20231002,0.455,0.4899,0.45,0.46,140500
SCVL,D,20231002,23.95,24.43,23.78,24.4,235100
SCWO,D,20231002,1.26,1.26,1.2,1.24,185600
SCWX,D,20231002,6.21,6.27,6.01,6.19,17000
SCYX,D,20231002,2.24,2.24,2.14,2.18,374700
SCZ,D,20231002,56.03,57.63,55.31,55.36,2203400
SDA,D,20231002,10.51,10.78,10.14,10.54,997200
SDAWW,D,20231002,0.13,0.13,0.12,0.12,1400
SDC,D,20231002,0.1545,0.185,0.14,0.1611,58441200
SDG,D,20231002,73.74,73.79,73.0601,73.35,79300
SDGR,D,20231002,28.16,28.32,27.18,27.52,807400
SDIG,D,20231002,4.75,4.8745,4.43,4.53,198700
SDOT,D,20231002,0.7099,0.7507,0.6101,0.6136,400100
SDSI,D,20231002,50.02,50.04,50.01,50.02,2400
SDVY,D,20231002,28.18,28.22,27.72,27.84,218600
SEAT,D,20231002,6.41,6.46,6.31,6.32,330800
SEATW,D,20231002,1,1.1,1,1.1,2000
SECO,D,20231002,0.3256,0.3256,0.311,0.3196,48700
SEDG,D,20231002,125.11,127.25,121.57,122.56,2521400
SEED,D,20231002,3.23,3.26,3.0455,3.08,22100
SEEL,D,20231002,0.19,0.1988,0.185,0.1935,5668000
SEER,D,20231002,2.2,2.22,2.15,2.22,233000
SEIC,D,20231002,60.07,60.15,59.04,59.17,402000
SELB,D,20231002,1.04,1.06,1.02,1.04,603800
SELF,D,20231002,4.86,4.95,4.8401,4.87,22600
SENEA,D,20231002,53.76,54.7,53.3,54.4,47900
SERA,D,20231002,1.91,1.96,1.9,1.96,32500
SETM,D,20231002,17.89,17.89,17.3,17.3664,4000
SEVN,D,20231002,10.99,11,10.61,10.75,69500
SEZL,D,20231002,13.22,13.6,12.55,12.9,26100
SFBC,D,20231002,36.75,36.75,36.75,36.75,200
SFE,D,20231002,1,1.02,0.995,1.01,143500
SFIX,D,20231002,3.42,3.5,3.3387,3.38,1293000
SFM,D,20231002,42.66,42.91,41.505,42,1633100
SFNC,D,20231002,16.95,17.0052,16.44,16.56,615400
SFR,D,20231002,0.162,0.1899,0.162,0.174,49100
SFST,D,20231002,26.95,26.95,26.1,26.4,8400
SFT,D,20231002,1.59,1.62,1.47,1.59,243900
SFWL,D,20231002,11.95,12.24,10.68,10.84,217800
SGA,D,20231002,21.46,21.46,21,21,3800
SGBX,D,20231002,0.55,0.5999,0.52,0.54,155900
SGC,D,20231002,7.78,7.78,7.45,7.59,22700
SGD,D,20231002,1.45,1.6,1.34,1.4,60500
SGEN,D,20231002,212.08,213.24,211,211.74,1605900
SGH,D,20231002,24.3,24.78,24.21,24.54,365900
SGHT,D,20231002,3.38,3.45,3.265,3.37,197300
SGII,D,20231002,10.71,10.71,10.71,10.71,1400
SGIIU,D,20231002,10.73,10.73,10.73,10.73,100
SGIIW,D,20231002,0.055,0.055,0.055,0.055,100
SGLY,D,20231002,0.55,0.55,0.5137,0.5138,15500
SGMA,D,20231002,3.12,3.19,3.01,3.07,54600
SGML,D,20231002,32.2,32.2,29.98,30.33,1456400
SGMO,D,20231002,0.6,0.63,0.57,0.6,2491300
SGMT,D,20231002,8.69,8.74,7.45,7.62,335500
SGRP,D,20231002,0.97,0.995,0.9401,0.9404,9500
SGRY,D,20231002,29.17,29.48,28.97,29.23,437100
SHBI,D,20231002,10.45,10.58,10.25,10.28,90800
SHC,D,20231002,14.84,14.93,14.49,14.68,1145000
SHCR,D,20231002,0.9102,0.9599,0.8833,0.9006,824200
SHCRW,D,20231002,0.0212,0.0213,0.0211,0.0211,5000
SHEN,D,20231002,20.58,20.85,20.5,20.81,168700
SHFS,D,20231002,0.813,0.84,0.76,0.7977,138700
SHFSW,D,20231002,0.0605,0.068,0.0605,0.0607,30600
SHIP,D,20231002,5.43,5.85,5.43,5.73,192300
SHLS,D,20231002,18.2,18.2,16.705,17.14,5318400
SHOO,D,20231002,31.76,31.93,31.53,31.79,427500
SHOT,D,20231002,1.47,1.54,1.45,1.48,371000
SHOTW,D,20231002,0.33,0.33,0.3,0.315,6500
SHPH,D,20231002,0.6199,0.63,0.5501,0.5772,95200
SHPW,D,20231002,3.15,3.15,3.09,3.15,3800
SHPWW,D,20231002,0.0104,0.0123,0.0104,0.0123,1200
SHUA,D,20231002,11.1,11.1,11.1,11.1,300
SHV,D,20231002,110.04,110.04,110.03,110.03,3776700
SHY,D,20231002,80.69,80.72,80.67,80.68,5670900
SHYF,D,20231002,15.03,15.19,14.72,14.95,209900
SIBN,D,20231002,21.1,21.97,20.88,21.19,360700
SIDU,D,20231002,0.1481,0.1481,0.1353,0.14,1388900
SIEB,D,20231002,1.96,1.97,1.96,1.97,4400
SIEN,D,20231002,2.73,2.73,2.48,2.56,50000
SIFY,D,20231002,1.82,1.86,1.7701,1.84,99800
SIGA,D,20231002,5.25,5.3,5.115,5.22,536500
SIGI,D,20231002,103.09,103.17,101.55,103,164600
SIGIP,D,20231002,16.32,16.32,16.1499,16.1499,3900
SILC,D,20231002,25.59,26.1,25.53,25.87,16200
SILK,D,20231002,14.93,15.29,14.71,15.2,465200
SILO,D,20231002,1.6,1.7383,1.6,1.62,5100
SIMO,D,20231002,51.18,51.54,50.45,51.47,384200
SINT,D,20231002,0.8101,0.8101,0.77,0.809,19900
SIRI,D,20231002,4.48,4.55,4.28,4.31,21307000
SISI,D,20231002,0.126,0.13,0.1253,0.1277,602500
SITM,D,20231002,113.75,115.1,112,114.98,200200
SJ,D,20231002,2.74,2.86,2.6662,2.8,148800
SKGR,D,20231002,10.74,10.745,10.74,10.745,6500
SKGRU,D,20231002,10.84,10.84,10.84,10.84,400
SKIN,D,20231002,6.03,6.25,5.82,5.83,1757600
SKOR,D,20231002,45.71,45.71,45.59,45.595,38800
SKWD,D,20231002,27.37,27.6074,26.81,27.35,305000
SKYT,D,20231002,6.04,6.17,5.83,5.97,359900
SKYU,D,20231002,17.41,17.41,16.7,16.8781,13500
SKYW,D,20231002,41.76,42.23,41.04,41.24,376200
SKYX,D,20231002,1.4,1.47,1.29,1.29,206900
SKYY,D,20231002,75.71,76.702,75.71,76.15,132200
SLAB,D,20231002,115.23,117.35,114.69,115.69,249900
SLAC,D,20231002,10.23,10.23,10.23,10.23,100
SLACW,D,20231002,0.0503,0.051,0.0503,0.051,12800
SLAMU,D,20231002,10.8,10.8,10.79,10.79,1100
SLAMW,D,20231002,0.1266,0.1266,0.1255,0.1255,700
SLDB,D,20231002,2.4,2.68,2.4,2.45,16800
SLDP,D,20231002,2,2,1.88,1.89,1521800
SLDPW,D,20231002,0.25,0.2501,0.22,0.2202,21600
SLE,D,20231002,1.77,1.77,1.6,1.67,116300
SLGC,D,20231002,2.37,2.39,2.28,2.36,1057100
SLGL,D,20231002,1.63,1.65,1.56,1.56,3300
SLM,D,20231002,13.62,13.72,13.47,13.52,1084600
SLMBP,D,20231002,61.5,62.21,61.5,61.87,8300
SLN,D,20231002,9.95,9.95,9.2,9.2,19000
SLNA,D,20231002,0.36,0.36,0.33,0.3532,151800
SLNAW,D,20231002,0.0132,0.0149,0.01,0.011,81800
SLNG,D,20231002,4.32,4.35,4.2012,4.28,12800
SLNH,D,20231002,0.212,0.2262,0.2037,0.215,95600
SLNHP,D,20231002,1.33,1.33,1.2501,1.2501,2700
SLNO,D,20231002,28.36,30.1072,25.25,26.48,976200
SLP,D,20231002,41.41,41.875,40.735,41.52,95700
SLQD,D,20231002,47.81,47.8299,47.77,47.79,457200
SLRC,D,20231002,15.37,15.45,14.96,15,240300
SLRN,D,20231002,10.14,10.37,9.655,9.77,1026400
SLRX,D,20231002,0.6776,0.71,0.631,0.699,11400
SLS,D,20231002,1.64,1.68,1.54,1.57,162500
SLVO,D,20231002,67.86,67.86,66.36,66.47,29100
SMAPW,D,20231002,0.0285,0.031,0.0285,0.031,1600
SMBC,D,20231002,38.56,39.79,38.5496,39.07,34000
SMBK,D,20231002,21.32,21.53,21.02,21.12,20200
SMCI,D,20231002,275,292,274.6307,288.86,3486500
SMCP,D,20231002,24.57,24.7008,24.57,24.7008,400
SMFL,D,20231002,0.831,0.8935,0.8003,0.8003,19400
SMH,D,20231002,145.27,147.27,144.59,146.23,8600100
SMID,D,20231002,18.63,19.2299,18.5596,18.97,11700
SMLR,D,20231002,25.55,26.26,25.27,25.66,150100
SMMF,D,20231002,22.51,22.51,22.29,22.44,24800
SMMT,D,20231002,1.87,1.87,1.76,1.77,516000
SMPL,D,20231002,34.48,34.48,33.53,33.91,499300
SMRI,D,20231002,24.45,24.45,24.12,24.26,262800
SMSI,D,20231002,1.19,1.24,1.15,1.19,427200
SMTC,D,20231002,25.7,25.95,24.795,25.21,1151000
SMTI,D,20231002,31.11,31.7936,30.025,30.51,13600
SMX,D,20231002,1.24,1.2999,1.23,1.25,19300
SNAL,D,20231002,1.16,1.29,1.16,1.29,5500
SNAX,D,20231002,3.3,3.3,3.03,3.04,15800
SNAXW,D,20231002,0.0119,0.0131,0.011,0.011,10300
SNBR,D,20231002,24.61,24.735,22.65,22.65,447000
SNCE,D,20231002,0.393,0.407,0.3901,0.4,115600
SNCR,D,20231002,0.9546,0.96,0.901,0.9087,35200
SNCRL,D,20231002,18.5,18.5,18.41,18.41,600
SNCY,D,20231002,14.72,14.76,14.25,14.43,713000
SND,D,20231002,2.3,2.3,2.14,2.19,319300
SNDL,D,20231002,1.9,1.9,1.73,1.75,4360100
SNDX,D,20231002,13.36,15.06,13.04,13.5,9921900
SNES,D,20231002,0.4271,0.4271,0.41,0.4249,22800
SNEX,D,20231002,96.2,97.25,94.7401,96.38,58500
SNFCA,D,20231002,7.84,7.84,7.54,7.66,15500
SNGX,D,20231002,0.56,0.58,0.53,0.5774,52300
SNOA,D,20231002,0.7474,0.7749,0.72,0.774,6800
SNPO,D,20231002,9.24,9.48,8.9,9.3,51800
SNPS,D,20231002,461.19,465.26,456.76,463.82,734100
SNPX,D,20231002,0.45,0.459,0.3802,0.4,638900
SNSE,D,20231002,0.799,0.8,0.7312,0.75,5400
SNSR,D,20231002,30.64,30.69,30.3322,30.5,34200
SNT,D,20231002,1.11,1.1115,1.11,1.11,5300
SNTG,D,20231002,1.748,1.748,1.68,1.68,6200
SNTI,D,20231002,0.4497,0.4497,0.4164,0.4299,29000
SNY,D,20231002,54.08,54.11,53.17,53.58,1849000
SOBR,D,20231002,1.06,1.1121,0.97,1.02,748400
SOCL,D,20231002,35.72,35.86,35.6501,35.86,111000
SOFI,D,20231002,8.08,8.16,7.8,7.84,20000200
SOFO,D,20231002,0.68,0.68,0.65,0.6519,16600
SOHO,D,20231002,1.68,1.68,1.59,1.66,71600
SOHOB,D,20231002,23.56,23.56,22.96,23.36,2400
SOHON,D,20231002,23.1899,23.1999,23.1899,23.1999,800
SOHOO,D,20231002,23.2088,23.2088,22.39,22.95,4500
SOHU,D,20231002,9.4,9.5198,9.3,9.31,17800
SOLO,D,20231002,0.66,0.68,0.64,0.659,292000
SOND,D,20231002,8.24,8.49,7.68,8.14,28300
SONDW,D,20231002,0.0154,0.018,0.0127,0.0141,107800
SONM,D,20231002,0.68,0.68,0.6231,0.6552,64200
SONN,D,20231002,2.87,2.93,2.7976,2.85,6300
SONO,D,20231002,12.86,12.93,12.7,12.81,1254400
SOPA,D,20231002,0.385,0.385,0.3651,0.379,36900
SOPH,D,20231002,2.55,2.67,2.45,2.53,46800
SOTK,D,20231002,5.29,5.3,5.18,5.19,2500
SOUN,D,20231002,2.07,2.09,1.93,1.96,8912800
SOUNW,D,20231002,0.316,0.34,0.2701,0.285,6200
SOVO,D,20231002,22.55,22.56,22.48,22.5,1871500
SOXQ,D,20231002,27.11,27.326,26.8991,27.18,20300
SOXX,D,20231002,474.68,479.79,470.27,476.04,822100
SP,D,20231002,36.06,36.69,36.01,36.41,112900
SPAQ,D,20231002,98.81,98.81,98.81,98.81,100
SPBC,D,20231002,23.91,24.02,23.91,23.94,1000
SPC,D,20231002,21.69,21.69,21.66,21.66,7500
SPCB,D,20231002,0.41,0.45,0.3662,0.45,326900
SPCX,D,20231002,23.1,23.3682,23.1,23.34,3000
SPFI,D,20231002,26.42,26.8162,26.33,26.39,24600
SPGC,D,20231002,1.18,1.21,1.12,1.14,77500
SPI,D,20231002,0.68,0.79,0.6754,0.716,385300
SPLK,D,20231002,146.27,146.56,146.02,146.2,2667000
SPNS,D,20231002,28.32,28.605,28.22,28.38,107000
SPOK,D,20231002,14.39,14.6,14.285,14.52,122400
SPPL,D,20231002,4.71,5,4.71,4.9,4400
SPRB,D,20231002,2.28,2.31,2.12,2.16,52000
SPRC,D,20231002,3.25,3.8,3.21,3.68,119500
SPRO,D,20231002,1.2,1.21,1.1695,1.19,206900
SPRX,D,20231002,17.62,17.87,17.515,17.6183,41200
SPRY,D,20231002,3.79,3.96,3.74,3.84,765100
SPSC,D,20231002,170.47,172.47,167.21,168.8,152300
SPT,D,20231002,49.7,50.15,49.12,49.4,519300
SPTN,D,20231002,21.96,22.54,21.79,22.54,303900
SPWH,D,20231002,4.54,4.62,4.15,4.16,773000
SPWR,D,20231002,6.14,6.14,5.605,5.62,5184000
SQFT,D,20231002,0.725,0.7854,0.725,0.759,34000
SQFTP,D,20231002,15.01,15.5,14.99,14.99,1700
SQFTW,D,20231002,0.034,0.034,0.0275,0.0275,6300
SQL,D,20231002,14.93,14.93,13.55,13.66,9700
SQLV,D,20231002,35.9102,35.9102,35.51,35.5952,3100
SQQQ,D,20231002,20.41,20.5199,19.7,19.95,127203800
SRAD,D,20231002,9.98,10.03,9.58,9.6,370600
SRBK,D,20231002,8.61,8.63,8.59,8.62,18500
SRCE,D,20231002,41.97,42.16,41.71,42.1,50200
SRCL,D,20231002,44.7,44.7,42.8175,43.56,676800
SRDX,D,20231002,31.71,32.24,30.41,30.87,67900
