<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QRVO,D,20240208,110.48,113.71,110.48,112.62,1396200
QSG,D,20240208,3.99,3.99,3.45,3.81,136100
QSI,D,20240208,1.43,1.49,1.38,1.44,844100
QSIAW,D,20240208,0.1402,0.16,0.1402,0.1599,1000
QSML,D,20240208,25.04,25.04,24.9857,25.0019,7600
QTEC,D,20240208,185.93,188.4886,185.9199,187.8,110700
QTR,D,20240208,27.45,27.45,27.45,27.45,100
QTRX,D,20240208,23.69,24.46,23.4722,24.35,206100
QUBT,D,20240208,0.74,0.75,0.72,0.7349,537100
QUIK,D,20240208,11.92,12.67,11.6833,12.52,119700
QURE,D,20240208,5.6,5.64,5.43,5.47,715000
QVAL,D,20240208,40.71,40.99,40.71,40.93,37000
QYLD,D,20240208,17.84,17.86,17.84,17.86,2991600
QYLE,D,20240208,26.715,26.715,26.715,26.715,100
QYLG,D,20240208,30.09,30.17,30.01,30.1,16400
RAIL,D,20240208,2.7,2.88,2.7,2.8,18500
RAND,D,20240208,13.4729,13.4729,13.4729,13.4729,500
RANI,D,20240208,3.78,3.815,3.7,3.795,70900
RAPT,D,20240208,25.87,27.3218,25.25,25.36,377900
RARE,D,20240208,44.82,45.66,44.79,45.45,652700
RAVE,D,20240208,1.82,1.84,1.81,1.83,13000
RAYA,D,20240208,0.601,0.95,0.5311,0.586,997200
RAYS,D,20240208,11.28,11.31,11.17,11.25,29700
RBB,D,20240208,17.34,17.63,17.19,17.46,25400
RBBN,D,20240208,3.14,3.16,3.055,3.14,320900
RBCAA,D,20240208,48.58,49.05,48.01,48.95,12700
RBKB,D,20240208,8.85,8.9811,8.75,8.75,26400
RCAT,D,20240208,0.57,0.645,0.567,0.6435,134000
RCEL,D,20240208,17.13,17.75,17.13,17.6,92900
RCKT,D,20240208,28.93,29.29,28.28,29.26,511200
RCKTW,D,20240208,0.27,0.3232,0.261,0.3232,7200
RCKY,D,20240208,27,27.4999,26.98,27.34,15300
RCM,D,20240208,10.33,10.6,10.25,10.57,1547500
RCMT,D,20240208,27.12,27.99,27.045,27.83,62900
RCON,D,20240208,0.1575,0.1679,0.15,0.1502,357900
RCRT,D,20240208,1.4,1.5099,1.3548,1.4,9700
RDCM,D,20240208,9.84,10.22,9.8,10.15,110700
RDFN,D,20240208,8.23,8.52,8.04,8.06,5303500
RDHL,D,20240208,0.5497,0.5497,0.52,0.5321,321300
RDI,D,20240208,1.8,1.856,1.8,1.85,5500
RDIB,D,20240208,15.01,15.6,14.55,15.2,9500
RDNT,D,20240208,35.67,36.025,35.16,35.77,307900
RDUS,D,20240208,24.47,24.6179,24.27,24.56,152200
RDVT,D,20240208,17.58,18.2147,17.55,17.83,53000
RDVY,D,20240208,51.23,51.285,50.981,51.27,1136100
RDWR,D,20240208,18.6,19.65,18.29,19.41,254800
RDZN,D,20240208,6.4876,6.82,6.4876,6.7,10400
RDZNW,D,20240208,0.1101,0.1402,0.11,0.12,9200
REAI,D,20240208,19.2556,19.2556,19.2556,19.2556,100
REAL,D,20240208,1.79,1.87,1.77,1.84,1591500
REAX,D,20240208,3.1,3.1,2.65,2.98,549300
REBN,D,20240208,2.47,2.57,2.31,2.35,37200
REE,D,20240208,5.97,6.28,5.94,6.12,32700
REFI,D,20240208,15.52,15.76,15.5181,15.74,60600
REFR,D,20240208,1,1.03,1,1.03,17900
REG,D,20240208,61.71,62.51,61.61,62.14,1360800
REGCO,D,20240208,24.85,24.85,24.24,24.24,13900
REGN,D,20240208,934.79,947.235,930.04,946.43,487600
REIT,D,20240208,25.05,25.54,25.05,25.52,18300
REKR,D,20240208,2.67,2.795,2.63,2.67,1463700
RELI,D,20240208,0.4747,0.4857,0.45,0.48,49500
RELL,D,20240208,9.29,9.472,9.2,9.43,107700
RELY,D,20240208,17.93,18.5,17.93,18.1,1280300
RENB,D,20240208,4.03,4.03,3.5501,3.61,112500
RENEU,D,20240208,11.14,11.14,11.14,11.14,200
RENT,D,20240208,0.495,0.5849,0.4922,0.5363,528100
REPL,D,20240208,8.5,8.5,7.515,7.72,1469300
RETO,D,20240208,0.3403,0.5,0.3365,0.3881,505400
REVB,D,20240208,2.61,2.9,2.51,2.78,397800
REVBW,D,20240208,0.0063,0.0098,0.0061,0.0095,72600
REYN,D,20240208,28.53,28.68,28.32,28.51,503600
RFDI,D,20240208,61.07,61.07,60.84,61.02,4900
RFEM,D,20240208,59.38,59.44,59.38,59.4142,800
RFEU,D,20240208,62.98,62.98,62.98,62.98,100
RFIL,D,20240208,3.1,3.111,3.03,3.07,8500
RGCO,D,20240208,18.35,18.8,18.35,18.74,10900
RGEN,D,20240208,202.18,208.16,200.3253,203.99,560900
RGF,D,20240208,1.29,1.32,1.27,1.29,97700
RGLD,D,20240208,111.59,112.51,111.2,112.12,324900
RGLS,D,20240208,1.4,1.4488,1.39,1.42,19900
RGNX,D,20240208,14.55,16.38,14.125,16.29,1073300
RGP,D,20240208,13.06,13.24,12.95,13.22,408800
RGS,D,20240208,12.37,12.7651,12.12,12.35,25300
RGTI,D,20240208,1.15,1.18,1.13,1.16,2011900
RGTIW,D,20240208,0.2565,0.258,0.2221,0.258,3200
RICK,D,20240208,60.1,60.79,59.26,60.78,60900
RIGL,D,20240208,1.11,1.15,1.081,1.14,723500
RILY,D,20240208,18.2,18.82,17.89,18.15,603000
RILYG,D,20240208,15.24,15.48,15.23,15.31,9600
RILYK,D,20240208,18.25,18.5,18.2,18.49,4100
RILYL,D,20240208,20.202,20.3,20.0083,20.0083,3800
RILYM,D,20240208,21.42,21.64,21.05,21.45,38100
RILYN,D,20240208,16.89,17.125,16.7806,17.05,16100
RILYO,D,20240208,24.91,24.94,24.88,24.93,9500
RILYP,D,20240208,17.595,17.6895,16.8309,17.11,10100
RILYT,D,20240208,15.37,15.38,15.0266,15.3,18500
RILYZ,D,20240208,13,13.1033,12.85,13.03,72500
RING,D,20240208,21.56,21.61,21.43,21.47,36300
RIOT,D,20240208,11.82,13.065,11.73,13.05,31593100
RIVN,D,20240208,15.2,16.12,15.15,16.11,58211400
RKDA,D,20240208,2.45,2.5485,2.36,2.4578,10000
RKLB,D,20240208,4.28,4.3594,4.23,4.3,6020000
RLAY,D,20240208,8.76,8.95,8.57,8.89,672000
RLMD,D,20240208,5.17,5.3004,5.05,5.24,205900
RLYB,D,20240208,1.71,1.8892,1.55,1.71,670200
RMBI,D,20240208,10.5,10.5,10.21,10.23,15900
RMBL,D,20240208,6.53,6.555,6.156,6.44,139600
RMBS,D,20240208,53.81,57.36,53.81,56.25,2971500
RMCF,D,20240208,4.07,4.07,4.01,4.03,3100
RMCO,D,20240208,1.5,1.5,1.33,1.36,33000
RMNI,D,20240208,3.14,3.19,3.11,3.14,169300
RMR,D,20240208,25.05,26.485,25.05,25.62,99700
RMTI,D,20240208,1.26,1.28,1.198,1.23,222000
RNA,D,20240208,12.14,12.74,12.02,12.51,606000
RNAC,D,20240208,0.64,0.7245,0.64,0.6803,250300
RNAZ,D,20240208,0.62,0.6876,0.61,0.674,688200
RNEM,D,20240208,50.39,50.39,50.12,50.12,2300
RNEW,D,20240208,22.4382,22.4382,22.4382,22.4382,100
RNLC,D,20240208,35.11,35.2088,35.11,35.2088,500
RNLX,D,20240208,0.265,0.548,0.265,0.5414,4869400
RNMC,D,20240208,30.54,30.54,30.54,30.54,100
RNRG,D,20240208,10.06,10.06,9.9478,9.97,4900
RNSC,D,20240208,27.69,27.87,27.62,27.84,7100
RNW,D,20240208,6.45,6.5,6.33,6.45,304500
RNWWW,D,20240208,0.8,0.8,0.7001,0.7698,4200
RNXT,D,20240208,1.59,1.59,1.4952,1.5501,16000
ROAD,D,20240208,49.76,50.7,49.41,50.35,410000
ROBT,D,20240208,44.05,44.642,44.05,44.51,146700
ROCK,D,20240208,83.94,85.6084,83.895,85.3,128300
ROCL,D,20240208,10.8,11.93,10.8,10.9522,2200
ROCLW,D,20240208,0.09,0.09,0.075,0.0799,12300
ROE,D,20240208,26.97,26.97,26.6889,26.8073,15000
ROI,D,20240208,0.1085,0.1085,0.102,0.107,1568800
ROIC,D,20240208,13.66,13.81,13.625,13.75,1829700
ROIV,D,20240208,10.42,10.615,10.305,10.57,7159700
ROKU,D,20240208,95.75,98.54,93.09,94.7,5812300
ROMA,D,20240208,1.02,1.19,0.87,1.14,8598300
ROOT,D,20240208,7.39,7.49,7.22,7.39,76800
ROP,D,20240208,550.84,553.08,540.38,545.34,508800
ROST,D,20240208,144.98,146.12,144.805,146.06,1336700
ROVR,D,20240208,10.95,10.97,10.95,10.96,915000
RPAY,D,20240208,7.97,8.145,7.91,8.06,531000
RPD,D,20240208,53.77,58.79,53.465,58.73,2383300
RPHM,D,20240208,1.65,1.66,1.6,1.65,192300
RPID,D,20240208,0.94,0.98,0.94,0.95,10900
RPRX,D,20240208,29.11,29.22,28.3,28.7,3359200
RPTX,D,20240208,8.06,8.15,7.72,7.97,107000
RR,D,20240208,1.85,1.9099,1.75,1.88,371100
RRBI,D,20240208,50.46,51.1,49.938,51.1,8100
RRGB,D,20240208,10.19,10.31,10.0944,10.17,89400
RRR,D,20240208,57.5,59.3074,56.77,57.91,2244200
RSLS,D,20240208,0.196,0.2029,0.1923,0.196,278400
RSSS,D,20240208,2.84,2.91,2.62,2.88,48600
RSVR,D,20240208,6.11,6.2,5.96,6.14,145700
RTC,D,20240208,0.7,0.94,0.6121,0.86,2780900
RTH,D,20240208,198.2,198.32,197.14,197.24,4100
RUM,D,20240208,8,8.36,7.7999,7.97,7162200
RUMBW,D,20240208,2.1,2.1,2,2.06,33100
RUN,D,20240208,15.26,15.75,15.085,15.44,12148900
RUNN,D,20240208,29.29,29.29,29.0771,29.2146,48700
RUSHA,D,20240208,46.03,46.56,45.74,46.55,256500
RUSHB,D,20240208,48.5,49.38,48.48,49.38,10000
RVMD,D,20240208,30.01,31.2,29.56,30.38,883700
RVMDW,D,20240208,0.201,0.201,0.201,0.201,300
RVNC,D,20240208,5.36,5.52,5.095,5.42,1682400
RVPH,D,20240208,4.12,4.34,4.071,4.33,219800
RVPHW,D,20240208,1,1.01,0.87,1,6100
RVSB,D,20240208,4.93,5.02,4.84,4.89,19700
RVSN,D,20240208,11.71,13.25,11.15,11.59,589500
RVSNW,D,20240208,0.139,0.17,0.12,0.1251,72900
RVYL,D,20240208,3.92,4.11,3.8,3.99,12200
RWAY,D,20240208,13.57,13.58,13.445,13.47,387900
RWAYL,D,20240208,25.21,25.2714,25.03,25.2714,4100
RWAYZ,D,20240208,25.4,25.4686,25.4,25.41,6500
RXRX,D,20240208,9.13,10.06,9.04,9.9,4249300
RXST,D,20240208,47.43,49.09,47.09,48.94,272400
RXT,D,20240208,1.6,1.62,1.57,1.59,651800
RYAAY,D,20240208,142.15,142.75,138.68,138.99,1054700
RYTM,D,20240208,47.88,48.59,46.4001,47.55,489600
RYZB,D,20240208,62.18,62.345,62.13,62.27,238200
RZLT,D,20240208,1.03,1.08,0.98,1,35000
SABR,D,20240208,4.04,4.14,3.97,4.13,2129200
SABS,D,20240208,5.55,5.61,5.4318,5.4318,1200
SABSW,D,20240208,0.0161,0.02,0.0161,0.0163,4200
SAFT,D,20240208,81.1,82.65,80.9845,82.3,33400
SAGA,D,20240208,10.89,10.9,10.87,10.9,2200
SAGAR,D,20240208,0.0651,0.0651,0.0578,0.0578,3200
SAGAU,D,20240208,11.05,11.05,11.03,11.03,600
SAGE,D,20240208,23.94,24.14,23.52,23.78,741300
SAI,D,20240208,0.87,0.94,0.85,0.9,62300
SAIA,D,20240208,535.75,553.683,533.865,553.1,315100
SAMG,D,20240208,16.26,16.51,16,16.12,35400
SANA,D,20240208,6.36,6.85,5.835,6.16,9274200
SANG,D,20240208,2.81,2.93,2.81,2.87,4400
SANM,D,20240208,57.44,59.39,57.285,59.29,704500
SANW,D,20240208,0.55,0.5543,0.53,0.5501,19500
SARK,D,20240208,28.52,28.75,27.84,27.96,1500500
SASI,D,20240208,3.35,3.5,3.33,3.4,21800
SASR,D,20240208,22.61,22.99,22.31,22.7,232500
SATL,D,20240208,1.33,1.41,1.3255,1.33,32300
SATS,D,20240208,13.05,13.57,13.05,13.51,971400
SAVA,D,20240208,25.38,26.19,24.85,25.25,571500
SAVAW,D,20240208,8,8.1,7.56,7.72,89500
SBAC,D,20240208,213.91,217.43,213.82,216.2,1317600
SBCF,D,20240208,24.17,24.52,24.01,24.31,377900
SBET,D,20240208,1.26,1.26,1.1,1.1,43300
SBFG,D,20240208,15.75,15.75,15.4,15.4,8100
SBFM,D,20240208,0.25,0.25,0.23,0.2302,124600
SBGI,D,20240208,13.46,14.22,13.1566,14.025,589200
SBLK,D,20240208,22.76,22.95,22.62,22.94,1131300
SBRA,D,20240208,12.98,13.41,12.98,13.4,2941700
SBSI,D,20240208,29.77,29.95,29.49,29.77,99800
SBT,D,20240208,5.06,5.11,4.975,5.08,17200
SBUX,D,20240208,95.1,96.69,93.925,96.59,9888100
SCHL,D,20240208,37.87,38.7,37.87,38.4,244800
SCKT,D,20240208,1.1,1.13,1.09,1.114,9800
SCLX,D,20240208,1.62,1.655,1.57,1.63,364600
SCLXW,D,20240208,0.4388,0.4399,0.3923,0.4399,10500
SCNI,D,20240208,0.4805,0.51,0.4606,0.5,17400
SCOR,D,20240208,18.35,18.35,18.35,18.35,1000
SCPH,D,20240208,5.21,5.3,5.07,5.11,325600
SCRM,D,20240208,10.625,10.64,10.625,10.64,94000
SCRMU,D,20240208,10.85,10.85,10.85,10.85,200
SCSC,D,20240208,37.28,37.8,37.27,37.67,178600
SCTL,D,20240208,0.4964,0.4964,0.44,0.4601,74900
SCVL,D,20240208,26.93,27.62,26.84,27.47,154700
SCWO,D,20240208,1.12,1.17,1.12,1.14,70500
SCWX,D,20240208,6.89,7.2406,6.88,7,30600
SCYX,D,20240208,2.01,2.01,1.91,1.92,131500
SCZ,D,20240208,59.88,59.96,59.67,59.96,958800
SDA,D,20240208,6.91,7.1,6.29,6.34,365000
SDAWW,D,20240208,0.2675,0.2675,0.2675,0.2675,800
SDG,D,20240208,76.16,76.16,75.6825,76.06,13000
SDGR,D,20240208,26.44,27.57,26.17,27.2,383300
SDIG,D,20240208,4.75,5.331,4.67,5.3,939200
SDOT,D,20240208,0.34,0.36,0.34,0.352,36400
SDSI,D,20240208,50.76,50.7899,50.7015,50.755,2900
SDVY,D,20240208,31.86,32.1,31.72,32.1,1520100
SEAT,D,20240208,5.49,5.59,5.47,5.53,1148800
SEATW,D,20240208,1,1,0.73,0.85,2200
SECO,D,20240208,0.475,0.62,0.4269,0.525,2133400
SEDG,D,20240208,75.83,77.56,74.26,75.51,1868100
SEED,D,20240208,1.81,1.99,1.81,1.98,10900
SEEL,D,20240208,0.7322,0.8,0.7322,0.789,238900
SEER,D,20240208,1.75,1.78,1.724,1.78,267800
SEIC,D,20240208,66.09,66.495,65.84,66.31,478400
SELF,D,20240208,4.32,4.35,4.32,4.33,19100
SENEA,D,20240208,51.58,52.04,51.36,51.61,30800
SEPA,D,20240208,11.24,11.24,10.8,10.8,1100
SEPAW,D,20240208,0.15,0.15,0.145,0.146,32800
SERA,D,20240208,7.8,8.49,7.8,8.1,173500
SETM,D,20240208,16.2,16.4599,16.03,16.0576,4100
SEVN,D,20240208,12.21,12.3181,12.05,12.14,73600
SEZL,D,20240208,41.25,42.4499,40.25,42.34,14900
SFE,D,20240208,0.675,0.675,0.6505,0.652,6900
SFIX,D,20240208,3.38,3.5,3.37,3.45,714800
SFLO,D,20240208,24.9647,24.9647,24.9647,24.9647,100
SFM,D,20240208,50.2,50.9,50.12,50.76,1226800
SFNC,D,20240208,17.7,17.88,17.54,17.68,502400
SFST,D,20240208,33.68,33.7,33.4,33.67,12800
SFWL,D,20240208,1.89,2.03,1.82,1.95,442500
SGA,D,20240208,23.01,23.99,23.01,23.61,7900
SGBX,D,20240208,0.3,0.3352,0.29,0.2901,104500
SGC,D,20240208,13.74,13.96,13.55,13.74,24000
SGD,D,20240208,0.891,0.891,0.801,0.848,121000
SGH,D,20240208,21.13,22.195,21.13,21.99,756700
SGHT,D,20240208,4.32,4.56,4.32,4.53,142800
SGLY,D,20240208,0.5137,0.53,0.49,0.5,110200
SGMA,D,20240208,3.3,3.33,3.25,3.26,9200
SGML,D,20240208,13.05,14.635,12.64,14.26,2274500
SGMO,D,20240208,0.507,0.5691,0.47,0.55,1789300
SGMT,D,20240208,6.57,6.84,5.85,6,1625500
SGRP,D,20240208,1.1261,1.1261,1.05,1.09,17600
SGRY,D,20240208,32.23,33.12,32.23,32.84,817300
SHBI,D,20240208,11,11.225,10.92,11.05,124100
SHC,D,20240208,15.19,16.01,14.87,15.99,1377600
SHCR,D,20240208,1.05,1.13,1.05,1.05,715000
SHCRW,D,20240208,0.0229,0.0229,0.0229,0.0229,1200
SHEN,D,20240208,19.22,19.79,19,19.78,120900
SHFS,D,20240208,0.935,0.95,0.9101,0.9488,54100
SHFSW,D,20240208,0.07,0.07,0.05,0.07,39600
SHIM,D,20240208,6,6.18,6,6.09,11400
SHIP,D,20240208,7.33,7.44,7.2201,7.4,59500
SHLS,D,20240208,15.27,15.51,15.12,15.44,3036900
SHLT,D,20240208,6.6,7.017,6.1501,6.5,10700
SHOO,D,20240208,40.1,41.045,40.1,40.96,648500
SHOT,D,20240208,3.74,4.045,3.58,3.84,2575600
SHOTW,D,20240208,1,1.13,1,1.06,7300
SHPH,D,20240208,0.375,0.3917,0.3511,0.3795,99600
SHPW,D,20240208,1.83,1.96,1.8299,1.93,28800
SHPWW,D,20240208,0.0056,0.0056,0.0034,0.0035,33300
SHV,D,20240208,110.24,110.25,110.23,110.25,1722400
SHY,D,20240208,81.86,81.8792,81.83,81.84,2233500
SHYF,D,20240208,11.3,11.35,10.81,10.85,237100
SIBN,D,20240208,20.53,21.11,20.53,21.11,140700
SIDU,D,20240208,4.14,4.4,4.11,4.33,97700
SIEB,D,20240208,1.72,1.76,1.7,1.7,900
SIEN,D,20240208,0.6,0.65,0.5701,0.6095,81000
SIFY,D,20240208,1.31,1.33,1.27,1.32,97900
SIGA,D,20240208,4.55,4.65,4.49,4.64,234100
SIGI,D,20240208,97.23,97.34,95.9079,97.18,563200
SIGIP,D,20240208,18.42,18.4534,18.2073,18.3608,7600
SILC,D,20240208,15.69,16.26,15.512,15.8,42100
SILK,D,20240208,16.14,16.76,16.05,16.63,678300
SILO,D,20240208,1.47,1.53,1.47,1.53,5900
SIMO,D,20240208,67.03,69.04,66.83,67.9,864200
SINT,D,20240208,0.1339,0.1699,0.131,0.1601,5611200
SIRI,D,20240208,5.09,5.09,4.97,4.99,11964200
SISI,D,20240208,0.1302,0.1496,0.1302,0.1352,366300
SITM,D,20240208,109.83,117.88,108.85,116.37,244100
SJ,D,20240208,0.78,0.81,0.7221,0.785,535800
SKGR,D,20240208,11.24,11.24,11.06,11.1,1600
SKGRU,D,20240208,10.85,10.85,10.85,10.85,100
SKIN,D,20240208,2.71,2.7549,2.61,2.7,2521800
SKOR,D,20240208,47.67,47.67,47.55,47.58,20800
SKRE,D,20240208,29.9,29.9,28.61,28.87,28400
SKWD,D,20240208,30.33,30.4,29.84,30.01,273700
SKYT,D,20240208,8.9,9.47,8.86,9.29,337300
SKYU,D,20240208,25.07,25.15,25.07,25.15,800
SKYW,D,20240208,59.72,60.205,59.08,59.69,504300
SKYX,D,20240208,1.44,1.57,1.43,1.55,221500
SKYY,D,20240208,93.38,95.14,93.37,95.02,152000
SLAB,D,20240208,136,137.55,131.8,137.27,423100
SLAC,D,20240208,10.49,10.49,10.49,10.49,400
SLACU,D,20240208,10,10,10,10,100
SLACW,D,20240208,0.2296,0.2369,0.1421,0.2,70700
SLAM,D,20240208,10.9,10.9,10.9,10.9,50200
SLAMU,D,20240208,11.05,11.05,11.01,11.01,1100
SLAMW,D,20240208,0.229,0.229,0.2,0.2,200
SLDB,D,20240208,7.67,7.71,6.96,7.24,348600
SLDP,D,20240208,1.56,1.631,1.53,1.6,2988300
SLDPW,D,20240208,0.162,0.19,0.1601,0.1795,27600
SLE,D,20240208,2.24,2.315,2.19,2.27,88300
SLGL,D,20240208,1.2501,1.2505,1.22,1.2475,3300
SLM,D,20240208,19.1,19.52,19.04,19.5,1345100
SLMBP,D,20240208,71.175,71.65,71.175,71.65,1500
SLN,D,20240208,20.93,21.665,20.88,21.2,1851300
SLNA,D,20240208,0.43,0.4372,0.3188,0.3799,641100
SLNAW,D,20240208,0.0072,0.0078,0.0072,0.0078,6900
SLNG,D,20240208,4.3675,4.42,4.3675,4.42,1800
SLNH,D,20240208,2.75,2.9892,2.75,2.9599,37300
SLNHP,D,20240208,3.4499,3.4499,3.2,3.3,1000
SLNO,D,20240208,46.48,47.66,45.75,47.48,137300
SLP,D,20240208,38.85,40.74,38.5875,40.74,117900
SLQD,D,20240208,49.15,49.17,49.1,49.1,409300
SLRC,D,20240208,14.92,14.955,14.77,14.84,163900
SLRN,D,20240208,7.76,8.27,7.58,8.19,1011500
SLRX,D,20240208,0.565,0.5701,0.5274,0.545,26600
SLS,D,20240208,0.74,0.8,0.72,0.7761,1418600
SLVO,D,20240208,69.56,70.3099,69.19,70.13,5900
SMBC,D,20240208,41.14,41.25,40.5101,40.82,26500
SMCF,D,20240208,26.39,26.6125,26.39,26.6125,3500
SMCI,D,20240208,670.76,714.49,666.05,698,9413700
SMCO,D,20240208,22.13,22.23,22.0641,22.1833,4300
SMCP,D,20240208,29.08,29.2078,29.08,29.2078,1900
SMFL,D,20240208,1,1,0.9,0.9699,92700
SMH,D,20240208,197.57,200.86,196.82,199.43,8963800
SMID,D,20240208,45.89,46.01,44.2207,44.99,31300
SMLR,D,20240208,47.7,50.1,47.17,47.43,86500
SMMF,D,20240208,27,27.25,26.5,26.95,25700
SMMT,D,20240208,4.3,4.32,4.07,4.18,1915200
SMPL,D,20240208,36.27,36.52,35.64,35.88,1310800
SMRI,D,20240208,26.57,26.61,26.51,26.5872,40600
SMSI,D,20240208,0.836,0.836,0.81,0.814,60200
SMTC,D,20240208,19.93,20.655,19.93,20.26,909600
SMTI,D,20240208,39.9111,40.5099,39.6535,40.2,8800
SMX,D,20240208,0.35,0.377,0.3019,0.352,6279900
SMXWW,D,20240208,0.0046,0.0054,0.0041,0.0041,59600
SNAL,D,20240208,0.88,0.88,0.88,0.88,2100
SNAX,D,20240208,1.48,1.53,1.4531,1.485,9600
SNAXW,D,20240208,0.01,0.0127,0.0059,0.0062,40600
SNBR,D,20240208,9.42,9.88,9.385,9.87,338200
SNCE,D,20240208,5.71,5.71,5.67,5.68,32900
SNCR,D,20240208,6.06,6.12,5.8334,6.072,51600
SNCRL,D,20240208,19.95,19.96,19.9,19.9599,1700
SNCY,D,20240208,14.57,14.85,14.35,14.76,421200
SND,D,20240208,1.84,1.865,1.83,1.84,41600
SNDL,D,20240208,1.35,1.39,1.34,1.36,1912400
SNDX,D,20240208,22.33,22.69,21.97,22,1136600
SNES,D,20240208,1.17,1.1892,0.97,1.02,432700
SNEX,D,20240208,63.44,63.995,62.42,63.03,165100
SNFCA,D,20240208,7.78,7.99,7.73,7.99,12400
SNGX,D,20240208,0.5981,0.65,0.5981,0.648,95200
SNOA,D,20240208,0.19,0.19,0.1533,0.1602,1377100
SNPO,D,20240208,8.02,8.37,8.02,8.35,23400
SNPS,D,20240208,563.25,573.58,562,570.69,1513500
SNPX,D,20240208,0.1815,0.199,0.1813,0.1979,117100
SNSE,D,20240208,0.841,0.85,0.791,0.81,34100
SNSR,D,20240208,33.87,34.45,33.87,34.45,21900
SNT,D,20240208,1.14,1.1749,1.14,1.165,4900
SNTG,D,20240208,2.4,2.5899,2.33,2.48,75600
SNTI,D,20240208,0.4204,0.4479,0.4204,0.431,64900
SNY,D,20240208,46.11,46.59,46,46.56,3265500
SOBR,D,20240208,0.745,0.745,0.7,0.7,17000
SOCL,D,20240208,40.07,40.2303,39.22,39.92,12500
SOFI,D,20240208,7.7,8.14,7.66,8.08,49560500
SOGP,D,20240208,2.4,2.75,2.381,2.74,112700
SOHO,D,20240208,1.37,1.39,1.32,1.34,102100
SOHOB,D,20240208,19.14,19.26,19.11,19.25,2200
SOHON,D,20240208,19.15,19.2151,19.15,19.2151,1200
SOHOO,D,20240208,18.82,19.47,18.82,19.47,500
SOHU,D,20240208,9.84,9.85,9.541,9.62,37600
SOLO,D,20240208,0.26,0.2625,0.2401,0.252,586200
SOND,D,20240208,2.58,2.74,2.5301,2.68,15900
SONDW,D,20240208,0.01,0.01,0.0091,0.0091,150900
SONM,D,20240208,0.62,0.63,0.6102,0.6102,33000
SONN,D,20240208,1.35,1.49,1.35,1.47,20900
SONO,D,20240208,19.21,19.62,18.0225,18.19,4653900
SOPA,D,20240208,0.17,0.1748,0.1651,0.1661,379400
SOPH,D,20240208,4.38,4.57,4.36,4.5,14000
SOTK,D,20240208,5.7,5.8,5.65,5.68,26900
SOUN,D,20240208,1.7,2.01,1.6999,1.95,14361800
SOUNW,D,20240208,0.23,0.249,0.23,0.249,50800
SOVO,D,20240208,22.27,22.28,22.255,22.26,514300
SOXQ,D,20240208,34.85,35.5204,34.8303,35.25,161600
SOXX,D,20240208,608.62,621.6,608.39,617.14,920200
SP,D,20240208,50.99,51.5,50.91,51.11,895300
SPAM,D,20240208,28.12,28.51,28.12,28.477,900
SPAQ,D,20240208,94.62,95.0212,94.62,95.0212,300
SPBC,D,20240208,30.49,30.49,30.3479,30.4282,12500
SPC,D,20240208,21.31,21.32,21.3,21.32,2700
SPCB,D,20240208,0.2047,0.2047,0.1693,0.178,1334700
SPCX,D,20240208,23.14,23.14,23.14,23.14,500
SPEC,D,20240208,1.61,1.68,1.6001,1.66,27100
SPFI,D,20240208,25.24,25.98,25.24,25.97,12700
SPGC,D,20240208,0.7786,0.8075,0.701,0.769,62500
SPI,D,20240208,0.5808,0.6,0.5808,0.5902,48000
SPKLW,D,20240208,0.14,0.14,0.1399,0.14,2400
SPLK,D,20240208,154.05,154.45,154.05,154.25,2312600
SPNS,D,20240208,27.42,28.11,27.3,27.98,73800
SPOK,D,20240208,16.68,16.99,16.6601,16.99,85000
SPPL,D,20240208,4.47,4.99,4.47,4.72,10600
SPRB,D,20240208,4.08,4.1,3.93,3.98,183700
SPRC,D,20240208,3.8,3.9286,3.6297,3.7,45000
SPRO,D,20240208,1.45,1.46,1.33,1.35,265200
SPRX,D,20240208,24.39,24.93,24.22,24.8,143700
SPRY,D,20240208,6.33,6.54,6.33,6.49,268300
SPSC,D,20240208,182.24,186.71,181.31,183.77,143600
SPT,D,20240208,60.15,63.41,60,63.1,432600
SPTN,D,20240208,21.73,22.3,21.56,22.27,172600
SPWH,D,20240208,3.66,3.75,3.635,3.74,174000
SPWR,D,20240208,3.23,3.36,3.19,3.23,3933700
SQFT,D,20240208,1.05,1.07,1.03,1.03,9600
SQFTP,D,20240208,15.81,15.81,15.26,15.5,5300
SQFTW,D,20240208,0.063,0.063,0.063,0.063,3400
SQLV,D,20240208,39.84,40.1252,39.8257,40.1252,2800
SQQQ,D,20240208,11.51,11.57,11.39,11.45,79994600
SRAD,D,20240208,10.24,10.43,10.195,10.28,197900
SRBK,D,20240208,9.12,9.12,9,9.05,20900
SRCE,D,20240208,49.61,49.91,49.23,49.91,127800
SRCL,D,20240208,47.99,48.69,47.895,48.3,258300
SRDX,D,20240208,31.06,32.11,31.06,31.89,37800
SRET,D,20240208,19.97,20.0448,19.7948,19.97,29900
SRM,D,20240208,1.71,1.71,1.59,1.59,66300
SRPT,D,20240208,125.99,127.88,125.02,127.38,414000
SRRK,D,20240208,16.1,16.36,15.69,15.71,304400
SRTS,D,20240208,3.62,3.74,3.5,3.65,131600
SRZN,D,20240208,10.43,10.43,8.9301,9.4199,9200
