<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IVA,D,20231106,3.78,3.9999,3.775,3.775,1300
IVAC,D,20231106,3.63,3.64,3.53,3.55,50800
IVCA,D,20231106,10.89,10.9,10.89,10.9,11500
IVCB,D,20231106,10.955,10.955,10.955,10.955,400
IVDA,D,20231106,0.68,0.6991,0.6731,0.6751,25100
IVEG,D,20231106,18.1,18.1,17.94,17.95,400
IVP,D,20231106,0.7705,1,0.68,0.92,95100
IVVD,D,20231106,1.51,1.55,1.485,1.51,54400
IWTR,D,20231106,26.68,26.71,26.59,26.59,2200
IXAQ,D,20231106,11.0199,11.03,11.0199,11.02,339200
IXHL,D,20231106,1.0315,1.0975,1.0315,1.0975,2100
IXUS,D,20231106,60.66,60.72,60.341,60.48,7176500
IZEA,D,20231106,2.29,2.4,2.29,2.34,8700
IZM,D,20231106,8.56,8.82,8.35,8.67,196400
JACK,D,20231106,66.8,66.8,65.1228,66.21,229900
JAGX,D,20231106,0.3,0.307,0.26,0.2652,4972500
JAKK,D,20231106,24.96,26.5,24.45,26.5,363300
JAMF,D,20231106,16.68,16.78,16.5475,16.75,369500
JAN,D,20231106,0.3,0.32,0.3,0.3101,17900
JANX,D,20231106,6.85,6.88,6.22,6.25,75000
JAZZ,D,20231106,132.06,133.8,131.57,132.79,547300
JBHT,D,20231106,175.79,176.85,172.16,174.83,493200
JBLU,D,20231106,4.45,4.465,4.23,4.3,12570000
JBSS,D,20231106,93.5,95.1375,91.77,92.71,60800
JCSE,D,20231106,1.02,1.02,0.9586,0.9586,6500
JCTCF,D,20231106,4.615,4.6199,4.57,4.57,3600
JD,D,20231106,27.34,27.425,26.8632,27.11,10031800
JDOC,D,20231106,49.5019,49.5019,49.5019,49.5019,100
JEPQ,D,20231106,47.63,47.76,47.53,47.75,2056000
JEWL,D,20231106,0.75,0.75,0.6301,0.6616,19200
JFBR,D,20231106,2.76,2.76,2.6,2.72,17000
JFIN,D,20231106,4.8,5.1,4.8,5.08,35400
JFU,D,20231106,2.92,3.1,2.92,3.0002,3800
JG,D,20231106,0.12,0.12,0.1106,0.1122,146700
JGGC,D,20231106,5.1,5.87,5.1,5.73,13900
JGGCR,D,20231106,0.12,0.14,0.0996,0.12,89500
JGGCU,D,20231106,5.81,6.38,5.54,5.54,3700
JGLO,D,20231106,47.96,47.97,47.86,47.9046,6600
JIVE,D,20231106,47.7128,47.7128,47.7128,47.7128,100
JJSF,D,20231106,159.28,160.59,158.34,160.22,55200
JKHY,D,20231106,144.6,145.45,143.24,145.36,633000
JMSB,D,20231106,18.41,18.85,18.185,18.23,9500
JNVR,D,20231106,0.8053,0.84,0.74,0.7501,21100
JOAN,D,20231106,0.53,0.54,0.46,0.478,448700
JOET,D,20231106,27.92,27.92,27.5961,27.75,32300
JOUT,D,20231106,50.27,50.9,50.07,50.85,37600
JPEF,D,20231106,48.33,48.4,48.18,48.4,16900
JRSH,D,20231106,3.17,3.3099,3.15,3.22,6300
JRVR,D,20231106,14.32,14.4111,14.03,14.06,115200
JSM,D,20231106,17.92,18.34,17.5785,18.2834,13600
JSMD,D,20231106,57.99,57.99,56.7623,56.91,6300
JSML,D,20231106,50.09,50.09,49.5568,49.8499,18000
JSPR,D,20231106,0.7457,0.85,0.7457,0.8,806300
JSPRW,D,20231106,0.0948,0.1085,0.0601,0.0851,128400
JTAI,D,20231106,1.26,1.3572,1.16,1.16,50900
JTAIW,D,20231106,0.0213,0.0289,0.0178,0.028,6600
JTEK,D,20231106,49.9873,49.9873,49.9873,49.9873,0
JVA,D,20231106,0.77,0.9,0.77,0.8344,120900
JWEL,D,20231106,1.71,1.91,1.6601,1.6601,11500
JXJT,D,20231106,1.28,1.28,1.28,1.28,400
JYD,D,20231106,1.9,2.03,1.9,1.92,10600
JYNT,D,20231106,7.89,8.02,7.68,7.76,138400
JZ,D,20231106,0.62,0.62,0.585,0.5982,5100
JZXN,D,20231106,0.76,0.78,0.74,0.7688,3600
KA,D,20231106,4.1,4.9,4.1,4.42,44800
KALA,D,20231106,7,7.0918,6.84,6.84,7800
KALU,D,20231106,59.33,60.16,58.41,59.58,107300
KALV,D,20231106,8.69,8.8299,8.37,8.5,286600
KARO,D,20231106,24.49,24.49,24.01,24.21,3700
KAVL,D,20231106,0.3,0.31,0.29,0.29,25100
KBNT,D,20231106,0.26,0.26,0.24,0.242,7600
KBNTW,D,20231106,0.02,0.02,0.02,0.02,600
KBWB,D,20231106,40.98,41.12,40.3,40.58,402900
KBWD,D,20231106,14.49,14.49,14.26,14.35,102900
KBWP,D,20231106,88.9,88.995,88.64,88.82,9500
KBWR,D,20231106,45.12,45.24,44.77,44.89,3500
KBWY,D,20231106,17.95,17.95,17.65,17.74,39400
KC,D,20231106,5.3,5.3,4.905,5.01,987300
KDP,D,20231106,31.07,31.35,30.95,30.97,6155600
KE,D,20231106,27.44,27.4789,26.94,27.01,53900
KEJI,D,20231106,10.77,10.77,10.77,10.77,200
KELYA,D,20231106,18.85,18.99,18.71,18.88,110000
KEQU,D,20231106,18.25,18.35,18.25,18.35,500
KERN,D,20231106,0.27,0.2809,0.252,0.27,154900
KERNW,D,20231106,0.0149,0.016,0.0149,0.0159,1600
KFFB,D,20231106,4.38,4.38,4.38,4.38,500
KFRC,D,20231106,61.12,62.72,60.715,62.64,75600
KGEI,D,20231106,4.35,4.44,4.3,4.3999,3100
KHC,D,20231106,33.33,33.48,32.975,33.29,6880400
KIDS,D,20231106,27.09,27.46,26.49,27.41,196000
KINS,D,20231106,2.08,2.08,1.9901,2.03,15400
KIRK,D,20231106,1.72,1.7535,1.65,1.66,52700
KITT,D,20231106,1.79,1.85,1.79,1.8,19900
KLAC,D,20231106,500.8,503.67,495.1,498.86,705900
KLIC,D,20231106,45.33,45.58,44.29,44.59,355800
KLTR,D,20231106,1.77,1.795,1.74,1.77,26600
KLXE,D,20231106,10.48,10.48,9.85,9.85,178100
KMDA,D,20231106,4.75,4.76,4.64,4.76,25800
KNDI,D,20231106,3.35,3.3871,3.295,3.31,108800
KNGZ,D,20231106,27.41,27.41,27.0498,27.1206,9100
KNSA,D,20231106,16.23,16.5,15.97,16.13,362500
KNTE,D,20231106,1.25,1.265,1.15,1.25,73100
KOD,D,20231106,2.1,2.36,1.96,2.04,3340500
KOPN,D,20231106,1.32,1.35,1.3,1.3,349700
KOSS,D,20231106,2.91,2.9123,2.86,2.86,4200
KPLT,D,20231106,11,11.8182,10.5,11.21,11400
KPLTW,D,20231106,0.01,0.01,0.01,0.01,700
KPRX,D,20231106,0.7,0.73,0.61,0.6715,1704900
KPTI,D,20231106,0.92,0.9706,0.8802,0.8802,833600
KRKR,D,20231106,0.7201,0.73,0.7201,0.7204,4000
KRMA,D,20231106,30.29,30.29,30.11,30.29,11700
KRMD,D,20231106,2.28,2.31,2.15,2.21,50200
KRNL,D,20231106,10.63,10.63,10.63,10.63,900
KRNLU,D,20231106,10.6,10.6,10.6,10.6,500
KRNT,D,20231106,16.69,16.75,16.485,16.61,652000
KRNY,D,20231106,7.7,7.715,7.61,7.63,183100
KRON,D,20231106,0.9,0.92,0.86,0.8725,226300
KROP,D,20231106,10.42,10.42,10.24,10.31,1600
KROS,D,20231106,32.67,34.25,31.64,31.69,237700
KRT,D,20231106,22.01,22.05,21.525,21.67,64200
KRTX,D,20231106,184.93,184.93,174.27,174.52,208100
KRUS,D,20231106,66.18,69.355,62.72,63.46,151300
KRYS,D,20231106,112,114.77,98.01,103.77,1464900
KSCP,D,20231106,0.6634,0.67,0.63,0.632,865800
KTCC,D,20231106,4,4.08,3.98,3.98,14700
KTOS,D,20231106,17.49,17.63,17,17.56,1010400
KTRA,D,20231106,0.448,0.4585,0.3811,0.43,676000
KTTA,D,20231106,0.3234,0.39,0.3234,0.3689,8800
KURA,D,20231106,9.19,9.28,8.72,8.99,573700
KVAC,D,20231106,10.26,10.265,10.26,10.26,51000
KVACU,D,20231106,10.25,10.25,10.25,10.25,100
KVACW,D,20231106,0.043,0.043,0.043,0.043,200
KVHI,D,20231106,4.98,4.98,4.59,4.61,87800
KVSA,D,20231106,10.5288,10.53,10.52,10.5201,900
KWE,D,20231106,1.45,1.46,1.16,1.28,79400
KXIN,D,20231106,3.29,3.515,2.75,3.51,920700
KYCH,D,20231106,10.62,10.62,10.62,10.62,100
KYCHR,D,20231106,0.08,0.0877,0.08,0.0877,10000
KYMR,D,20231106,14.46,14.74,14.21,14.4,1187100
KZIA,D,20231106,0.4691,0.5949,0.469,0.574,250700
KZR,D,20231106,0.8367,0.858,0.825,0.84,171100
LAB,D,20231106,2.12,2.12,2.01,2.04,388600
LABP,D,20231106,4.07,4.07,4.02,4.02,3600
LAES,D,20231106,1.5,1.5599,1.41,1.4783,30100
LAKE,D,20231106,14.75,14.955,14.55,14.72,15700
LAMR,D,20231106,94.72,95.21,93.0881,94.42,567200
LANC,D,20231106,169.76,169.76,167.56,168.1,103300
LAND,D,20231106,14.93,14.97,14.41,14.5,193100
LANDM,D,20231106,23.6101,23.6101,23.4,23.42,4300
LANDO,D,20231106,18.4899,18.4899,18.0809,18.46,16300
LANDP,D,20231106,18,18.0298,17.825,17.95,25300
LARK,D,20231106,17.99,18.15,17.76,17.77,1400
LASE,D,20231106,0.91,0.91,0.89,0.89,46800
LASR,D,20231106,9.21,9.63,9.065,9.3,344300
LAUR,D,20231106,13.62,13.625,12.83,13.41,1191500
LAZR,D,20231106,3.99,3.99,3.43,3.58,7202700
LAZY,D,20231106,6.24,6.67,5.81,5.86,128700
LBAI,D,20231106,12.74,12.74,12.52,12.66,150500
LBC,D,20231106,8.86,8.86,8.7301,8.78,12700
LBPH,D,20231106,5.42,5.6,5.2,5.24,85800
LBRDA,D,20231106,86.41,86.51,84.4,84.77,351000
LBRDK,D,20231106,86.4,87.53,84.24,84.68,978800
LBRDP,D,20231106,22.32,22.45,21.9811,22.38,9600
LBTYA,D,20231106,16.28,16.5803,16.18,16.32,2611700
LBTYK,D,20231106,17.37,17.81,17.36,17.59,2676100
LCA,D,20231106,10.41,10.41,10.41,10.41,4800
LCAA,D,20231106,10.68,10.69,10.68,10.69,1130200
LCAAW,D,20231106,0.35,0.35,0.35,0.35,200
LCAHW,D,20231106,0.0601,0.07,0.0601,0.07,300
LCFYW,D,20231106,4.44,4.61,2.75,4,6300
LCID,D,20231106,4.71,4.71,4.25,4.32,25136000
LCNB,D,20231106,14.81,15.27,14.75,15.05,21400
LCUT,D,20231106,5.65,5.74,5.5258,5.65,30900
LDEM,D,20231106,43.33,43.33,43.07,43.13,6600
LDSF,D,20231106,18.34,18.3999,18.33,18.33,14900
LDWY,D,20231106,5.07,5.1,5.03,5.03,2600
LE,D,20231106,6.66,6.7432,6.39,6.54,98100
LECO,D,20231106,184.24,184.86,182.015,182.9,240000
LEDS,D,20231106,1.3,1.34,1.2845,1.34,3000
LEE,D,20231106,9.4,9.9984,9.15,9.3,7700
LEGH,D,20231106,19.32,19.32,18.33,18.62,29700
LEGN,D,20231106,68.09,68.185,65.575,65.9,722400
LEGR,D,20231106,37.22,37.27,37.03,37.25,9400
LESL,D,20231106,5.22,5.235,4.73,4.79,2863700
LEXX,D,20231106,1.47,1.5899,1.43,1.55,237800
LFCR,D,20231106,7.41,7.41,7.15,7.29,147900
LFLY,D,20231106,6.43,6.97,6.43,6.6,23800
LFMD,D,20231106,7.15,7.37,6.89,7.31,470600
LFMDP,D,20231106,18.1992,18.7299,18.1992,18.41,2100
LFST,D,20231106,6.09,6.16,5.83,5.87,631900
LFUS,D,20231106,232.65,234.65,229.145,229.92,113000
LFVN,D,20231106,7.64,7.64,6.94,7.14,76400
LGHL,D,20231106,1.09,1.18,1.08,1.0944,42100
LGHLW,D,20231106,0.0099,0.0099,0.009,0.0099,25000
LGIH,D,20231106,109.81,109.935,106.53,109.25,218100
LGMK,D,20231106,1.71,1.94,1.66,1.76,56700
LGND,D,20231106,54.49,55.26,52.72,53.21,71700
LGO,D,20231106,2.42,2.42,2.22,2.25,26100
LGRO,D,20231106,24.5292,24.54,24.5292,24.5385,300
LGST,D,20231106,10.88,10.89,10.88,10.88,300
LGVN,D,20231106,1.94,2,1.86,1.93,129100
LI,D,20231106,39.28,40.14,38.925,39.42,10595900
LIAN,D,20231106,4.09,4.19,4,4.13,422600
LIBY,D,20231106,10.895,10.895,10.89,10.8922,4200
LIBYW,D,20231106,0.035,0.035,0.035,0.035,500
LICN,D,20231106,1.4,1.54,1.3495,1.47,157300
LIDR,D,20231106,0.205,0.205,0.198,0.1997,361100
LIDRW,D,20231106,0.0129,0.0175,0.0129,0.0175,3100
LIFE,D,20231106,1.31,1.32,1.26,1.28,69200
LIFW,D,20231106,3.2,17.4798,3.05,9.65,64047500
LIFWW,D,20231106,0.0067,0.03,0.0064,0.0097,7424300
LIFWZ,D,20231106,0.14,0.6,0.09,0.37,94800
LILA,D,20231106,6.91,7.09,6.75,6.77,366200
LILAK,D,20231106,6.94,7.14,6.785,6.79,1193800
LILM,D,20231106,1.07,1.08,0.8715,0.9252,11585200
LILMW,D,20231106,0.1365,0.1365,0.1297,0.1297,112100
LINC,D,20231106,9.87,9.99,9.27,9.5,223900
LIND,D,20231106,6.65,6.8869,6.56,6.84,619200
LINK,D,20231106,8.4,9.2284,8.4,9.0082,1300
LIPO,D,20231106,1.09,1.1799,1.08,1.09,39500
LIQT,D,20231106,3.88,4,3.83,3.9,4200
LITE,D,20231106,42.49,43.39,42.27,42.34,1256800
LITM,D,20231106,0.8782,0.9135,0.81,0.82,16400
LITP,D,20231106,12.29,12.29,11.9,11.9607,4500
LIVE,D,20231106,27.33,27.33,26.5,26.95,5600
LIVN,D,20231106,49.78,49.95,47.68,48.59,483900
LIXT,D,20231106,3.2,3.48,3.01,3.3,331300
LIXTW,D,20231106,0.075,0.087,0.075,0.0811,3200
LIZI,D,20231106,3.77,3.77,3.67,3.67,6300
LKCO,D,20231106,0.74,0.772,0.72,0.75,15800
LKFN,D,20231106,53.29,53.59,52.62,53.24,118200
LKQ,D,20231106,44.8,45,44.37,44.63,1630600
LLYVA,D,20231106,34.45,34.45,33.595,34.18,98500
LLYVK,D,20231106,34.28,35.08,34.28,34.97,229900
LMAT,D,20231106,48.47,49.73,48.04,49.23,120600
LMB,D,20231106,30.17,30.33,29.5,30.28,103200
LMBS,D,20231106,47.13,47.29,47.09,47.1,555000
LMDX,D,20231106,0.0943,0.0988,0.0883,0.094,21481500
LMDXW,D,20231106,0.0175,0.018,0.0175,0.0175,19400
LMFA,D,20231106,0.4251,0.4251,0.38,0.4079,61500
LMNR,D,20231106,14.37,14.43,14.115,14.36,39800
LNKB,D,20231106,6.57,6.58,6.35,6.35,4400
LNSR,D,20231106,2.225,2.225,2.15,2.19,8000
LNT,D,20231106,51.02,51.26,50.295,50.44,1885700
LNTH,D,20231106,64.94,65.1999,63.12,64.42,887200
LNW,D,20231106,78.6,79.59,78.41,79.5,705700
LNZA,D,20231106,4,4,3.8,3.99,198400
LNZAW,D,20231106,0.5124,0.5124,0.5124,0.5124,200
LOAN,D,20231106,4.6,4.66,4.6,4.63,10600
LOCO,D,20231106,8.77,8.81,8.18,8.46,540600
LOGI,D,20231106,79.01,79.14,78.49,78.71,372400
LOOP,D,20231106,3.35,3.35,3.15,3.2,69900
LOPE,D,20231106,137.1,137.205,133.55,135.91,366400
LOVE,D,20231106,17.56,17.71,16.59,16.96,426500
LPCN,D,20231106,2.58,2.6939,2.58,2.6,4700
LPLA,D,20231106,219.85,221.3,215.6,220.91,830700
LPRO,D,20231106,6.36,6.42,6.28,6.41,491100
LPSN,D,20231106,3.02,3.02,2.9,3,1172300
LPTH,D,20231106,1.58,1.6338,1.57,1.57,11200
LPTX,D,20231106,1.88,1.88,1.69,1.72,118400
LQDA,D,20231106,6.7,6.7,6.5,6.56,236900
LQDT,D,20231106,19.5,19.5,18.91,19.27,122400
LQR,D,20231106,0.1269,0.1269,0.1065,0.1135,5451900
LRCX,D,20231106,634.08,639.575,628.115,639.05,692900
LRE,D,20231106,5.52,5.7,5.41,5.6,13200
LRFC,D,20231106,20.7714,21.07,20.7714,21.07,5100
LRGE,D,20231106,53.66,53.71,53.4315,53.71,5900
LRHC,D,20231106,1.06,1.1,0.98,1,38100
LRMR,D,20231106,3.23,3.275,3,3.1,51100
LRND,D,20231106,25.5729,25.5729,25.5729,25.5729,100
LSAK,D,20231106,4.3,4.479,4.18,4.27,10000
LSBK,D,20231106,10.17,10.18,10.13,10.16,1200
LSCC,D,20231106,57.9,57.945,56.01,56.51,2649300
LSDI,D,20231106,0.27,0.273,0.2326,0.249,1363000
LSEA,D,20231106,8.4,8.41,8.16,8.35,264600
LSEAW,D,20231106,0.155,0.16,0.1413,0.16,22000
LSTA,D,20231106,2.36,2.42,2.19,2.28,39600
LSTR,D,20231106,170.03,170.85,167.885,170.73,263500
LSXMA,D,20231106,26.17,26.17,25.41,25.43,532500
LSXMK,D,20231106,25.92,26.19,25.465,25.48,798700
LTBR,D,20231106,4.32,4.46,4.11,4.12,20900
LTRN,D,20231106,2.97,2.98,2.8591,2.95,16100
LTRX,D,20231106,4.45,4.55,4.3644,4.37,103700
LTRY,D,20231106,1.91,2.01,1.71,1.74,15200
LTRYW,D,20231106,0.009,0.009,0.008,0.008,207600
LUCD,D,20231106,1.21,1.2999,1.21,1.29,29100
LUCY,D,20231106,0.4245,0.4499,0.4245,0.435,44400
LULU,D,20231106,411.5,412.2735,404.505,407.95,827000
LUMO,D,20231106,3.46,3.6101,3.1615,3.5,11500
LUNA,D,20231106,6.34,6.348,6.005,6.08,140100
LUNG,D,20231106,9.93,10.04,9.54,9.61,181500
LUNR,D,20231106,3.51,3.5123,3.14,3.21,297100
LUNRW,D,20231106,0.36,0.36,0.28,0.28,8600
LUXH,D,20231106,4.42,4.59,4.35,4.56,72100
LUXHP,D,20231106,24.31,24.6618,23.5,24.375,15900
LVHD,D,20231106,34.16,34.18,33.9,33.94,97000
LVLU,D,20231106,2.1343,2.2599,2.1,2.16,52200
LVO,D,20231106,1.07,1.12,1.06,1.07,114700
LVOX,D,20231106,3.63,3.69,3.61,3.67,358800
LVOXU,D,20231106,3.95,3.95,3.95,3.95,100
LVOXW,D,20231106,0.13,0.14,0.12,0.1379,1311800
LVRO,D,20231106,5.15,5.23,5,5.2,4200
LVROW,D,20231106,0.4752,0.4752,0.4752,0.4752,100
LVTX,D,20231106,1.2,1.24,1.16,1.17,56300
LWAY,D,20231106,10.69,12.07,10.69,11.66,118200
LWLG,D,20231106,4.9,4.9,4.575,4.62,471900
LX,D,20231106,2.05,2.07,1.98,2.03,370500
LXEH,D,20231106,0.581,0.6199,0.565,0.5656,59000
LXEO,D,20231106,10,10.85,9.67,10.5,295300
LXRX,D,20231106,1.5,1.51,1.27,1.29,2816500
LYEL,D,20231106,2.14,2.2642,2.1,2.2,1406400
LYFT,D,20231106,10.71,10.76,10.27,10.53,13069700
LYRA,D,20231106,3.19,3.19,2.93,2.93,60800
LYT,D,20231106,0.1467,0.1467,0.1316,0.135,407000
LYTS,D,20231106,13.03,13.18,12.14,12.93,408600
LZ,D,20231106,10.5,10.56,10.125,10.32,1079400
MACK,D,20231106,12.49,12.55,12.47,12.5,40200
MAMA,D,20231106,3.5,3.71,3.47,3.61,362400
MANH,D,20231106,209.46,211.11,206.66,208.95,371400
MAPS,D,20231106,1.22,1.22,1.13,1.16,125200
MAPSW,D,20231106,0.0496,0.0599,0.0403,0.0599,10800
MAQC,D,20231106,11.6,11.6,11.6,11.6,100
MAQCU,D,20231106,11.07,11.07,11.07,11.07,100
MAQCW,D,20231106,0.0306,0.0306,0.0283,0.03,134600
MAR,D,20231106,192.29,192.4,189.34,191.16,1543600
MARA,D,20231106,9.65,10.06,9.02,9.24,30637600
MARK,D,20231106,0.4831,0.5999,0.47,0.5975,1185200
MARPS,D,20231106,4.8928,4.8994,4.67,4.79,2600
MARXR,D,20231106,0.188,0.23,0.1801,0.2201,7500
MARXU,D,20231106,10.79,10.79,10.79,10.79,800
MASI,D,20231106,82,82.91,80.75,81.57,668700
MASS,D,20231106,6.67,6.67,5.695,5.91,244800
MAT,D,20231106,19.52,19.7,19.15,19.23,2642900
MATH,D,20231106,1.45,1.52,1.45,1.49,9500
MATW,D,20231106,36.15,36.29,35.73,36.29,143400
MAXI,D,20231106,20,20,19.5401,19.6613,21000
MAXN,D,20231106,6.3,6.41,5.86,5.97,1249400
MBB,D,20231106,88.5,88.5,88.24,88.34,2219600
MBCN,D,20231106,26.4173,27.38,26.4173,27.31,9000
MBIN,D,20231106,31.2,32.01,31.1,31.93,129500
MBINM,D,20231106,24.88,24.88,23.88,24.08,16400
MBINN,D,20231106,18.55,18.55,18.4,18.4768,3500
MBINO,D,20231106,21.89,21.9799,21.7,21.88,3500
MBINP,D,20231106,24,24.0001,23.8,23.9,900
MBIO,D,20231106,1.83,1.8789,1.75,1.8,109300
MBLY,D,20231106,37.26,37.3,35.545,36.53,1171100
MBNKP,D,20231106,22.5,22.5,22.5,22.5,200
MBOT,D,20231106,1.44,1.45,1.33,1.37,52300
MBRX,D,20231106,0.5144,0.599,0.5144,0.5875,142800
MBTCR,D,20231106,0.1265,0.14,0.1151,0.14,2100
MBUU,D,20231106,46.45,46.45,44.8,44.87,154800
MBWM,D,20231106,34.77,34.78,34.35,34.64,26700
MCAA,D,20231106,11.19,11.19,11.18,11.18,186100
MCAC,D,20231106,10.72,10.72,10.72,10.72,2400
MCAF,D,20231106,11,11.9,10.5,10.75,5500
MCAFR,D,20231106,0.16,0.1751,0.16,0.16,18600
MCBC,D,20231106,9.7,9.7,9.53,9.58,37400
MCBS,D,20231106,21.135,21.38,20.9382,21.06,12900
MCFT,D,20231106,22.38,22.4491,21.44,21.67,87700
MCHI,D,20231106,43.88,43.88,43.45,43.51,3768800
MCHP,D,20231106,76.32,76.42,74.08,75.12,4998500
MCHX,D,20231106,1.5,1.5,1.43,1.43,1600
MCOM,D,20231106,0.0363,0.0369,0.0339,0.0341,41443700
MCOMW,D,20231106,0.0165,0.0184,0.0165,0.0183,2900
MCRB,D,20231106,1.32,1.33,1.13,1.14,4457300
MCRI,D,20231106,62.88,63.3,62.18,63.11,64000
MCSE,D,20231106,12.876,12.876,12.876,12.876,100
MCVT,D,20231106,3.215,3.215,3.215,3.215,200
MDAI,D,20231106,3.01,3.1,2.9,2.96,118600
MDB,D,20231106,347.18,347.18,323.31,332.35,1525000
MDBH,D,20231106,10.52,10.99,10.52,10.99,3900
MDCP,D,20231106,23.33,23.3661,23.32,23.3661,1000
MDGL,D,20231106,143.36,147.896,141.8501,147.37,394900
MDGS,D,20231106,3.2,3.24,3.2,3.24,4300
MDIA,D,20231106,0.6408,0.646,0.565,0.59,3200
MDIV,D,20231106,14.85,14.85,14.73,14.78,234500
MDJH,D,20231106,1.47,1.6,1.47,1.555,7900
MDLZ,D,20231106,68.74,69.22,68.18,68.24,5600500
MDRR,D,20231106,5.31,5.33,5.31,5.31,1300
MDRRP,D,20231106,23.9381,23.9381,23.6,23.6,400
MDRX,D,20231106,13.51,13.51,13.11,13.2,751500
MDVL,D,20231106,4.04,4.3899,3.695,3.695,2200
MDWD,D,20231106,8.32,8.34,7.8801,7.92,11500
MDWT,D,20231106,26.11,26.11,26.11,26.11,500
MDXG,D,20231106,6.82,6.83,6.53,6.69,561600
MDXH,D,20231106,2.97,3.2245,2.97,3.02,54700
ME,D,20231106,0.9649,0.9776,0.881,0.8879,5978600
MEDP,D,20231106,275,277.84,268.158,269.37,298200
MEDS,D,20231106,6.04,6.185,5.9,5.9,4700
MEDX,D,20231106,28.49,28.51,28.37,28.51,2000
MEGL,D,20231106,0.9,0.91,0.81,0.8521,84400
MEIP,D,20231106,7.1,7.1,6.8563,7,19200
MELI,D,20231106,1398.59,1398.59,1352.96,1374.77,454900
MEOH,D,20231106,43.99,43.99,43.21,43.41,125600
MERC,D,20231106,9.36,9.505,9.16,9.21,453300
MESA,D,20231106,0.65,0.675,0.6,0.6116,268400
MESO,D,20231106,1.21,1.35,1.21,1.335,227800
META,D,20231106,315.98,318.33,314.45,315.8,12887600
METC,D,20231106,12.39,12.39,11.77,11.92,222300
METCB,D,20231106,12.68,12.68,12.32,12.56,6000
METCL,D,20231106,25.33,25.51,25.33,25.4001,600
MF,D,20231106,0.82,0.855,0.7901,0.8019,29600
MFH,D,20231106,1.13,1.38,1.11,1.18,15000
MFIC,D,20231106,13.54,13.54,13.338,13.43,165000
MFIN,D,20231106,8.61,8.78,8.5,8.52,65600
MFLX,D,20231106,15.815,15.815,15.74,15.74,500
MGAM,D,20231106,0.3651,0.375,0.3397,0.341,23700
MGEE,D,20231106,73.86,73.94,71.01,73.36,60100
MGIC,D,20231106,10.48,10.5,10.28,10.38,32600
MGIH,D,20231106,1.13,1.13,1.08,1.09,21800
MGNI,D,20231106,7.39,7.42,7.07,7.21,903600
MGNX,D,20231106,5.4,5.56,5.34,5.44,405800
MGOL,D,20231106,0.48,0.4925,0.42,0.46,14500
MGPI,D,20231106,95.84,96.67,95.18,96.17,124200
MGRC,D,20231106,101.68,101.85,100.63,101.8,82000
MGRM,D,20231106,2.8,2.8586,2.7,2.7,20300
MGRX,D,20231106,0.6264,0.6264,0.542,0.5509,50700
MGTX,D,20231106,5.29,5.41,4.88,5.1,286500
MGYR,D,20231106,9.7202,9.75,9.545,9.67,8400
MHLD,D,20231106,1.7,1.73,1.6,1.63,119700
MHUA,D,20231106,1.72,1.8,1.68,1.79,201700
MICS,D,20231106,0.82,0.92,0.82,0.92,23900
MIDD,D,20231106,117.04,117.04,114.79,116.28,483400
MIGI,D,20231106,0.686,0.7,0.62,0.635,162500
MILN,D,20231106,30.6458,30.7026,30.5,30.7,5800
MIND,D,20231106,4.49,4.8355,4.49,4.68,6500
MINDP,D,20231106,12.1,12.369,12,12.1853,5500
MINM,D,20231106,0.7706,0.868,0.7706,0.868,5600
MIRA,D,20231106,1.45,1.5,1.4202,1.4202,2900
MIRM,D,20231106,30.32,30.6,28.5,29.35,582800
MIRO,D,20231106,3.33,3.36,3.33,3.345,130200
MIST,D,20231106,2.85,2.85,2.63,2.85,103400
MITA,D,20231106,10.75,10.75,10.67,10.67,5400
MITK,D,20231106,10.71,10.75,10.52,10.575,263700
MKAM,D,20231106,25.445,25.445,25.445,25.445,0
MKSI,D,20231106,68.6,68.9,67.04,67.89,717000
MKTW,D,20231106,2.45,2.45,2.28,2.31,231100
MKTX,D,20231106,222.8,225.56,219.455,220.1,369500
MLAB,D,20231106,95.33,97.19,89.05,91.91,76000
MLCO,D,20231106,8.69,9.07,8.6801,8.91,4780400
MLEC,D,20231106,2.41,2.6,2.37,2.6,18000
MLECW,D,20231106,0.0399,0.0399,0.0399,0.0399,300
MLGO,D,20231106,3.21,3.26,3.1,3.26,155100
MLKN,D,20231106,24.85,24.85,24.26,24.57,311500
MLTX,D,20231106,36.55,41.02,35.11,36.35,5976900
MLYS,D,20231106,8.31,8.5113,7.65,8.1,713500
MMAT,D,20231106,0.11,0.11,0.1,0.1001,8590000
MMLP,D,20231106,2.63,2.7369,2.55,2.635,23900
MMSI,D,20231106,71.59,71.59,70.49,71.14,301300
MMV,D,20231106,1.39,1.44,1.3,1.3,38100
MMYT,D,20231106,39.72,41.02,39.34,40.98,435800
MNDO,D,20231106,1.85,1.87,1.85,1.86,11400
MNDY,D,20231106,133.27,133.59,128.62,129.92,560600
MNKD,D,20231106,3.95,3.95,3.65,3.68,3935900
MNMD,D,20231106,3.06,3.14,2.78,2.92,481600
MNOV,D,20231106,1.88,1.92,1.83,1.83,13000
MNPR,D,20231106,0.49,0.5069,0.3322,0.4044,479300
MNRO,D,20231106,26.6,26.985,26.26,26.31,421800
MNSB,D,20231106,20.25,20.98,20.25,20.77,6700
