<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IWTR,D,20231128,27.73,27.73,27.72,27.73,100
IXAQ,D,20231128,11.01,11.01,11,11,41100
IXHL,D,20231128,1.03,1.2,0.95,0.97,22200
IXUS,D,20231128,62.54,62.9,62.44,62.72,835000
IZEA,D,20231128,2.44,2.47,2.41,2.44,9900
IZM,D,20231128,11.99,11.99,11.4,11.88,320600
JACK,D,20231128,67.85,70.13,67.51,68.45,335300
JAGX,D,20231128,0.33,0.3525,0.2906,0.3486,2643600
JAKK,D,20231128,31.54,32,30.62,31.26,174200
JAMF,D,20231128,16.6,16.8,16.44,16.59,457300
JAN,D,20231128,0.3798,0.38,0.36,0.379,83500
JANX,D,20231128,9.93,10.21,9.51,9.94,113100
JAQC,D,20231128,10.44,10.49,10.44,10.49,6900
JAZZ,D,20231128,117.21,117.21,111.25,114.49,1524500
JBHT,D,20231128,179.57,181.415,178.47,180.62,427300
JBLU,D,20231128,4.13,4.37,4.1,4.37,14422100
JBSS,D,20231128,93.16,94.34,92.61,92.96,36300
JCSE,D,20231128,0.9451,0.9451,0.834,0.8601,7600
JCTCF,D,20231128,4.66,4.75,4.6,4.6,24200
JD,D,20231128,28.09,28.22,27.61,28.16,13227300
JDOC,D,20231128,50.3832,50.3832,50.3832,50.3832,100
JEPQ,D,20231128,49.28,49.38,49.23,49.37,2569500
JEWL,D,20231128,0.56,0.5999,0.51,0.52,233800
JFBR,D,20231128,2.33,2.68,2.32,2.37,14900
JFIN,D,20231128,5.15,5.4957,5.06,5.11,50400
JFU,D,20231128,4.19,4.19,4,4.11,6900
JG,D,20231128,0.11,0.116,0.11,0.1149,147600
JGLO,D,20231128,49.91,49.95,49.91,49.95,200
JIVE,D,20231128,49.2832,49.2832,49.2832,49.2832,0
JJSF,D,20231128,162.68,166.88,158.64,163.81,46800
JKHY,D,20231128,154.11,155.725,153.2286,155.14,453300
JMSB,D,20231128,18.81,18.89,18.6,18.6,6000
JNVR,D,20231128,0.8999,0.9899,0.8999,0.9799,19400
JOAN,D,20231128,0.505,0.5442,0.4987,0.5028,114300
JOUT,D,20231128,52.36,52.73,51.85,52.15,15900
JPEF,D,20231128,50.11,50.42,50.11,50.3,22300
JRSH,D,20231128,2.88,2.97,2.86,2.95,49400
JRVR,D,20231128,9.42,9.47,9.29,9.38,430100
JSM,D,20231128,18.45,18.74,18.42,18.56,14300
JSMD,D,20231128,59.76,59.8184,59.14,59.24,43900
JSML,D,20231128,52.3,52.72,52.17,52.2116,11000
JSPR,D,20231128,0.66,0.6999,0.625,0.6499,98700
JSPRW,D,20231128,0.0481,0.0799,0.0427,0.0799,12500
JTAI,D,20231128,1.6,1.6,1.4184,1.55,25300
JTAIW,D,20231128,0.02,0.0268,0.02,0.025,9100
JTAIZ,D,20231128,0.37,0.37,0.3492,0.3638,1700
JTEK,D,20231128,54.53,54.843,54.405,54.8046,8500
JVA,D,20231128,0.81,0.84,0.7801,0.81,11600
JWEL,D,20231128,2.78,3.0091,2.76,2.9,17300
JXJT,D,20231128,1.33,1.38,1.25,1.38,6600
JYD,D,20231128,1.9129,2.2717,1.9129,2.19,42500
JYNT,D,20231128,8.8,8.8,8.6,8.62,84700
JZ,D,20231128,0.68,0.76,0.6601,0.75,13900
JZXN,D,20231128,0.65,0.73,0.65,0.6982,15400
KA,D,20231128,3.09,3.5799,3.09,3.28,19800
KACLR,D,20231128,0.1,0.1,0.1,0.1,400
KACLW,D,20231128,0.0098,0.0098,0.0053,0.0057,424800
KALA,D,20231128,6,6.165,5.9,5.98,18400
KALU,D,20231128,58.95,59.33,57.55,58.08,160800
KALV,D,20231128,8.1,8.54,7.86,8.36,158700
KARO,D,20231128,25.605,26,25.2101,25.9,5800
KAVL,D,20231128,0.23,0.238,0.22,0.225,84400
KBWB,D,20231128,42.21,42.5,41.98,42.42,345000
KBWD,D,20231128,14.58,14.61,14.47,14.6,276900
KBWP,D,20231128,91.6544,91.6544,90.3986,90.3986,6200
KBWR,D,20231128,46.63,46.63,46.04,46.4,9500
KBWY,D,20231128,17.9,18.09,17.76,18.09,52400
KC,D,20231128,4.55,4.7,4.44,4.49,943400
KDP,D,20231128,32.55,32.68,32.18,32.24,7068100
KE,D,20231128,25.1,25.325,24.72,24.77,45800
KELYA,D,20231128,21.01,21.01,20.65,20.69,206900
KEQU,D,20231128,18,18.2049,17.9999,18,1400
KERN,D,20231128,0.295,0.2964,0.26,0.284,156400
KERNW,D,20231128,0.0101,0.0102,0.0101,0.0101,5200
KFFB,D,20231128,4.97,5,4.97,5,1300
KFRC,D,20231128,68.12,68.37,67.29,67.95,113300
KGEI,D,20231128,4.31,4.31,4.22,4.25,1300
KHC,D,20231128,34.95,35.32,34.92,35.12,10641400
KIDS,D,20231128,31.06,31.7,30.33,31.53,117500
KINS,D,20231128,2.82,2.93,2.75,2.93,14400
KIRK,D,20231128,2.2,2.35,2.19,2.32,131000
KITT,D,20231128,1.61,1.68,1.6,1.63,16600
KITTW,D,20231128,0.1551,0.2,0.1475,0.2,800
KLAC,D,20231128,549.16,554.6,543.85,547.14,965600
KLIC,D,20231128,50.04,50.04,49.12,49.25,664400
KLTR,D,20231128,1.73,1.76,1.7,1.7,220600
KLXE,D,20231128,9.96,9.96,9.46,9.47,78600
KMDA,D,20231128,4.77,4.82,4.76,4.785,11200
KNDI,D,20231128,2.91,2.95,2.86,2.88,99100
KNGZ,D,20231128,28.0099,28.0305,27.99,28,3700
KNSA,D,20231128,15.78,15.9,15.52,15.7,384100
KNTE,D,20231128,2.25,2.28,2.15,2.17,613000
KOD,D,20231128,2.54,2.7,2.46,2.66,671300
KOPN,D,20231128,1.56,1.6,1.55,1.57,265100
KOSS,D,20231128,2.75,2.87,2.75,2.81,30700
KPLT,D,20231128,10.23,11.56,10.23,11.13,24200
KPLTW,D,20231128,0.0101,0.011,0.0086,0.0086,19200
KPRX,D,20231128,0.51,0.5207,0.51,0.5207,55800
KPTI,D,20231128,0.7358,0.75,0.671,0.679,970300
KRKR,D,20231128,0.715,0.7441,0.715,0.732,3000
KRMA,D,20231128,31.53,31.65,31.53,31.58,1600
KRMD,D,20231128,2.3,2.335,2.25,2.26,29300
KRNLW,D,20231128,0.036,0.036,0.036,0.036,25000
KRNT,D,20231128,18.69,19.23,18.22,19.04,693700
KRNY,D,20231128,7.9,7.905,7.805,7.87,161500
KRON,D,20231128,1.3,1.3,1.225,1.23,52300
KROP,D,20231128,10.22,10.24,10.14,10.24,1200
KROS,D,20231128,29.99,30.37,29.54,29.6,363200
KRRO,D,20231128,36.5,40.17,36.11,39.92,22200
KRT,D,20231128,22.36,22.57,21.06,21.26,73500
KRTX,D,20231128,189.91,189.91,184.5,185.35,106900
KRUS,D,20231128,61.96,63.36,61.7,62.42,69800
KRYS,D,20231128,100.66,101.53,99,100.89,160400
KSCP,D,20231128,0.57,0.58,0.56,0.58,663700
KTCC,D,20231128,4.01,4.125,4.01,4.01,9700
KTOS,D,20231128,19.59,19.72,19.38,19.38,1059300
KTRA,D,20231128,0.3656,0.3753,0.315,0.3753,445300
KTTA,D,20231128,0.37,0.374,0.3138,0.332,24200
KTTAW,D,20231128,0.018,0.0199,0.018,0.0199,300
KURA,D,20231128,9.23,9.465,9.06,9.44,230400
KVAC,D,20231128,10.28,10.3,10.28,10.3,61600
KVACW,D,20231128,0.0479,0.0479,0.0399,0.0429,2300
KVHI,D,20231128,5.13,5.27,5.0843,5.12,39100
KVSA,D,20231128,10.61,10.63,10.6,10.62,3400
KWE,D,20231128,1.02,1.09,1.02,1.09,17200
KXIN,D,20231128,1.77,1.77,1.6,1.67,178800
KYMR,D,20231128,19.84,20.16,19.11,20.13,250300
KZIA,D,20231128,0.66,0.66,0.604,0.64,29200
KZR,D,20231128,0.8812,0.9188,0.8632,0.8684,722000
LAB,D,20231128,2.5,2.55,2.43,2.45,294500
LABP,D,20231128,4.25,4.67,4.25,4.55,8300
LAES,D,20231128,1.07,1.09,1.03,1.07,82900
LAKE,D,20231128,14.24,14.5,14.17,14.43,16500
LAMR,D,20231128,98.59,99.14,97.99,99.06,460100
LANC,D,20231128,162.92,165.11,162.099,164.12,107600
LAND,D,20231128,14.35,14.51,14.1996,14.43,134400
LANDM,D,20231128,23.68,23.7909,23.65,23.65,1400
LANDO,D,20231128,18.77,19,18.75,18.93,13900
LANDP,D,20231128,18.69,18.9382,18.5003,18.71,20500
LARK,D,20231128,19.38,19.98,19.38,19.8486,1900
LASE,D,20231128,0.7102,0.7203,0.6908,0.7065,29600
LASR,D,20231128,13.59,14.25,13.2,13.49,645900
LATG,D,20231128,11.04,11.04,11.04,11.04,400
LATGU,D,20231128,11.7,14.23,11.7,13.69,1600
LAUR,D,20231128,13.15,13.27,13.04,13.15,484300
LAZR,D,20231128,2.61,2.62,2.36,2.41,11415000
LAZY,D,20231128,5.9,6.45,5.76,6.4,116300
LBAI,D,20231128,12.19,12.25,12.07,12.18,255800
LBBBR,D,20231128,0.08,0.206,0.04,0.1001,10200
LBBBW,D,20231128,0.0079,0.0079,0.0061,0.0061,5000
LBC,D,20231128,8.64,8.725,8.57,8.62,25600
LBPH,D,20231128,4.02,4.1169,3.8,3.85,66300
LBRDA,D,20231128,81.49,83.5776,80.81,83.09,86900
LBRDK,D,20231128,81.54,83.76,80.81,83.11,876100
LBRDP,D,20231128,21.82,22.23,21.82,21.98,9700
LBTYA,D,20231128,15.76,16.13,15.55,16.08,1632700
LBTYK,D,20231128,16.64,16.95,16.38,16.94,1952700
LCA,D,20231128,10.41,10.41,10.41,10.41,300
LCAA,D,20231128,10.73,10.73,10.72,10.73,6800
LCAAW,D,20231128,0.451,0.744,0.451,0.6399,436200
LCAHW,D,20231128,0.0527,0.0528,0.05,0.05,32500
LCFY,D,20231128,6.5,6.8,6.3,6.8,23400
LCID,D,20231128,4.17,4.42,3.98,4.4,39295900
LCNB,D,20231128,14.88,14.98,14.63,14.65,17600
LCUT,D,20231128,6.45,6.49,6.34,6.43,31600
LDEM,D,20231128,43.8,43.9432,43.7482,43.88,1000
LDSF,D,20231128,18.49,18.55,18.45,18.55,26500
LDWY,D,20231128,4.51,4.75,4.4999,4.75,16400
LE,D,20231128,6.85,7.16,6.7,7.03,104300
LECO,D,20231128,196.95,197.29,193.79,193.97,177600
LEDS,D,20231128,1.08,1.1,1.08,1.1,1600
LEE,D,20231128,10.67,11.5,10.67,10.9,7300
LEGH,D,20231128,22.41,22.59,22.19,22.3,15600
LEGN,D,20231128,61.69,62.94,57.24,59.99,3409500
LEGR,D,20231128,38.41,38.71,38.4,38.64,13900
LESL,D,20231128,5.7,5.86,5.6009,5.82,3901300
LEXX,D,20231128,1.63,1.7,1.42,1.6,200400
LEXXW,D,20231128,0.55,0.56,0.4999,0.4999,11100
LFCR,D,20231128,7.27,7.47,7.25,7.28,59700
LFLY,D,20231128,4.99,5.095,4.85,4.94,6600
LFLYW,D,20231128,0.0203,0.0205,0.0203,0.0205,3800
LFMD,D,20231128,6.93,7.06,6.82,6.87,317800
LFMDP,D,20231128,18.5,18.5,18.44,18.46,2700
LFST,D,20231128,6.61,6.74,6.52,6.68,546200
LFUS,D,20231128,234.18,235.2,231.735,232.38,53900
LFVN,D,20231128,5.82,6.45,5.82,6.3,31300
LGHL,D,20231128,1.41,1.41,1.26,1.28,34500
LGHLW,D,20231128,0.0074,0.0074,0.005,0.005,53700
LGIH,D,20231128,117.97,119.4625,116.63,118.44,118600
LGMK,D,20231128,1.1,1.14,0.99,1.03,162200
LGND,D,20231128,59.3,59.79,57.72,58.03,57600
LGO,D,20231128,2.09,2.1,2.02,2.03,177400
LGRO,D,20231128,26.1,26.29,26.1,26.205,8400
LGST,D,20231128,11.02,11.03,11.02,11.03,252700
LGSTW,D,20231128,0.041,0.041,0.03,0.036,3100
LGVC,D,20231128,10.73,10.74,10.7,10.74,7200
LGVCW,D,20231128,0.054,0.054,0.0539,0.0539,1200
LGVN,D,20231128,1.85,1.96,1.85,1.93,59200
LI,D,20231128,40.48,41,40.15,40.3,4027900
LIAN,D,20231128,4.04,4.06,3.94,4.05,101200
LIBY,D,20231128,10.899,10.899,10.88,10.88,300
LIBYW,D,20231128,0.0334,0.0334,0.0025,0.0124,333600
LICN,D,20231128,1.6109,1.6109,1.5,1.56,39400
LIDR,D,20231128,0.1644,0.1644,0.152,0.1562,242900
LIDRW,D,20231128,0.005,0.0051,0.0043,0.0044,53200
LIFE,D,20231128,1.26,1.29,1.2,1.25,214300
LIFW,D,20231128,4.42,4.42,4.1,4.1,353500
LIFWW,D,20231128,0.0094,0.0094,0.0058,0.0066,313400
LILA,D,20231128,6.85,6.99,6.74,6.92,307900
LILAK,D,20231128,6.89,7.0475,6.78,6.98,854000
LILM,D,20231128,0.96,1.06,0.93,1.04,8893100
LILMW,D,20231128,0.149,0.15,0.149,0.15,2800
LIN,D,20231128,412.01,413.82,410.02,410.73,1134300
LINC,D,20231128,9.49,9.49,8.96,9.03,96400
LIND,D,20231128,7.32,7.45,7.03,7.41,299800
LINK,D,20231128,12.35,12.6,12.26,12.6,15900
LIPO,D,20231128,1.0975,1.1599,1.07,1.14,11400
LIQT,D,20231128,3.53,3.7399,3.45,3.45,13300
LITE,D,20231128,42.62,42.62,41.55,42.3,1112600
LITM,D,20231128,0.7457,0.77,0.589,0.621,90300
LITP,D,20231128,11.47,11.63,11.4,11.6053,3300
LIVB,D,20231128,10.97,10.97,10.96,10.96,299500
LIVE,D,20231128,25.92,25.92,25.92,25.92,2600
LIVN,D,20231128,45.73,46.61,44.85,45.98,462200
LIXT,D,20231128,3.04,3.1,2.83,2.95,27700
LIXTW,D,20231128,0.084,0.087,0.0447,0.0759,6600
LIZI,D,20231128,3.75,3.82,3.69,3.82,16200
LKCO,D,20231128,0.67,0.68,0.65,0.66,50500
LKFN,D,20231128,54.46,54.7,53.97,54.69,77200
LKQ,D,20231128,45.15,45.43,44.76,44.97,2165300
LLYVA,D,20231128,33.71,33.895,33.01,33.08,114400
LLYVK,D,20231128,34.74,34.835,33.86,33.99,196500
LMAT,D,20231128,53.12,53.74,51.8,52.06,65000
LMB,D,20231128,39.94,39.94,38.3,38.86,93300
LMBS,D,20231128,47.31,47.48,47.31,47.43,732600
LMDX,D,20231128,0.1143,0.1157,0.106,0.11,2867800
LMDXW,D,20231128,0.0173,0.0173,0.0086,0.0086,406600
LMFA,D,20231128,0.3173,0.3304,0.3072,0.3228,333600
LMNR,D,20231128,15.48,15.5,15.29,15.31,42300
LNKB,D,20231128,6.12,6.1207,6.04,6.07,16100
LNSR,D,20231128,2.41,2.68,2.355,2.48,42800
LNT,D,20231128,49.94,50.78,49.76,50.12,1857000
LNTH,D,20231128,71.02,71.75,68.9,68.99,697400
LNW,D,20231128,86.52,87.49,85.96,87.09,685900
LNZA,D,20231128,3.98,4.1242,3.88,4.05,196500
LNZAW,D,20231128,0.45,0.5175,0.45,0.49,8000
LOAN,D,20231128,4.52,4.5971,4.51,4.51,15600
LOCO,D,20231128,8.56,8.58,8.42,8.42,191800
LOGI,D,20231128,84.38,84.97,84.28,84.71,181200
LOOP,D,20231128,3.52,3.543,3.3934,3.43,6600
LOPE,D,20231128,137.1,139.29,137.05,137.66,190300
LOVE,D,20231128,19.4,19.84,19.06,19.78,173900
LPCN,D,20231128,2.38,2.47,2.38,2.47,4500
LPLA,D,20231128,230.92,230.92,216.37,216.46,786400
LPRO,D,20231128,6.32,6.465,6.25,6.4,347400
LPSN,D,20231128,2.88,3.03,2.81,3,1122700
LPTH,D,20231128,1.19,1.24,1.17,1.24,21800
LPTX,D,20231128,2.58,2.58,2.43,2.46,138000
LQDA,D,20231128,6.92,7.14,6.85,7.07,1183100
LQDT,D,20231128,20.68,20.68,20,20.04,163400
LQR,D,20231128,0.0273,0.031,0.025,0.0296,28351800
LRCX,D,20231128,712.33,717.43,704.49,710.39,905300
LRE,D,20231128,7.06,7.08,6.9,7.07,43000
LRFC,D,20231128,21.93,21.95,21.83,21.9,4600
LRGE,D,20231128,56.82,57.272,56.82,57,23100
LRHC,D,20231128,2.64,2.78,2.205,2.35,140200
LRMR,D,20231128,3.52,3.56,3.3102,3.4,44500
LRND,D,20231128,26.7125,26.7125,26.7125,26.7125,0
LSAK,D,20231128,3.66,3.67,3.52,3.55,21100
LSBK,D,20231128,10.73,10.73,10.5301,10.7,3100
LSCC,D,20231128,57.51,57.97,56.42,57.09,1281300
LSDI,D,20231128,0.2208,0.248,0.2176,0.2299,133600
LSEA,D,20231128,10.2,10.24,10.11,10.14,147200
LSEAW,D,20231128,0.1801,0.1975,0.1801,0.195,6200
LSTA,D,20231128,2.49,2.5,2.33,2.49,24600
LSTR,D,20231128,173.82,174.38,171.04,172.14,140700
LSXMA,D,20231128,26.71,26.87,26.55,26.84,574600
LSXMK,D,20231128,26.81,26.93,26.57,26.91,916000
LTBR,D,20231128,3.66,3.66,3.35,3.5,74600
LTRN,D,20231128,4.11,4.27,4.08,4.08,62600
LTRX,D,20231128,5.45,5.52,5.34,5.51,93400
LTRY,D,20231128,1.69,2.16,1.63,1.85,17400
LUCD,D,20231128,1.39,1.41,1.3328,1.4,16900
LUCY,D,20231128,0.45,0.45,0.39,0.4286,43700
LULU,D,20231128,435.57,436.66,427.09,427.73,1353900
LUMO,D,20231128,3.1,3.1,2.94,3.01,31800
LUNA,D,20231128,6.38,6.4,6.18,6.2,101700
LUNG,D,20231128,11.04,11.38,10.4,11.04,159600
LUNR,D,20231128,3,3.1,2.9,3.03,244400
LUNRW,D,20231128,0.2301,0.2499,0.2151,0.2187,20200
LUXH,D,20231128,5,5,4.59,4.74,119300
LUXHP,D,20231128,23.79,24,23.79,23.93,1600
LVHD,D,20231128,34.59,34.78,34.5,34.69,91800
LVLU,D,20231128,2.42,2.52,2.385,2.5,31900
LVO,D,20231128,1.03,1.06,1.01,1.01,59000
LVOX,D,20231128,3.68,3.69,3.65,3.66,165300
LVOXU,D,20231128,3.89,3.89,3.5,3.5,32200
LVOXW,D,20231128,0.1194,0.1194,0.1101,0.1101,700
LVRO,D,20231128,6.67,6.8,6.58,6.8,5900
LVROW,D,20231128,0.48,0.48,0.47,0.48,14200
LVTX,D,20231128,1.54,1.55,1.4246,1.51,6200
LWAY,D,20231128,15.07,15.2599,13.7101,14.4,170900
LWLG,D,20231128,4.27,4.27,4.12,4.13,402900
LX,D,20231128,1.86,1.92,1.85,1.88,519200
LXEH,D,20231128,0.55,0.55,0.4821,0.4821,110600
LXEO,D,20231128,11.51,12.98,11.36,11.94,154000
LXRX,D,20231128,1.12,1.13,1.07,1.1,914300
LYEL,D,20231128,1.61,1.695,1.56,1.64,661300
LYFT,D,20231128,10.22,11.3,10.2,11.26,28947700
LYRA,D,20231128,3.37,3.51,3.31,3.4,110400
LYT,D,20231128,0.1306,0.145,0.1306,0.1355,252900
LYTS,D,20231128,13.33,13.33,12.82,12.83,184400
LZ,D,20231128,11.65,11.85,11.6,11.78,1107200
MACK,D,20231128,12.85,12.915,12.76,12.78,14800
MAGS,D,20231128,32.67,32.92,32.47,32.92,43200
MAMA,D,20231128,4,4.075,3.93,4,170400
MANH,D,20231128,224.31,226.8,223.99,224.67,482000
MAPS,D,20231128,0.8238,0.8701,0.8,0.87,476200
MAPSW,D,20231128,0.0499,0.05,0.0499,0.0499,6000
MAR,D,20231128,207.25,207.51,204.55,204.66,1345300
MARA,D,20231128,11.66,12.4,11.55,12.38,62545000
MARK,D,20231128,0.4939,0.4939,0.4614,0.48,366300
MARPS,D,20231128,4.66,4.9,4.49,4.57,8600
MARX,D,20231128,10.58,10.58,10.58,10.58,10000
MARXR,D,20231128,0.2,0.2025,0.2,0.2025,21700
MASI,D,20231128,94.65,94.65,92.51,92.89,457300
MASS,D,20231128,6.8,7.35,6.7,7.19,100400
MAT,D,20231128,18.67,19.05,18.57,18.92,1898300
MATH,D,20231128,1.45,1.5,1.43,1.5,10000
MATW,D,20231128,34.87,35.01,34.52,34.52,148500
MAXI,D,20231128,20.76,21.47,20.7,21.36,11000
MAXN,D,20231128,4.25,4.54,4.06,4.35,2678600
MBB,D,20231128,90.16,90.7377,90.085,90.7,7508300
MBCN,D,20231128,29,29.04,28.53,28.53,7800
MBIN,D,20231128,32.99,33.58,32.52,33.39,117400
MBINM,D,20231128,24.79,24.95,24.7448,24.77,1700
MBINN,D,20231128,18.29,18.43,18.29,18.395,7900
MBINO,D,20231128,21.85,22.14,21.825,22.06,17300
MBINP,D,20231128,24.352,24.5494,24.1,24.5494,2800
MBIO,D,20231128,1.53,1.57,1.39,1.45,63800
MBLY,D,20231128,42.5,42.5,41.13,41.69,2274200
MBNKP,D,20231128,22.4,23.075,22.4,23.075,700
MBOT,D,20231128,1.37,1.38,1.31,1.31,55700
MBRX,D,20231128,0.57,0.6,0.56,0.58,75500
MBUU,D,20231128,44.69,45.57,44.59,45.21,117200
MBWM,D,20231128,34.41,34.68,33.74,34.47,23500
MCAA,D,20231128,11.22,11.22,11.21,11.21,141500
MCAAW,D,20231128,0.0339,0.034,0.026,0.026,450700
MCAF,D,20231128,8.46,10,8.4584,9.12,41100
MCAFR,D,20231128,0.24,0.25,0.2281,0.25,9300
MCAFU,D,20231128,8.2,9.5394,7.99,9.37,2200
MCAG,D,20231128,10.65,10.65,10.65,10.65,100
MCAGR,D,20231128,0.135,0.135,0.1337,0.135,8100
MCBC,D,20231128,9.7,9.7,9.56,9.56,37100
MCBS,D,20231128,21,21,20.49,20.51,14600
MCFT,D,20231128,20.68,20.7,20.39,20.49,118100
MCHI,D,20231128,43.12,43.31,43,43.25,4648200
MCHP,D,20231128,81.67,82.3,81.14,81.82,3290000
MCHX,D,20231128,1.54,1.57,1.51,1.54,3100
MCOM,D,20231128,0.015,0.0156,0.0141,0.0154,104625100
MCOMW,D,20231128,0.019,0.019,0.017,0.0176,24500
MCRB,D,20231128,1.13,1.16,1.1,1.13,1283700
MCRI,D,20231128,63.93,64.4,63.39,63.48,29500
MCSE,D,20231128,13.87,13.87,13.87,13.87,700
MCVT,D,20231128,2.84,3.25,2.76,2.95,16500
MDAI,D,20231128,2.54,2.8,2.54,2.72,184100
MDAIW,D,20231128,0.1188,0.1508,0.1188,0.1508,24800
MDB,D,20231128,400.85,410.15,397.46,406.25,1025400
MDBH,D,20231128,10.35,10.4,10.3,10.34,2000
MDCP,D,20231128,24.1416,24.1416,24.1416,24.1416,100
MDGL,D,20231128,196.3,196.3,187.5712,190.94,230800
MDGS,D,20231128,3.19,3.19,2.86,2.88,4700
MDIA,D,20231128,0.5622,0.5742,0.5277,0.5742,14800
MDIV,D,20231128,14.95,14.98,14.9,14.98,51800
MDLZ,D,20231128,71.55,71.81,71.24,71.43,5967700
MDRR,D,20231128,5.19,5.19,5.14,5.14,300
MDRRP,D,20231128,23.1001,23.1001,23.1001,23.1001,100
MDRX,D,20231128,12,12.24,11.81,11.96,894500
MDVL,D,20231128,2.19,2.45,1.92,2.05,13700
MDWD,D,20231128,8.6,8.8,8.5,8.5,19800
MDWT,D,20231128,26.34,26.45,26.34,26.44,900
MDXG,D,20231128,7.9,7.94,7.725,7.89,612900
MDXH,D,20231128,3.04,3.29,2.96,3.27,22700
ME,D,20231128,0.9152,0.92,0.85,0.8705,1541800
MEDP,D,20231128,273.61,275.8,270.5,270.58,187000
MEDS,D,20231128,5.6499,5.6499,5.4,5.42,2900
MEDX,D,20231128,28.34,28.44,28.34,28.4244,200
MEGL,D,20231128,0.91,0.9476,0.8613,0.92,56500
MEIP,D,20231128,6.5,6.53,5.98,6.14,89500
MELI,D,20231128,1598.32,1605.5,1579.42,1589.09,636000
MEOH,D,20231128,41.94,42.32,41.29,41.86,276900
MERC,D,20231128,9.63,9.695,9.51,9.59,148600
MESA,D,20231128,0.7498,0.78,0.68,0.6898,402800
MESO,D,20231128,1.46,1.47,1.39,1.39,54200
META,D,20231128,333.4,339.38,333.4,338.99,12637200
METC,D,20231128,17.45,17.53,16.72,16.94,936500
METCB,D,20231128,15.86,15.99,15.42,15.66,33000
METCL,D,20231128,25.36,25.54,25.36,25.54,700
MFH,D,20231128,0.9125,0.9611,0.9125,0.92,4000
MFIC,D,20231128,13.44,13.44,13.31,13.34,130300
MFIN,D,20231128,9.47,9.5,9.29,9.43,52400
MFLX,D,20231128,16.44,16.45,16.23,16.23,4000
MGAM,D,20231128,0.34,0.35,0.33,0.33,42500
MGEE,D,20231128,74.65,75.92,74.63,74.91,53800
MGIC,D,20231128,9.36,9.46,9.225,9.37,40200
MGIH,D,20231128,0.97,1,0.94,0.95,8100
MGNI,D,20231128,8.31,8.41,8.19,8.33,908300
MGNX,D,20231128,7.76,7.79,7.44,7.49,359100
MGOL,D,20231128,0.43,0.45,0.42,0.44,108000
MGPI,D,20231128,91.27,92.85,90.21,92.68,151700
MGRC,D,20231128,100.05,100.3,98.71,98.8,76500
MGRM,D,20231128,3.14,4.08,3.1,3.92,249400
MGRX,D,20231128,0.598,0.7,0.575,0.6699,163100
MGTX,D,20231128,5.06,5.46,5.01,5.4,161100
MGYR,D,20231128,9.6601,9.98,9.6601,9.96,2700
MHLD,D,20231128,1.74,1.78,1.72,1.72,73100
MHUA,D,20231128,1.68,1.8,1.65,1.73,240700
MICS,D,20231128,1.24,1.24,1.03,1.16,153900
MIDD,D,20231128,124.78,125.83,123.74,124.43,272200
MIGI,D,20231128,0.53,0.6309,0.53,0.5995,175700
MILN,D,20231128,32.5206,32.8434,32.5206,32.81,7100
MIND,D,20231128,4.86,4.86,4.756,4.756,1000
MINDP,D,20231128,11.95,12.014,11.94,11.95,2700
MINM,D,20231128,0.78,0.9,0.78,0.7921,5900
MIRA,D,20231128,4,4.04,3.33,3.63,78700
MIRM,D,20231128,31.94,32.06,30.745,31.33,461200
MIRO,D,20231128,3.34,3.37,3.34,3.37,93800
MIST,D,20231128,2.75,2.89,2.71,2.83,168900
MITA,D,20231128,10.61,10.65,10.61,10.63,340300
MITAU,D,20231128,10.55,10.55,10.55,10.55,200
MITAW,D,20231128,0.055,0.055,0.055,0.055,800
MITK,D,20231128,11.2,11.45,11.15,11.31,457900
MKAM,D,20231128,25.9505,25.9505,25.9505,25.9505,0
MKSI,D,20231128,78.96,80.49,78.17,79.71,987700
MKTW,D,20231128,3.38,3.38,3.12,3.13,150300
MKTX,D,20231128,230.38,232.81,230,230.99,243400
MLAB,D,20231128,86.05,87.92,85.17,87.63,39500
MLCO,D,20231128,7.25,7.37,7.22,7.24,3712400
MLEC,D,20231128,2.5,2.5,2.49,2.49,600
MLGO,D,20231128,5.17,5.17,3.63,3.74,504500
MLKN,D,20231128,25.68,25.695,25.28,25.37,283000
MLTX,D,20231128,45.1,45.33,41.25,42.51,831000
MLYS,D,20231128,6.51,6.77,6.23,6.65,127100
MMAT,D,20231128,0.0839,0.085,0.0801,0.081,5577700
MMLP,D,20231128,2.4,2.43,2.37,2.38,28900
MMSI,D,20231128,71.6,71.6,70.45,70.53,133600
MMV,D,20231128,1.28,1.34,1.21,1.28,29100
MMVWW,D,20231128,0.0373,0.0373,0.0373,0.0373,700
MMYT,D,20231128,42.25,42.5,41.73,41.94,334100
MNDO,D,20231128,1.87,1.91,1.87,1.91,33500
MNDY,D,20231128,178.52,181.8,177.64,179.85,1180100
MNKD,D,20231128,3.52,3.58,3.45,3.5,1919400
MNMD,D,20231128,3.03,3.11,2.91,3.06,278100
MNOV,D,20231128,1.81,1.85,1.78,1.85,43800
MNPR,D,20231128,0.308,0.308,0.29,0.294,24600
MNRO,D,20231128,28.98,29.75,28.24,29.48,443800
MNSB,D,20231128,21.34,21.5,20.75,20.75,8900
MNST,D,20231128,54.7,55.42,54.67,55.28,8008500
MNTK,D,20231128,9.15,9.46,9.05,9.08,218400
MNTS,D,20231128,2.89,2.89,2.61,2.72,383300
