<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RING,D,20230711,23.33,23.5281,23.29,23.44,31200
RIOT,D,20230711,16.8,17.655,16.33,17.51,35291300
RIVN,D,20230711,24.81,25.74,24.31,24.85,94875300
RKDA,D,20230711,4.18,4.51,4.12,4.35,83800
RKLB,D,20230711,6.01,6.25,5.85,6.18,7450700
RLAY,D,20230711,12.25,12.35,11.955,12.11,770500
RLMD,D,20230711,2.7,2.85,2.62,2.7,86400
RLYB,D,20230711,5.31,5.41,5.02,5.19,53800
RMBI,D,20230711,11,11.1119,10.7,10.7,11300
RMBL,D,20230711,10.77,11.01,10.6401,10.91,176700
RMBS,D,20230711,62,62.509,59.76,61.14,1100900
RMCF,D,20230711,5.488,5.5,5.3584,5.5,15400
RMGC,D,20230711,11.34,11.39,11.24,11.39,5000
RMGCW,D,20230711,0.0761,0.1598,0.0761,0.1,12000
RMNI,D,20230711,4.97,5,4.885,4.91,209700
RMR,D,20230711,23.75,23.95,23.73,23.91,70500
RMTI,D,20230711,6.23,6.24,5.28,5.73,2258700
RNA,D,20230711,11.27,11.31,11.035,11.21,478100
RNAZ,D,20230711,2.31,2.66,2.27,2.57,613200
RNDV,D,20230711,28.7893,29.045,28.7893,29.045,1200
RNEM,D,20230711,48.6828,48.6828,48.6828,48.6828,300
RNEW,D,20230711,27.44,27.44,27.37,27.43,2400
RNLC,D,20230711,32.415,32.5925,32.415,32.5925,3800
RNLX,D,20230711,3.3,3.5,3.25,3.48,212000
RNMC,D,20230711,28.975,29.0887,28.94,29.0887,1500
RNRG,D,20230711,11.69,11.859,11.69,11.82,11700
RNSC,D,20230711,26.81,27.12,26.81,27.12,4600
RNST,D,20230711,26.95,27.33,26.4997,27.28,162000
RNW,D,20230711,5.65,5.68,5.53,5.58,595100
RNWWW,D,20230711,0.7701,0.7748,0.7701,0.7748,400
RNXT,D,20230711,2.01,2.21,1.9816,2.2,104900
ROAD,D,20230711,29.23,29.55,28.89,29.47,330100
ROBT,D,20230711,45.94,46.16,45.7,46.13,188500
ROCK,D,20230711,60.56,61.0799,59.4,60.22,135300
ROCL,D,20230711,10.29,10.57,10.25,10.41,1400
ROIC,D,20230711,13.65,13.87,13.58,13.81,2085400
ROIV,D,20230711,11.12,11.19,10.88,11.09,3924300
ROIVW,D,20230711,3,3,2.79,2.85,184100
ROKU,D,20230711,69.22,77.36,68.3,75.43,19693100
ROOT,D,20230711,10.57,10.94,10.26,10.66,139600
ROP,D,20230711,476.85,478.29,473,476.92,486700
ROSE,D,20230711,11.25,11.25,11.16,11.22,8200
ROSEW,D,20230711,0.0199,0.0199,0.0141,0.0188,32800
ROST,D,20230711,109.82,111.03,109.605,111,1902500
ROVR,D,20230711,4.95,5.205,4.95,5.17,1039700
RPAY,D,20230711,7.76,7.79,7.525,7.57,431100
RPD,D,20230711,42.59,42.74,41.62,42.53,762300
RPHM,D,20230711,7.32,7.34,6.75,6.88,162500
RPID,D,20230711,1,1.02,0.9701,1,42000
RPRX,D,20230711,30.26,30.71,30.11,30.71,2684100
RPTX,D,20230711,10.71,10.71,10.4201,10.63,39100
RRBI,D,20230711,49.07,49.07,48.08,48.15,7600
RRGB,D,20230711,14.82,15.06,14.73,14.92,348400
RRR,D,20230711,48.64,49.25,48.36,48.62,309000
RSLS,D,20230711,1.48,1.6201,1.465,1.59,187000
RSSS,D,20230711,2.04,2.1,2,2.08,26000
RSVR,D,20230711,5.85,5.95,5.77,5.9,283000
RSVRW,D,20230711,1.48,1.48,1.27,1.48,800
RTC,D,20230711,8.25,8.4,7.6766,7.99,27000
RTH,D,20230711,174.51,174.9,174.51,174.9,4700
RTL,D,20230711,7.18,7.39,7.12,7.35,1013600
RTLPO,D,20230711,20.36,20.55,20.36,20.55,1300
RTLPP,D,20230711,20.2,20.42,20.2,20.42,3500
RUM,D,20230711,8.49,8.61,8.43,8.49,570400
RUMBW,D,20230711,2,2.11,1.96,2.05,31900
RUN,D,20230711,17.94,18.82,17.56,18.8,9244300
RUNN,D,20230711,26.51,26.6059,26.5,26.6059,6200
RUSHA,D,20230711,59.85,60.945,59.66,60.51,130300
RUSHB,D,20230711,66.93,67.87,66.93,67.87,6800
RVLP,D,20230711,0.5,0.52,0.4901,0.4901,102800
RVMD,D,20230711,27,27.47,26.76,27.03,464800
RVNC,D,20230711,24.74,24.96,24.33,24.6,1464200
RVPH,D,20230711,4.95,5.2,4.7,5.15,689000
RVPHW,D,20230711,1.51,1.65,1.28,1.52,42700
RVSB,D,20230711,5.13,5.18,5.06,5.17,5200
RVSN,D,20230711,0.54,0.54,0.5,0.5314,22800
RVYL,D,20230711,1.1,1.16,1.1,1.16,172400
RWAY,D,20230711,12.39,12.57,12.2,12.51,71900
RWAYL,D,20230711,24.12,24.24,24.12,24.225,5300
RWAYZ,D,20230711,24.5,24.5,24.41,24.41,6000
RWLK,D,20230711,0.83,0.8374,0.75,0.7888,418800
RWOD,D,20230711,10.48,10.48,10.48,10.48,500
RWODR,D,20230711,0.1101,0.128,0.0705,0.1273,13800
RXRX,D,20230711,7.23,7.23,6.68,6.78,1493700
RXST,D,20230711,31.87,31.8826,29.77,30.77,527900
RXT,D,20230711,2.63,2.69,2.44,2.57,1712900
RYAAY,D,20230711,109.39,110.75,109.17,110.48,860900
RYTM,D,20230711,16.28,16.43,15.61,16.15,758800
RZLT,D,20230711,2.05,2.14,1.91,2.1,125300
SABR,D,20230711,3.73,3.9,3.7,3.8,6828900
SABRP,D,20230711,55.93,56.19,55.05,55.05,8500
SABS,D,20230711,0.8413,0.9,0.835,0.85,25900
SABSW,D,20230711,0.12,0.12,0.1031,0.12,4100
SAFT,D,20230711,68.37,68.919,67.965,68.39,46600
SAGA,D,20230711,11,11,10.9999,10.9999,400
SAGAR,D,20230711,0.1433,0.1525,0.1398,0.1398,1900
SAGE,D,20230711,47.19,49.3,46.74,48.98,904700
SAI,D,20230711,1.39,1.65,1.365,1.48,440600
SAIA,D,20230711,348.98,359.1525,348.785,358.87,445600
SAITW,D,20230711,0.1756,0.1756,0.1756,0.1756,100
SAL,D,20230711,24.34,24.7,24.0614,24.49,6000
SALM,D,20230711,0.91,0.9853,0.91,0.93,26700
SAMG,D,20230711,20.35,21.19,20.35,20.93,20900
SANA,D,20230711,6.15,6.175,6,6.11,497000
SANG,D,20230711,3.8,3.8,3.7,3.75,2200
SANM,D,20230711,61.76,62.38,61.58,62.35,234500
SANW,D,20230711,1.27,1.28,1.23,1.24,10800
SARK,D,20230711,35,35.04,33.64,33.81,1883900
SASI,D,20230711,0.358,0.3699,0.3411,0.3699,96100
SASR,D,20230711,22.82,23.07,22.46,22.49,268100
SATL,D,20230711,1.88,2.02,1.88,1.93,64100
SATS,D,20230711,18.4,18.57,18.28,18.55,149000
SAVA,D,20230711,21.91,22.77,21.73,22.1,848700
SBAC,D,20230711,239.51,242.05,237.96,241.82,596000
SBCF,D,20230711,22.68,22.92,22.45,22.8,393400
SBET,D,20230711,3.0583,3.12,3.03,3.065,11900
SBFG,D,20230711,12.8,13.14,12.7344,12.9,6700
SBFM,D,20230711,0.5,0.5195,0.48,0.498,106200
SBGI,D,20230711,13.78,14.04,13.555,13.62,394000
SBIG,D,20230711,0.42,0.4853,0.4011,0.4021,170000
SBIGW,D,20230711,0.0295,0.0295,0.0242,0.0245,600
SBLK,D,20230711,17.14,17.52,17.14,17.21,1565200
SBRA,D,20230711,12,12.35,11.93,12.34,2573900
SBSI,D,20230711,25.75,26.1,25.61,25.81,111300
SBT,D,20230711,5.63,5.68,5.59,5.62,16700
SBUX,D,20230711,99.44,100.23,99.14,100.09,5271700
SCHL,D,20230711,38.83,38.93,38.46,38.92,84200
SCHN,D,20230711,29.37,30.24,29.23,30.2,214400
SCKT,D,20230711,1.36,1.41,1.36,1.41,6400
SCLX,D,20230711,5.73,5.8122,5.57,5.65,336200
SCLXW,D,20230711,1.18,1.18,1.06,1.08,63900
SCOR,D,20230711,0.7626,0.8017,0.7371,0.7799,399500
SCPH,D,20230711,9.06,9.23,8.865,8.91,287700
SCPL,D,20230711,19.72,19.98,19.66,19.95,201100
SCRM,D,20230711,10.35,10.35,10.34,10.34,43600
SCRMW,D,20230711,0.1443,0.1443,0.1443,0.1443,3900
SCSC,D,20230711,29.66,29.695,29.31,29.42,69400
SCTL,D,20230711,0.9605,0.9999,0.9605,0.98,12200
SCVL,D,20230711,24.3,24.53,24.04,24.22,185400
SCWO,D,20230711,1.8,1.83,1.675,1.79,495600
SCWX,D,20230711,7.31,7.36,7.1527,7.28,38500
SCYX,D,20230711,2.84,2.87,2.71,2.73,196400
SCZ,D,20230711,59.05,59.49,59.03,59.48,396300
SDA,D,20230711,21.03,21.575,13.36,14.01,937400
SDAC,D,20230711,10.35,10.36,10.35,10.36,500
SDACW,D,20230711,0.027,0.027,0.023,0.027,10100
SDAWW,D,20230711,0.3557,0.3557,0.3,0.3,1600
SDC,D,20230711,0.6,0.74,0.5947,0.7163,5286100
SDG,D,20230711,79.07,79.39,78.8164,79.39,6500
SDGR,D,20230711,51.7,52.98,50.665,52.64,993600
SDIG,D,20230711,9.79,10.3,7.73,8.7,2264900
SDSI,D,20230711,50.38,50.389,50.37,50.37,700
SDVY,D,20230711,28.53,28.7701,28.48,28.7517,207800
SEAC,D,20230711,8.11,8.325,7.8895,8.32,5900
SEAT,D,20230711,7.73,8,7.73,7.95,313300
SEATW,D,20230711,2,2,2,2,100
SECO,D,20230711,0.8,0.8498,0.8,0.8275,44500
SEDG,D,20230711,266,267,261.95,265.05,642100
SEED,D,20230711,4.215,4.2699,3.96,3.99,53500
SEEL,D,20230711,1.21,1.3,1.21,1.27,694400
SEER,D,20230711,4.61,4.88,4.6,4.84,165900
SEIC,D,20230711,59.85,60.345,59.64,60.3,371900
SELB,D,20230711,1.09,1.11,1.06,1.1,782400
SELF,D,20230711,4.88,5,4.88,4.92,27800
SENEA,D,20230711,35.39,35.71,34.78,35.53,71600
SERA,D,20230711,3.3025,3.3118,3.25,3.25,13200
SETM,D,20230711,18.15,18.29,18.08,18.25,21500
SEV,D,20230711,0.3246,0.343,0.32,0.33,913900
SEVN,D,20230711,10.63,10.67,10.41,10.59,26500
SFBC,D,20230711,35.75,35.75,35.75,35.75,200
SFE,D,20230711,1.62,1.63,1.52,1.52,26400
SFIX,D,20230711,4.27,4.47,4.25,4.33,2595000
SFM,D,20230711,37.44,38.369,37.44,38.26,1170400
SFNC,D,20230711,17.36,17.48,17.16,17.38,391700
SFR,D,20230711,0.3088,0.3198,0.2935,0.306,403400
SFRWW,D,20230711,0.0251,0.0251,0.0198,0.0198,2100
SFST,D,20230711,24.83,25.02,24.66,24.93,10800
SFT,D,20230711,2.02,2.16,1.9,2.14,251100
SFWL,D,20230711,9.22,9.22,8.8215,9.15,24800
SGA,D,20230711,21.315,21.315,20.95,21.23,4400
SGBX,D,20230711,1.05,1.0991,1.03,1.0718,46100
SGC,D,20230711,9.92,10.33,9.92,10.22,22300
SGEN,D,20230711,192,195.89,191.66,195,1384400
SGH,D,20230711,27.5,27.6947,26.17,26.82,1406800
SGHT,D,20230711,8.04,8.33,7.44,7.52,113600
SGII,D,20230711,10.41,10.45,10.41,10.45,7000
SGLY,D,20230711,0.5252,0.5498,0.5103,0.5332,10400
SGMA,D,20230711,3.14,3.15,3.0401,3.15,21300
SGML,D,20230711,41.3,41.305,40.23,40.77,207100
SGMO,D,20230711,1.44,1.45,1.37,1.39,1208000
SGRP,D,20230711,1.26,1.26,1.25,1.26,1700
SGRY,D,20230711,43.88,44.26,42.92,42.95,515900
SGTX,D,20230711,21.87,22.25,21.4,21.64,52500
SHBI,D,20230711,11.39,11.65,11.39,11.5,145400
SHC,D,20230711,18.02,18.41,17.975,18.37,637800
SHCR,D,20230711,1.72,1.76,1.71,1.74,654300
SHCRW,D,20230711,0.16,0.16,0.1351,0.15,373300
SHEN,D,20230711,18.64,18.81,18.24,18.55,84900
SHFS,D,20230711,0.508,0.5171,0.495,0.51,58400
SHFSW,D,20230711,0.0249,0.0249,0.0195,0.0195,2300
SHIP,D,20230711,5.2,5.48,5.2,5.48,144300
SHLS,D,20230711,23.68,23.86,23.21,23.6,1399800
SHLT,D,20230711,10.2,10.7,10.18,10.7,2900
SHOO,D,20230711,32.43,32.93,32.43,32.83,619200
SHPH,D,20230711,1.11,1.11,1.05,1.08,307800
SHUA,D,20230711,10.7,10.72,10.7,10.72,5900
SHV,D,20230711,110.12,110.13,110.11,110.11,2289600
SHY,D,20230711,80.91,80.94,80.89,80.91,3659300
SHYF,D,20230711,20.83,21.03,20.5,20.78,255400
SIBN,D,20230711,26.56,26.83,25.96,26.38,473900
SIDU,D,20230711,0.189,0.1899,0.181,0.1847,1393600
SIEB,D,20230711,2.51,2.6199,2.4341,2.59,9700
SIEN,D,20230711,4.51,4.71,3.46,4.11,1443200
SIFY,D,20230711,2.1,2.34,2.03,2.19,251200
SIGA,D,20230711,5.05,5.12,4.99,5.08,313300
SIGI,D,20230711,94.48,94.91,94.21,94.72,193700
SIGIP,D,20230711,16.6485,16.6485,16.4105,16.5799,3900
SILC,D,20230711,36.16,36.7723,36.1326,36.75,18900
SILK,D,20230711,31.67,33.125,31.19,32.65,885300
SILO,D,20230711,2.1,2.23,2.1,2.16,31600
SIMO,D,20230711,63.83,64.4,63.395,63.65,335100
SINT,D,20230711,1.43,1.43,1.37,1.3999,64200
SIRI,D,20230711,4.63,4.795,4.61,4.78,16910700
SISI,D,20230711,0.35,0.35,0.31,0.3148,1961500
SITM,D,20230711,119.49,120.51,117.94,120.51,112800
SJ,D,20230711,2.8,3.0764,2.8,2.8,13800
SKGR,D,20230711,10.6,10.62,10.6,10.61,4600
SKGRW,D,20230711,0.1424,0.1424,0.1304,0.14,117800
SKIN,D,20230711,8.78,8.85,8.59,8.69,1605500
SKOR,D,20230711,46.54,46.62,46.53,46.605,11500
SKWD,D,20230711,24.74,25.34,23.62,23.65,336100
SKYT,D,20230711,8.57,8.84,8.5001,8.79,201100
SKYU,D,20230711,17.3,17.672,17.3,17.672,400
SKYW,D,20230711,42.49,42.56,41.06,41.75,384500
SKYX,D,20230711,2.68,2.68,2.58,2.61,119600
SKYY,D,20230711,76.5,77.24,76.12,77.09,128000
SLAB,D,20230711,160.43,160.43,156.32,159.86,210900
SLAC,D,20230711,10.09,10.09,10.09,10.09,500
SLACW,D,20230711,0.1767,0.18,0.1767,0.18,5600
SLAM,D,20230711,10.68,10.68,10.68,10.68,200
SLAMU,D,20230711,10.6201,10.63,10.6201,10.63,800
SLDB,D,20230711,5.14,5.26,5.04,5.17,11800
SLDP,D,20230711,3.02,3.17,2.9399,3.04,3848000
SLDPW,D,20230711,0.38,0.4129,0.3774,0.39,88700
SLGC,D,20230711,2.29,2.33,2.27,2.32,380800
SLGCW,D,20230711,0.2848,0.2848,0.2848,0.2848,1200
SLGG,D,20230711,0.39,0.3933,0.375,0.382,213700
SLGL,D,20230711,3,3.05,2.82,2.97,48200
SLM,D,20230711,16.39,16.53,16.26,16.49,1317000
SLMBP,D,20230711,55.35,55.95,55.35,55.72,6100
SLN,D,20230711,5.92,5.99,5.75,5.84,6500
SLNA,D,20230711,1.02,1.09,1,1.03,20700
SLNG,D,20230711,5.2,5.41,5.2,5.3,4200
SLNH,D,20230711,0.205,0.2367,0.205,0.2251,957700
SLNHP,D,20230711,1.78,1.88,1.78,1.84,2700
SLNO,D,20230711,5.14,5.19,4.7202,4.89,65300
SLP,D,20230711,44.09,45.41,44.02,45.37,126700
SLQD,D,20230711,48.03,48.07,48.0111,48.06,375400
SLRC,D,20230711,14.41,14.555,14.38,14.52,174600
SLRN,D,20230711,20.39,20.63,19.32,19.5,161200
SLRX,D,20230711,1.5,1.5001,1.2101,1.27,428000
SLS,D,20230711,1.74,1.76,1.69,1.72,95400
SLVO,D,20230711,74.51,74.7499,74.32,74.41,16400
SMAP,D,20230711,10.6452,10.6452,10.6452,10.6452,100
SMAPW,D,20230711,0.0696,0.0696,0.0372,0.0389,6800
SMBC,D,20230711,39.58,40.41,39.58,40.34,16900
SMBK,D,20230711,21.66,22.22,21.58,22.13,27600
SMCI,D,20230711,275.17,282.9,262.54,270.95,2932700
SMCP,D,20230711,26.04,26.04,26.04,26.04,100
SMFL,D,20230711,0.72,0.75,0.69,0.7011,119400
SMH,D,20230711,152.18,152.19,149.42,151.32,5153400
SMID,D,20230711,24.1,24.25,22.2601,23.865,10200
SMLR,D,20230711,26.05,27.07,25.395,25.71,42800
SMMF,D,20230711,20.27,20.45,20.1,20.16,15700
SMMT,D,20230711,2.18,2.25,2.02,2.07,1366100
SMPL,D,20230711,36.51,36.63,36.16,36.42,455200
SMSI,D,20230711,1.15,1.18,1.12,1.13,172000
SMTC,D,20230711,26.95,27.52,26.57,27.32,1723800
SMTI,D,20230711,39.4,40,38.52,39.1,5200
SMX,D,20230711,0.1445,0.146,0.131,0.138,7208500
SMXWW,D,20230711,0.034,0.05,0.0252,0.0252,9500
SNAX,D,20230711,0.64,0.64,0.5622,0.6098,11800
SNAXW,D,20230711,0.025,0.0274,0.025,0.0274,900
SNBR,D,20230711,29.44,30.55,29.27,30.31,451400
SNCE,D,20230711,0.2284,0.252,0.22,0.2367,622500
SNCR,D,20230711,0.9,0.93,0.9,0.92,176200
SNCRL,D,20230711,18.4999,18.4999,18.49,18.49,400
SNCY,D,20230711,22.89,23.33,22.51,23.27,571200
SND,D,20230711,1.73,1.82,1.7,1.82,200800
SNDL,D,20230711,1.49,1.56,1.46,1.47,4143000
SNDX,D,20230711,21.34,21.74,20.24,20.29,736800
SNES,D,20230711,1.11,1.13,1.05,1.06,43200
SNEX,D,20230711,82.94,87.21,82.94,87.03,76700
SNFCA,D,20230711,8.35,8.48,8.22,8.29,26300
SNGX,D,20230711,0.72,0.7412,0.6875,0.689,388800
SNLN,D,20230711,14.68,14.72,14.665,14.665,1800
SNOA,D,20230711,1.06,1.1,1.05,1.08,41000
SNPO,D,20230711,11.16,11.63,11.16,11.38,24500
SNPS,D,20230711,446.17,446.17,434.135,438.7,944300
SNPX,D,20230711,0.9,0.9151,0.8201,0.85,13700
SNSE,D,20230711,1.24,1.338,1.23,1.3,11700
SNSR,D,20230711,34.44,34.64,34.21,34.5,31200
SNT,D,20230711,1.2,1.22,1.2,1.2001,7300
SNTG,D,20230711,2.31,2.5,2.31,2.4187,17500
SNTI,D,20230711,0.7,0.7201,0.6874,0.69,20000
SNY,D,20230711,51.83,51.98,51.64,51.72,853900
SOBR,D,20230711,1.61,1.64,1.59,1.6,47500
SOCL,D,20230711,37.26,38,37.26,37.88,13800
SOFI,D,20230711,8.81,9.2,8.75,9.07,52586300
SOFO,D,20230711,0.86,0.89,0.86,0.88,20900
SOHO,D,20230711,1.92,1.93,1.9,1.93,13600
SOHON,D,20230711,25.03,25.03,24.75,24.8,1200
SOHOO,D,20230711,24.38,24.38,24.38,24.38,100
SOHU,D,20230711,11.13,11.45,11.03,11.39,50700
SOLO,D,20230711,0.6833,0.6899,0.6544,0.677,435300
SOLOW,D,20230711,0.016,0.016,0.016,0.016,5300
SOND,D,20230711,0.541,0.579,0.541,0.5575,623400
SONDW,D,20230711,0.031,0.031,0.031,0.031,800
SONM,D,20230711,1.13,1.15,1.12,1.13,129300
SONN,D,20230711,0.468,0.47,0.4502,0.463,845400
SONO,D,20230711,16.79,17.235,16.74,16.88,1653000
SOPA,D,20230711,0.6066,0.626,0.521,0.606,1156300
SOPH,D,20230711,4.47,4.7,4.35,4.43,97300
SOUN,D,20230711,3.78,3.81,3.38,3.53,20993600
SOUNW,D,20230711,0.78,0.99,0.64,0.76,42900
SOVO,D,20230711,19.12,19.14,18.42,18.56,374300
SOXQ,D,20230711,28.94,28.94,28.38,28.77,36400
SOXX,D,20230711,506.4,507.32,497.39,504.67,790100
SP,D,20230711,39.63,39.98,39.155,39.76,77600
SPAQ,D,20230711,97.47,97.51,97.295,97.295,300
SPBC,D,20230711,24.85,24.98,24.85,24.98,3600
SPC,D,20230711,21.4016,21.41,21.4,21.405,2600
SPCB,D,20230711,0.99,1,0.93,0.94,39800
SPCX,D,20230711,23.67,23.7739,23.67,23.745,700
SPFI,D,20230711,23.28,23.28,23.01,23.14,11000
SPI,D,20230711,1.34,1.42,1.3359,1.42,49700
SPLK,D,20230711,104.76,105.44,103.38,104.92,974200
SPNS,D,20230711,26.25,26.395,25.94,25.99,113300
SPOK,D,20230711,11.9,11.93,11.6,11.66,203900
SPPI,D,20230711,0.9731,0.9879,0.9269,0.9401,1709200
SPRB,D,20230711,2.14,2.14,2.06,2.08,45500
SPRC,D,20230711,0.5575,0.5668,0.5451,0.5507,4200
SPRO,D,20230711,1.49,1.56,1.47,1.55,272400
SPRX,D,20230711,18.54,18.74,18.4405,18.67,51300
SPRY,D,20230711,6.32,6.51,6.2,6.48,584300
SPSC,D,20230711,181.23,187.01,180.74,187.01,233200
SPT,D,20230711,49.58,50.31,48.775,49.42,760800
SPTN,D,20230711,22.33,22.52,22.15,22.3,132200
SPWH,D,20230711,5.92,5.95,5.72,5.89,460000
SPWR,D,20230711,9.23,9.58,9.13,9.52,5640100
SQFT,D,20230711,0.89,0.9302,0.89,0.93,18700
SQFTP,D,20230711,16.64,17.1,16.64,17.1,1000
SQFTW,D,20230711,0.038,0.038,0.035,0.0351,4200
SQL,D,20230711,0.4001,0.44,0.395,0.43,520600
SQLLW,D,20230711,0.055,0.075,0.05,0.075,500
SQLV,D,20230711,36.96,37.0738,36.855,37.0738,1800
SQQQ,D,20230711,19.38,19.73,19.09,19.16,88670600
SRAD,D,20230711,14.01,14.05,13.62,13.9,247300
SRCE,D,20230711,42.57,42.96,42.06,42.42,31900
SRCL,D,20230711,45.55,46.12,45.4601,46.09,451600
SRDX,D,20230711,28.31,28.345,27.775,28.28,38700
SRET,D,20230711,21.67,21.99,21.67,21.92,48100
SRPT,D,20230711,109.64,109.64,107.6,108.5,945700
SRRK,D,20230711,7.44,7.5398,7.25,7.47,199100
SRTS,D,20230711,3.52,3.6,3.32,3.37,92600
SRZN,D,20230711,0.6291,0.672,0.629,0.666,102600
SRZNW,D,20230711,0.05,0.05,0.045,0.045,800
SSB,D,20230711,68.33,69.67,67.66,69.59,350400
SSBI,D,20230711,14.79,14.99,14.56,14.79,3300
SSBK,D,20230711,21.28,21.645,21.025,21.19,14600
SSIC,D,20230711,8.44,8.4999,8.4,8.43,2400
SSKN,D,20230711,0.95,0.95,0.75,0.9175,31200
SSNC,D,20230711,59.93,60.51,59.76,60.51,873200
SSNT,D,20230711,3.4038,3.4038,3.33,3.33,900
SSP,D,20230711,9.47,9.565,9.42,9.48,159400
SSRM,D,20230711,14.19,14.21,13.985,14.07,694900
SSSS,D,20230711,3.22,3.28,3.22,3.25,76600
SSSSL,D,20230711,22.89,23,22.68,23,700
SSTI,D,20230711,23.27,23.86,23.2,23.76,52700
SSYS,D,20230711,19.14,19.25,18.85,19.1,1451500
STAA,D,20230711,51.59,52.6,51.5,52.48,453900
STAF,D,20230711,0.65,0.655,0.62,0.648,65400
STBA,D,20230711,27.58,27.64,27.25,27.56,130100
STBX,D,20230711,3.72,3.72,3.44,3.45,280100
STCN,D,20230711,8.84,8.84,8.19,8.53,30600
STEP,D,20230711,24.31,24.485,24.08,24.43,163600
STER,D,20230711,11.66,12.18,11.62,12.12,299600
STGW,D,20230711,7.45,7.65,7.365,7.51,887200
STHO,D,20230711,15.3,15.7173,15.3,15.58,42700
STIM,D,20230711,2.18,2.205,2.1,2.16,68400
STIX,D,20230711,2.21,2.292,2.08,2.23,16100
STIXW,D,20230711,0.0725,0.0725,0.0725,0.0725,1800
STKH,D,20230711,0.8,0.828,0.6333,0.68,629000
STKL,D,20230711,6.34,6.36,6.22,6.34,887200
STKS,D,20230711,7.49,7.73,7.42,7.46,28400
STLD,D,20230711,105.36,107.245,105.36,106.8,1028900
STNE,D,20230711,11.38,11.5,11.205,11.39,2672600
STOK,D,20230711,10.04,10.2599,9.905,10.15,123300
STRA,D,20230711,65.56,66.72,65.56,66.53,159300
STRC,D,20230711,1.51,1.54,1.45,1.52,88200
STRCW,D,20230711,0.0404,0.0404,0.0331,0.04,71000
STRL,D,20230711,58.75,59.48,57.625,58.51,289600
STRM,D,20230711,1.26,1.2601,1.22,1.25,38800
STRO,D,20230711,4.68,4.76,4.63,4.71,239900
STRR,D,20230711,1.04,1.1,1.03,1.1,165300
STRRP,D,20230711,9.09,9.12,9.09,9.12,1700
STRS,D,20230711,25.63,26.1,25.5,26.1,5900
STRT,D,20230711,19.14,19.8,19.14,19.7,12200
STSS,D,20230711,0.9,0.9,0.85,0.8731,57800
STTK,D,20230711,2.76,2.83,2.64,2.64,7400
STX,D,20230711,60.5,61.375,60.31,61.06,1190200
STXD,D,20230711,27.23,27.23,27.1054,27.2252,9100
STXG,D,20230711,31.09,31.14,31,31.1263,4400
STXK,D,20230711,26.79,26.9403,26.7698,26.9403,5000
STXV,D,20230711,25.28,25.49,25.235,25.49,4000
SUNW,D,20230711,1.14,1.15,1.0924,1.12,763900
SUPN,D,20230711,29.97,30.85,29.75,30.71,328100
SURF,D,20230711,1.01,1.03,0.9651,0.99,412200
SURG,D,20230711,6.1,6.1,5.3,5.37,703900
SURGW,D,20230711,1.71,1.7101,1.3,1.36,105000
SUSB,D,20230711,23.82,23.85,23.81,23.84,109100
SUSC,D,20230711,22.43,22.49,22.41,22.47,502300
SUSL,D,20230711,76.95,77.26,76.77,77.26,43200
SVC,D,20230711,9.06,9.22,9.05,9.15,762200
SVFD,D,20230711,0.5955,0.64,0.5954,0.6387,99100
SVII,D,20230711,10.57,10.58,10.57,10.57,24600
SVIIR,D,20230711,0.16,0.16,0.1301,0.1301,600
SVIIU,D,20230711,10.71,10.78,10.71,10.75,106600
SVIIW,D,20230711,0.2184,0.2195,0.1157,0.125,18200
SVRA,D,20230711,3.18,3.21,2.93,2.97,432500
SVRE,D,20230711,1.29,1.32,1.26,1.31,7200
SVREW,D,20230711,0.1304,0.1304,0.1304,0.1304,100
SVVC,D,20230711,0.622,0.6615,0.6131,0.6151,8700
SWAG,D,20230711,1.47,1.54,1.45,1.4975,4400
SWAV,D,20230711,276.72,282.45,275.8,281.29,370400
SWBI,D,20230711,13.25,13.31,13.145,13.31,293700
SWIM,D,20230711,3.65,3.82,3.61,3.79,410600
SWKH,D,20230711,16.53,16.53,16.26,16.39,7700
SWKS,D,20230711,112.57,113.17,109.7,111.19,1191700
SWTX,D,20230711,27.99,28.03,26.78,27.18,316700
SWVL,D,20230711,1.27,1.27,1.18,1.205,16300
SWVLW,D,20230711,0.0175,0.0175,0.0151,0.0151,1400
SXTC,D,20230711,0.219,0.219,0.2022,0.21,120400
SY,D,20230711,1.79,1.79,1.64,1.66,117500
SYBT,D,20230711,44.4,44.48,43.56,44.09,125500
SYBX,D,20230711,0.5275,0.5676,0.5215,0.53,2294600
SYM,D,20230711,47.16,47.26,44.63,46.95,603100
SYNA,D,20230711,88.69,89.405,87.28,89.13,380600
SYNH,D,20230711,42.39,42.41,42.21,42.36,1871200
SYPR,D,20230711,1.94,1.98,1.94,1.94,9900
SYRS,D,20230711,3.04,3.25,3.0365,3.25,44000
SYT,D,20230711,6.69,6.74,6.45,6.68,3600
SYTA,D,20230711,0.0595,0.0595,0.054,0.0548,63000600
SZZL,D,20230711,10.72,10.72,10.72,10.72,100
TACT,D,20230711,9,9.32,8.93,8.95,23100
TAIT,D,20230711,4.09,4.09,4.05,4.08,3400
TALK,D,20230711,1.38,1.39,1.32,1.35,284200
TALKW,D,20230711,0.07,0.07,0.0648,0.0695,2800
TALS,D,20230711,3.1,3.15,3.039,3.06,200400
TANH,D,20230711,2.4201,2.58,2.4201,2.49,6000
