<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
JMSB,D,20231003,17.01,17.98,17.01,17.79,13500
JNVR,D,20231003,1.23,1.24,1.1,1.11,43400
JOAN,D,20231003,0.689,0.7,0.625,0.6301,279600
JOET,D,20231003,27.61,27.61,27.2701,27.37,9400
JOUT,D,20231003,54.54,54.54,52.73,53.14,23700
JPEF,D,20231003,46.54,46.67,46.524,46.67,5400
JRSH,D,20231003,3.1199,3.1199,3,3.04,2200
JRVR,D,20231003,15.16,15.3586,15.04,15.09,172000
JSM,D,20231003,16.53,16.6936,16.1,16.2,26900
JSMD,D,20231003,57.99,58,57.1061,57.2,11300
JSML,D,20231003,50.39,50.6,49.975,50.11,10400
JSPR,D,20231003,0.7297,0.742,0.6837,0.742,173900
JSPRW,D,20231003,0.0601,0.0601,0.0424,0.0601,9100
JTAI,D,20231003,3.1,3.35,3.02,3.08,15300
JTAIZ,D,20231003,0.62,0.62,0.3209,0.35,500
JVA,D,20231003,0.8904,0.8904,0.8,0.8124,12200
JWEL,D,20231003,0.3224,0.3489,0.305,0.314,140700
JXJT,D,20231003,1.2405,1.2459,1.19,1.19,6100
JYD,D,20231003,2.35,2.36,2.14,2.29,16300
JYNT,D,20231003,8.8,8.89,8.3,8.535,161500
JZ,D,20231003,0.58,0.6,0.56,0.6,14900
JZXN,D,20231003,0.9119,0.9119,0.86,0.89,29100
KA,D,20231003,4.94,5.39,3.7506,3.95,288500
KALA,D,20231003,8.95,8.9875,8.5739,8.82,7700
KALU,D,20231003,72.06,73.9999,70.06,70.08,91100
KALV,D,20231003,9.05,9.9,8.29,8.58,1006800
KARO,D,20231003,20.03,20.78,18.59,18.59,19800
KAVL,D,20231003,0.39,0.4182,0.3849,0.392,68700
KBNT,D,20231003,0.2919,0.2999,0.2668,0.2668,11300
KBNTW,D,20231003,0.0161,0.0288,0.0161,0.0161,300
KBWB,D,20231003,38.81,38.84,38.1,38.28,1017000
KBWD,D,20231003,14.71,14.71,14.27,14.36,181200
KBWP,D,20231003,83.26,83.4401,82.635,82.88,6500
KBWR,D,20231003,42.58,42.58,41.9814,42.16,2700
KBWY,D,20231003,16.94,16.94,16.45,16.56,67400
KC,D,20231003,4.61,4.7,4.48,4.51,743400
KDP,D,20231003,31.07,31.23,30.92,31.09,6459700
KE,D,20231003,27.5,27.54,26.6401,26.85,46800
KEJI,D,20231003,10.74,10.74,10.74,10.74,100
KELYA,D,20231003,18.29,18.6425,18.29,18.58,121400
KELYB,D,20231003,18.17,18.17,18.17,18.17,100
KEQU,D,20231003,17.8,18,17.38,17.38,5200
KERN,D,20231003,0.2101,0.23,0.2,0.2201,368800
KERNW,D,20231003,0.02,0.02,0.0195,0.0195,500
KFFB,D,20231003,5.05,5.06,4.89,4.9,1900
KFRC,D,20231003,58.57,59.24,58.07,59.01,65300
KHC,D,20231003,32.92,33.145,32.85,33.11,6157300
KIDS,D,20231003,31.45,31.86,31.06,31.51,107900
KINS,D,20231003,1.69,1.73,1.65,1.65,13300
KIRK,D,20231003,1.69,1.7371,1.6393,1.67,31800
KITT,D,20231003,1.8,1.84,1.74,1.84,44600
KITTW,D,20231003,0.2201,0.2475,0.22,0.235,7200
KLAC,D,20231003,455.66,463.515,448.31,451.84,758800
KLIC,D,20231003,47.99,48.49,47.15,47.55,284800
KLTR,D,20231003,1.77,1.8,1.72,1.74,67000
KLXE,D,20231003,10.51,10.66,10,10.165,229800
KMDA,D,20231003,5.39,5.43,5.28,5.3,13800
KNDI,D,20231003,3.39,3.52,3.39,3.49,86000
KNSA,D,20231003,16.82,16.83,15.49,15.53,371400
KNTE,D,20231003,1.38,1.41,1.335,1.34,71400
KOD,D,20231003,1.68,1.69,1.585,1.61,632500
KOPN,D,20231003,1.2,1.2,1.14,1.16,266900
KOSS,D,20231003,3.032,3.032,2.865,2.89,4300
KPLT,D,20231003,10.5,10.575,9.1297,9.5106,8800
KPLTW,D,20231003,0.0101,0.0145,0.01,0.013,10500
KPRX,D,20231003,0.59,0.6079,0.57,0.58,203900
KPTI,D,20231003,1.2,1.3,1.18,1.285,854500
KRKR,D,20231003,0.8607,0.9003,0.8302,0.8302,3200
KRMA,D,20231003,29.69,29.69,29.24,29.39,8900
KRMD,D,20231003,2.57,2.8463,2.5582,2.61,39600
KRNT,D,20231003,18.75,18.955,18.07,18.17,303100
KRNY,D,20231003,6.78,6.8,6.665,6.72,256700
KRON,D,20231003,1.24,1.265,1.22,1.25,166400
KROP,D,20231003,10.55,10.55,10.51,10.51,1100
KROS,D,20231003,30.77,31.35,30.24,30.85,144300
KRT,D,20231003,22.39,22.52,21.2901,21.37,94100
KRTX,D,20231003,161.24,162.97,158.375,161.01,202300
KRUS,D,20231003,65.5,66.21,63.83,64.03,127500
KRYS,D,20231003,110.33,112.63,110.125,111.99,266600
KSCP,D,20231003,0.7405,0.7432,0.7,0.72,668800
KTCC,D,20231003,4.47,4.49,4.33,4.33,9500
KTOS,D,20231003,15,15.12,14.74,14.78,681400
KTRA,D,20231003,4.1,4.21,3.87,3.87,3800
KTTA,D,20231003,0.4559,0.47,0.4081,0.44,47500
KURA,D,20231003,8.58,8.7365,8.24,8.27,457500
KVAC,D,20231003,10.18,10.18,10.18,10.18,600
KVACU,D,20231003,10.25,10.25,10.2492,10.25,1000
KVACW,D,20231003,0.05,0.051,0.05,0.05,31500
KVHI,D,20231003,5.21,5.215,5.07,5.14,59900
KVSA,D,20231003,10.61,10.6335,10.52,10.53,14300
KWE,D,20231003,1.721,1.721,1.6,1.61,18700
KXIN,D,20231003,1.62,1.62,1.3101,1.37,34200
KYCHR,D,20231003,0.1376,0.15,0.1376,0.15,200
KYCHW,D,20231003,0.0395,0.04,0.0375,0.0375,3400
KYMR,D,20231003,13.48,15.75,13.4292,15.51,1235300
KZIA,D,20231003,0.963,0.9975,0.8801,0.92,63300
KZR,D,20231003,1.14,1.14,1.0301,1.04,294000
LAB,D,20231003,2.7,2.7282,2.6495,2.7,329000
LABP,D,20231003,3.5701,3.785,3.5701,3.7232,3800
LAES,D,20231003,1.78,1.9,1.64,1.66,62300
LAKE,D,20231003,15.12,15.3,15.12,15.15,13800
LAMR,D,20231003,80.5,80.71,78.6,79.82,715900
LANC,D,20231003,162.34,163.855,160.71,162.58,144900
LAND,D,20231003,13.89,13.98,13.69,13.74,176900
LANDM,D,20231003,23.79,23.83,23.65,23.83,7400
LANDO,D,20231003,18.0001,18.1,17.45,17.5825,29300
LANDP,D,20231003,18.3,18.3,15.905,17.27,46000
LARK,D,20231003,18.16,18.16,17.8,18.02,3800
LASE,D,20231003,1.49,1.49,1.33,1.33,60500
LASR,D,20231003,10.26,10.51,10.095,10.15,189400
LATG,D,20231003,10.85,10.85,10.76,10.76,2000
LAUR,D,20231003,14.11,14.11,13.775,13.84,448000
LAZR,D,20231003,4.31,4.3738,4.255,4.26,4252100
LAZY,D,20231003,7.77,7.77,7.38,7.41,44100
LBAI,D,20231003,12.47,12.48,12.185,12.25,264600
LBBB,D,20231003,10.88,10.89,10.87,10.87,80900
LBBBR,D,20231003,0.1696,0.1999,0.1638,0.1647,5300
LBC,D,20231003,8.35,8.35,8.16,8.2,22000
LBPH,D,20231003,4.75,5.23,4.72,4.8,47200
LBRDA,D,20231003,89.49,89.88,87.68,88.46,77500
LBRDK,D,20231003,89.93,90.45,88.02,88.78,431200
LBRDP,D,20231003,21.95,22.163,21.15,21.6,19100
LBTYA,D,20231003,16.33,16.66,16.3,16.31,1287200
LBTYK,D,20231003,17.79,18.02,17.64,17.67,1833100
LCA,D,20231003,10.41,10.42,10.41,10.42,10100
LCAA,D,20231003,10.63,10.67,10.63,10.67,26800
LCAAW,D,20231003,0.54,0.54,0.515,0.515,15000
LCFY,D,20231003,6.9,6.9,6.775,6.78,2000
LCFYW,D,20231003,4.88,4.88,4.88,4.88,200
LCID,D,20231003,5.47,5.5,5.35,5.38,18246300
LCNB,D,20231003,13.84,13.97,13.51,13.77,21300
LCUT,D,20231003,5.4,5.4,5.12,5.13,48100
LDEM,D,20231003,42.05,42.1299,41.945,41.97,4500
LDSF,D,20231003,18.24,18.2515,18.19,18.19,20500
LDWY,D,20231003,5.25,5.28,5.16,5.28,5300
LE,D,20231003,7.42,7.5899,7.26,7.5,62400
LECO,D,20231003,177.67,179.87,177.65,179.65,327000
LEDS,D,20231003,1.76,1.8857,1.72,1.845,15000
LEE,D,20231003,10.63,10.64,10.2575,10.53,17700
LEGH,D,20231003,18.9,18.9,18.42,18.83,47400
LEGN,D,20231003,64.84,65.25,61.31,64.76,800700
LEGR,D,20231003,36.1211,36.1899,35.9512,35.98,2100
LESL,D,20231003,5.4,5.4303,5.03,5.07,3402600
LEXX,D,20231003,0.99,1.01,0.85,1,48100
LFCR,D,20231003,7.29,7.29,7.11,7.14,168200
LFLY,D,20231003,6.35,7.09,6.35,6.9,6200
LFLYW,D,20231003,0.04,0.04,0.03,0.03,10100
LFMD,D,20231003,6.25,6.86,5.66,5.96,1027300
LFMDP,D,20231003,18.8,18.9,18.7,18.795,3400
LFST,D,20231003,6.52,6.54,6.3,6.36,867100
LFUS,D,20231003,244.85,246.035,239.39,239.73,71800
LFVN,D,20231003,6.68,6.68,6.435,6.44,23900
LGHL,D,20231003,0.994,1.0076,0.9087,0.9197,35100
LGHLW,D,20231003,0.0091,0.0099,0.0071,0.0097,54900
LGIH,D,20231003,98.79,98.79,95.32,97.49,331300
LGMK,D,20231003,1.72,1.74,1.5701,1.71,9200
LGND,D,20231003,59.07,59.4,58.21,58.75,96400
LGO,D,20231003,2.72,2.73,2.61,2.64,69200
LGRO,D,20231003,24.1,24.1,23.9378,23.9378,5600
LGST,D,20231003,10.85,10.8646,10.85,10.85,2900
LGVC,D,20231003,10.69,10.745,10.68,10.69,4900
LGVCW,D,20231003,0.0949,0.1,0.0915,0.1,1000
LGVN,D,20231003,2.29,2.67,2.29,2.4,166400
LI,D,20231003,34,34.975,33.99,34.64,5430500
LIAN,D,20231003,1.48,1.51,1.41,1.43,118100
LIBY,D,20231003,10.91,10.915,10.905,10.905,5800
LIBYW,D,20231003,0.05,0.05,0.05,0.05,500
LICN,D,20231003,1.3,1.44,1.3,1.35,23600
LIDR,D,20231003,0.2,0.2051,0.195,0.199,551300
LIDRW,D,20231003,0.0122,0.0122,0.0121,0.0122,10500
LIFE,D,20231003,1.51,1.54,1.36,1.38,297800
LIFW,D,20231003,0.24,0.32,0.2367,0.25,134286800
LIFWW,D,20231003,0.0089,0.0149,0.0064,0.011,1816700
LILA,D,20231003,8.16,8.16,7.625,7.69,179200
LILAK,D,20231003,8.1,8.13,7.59,7.66,707100
LILM,D,20231003,0.68,0.68,0.6396,0.6616,4285500
LILMW,D,20231003,0.1,0.11,0.0908,0.11,60100
LINC,D,20231003,8.72,8.72,8.51,8.635,49900
LIND,D,20231003,7.09,7.21,6.87,6.9,256500
LINK,D,20231003,9.2,9.95,9.05,9.15,6500
LIPO,D,20231003,1.58,1.64,1.4268,1.54,9200
LIQT,D,20231003,3.66,3.8,3.66,3.75,4100
LITE,D,20231003,45.05,45.21,44.03,44.75,1011800
LITM,D,20231003,1.19,1.2383,1.06,1.21,168300
LITP,D,20231003,13.96,13.96,13.6568,13.7466,8000
LIVB,D,20231003,10.85,10.85,10.85,10.85,2900
LIVBU,D,20231003,10.8,10.8,10.79,10.79,200
LIVE,D,20231003,28.4,28.4,27.89,28.2,4500
LIVN,D,20231003,52.52,52.57,51.5,51.62,316300
LIXT,D,20231003,2.42,2.74,2.39,2.74,43700
LIZI,D,20231003,3.8,3.8,3.6392,3.75,9100
LKCO,D,20231003,0.721,0.7505,0.6901,0.6901,12600
LKFN,D,20231003,46.06,46.69,45.59,46.46,80600
LKQ,D,20231003,48.99,49.09,48.33,48.54,1176600
LLYVA,D,20231003,32.33,32.4,31.2,31.44,195000
LLYVK,D,20231003,32.73,32.73,31.58,31.82,603500
LMAT,D,20231003,54.98,55.77,54.88,54.89,134900
LMB,D,20231003,29.88,30.4084,28.2153,28.91,217900
LMBS,D,20231003,47.1,47.1,46.94,46.96,548600
LMDX,D,20231003,0.2013,0.21,0.1971,0.2,509000
LMDXW,D,20231003,0.029,0.029,0.023,0.023,5000
LMFA,D,20231003,0.4813,0.4945,0.466,0.481,9900
LMNR,D,20231003,15.03,15.085,14.78,14.79,102000
LNKB,D,20231003,6.72,6.75,6.58,6.695,6400
LNSR,D,20231003,3,3.01,2.82,2.82,3700
LNT,D,20231003,45.76,46.95,45.1536,46.79,2544600
LNTH,D,20231003,73,74.86,68.47,74.65,3115800
LNW,D,20231003,70.58,70.65,69.22,69.55,462000
LNZA,D,20231003,4.07,4.19,3.515,3.92,856700
LNZAW,D,20231003,0.52,0.52,0.4,0.44,35200
LOAN,D,20231003,4.8,4.8,4.7116,4.75,29800
LOCO,D,20231003,9.03,9.03,8.73,8.78,305600
LOGI,D,20231003,68.65,69.135,68.41,68.66,209600
LOOP,D,20231003,3.55,3.7,3.4,3.54,22900
LOPE,D,20231003,117.27,118.09,116.835,117.33,206100
LOVE,D,20231003,19.01,19.21,18.24,18.45,368900
LPCN,D,20231003,2.79,3.0342,2.79,2.92,15200
LPLA,D,20231003,236.36,236.36,228.28,230.7,487900
LPRO,D,20231003,7.07,7.24,6.82,6.85,953300
LPSN,D,20231003,3.85,3.85,3.48,3.55,1385000
LPTH,D,20231003,1.55,1.589,1.38,1.39,44700
LPTX,D,20231003,1.26,1.7,1.25,1.65,3093600
LQDA,D,20231003,6.19,6.48,6.075,6.33,563100
LQDT,D,20231003,17.95,18.06,17.1589,17.84,66400
LQR,D,20231003,0.3798,0.41,0.364,0.386,689000
LRCX,D,20231003,630.08,637,612.9,618.11,1019700
LRE,D,20231003,5.95,5.95,5.51,5.76,269500
LRFC,D,20231003,20.8,20.8,20.35,20.69,5000
LRGE,D,20231003,51.26,51.26,51.0379,51.0857,2800
LRMR,D,20231003,3.72,3.72,3.44,3.555,105200
LRND,D,20231003,24.8677,24.8677,24.8677,24.8677,100
LSAK,D,20231003,3.89,3.95,3.88,3.95,15200
LSBK,D,20231003,10.01,10.01,10,10,1200
LSCC,D,20231003,84.88,86.735,83.16,83.84,1290100
LSDI,D,20231003,0.59,0.59,0.4678,0.4779,208000
LSEA,D,20231003,8.59,8.59,8.32,8.39,222400
LSEAW,D,20231003,0.1844,0.1845,0.1844,0.1845,2200
LSTA,D,20231003,2.085,2.1229,2.05,2.07,16100
LSTR,D,20231003,173.49,176.19,173.49,174.93,269400
LSXMA,D,20231003,25.03,25.48,24.34,24.59,1521300
LSXMB,D,20231003,24.59,25.2499,24.45,24.55,10600
LSXMK,D,20231003,25.21,25.51,24.4,24.61,1315700
LTBR,D,20231003,4.34,4.396,4.16,4.19,28500
LTRN,D,20231003,3.39,3.39,2.99,3.01,29100
LTRPA,D,20231003,0.4768,0.4768,0.4348,0.449,114800
LTRPB,D,20231003,28,28,26.31,26.31,900
LTRX,D,20231003,4.48,4.52,4.2601,4.39,131800
LTRY,D,20231003,3.1,3.35,2.9,2.91,95500
LTRYW,D,20231003,0.0176,0.0176,0.012,0.012,25200
LUCD,D,20231003,1.29,1.2999,1.24,1.28,34800
LUCY,D,20231003,0.5301,0.5407,0.493,0.5074,108700
LUCYW,D,20231003,0.1853,0.1853,0.1853,0.1853,100
LULU,D,20231003,378.84,381.53,365.175,368.34,1652800
LUMO,D,20231003,3.44,3.5899,3.339,3.5899,7600
LUNA,D,20231003,5.8,5.95,5.75,5.88,147300
LUNG,D,20231003,9.98,10.07,9.89,9.92,104000
LUNR,D,20231003,3.83,4.0185,3.77,3.94,194200
LUNRW,D,20231003,0.3,0.3232,0.3,0.3117,14700
LUXH,D,20231003,4.4,4.85,4.23,4.75,151900
LVHD,D,20231003,33.06,33.17,32.843,33.17,110100
LVLU,D,20231003,2.0484,2.0599,1.98,2.03,18700
LVO,D,20231003,0.921,0.921,0.892,0.9173,255300
LVOX,D,20231003,3.3,3.4,3.28,3.34,20600
LVRO,D,20231003,6.08,6.7,6.08,6.42,10900
LVROW,D,20231003,0.7283,0.7283,0.6451,0.68,39200
LVTX,D,20231003,1.41,1.41,1.37,1.37,12900
LWAY,D,20231003,11.05,11.44,10.59,10.77,47700
LWLG,D,20231003,4.22,4.43,4.11,4.18,982700
LX,D,20231003,2.13,2.13,2.06,2.07,243300
LXEH,D,20231003,0.2619,0.2619,0.252,0.2524,1700
LXRX,D,20231003,1,1.04,0.9601,1.04,2514200
LYEL,D,20231003,1.43,1.5898,1.35,1.44,651200
LYFT,D,20231003,10.41,10.62,9.99,10.07,7227400
LYRA,D,20231003,3.88,4.0043,3.765,3.92,70800
LYT,D,20231003,0.1537,0.1665,0.1411,0.1555,1134200
LYTS,D,20231003,15.61,15.855,15.4701,15.76,117300
LZ,D,20231003,10.55,10.7,10.11,10.4,911100
LZRD,D,20231003,9.855,9.855,9.79,9.79,100
MACAW,D,20231003,0.0325,0.0332,0.0325,0.0325,300
MACK,D,20231003,12.32,12.32,12.08,12.18,56900
MAMA,D,20231003,4.05,4.0688,3.6905,3.83,567300
MANH,D,20231003,197.69,199.63,193.305,195.13,349900
MAPS,D,20231003,1.33,1.35,1.27,1.31,224000
MAPSW,D,20231003,0.1442,0.1442,0.1428,0.1429,2000
MAQCW,D,20231003,0.066,0.066,0.066,0.066,100
MAR,D,20231003,191.97,193,189.34,190.39,1650400
MARA,D,20231003,8.3,8.41,7.22,7.3,33702900
MARK,D,20231003,0.505,0.505,0.4688,0.4783,45900
MARPS,D,20231003,5.06,5.24,5.05,5.21,5100
MARXR,D,20231003,0.27,0.27,0.27,0.27,50100
MASI,D,20231003,86.96,87.1,84.225,84.63,792800
MASS,D,20231003,6.31,6.4,6.04,6.16,148000
MAT,D,20231003,21.71,21.74,21.095,21.33,2531400
MATH,D,20231003,1.4252,1.5,1.4252,1.46,37900
MATW,D,20231003,38.59,38.59,37.0701,37.28,76500
MAXI,D,20231003,15.69,15.69,15.5,15.5,1900
MAXN,D,20231003,10.47,10.585,10.21,10.4,1102100
MBB,D,20231003,87.41,87.52,86.59,86.62,2426600
MBCN,D,20231003,25.32,26.399,25.0734,25.88,6600
MBIN,D,20231003,27.23,27.23,26.42,26.5,44900
MBINM,D,20231003,23,23.1575,22.61,22.7503,13300
MBINN,D,20231003,17.13,17.305,16.31,16.8,15600
MBINO,D,20231003,22.1155,22.1155,21.7101,21.8,21900
MBINP,D,20231003,23.62,23.625,23.52,23.55,4100
MBIO,D,20231003,2.02,2.07,1.9323,1.95,10700
MBLY,D,20231003,41.11,41.23,39.4,39.78,2223700
MBNKP,D,20231003,22.8,23.97,22.8,22.8006,2600
MBOT,D,20231003,1.34,1.4199,1.2701,1.31,43600
MBRX,D,20231003,0.42,0.435,0.411,0.412,19300
MBTCR,D,20231003,0.1779,0.178,0.1779,0.178,500
MBUU,D,20231003,49.15,49.37,48.245,48.67,106900
MBWM,D,20231003,30.79,31.645,30.15,30.35,20400
MCAA,D,20231003,11.17,11.185,11.17,11.185,2400
MCAAW,D,20231003,0.1441,0.1441,0.141,0.141,21000
MCACR,D,20231003,0.212,0.212,0.2119,0.2119,400
MCACW,D,20231003,0.0325,0.037,0.0325,0.0357,1200
MCAF,D,20231003,10.77,10.77,10.77,10.77,100
MCAFR,D,20231003,0.29,0.305,0.27,0.28,200700
MCAG,D,20231003,10.65,10.69,10.65,10.69,900
MCAGU,D,20231003,11.25,11.25,11.25,11.25,100
MCBC,D,20231003,8.96,8.96,8.9,8.9,36000
MCBS,D,20231003,19.38,19.475,19,19.13,18500
MCFT,D,20231003,22.08,22.44,22,22.4,165700
MCHI,D,20231003,42.2,42.39,42.14,42.24,3898900
MCHP,D,20231003,77.26,78.59,76.16,76.75,3739900
MCHX,D,20231003,1.37,1.39,1.35,1.36,10100
MCOM,D,20231003,0.0581,0.0581,0.0562,0.0571,16692400
MCOMW,D,20231003,0.0201,0.0209,0.02,0.0209,8500
MCRB,D,20231003,2.13,2.14,2.01,2.06,3315200
MCRI,D,20231003,62.55,63.93,62.13,63.23,133600
MCSE,D,20231003,12.1489,12.1489,12.1489,12.1489,100
MCVT,D,20231003,3.2913,3.2913,3,3,4400
MDAI,D,20231003,2.49,2.5699,2.2,2.44,121500
MDAIW,D,20231003,0.1499,0.1499,0.1287,0.14,26600
MDB,D,20231003,341.02,345,328.96,331.61,944400
MDBH,D,20231003,11.36,11.65,11.25,11.345,9400
MDCP,D,20231003,22.9804,22.9804,22.9804,22.9804,0
MDGL,D,20231003,140,141.44,137,140.79,599200
MDGS,D,20231003,3.6,3.9263,3.6,3.783,2000
MDIV,D,20231003,14.321,14.345,14.18,14.2398,67100
MDJH,D,20231003,1.65,1.68,1.61,1.68,7700
MDLZ,D,20231003,68.24,68.26,67.37,67.6,7959600
MDNA,D,20231003,0.28,0.289,0.2652,0.289,322600
MDRR,D,20231003,5.25,5.27,5.25,5.2501,1300
MDRRP,D,20231003,22.075,22.075,21.56,21.56,1300
MDRX,D,20231003,13.18,13.36,13.05,13.28,495500
MDWD,D,20231003,10.56,10.56,10.28,10.28,2600
MDWT,D,20231003,26.18,26.21,26.18,26.2,900
MDXG,D,20231003,7.48,7.52,7.38,7.5,735300
MDXH,D,20231003,2.55,2.55,2.15,2.28,229500
ME,D,20231003,0.95,0.9563,0.8811,0.9058,3668000
MEDP,D,20231003,241.48,246.73,237.59,239.92,241400
MEDS,D,20231003,6.32,6.48,6.0899,6.4,12100
MEDX,D,20231003,28.66,28.66,28.66,28.66,100
MEGL,D,20231003,1.15,1.1899,1.15,1.16,28600
MEIP,D,20231003,6.85,6.99,6.77,6.89,45600
MELI,D,20231003,1246.86,1257.17,1213.1,1228.28,355100
MEOH,D,20231003,43.58,44.1,42.68,43.21,286600
MERC,D,20231003,8.13,8.27,8.01,8.21,391900
MESA,D,20231003,0.87,0.8856,0.83,0.844,278700
MESO,D,20231003,1.16,1.2497,1.16,1.2,61300
META,D,20231003,304.26,306.77,299.64,300.94,17362200
METC,D,20231003,10.07,10.13,9.66,9.87,387100
METCB,D,20231003,11.26,11.5,10.71,11.08,86500
METCL,D,20231003,25.7,25.85,25.55,25.85,2400
MF,D,20231003,0.9663,0.9663,0.8371,0.89,26200
MFH,D,20231003,1.32,1.32,1.19,1.3,20000
MFIC,D,20231003,13.49,13.5,13.1802,13.25,194500
MFIN,D,20231003,6.69,6.74,6.44,6.59,79000
MFLX,D,20231003,16.34,16.34,15.83,15.83,300
MGAM,D,20231003,0.332,0.3839,0.332,0.37,52600
MGEE,D,20231003,65.86,68.01,65.1,67.9,126600
MGIC,D,20231003,10.9,11.21,10.82,10.86,10000
MGIH,D,20231003,1.91,1.93,1.85,1.8951,27100
MGNI,D,20231003,7.31,7.48,7.29,7.31,750100
MGNX,D,20231003,4.45,4.52,4.29,4.5,414300
MGOL,D,20231003,0.95,0.95,0.8508,0.8899,113900
MGPI,D,20231003,103.14,103.46,101.45,102.42,84900
MGRC,D,20231003,100.34,100.415,98.75,99.06,62300
MGRM,D,20231003,2.57,2.82,2.57,2.72,14400
MGRX,D,20231003,0.84,0.8561,0.6505,0.69,28600
MGTX,D,20231003,4.65,4.65,4.415,4.56,96600
MGYR,D,20231003,9.6,9.6,9.52,9.5201,2000
MHLD,D,20231003,1.65,1.65,1.57,1.58,85600
MHUA,D,20231003,1.79,1.79,1.62,1.62,3600
MICS,D,20231003,1,1.06,0.9956,0.9974,9000
MIDD,D,20231003,125.26,125.73,123.46,123.65,414400
MIGI,D,20231003,0.75,0.75,0.6056,0.65,175300
MILN,D,20231003,30.06,30.14,29.595,29.69,42100
MIND,D,20231003,0.48,0.49,0.46,0.4738,57700
MINDP,D,20231003,13.75,13.75,12.73,12.73,3100
MINM,D,20231003,1.35,1.44,1.35,1.43,3400
MIRA,D,20231003,4.65,4.8896,4.53,4.7,12600
MIRM,D,20231003,29.94,30.08,29.09,29.77,408000
MIRO,D,20231003,1.21,1.269,1.16,1.26,7900
MIST,D,20231003,2.98,2.99,2.83,2.96,134700
MITA,D,20231003,10.64,10.64,10.64,10.64,100
MITAW,D,20231003,0.105,0.105,0.105,0.105,100
MITK,D,20231003,10.56,10.62,10.3,10.54,499800
MKAM,D,20231003,25.46,25.46,25.46,25.46,100
MKSI,D,20231003,86.62,87.49,84.06,84.59,483000
MKTW,D,20231003,1.52,1.54,1.4,1.49,81500
MKTX,D,20231003,208.41,211.39,204.09,204.76,297900
MKUL,D,20231003,0.2392,0.26,0.197,0.2076,47305300
MLAB,D,20231003,99.31,101.13,96.25,96.89,46000
MLCO,D,20231003,9.17,9.35,9.11,9.13,1767900
MLECW,D,20231003,0.0522,0.0522,0.0351,0.04,9700
MLGO,D,20231003,2.42,2.7,1.9,2.15,306100
MLKN,D,20231003,23.52,23.88,23.27,23.65,823200
MLTX,D,20231003,57,58.5,56.34,57.87,640300
MLYS,D,20231003,9.07,9.36,8.72,9.23,73700
MMAT,D,20231003,0.225,0.2454,0.2248,0.225,6965600
MMLP,D,20231003,2.58,2.69,2.5101,2.57,56500
MMSI,D,20231003,67.2,67.74,66.63,67.27,223000
MMV,D,20231003,1.11,1.3895,1.09,1.24,156400
MMYT,D,20231003,39.98,40.38,39.29,39.71,433500
MNDO,D,20231003,1.87,1.9,1.87,1.89,16800
MNDY,D,20231003,159.2,159.5,150.785,151.96,358900
MNKD,D,20231003,4.03,4.13,3.86,3.87,2793300
MNMD,D,20231003,3.04,3.04,2.91,2.97,384100
MNOV,D,20231003,2.02,2.03,1.98,2.01,65600
MNPR,D,20231003,0.56,0.609,0.5505,0.5508,14600
MNRO,D,20231003,26.3,26.99,26.26,26.95,501300
MNSB,D,20231003,20.37,20.645,19.81,19.81,13800
MNST,D,20231003,52.4,52.5,50.435,50.67,7451700
MNTK,D,20231003,9.06,9.35,8.96,9.33,167600
MNTS,D,20231003,1.58,1.79,1.2001,1.35,2624800
MNTSW,D,20231003,0.0168,0.0199,0.0105,0.0168,158600
MNTX,D,20231003,5,5,4.68,4.73,9900
MOB,D,20231003,1.27,1.3,1.26,1.3,19400
MOBBW,D,20231003,0.14,0.14,0.14,0.14,300
MOBQ,D,20231003,0.6801,0.7141,0.6725,0.7006,11300
MOBQW,D,20231003,0.0036,0.0076,0.0036,0.0042,8500
MOBV,D,20231003,9.85,10.205,9.77,9.97,9800
MOBVW,D,20231003,0.074,0.074,0.06,0.06,3200
MODD,D,20231003,1.09,1.1351,1.07,1.09,9700
MODL,D,20231003,29.63,29.63,29.23,29.35,10100
MODV,D,20231003,29.91,29.91,26.77,27.13,253500
MOFG,D,20231003,20.18,20.34,19.71,20.15,33100
MOGO,D,20231003,1.59,1.62,1.52,1.52,42000
MOMO,D,20231003,6.98,7.04,6.88,6.89,520700
MOND,D,20231003,3.76,4.2,3.74,4.18,490400
MOR,D,20231003,6.2,6.24,6.06,6.12,177000
MORF,D,20231003,21.28,23.91,21.26,23,2238700
MORN,D,20231003,228.79,230.22,224.58,225.64,219500
MOTS,D,20231003,0.4686,0.495,0.452,0.461,10300
MOVE,D,20231003,1.06,1.06,0.8216,0.8801,91400
MOXC,D,20231003,0.95,0.95,0.88,0.9001,35200
MPAA,D,20231003,7.87,7.87,7.72,7.8,80900
MPB,D,20231003,20.14,20.34,19.8,20.1,22100
MPWR,D,20231003,455.02,464.9699,445.98,448.93,367100
MQ,D,20231003,5.82,5.88,5.61,5.66,4032300
MRAI,D,20231003,0.642,0.6901,0.642,0.6736,8800
MRAM,D,20231003,9.61,9.975,9.61,9.81,70900
MRBK,D,20231003,9.95,9.95,9.61,9.83,11100
MRCC,D,20231003,7.31,7.45,7.24,7.31,54100
MRCY,D,20231003,36.15,36.38,35.745,35.91,444200
MREO,D,20231003,1.22,1.221,1.07,1.21,1074900
