<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
JWEL,D,20230809,0.1955,0.2099,0.1955,0.202,61900
JXJT,D,20230809,1.82,1.8247,1.6571,1.67,37200
JYD,D,20230809,3.4,3.45,3.35,3.35,21400
JYNT,D,20230809,13.27,13.27,12.5,12.69,267000
JZ,D,20230809,0.93,0.96,0.92,0.921,15300
JZXN,D,20230809,1.32,1.39,1.26,1.29,101700
KA,D,20230809,2.05,2.087,1.97,1.97,5300
KACLW,D,20230809,0.0098,0.0105,0.0098,0.0105,29200
KALA,D,20230809,13.24,13.3799,13.11,13.15,31200
KALU,D,20230809,77.18,78.17,75.46,76.08,56800
KALV,D,20230809,10.87,11,10.59,10.73,183400
KARO,D,20230809,23.23,23.77,22.9414,23.49,4900
KAVL,D,20230809,0.522,0.5387,0.4727,0.4727,256900
KBNT,D,20230809,0.4833,0.7315,0.47,0.68,4887300
KBWB,D,20230809,44.75,44.96,44.23,44.25,940000
KBWD,D,20230809,16.24,16.3093,16.12,16.16,73300
KBWP,D,20230809,83.39,84.08,83.355,83.54,32500
KBWR,D,20230809,50.92,50.92,50.0201,50.37,7300
KBWY,D,20230809,19.36,19.3786,19.07,19.18,57700
KC,D,20230809,6.3,6.34,5.85,6.01,1509100
KDNY,D,20230809,40.3,40.33,40.27,40.3,7098300
KDP,D,20230809,33.41,33.91,33.3,33.62,7467900
KE,D,20230809,28.77,28.77,27.9,27.94,62000
KEJI,D,20230809,11.76,11.76,11.76,11.76,100
KELYA,D,20230809,18.28,18.32,18.03,18.28,109000
KERN,D,20230809,0.47,0.49,0.46,0.48,48400
KFFB,D,20230809,6.05,6.05,6.04,6.05,1000
KFRC,D,20230809,59.01,59.945,58.72,59.59,129300
KHC,D,20230809,34.47,34.845,34.431,34.52,6146100
KIDS,D,20230809,40.5,40.5,39.72,40,146600
KINS,D,20230809,1.09,1.19,1.09,1.12,29500
KIRK,D,20230809,3.24,3.24,3.01,3.07,71300
KITT,D,20230809,1.9,1.95,1.87,1.91,30400
KLAC,D,20230809,500.7,501.87,494.13,494.46,825700
KLIC,D,20230809,55.15,56.95,54.21,54.41,776200
KLTR,D,20230809,2.08,2.09,2.045,2.05,304000
KLXE,D,20230809,11.73,12.2,11.56,11.88,247600
KMDA,D,20230809,5.15,5.16,5.1,5.12,9700
KNDI,D,20230809,3.67,3.67,3.56,3.62,126300
KNSA,D,20230809,17.79,18,17.33,17.48,673900
KNTE,D,20230809,2.65,2.798,2.57,2.66,142900
KOD,D,20230809,2.92,3.04,2.87,2.93,670000
KOPN,D,20230809,1.9,1.945,1.76,1.77,1357400
KOSS,D,20230809,4.06,4.19,3.92,3.97,52600
KPLT,D,20230809,18.9,20.3,17.81,19.76,35900
KPLTW,D,20230809,0.0229,0.0365,0.0211,0.0349,26600
KPRX,D,20230809,0.5501,0.572,0.5501,0.5561,49800
KPTI,D,20230809,1.63,1.685,1.61,1.62,831600
KRBP,D,20230809,2.27,2.36,2.23,2.325,23400
KRKR,D,20230809,0.876,0.8827,0.876,0.8802,3000
KRMA,D,20230809,31.48,31.51,31.238,31.28,5800
KRMD,D,20230809,2.41,2.43,2.335,2.37,92000
KRNLW,D,20230809,0.12,0.1201,0.12,0.12,79000
KRNT,D,20230809,24.6,25.15,21,22.23,1948700
KRNY,D,20230809,8.39,8.42,8.22,8.32,243500
KRON,D,20230809,1.66,1.69,1.56,1.6,136500
KROP,D,20230809,12.13,12.13,11.9,11.9225,5700
KROS,D,20230809,36.91,37.19,35.58,36.36,155300
KRT,D,20230809,20.3499,20.57,20.0375,20.37,43500
KRTX,D,20230809,177.51,181.78,177.135,180.33,206000
KRUS,D,20230809,95.32,95.59,92.18,92.73,59700
KRYS,D,20230809,115.75,119.79,115.21,118.52,396400
KSCP,D,20230809,1.27,1.35,1.2,1.26,1930000
KTCC,D,20230809,6.12,6.12,5.845,5.87,3600
KTOS,D,20230809,17.26,17.305,16.13,16.33,1063600
KTRA,D,20230809,4.05,4.22,4.0006,4.1,8300
KTTA,D,20230809,0.61,0.629,0.59,0.625,141000
KURA,D,20230809,10.4,10.77,10.38,10.76,398800
KVACU,D,20230809,10.11,10.14,10.11,10.14,57000
KVHI,D,20230809,8.01,8.07,5.8453,5.97,462600
KVSA,D,20230809,10.6,10.6,10.532,10.6,1500
KWE,D,20230809,1.98,1.98,1.9,1.96,8300
KXIN,D,20230809,0.24,0.25,0.235,0.246,410400
KYCH,D,20230809,10.62,10.62,10.58,10.6,22000
KYCHW,D,20230809,0.0531,0.0531,0.036,0.0375,2600
KYMR,D,20230809,19.9,20.27,19.28,19.82,294300
KZIA,D,20230809,0.9301,1.05,0.9301,0.9903,15600
KZR,D,20230809,2.03,2.07,1.98,2.01,277000
LAB,D,20230809,2.39,2.57,2.36,2.56,234700
LABP,D,20230809,4,4.4209,4,4.1,13100
LAES,D,20230809,10.6,10.95,10.4,10.4,11400
LAKE,D,20230809,14.85,14.85,14.61,14.76,5800
LAMR,D,20230809,89.46,90.09,88.7527,89.4,441100
LANC,D,20230809,190.16,191.41,188.89,189.77,99400
LAND,D,20230809,16.74,16.74,16.4,16.52,151000
LANDM,D,20230809,23.75,24.5,23.4101,23.75,14000
LANDO,D,20230809,19.23,19.57,18.93,19.44,120700
LANDP,D,20230809,19.59,20,19.37,19.91,92700
LARK,D,20230809,20.85,20.86,20.62,20.62,3900
LASE,D,20230809,2.24,2.52,2.24,2.35,26100
LASR,D,20230809,11.13,11.165,10.7,10.93,220700
LAUR,D,20230809,13.99,14.285,13.89,14.26,1413800
LAZR,D,20230809,6.95,7.11,6.12,6.28,10753100
LAZY,D,20230809,12.73,12.89,12.6785,12.83,32700
LBAI,D,20230809,14.73,14.8,14.59,14.61,271600
LBBB,D,20230809,10.69,10.69,10.69,10.69,5800
LBC,D,20230809,10.11,10.11,10,10.05,14500
LBPH,D,20230809,6.9,7.11,6.35,6.49,85700
LBRDA,D,20230809,91.43,92.515,91.41,91.6,67100
LBRDK,D,20230809,91.31,92.335,91.04,91.51,359100
LBRDP,D,20230809,22.08,22.36,21.95,22.18,8100
LBTYA,D,20230809,18.55,18.695,18.305,18.32,1354200
LBTYK,D,20230809,19.73,19.895,19.5,19.5,2020300
LCA,D,20230809,10.23,10.23,10.22,10.22,28100
LCAA,D,20230809,10.56,10.57,10.56,10.56,155100
LCAAW,D,20230809,0.4803,0.58,0.46,0.549,41000
LCFY,D,20230809,6.76,7.1925,6.76,7.1925,2900
LCID,D,20230809,6.98,7.295,6.78,7.08,52187300
LCNB,D,20230809,17.22,17.22,16.86,17.06,16000
LCUT,D,20230809,7.01,7.3,6.935,7.28,109800
LDEM,D,20230809,45.27,45.32,45.0517,45.28,1200
LDSF,D,20230809,18.58,18.58,18.53,18.56,20500
LDWY,D,20230809,7.79,8,7.65,7.83,7500
LE,D,20230809,10.19,10.19,9.6,9.7,82700
LECO,D,20230809,194.08,194.99,191.91,192.29,287200
LEDS,D,20230809,2.37,2.44,2.34,2.44,3800
LEE,D,20230809,12.28,12.3613,11.8,12.21,27700
LEGH,D,20230809,22.47,22.47,21.86,22.3,63900
LEGN,D,20230809,68.14,70.37,67.76,69.93,596100
LEGR,D,20230809,38.65,38.65,38.26,38.44,3600
LESL,D,20230809,6.9,6.94,6.7,6.83,2492000
LEXX,D,20230809,0.93,1.0491,0.9199,0.9932,382400
LFACW,D,20230809,0.0759,0.095,0.0759,0.0759,3300
LFCR,D,20230809,10.86,11.455,10.305,10.35,574200
LFLY,D,20230809,0.31,0.33,0.3,0.3025,84900
LFLYW,D,20230809,0.0253,0.0253,0.0253,0.0253,100
LFMD,D,20230809,3.86,3.86,3.45,3.66,336600
LFMDP,D,20230809,18.95,19.39,18.95,19.35,4400
LFST,D,20230809,8.7,9.03,8,8.06,1825200
LFUS,D,20230809,256.57,263.225,254.32,261.27,69600
LFVN,D,20230809,4.96,5.045,4.86,5.02,8300
LGHL,D,20230809,3.01,3.21,2.89,2.92,98500
LGHLW,D,20230809,0.0113,0.0113,0.0113,0.0113,11000
LGIH,D,20230809,136.18,137.21,133.777,135.94,99200
LGMK,D,20230809,2.6,2.66,2.39,2.47,46800
LGND,D,20230809,67.13,70.84,65.96,70.72,170700
LGO,D,20230809,4.15,4.165,4.0832,4.1,104500
LGST,D,20230809,10.72,10.72,10.72,10.72,200
LGVC,D,20230809,10.61,10.61,10.59,10.59,2900
LGVCW,D,20230809,0.07,0.07,0.07,0.07,600
LGVN,D,20230809,3.36,3.41,3.2,3.24,17200
LI,D,20230809,42.63,43.19,41.635,41.84,8946500
LIAN,D,20230809,1.84,1.89,1.82,1.87,97700
LIBY,D,20230809,10.89,10.89,10.89,10.89,5000
LIBYW,D,20230809,0.05,0.05,0.05,0.05,500
LICN,D,20230809,0.9373,0.9373,0.8011,0.8401,47200
LIDR,D,20230809,0.43,0.4386,0.38,0.3899,3624700
LIFE,D,20230809,1.96,1.97,1.93,1.96,121500
LIFW,D,20230809,0.157,0.1583,0.1411,0.149,413400
LIFWW,D,20230809,0.0044,0.0044,0.0024,0.0025,11300
LILA,D,20230809,8.62,9.85,8.62,9.79,802100
LILAK,D,20230809,8.4,9.735,8.4,9.67,2796500
LILM,D,20230809,1.16,1.179,1.11,1.14,2832000
LILMW,D,20230809,0.1736,0.18,0.1736,0.18,500
LINC,D,20230809,8.84,9,8.73,8.9,218000
LIND,D,20230809,10.28,10.69,10.12,10.36,294300
LINK,D,20230809,9.395,9.395,9.2101,9.33,3700
LIPO,D,20230809,2.0001,2.0641,2,2.015,12200
LIQT,D,20230809,3.97,4.02,3.86,3.96,8700
LITE,D,20230809,52.4,52.5,50.13,50.32,1379300
LITM,D,20230809,2.05,2.05,1.9601,1.99,18600
LITP,D,20230809,17.07,17.07,16.95,16.95,2100
LIVBW,D,20230809,0.0285,0.0319,0.0285,0.03,26500
LIVE,D,20230809,26.5,27.79,26.3,27.79,5700
LIVN,D,20230809,56,56.13,54.45,55.39,365500
LIXT,D,20230809,2.97,2.97,2.54,2.62,76700
LIZI,D,20230809,0.84,0.84,0.76,0.7753,332000
LKCO,D,20230809,1.16,1.1986,1.1225,1.17,100900
LKFN,D,20230809,55.62,55.918,54.7201,55.64,89200
LKQ,D,20230809,53.3,53.78,53.1,53.36,1324700
LLYVA,D,20230809,33.42,33.94,32.07,33.68,497100
LLYVK,D,20230809,32.58,34.395,31.8,34.16,2191100
LMAT,D,20230809,57.33,57.96,56.8887,57.07,88500
LMB,D,20230809,28.03,28.2,26.85,27.64,228200
LMBS,D,20230809,47.76,47.79,47.67,47.72,622200
LMDX,D,20230809,0.39,0.405,0.3805,0.4,158900
LMFA,D,20230809,0.7,0.7204,0.6901,0.7204,80200
LMNL,D,20230809,8.37,8.38,8.37,8.38,3100
LMNR,D,20230809,15.62,15.76,15.38,15.68,73200
LNKB,D,20230809,7.07,7.07,6.76,6.8,3900
LNSR,D,20230809,3.26,3.91,3.26,3.72,71500
LNT,D,20230809,51.36,52.11,51.26,51.47,1547500
LNTH,D,20230809,70.65,70.865,68.47,68.82,1062700
LNW,D,20230809,69.08,76.43,69.08,73.51,3081500
LNZA,D,20230809,6.8,6.8,6.16,6.17,71400
LNZAW,D,20230809,0.4302,0.4302,0.4302,0.4302,600
LOAN,D,20230809,4.84,4.85,4.78,4.82,12400
LOCO,D,20230809,10.74,10.815,10.115,10.12,545100
LOGI,D,20230809,67.63,67.94,67.37,67.53,217400
LOOP,D,20230809,3.25,3.25,3.115,3.18,16300
LOPE,D,20230809,110.18,110.18,107.99,109.63,187900
LOV,D,20230809,0.2322,0.26,0.2322,0.24,212500
LOVE,D,20230809,26.75,26.805,25.305,25.72,196300
LPCN,D,20230809,5.04,5.18,4.96,5.09,42700
LPLA,D,20230809,230.95,231.345,224.34,224.93,679000
LPRO,D,20230809,6.9,8.29,6.6,7.96,2679100
LPSN,D,20230809,4.94,5.51,4.41,4.75,11783400
LPTH,D,20230809,1.7,1.7199,1.6139,1.65,39700
LPTX,D,20230809,2.21,2.25,2.2,2.23,78600
LQDA,D,20230809,7.6,7.825,7.52,7.65,340100
LQDT,D,20230809,18.26,18.59,18.13,18.57,104200
LRCX,D,20230809,696.77,699.95,685.69,686.05,814000
LRFC,D,20230809,21.14,21.19,20.65,21.045,1700
LRGE,D,20230809,54.19,54.19,53.5016,53.69,8000
LRMR,D,20230809,3.95,4.08,3.95,4,125600
LRND,D,20230809,25.8842,25.8842,25.8842,25.8842,100
LSAK,D,20230809,3.65,3.78,3.6,3.7,17800
LSCC,D,20230809,91.13,91.32,89,90.31,1397000
LSDI,D,20230809,1.04,1.05,0.9,0.9331,122100
LSEA,D,20230809,11.7,11.88,11.5901,11.73,172100
LSEAW,D,20230809,0.34,0.35,0.33,0.3301,47600
LSTA,D,20230809,2.84,2.95,2.73,2.73,42100
LSTR,D,20230809,197.48,197.94,196.29,196.77,138800
LSXMA,D,20230809,22.7,23.26,22.51,23.12,872800
LSXMK,D,20230809,22.61,23.22,22.42,23.04,1684500
LTBR,D,20230809,6.14,6.15,5.85,5.9,49800
LTCH,D,20230809,0.746,0.83,0.7201,0.8238,4897800
LTCHW,D,20230809,0.0585,0.071,0.035,0.0502,67300
LTRN,D,20230809,4.66,4.71,4.5708,4.67,27400
LTRPA,D,20230809,0.67,0.6899,0.64,0.661,211100
LTRPB,D,20230809,38.9,38.9,38,38,400
LTRX,D,20230809,4.42,4.42,4.17,4.23,63500
LTRY,D,20230809,0.2701,0.3095,0.27,0.2799,1153100
LTRYW,D,20230809,0.017,0.02,0.017,0.017,19800
LUCD,D,20230809,1.45,1.5,1.4153,1.47,14900
LUCY,D,20230809,0.742,0.764,0.742,0.75,97400
LUCYW,D,20230809,0.14,0.14,0.14,0.14,500
LULU,D,20230809,382,385.995,376.63,382.33,748100
LUMO,D,20230809,3.19,3.19,2.99,3.0034,26700
LUNA,D,20230809,8.91,8.9299,8.65,8.84,106400
LUNG,D,20230809,12.06,12.06,11.18,11.24,213300
LUNR,D,20230809,8.16,9.48,8,9.14,2586000
LUNRW,D,20230809,0.52,0.695,0.467,0.68,387100
LUXH,D,20230809,3.14,3.15,2.73,3.03,190600
LVHD,D,20230809,36.77,36.9523,36.6801,36.78,93800
LVLU,D,20230809,2.32,2.38,2.27,2.28,28600
LVO,D,20230809,1.65,1.66,1.52,1.53,242200
LVOX,D,20230809,3.07,3.245,3.02,3.17,68300
LVOXW,D,20230809,0.3,0.32,0.3,0.32,2200
LVRO,D,20230809,5.2,5.27,5.01,5.1,51100
LVTX,D,20230809,1.75,1.8129,1.7,1.8,42900
LWAY,D,20230809,6.87,6.985,6.59,6.7373,6100
LWLG,D,20230809,6.61,6.61,6.34,6.45,628000
LX,D,20230809,2.64,2.645,2.56,2.6,211400
LXEH,D,20230809,0.51,0.518,0.48,0.514,64800
LXRX,D,20230809,1.83,1.84,1.69,1.73,2090600
LYEL,D,20230809,2.4,2.45,2.32,2.39,765500
LYFT,D,20230809,10.97,11.52,10.38,10.4,43166500
LYRA,D,20230809,3.25,3.355,3.1301,3.29,44100
LYT,D,20230809,0.39,0.4135,0.3852,0.4053,63300
LYTS,D,20230809,12.24,12.67,12.2,12.52,178900
LZ,D,20230809,13.96,14.4,11.4,12.21,6065900
LZRD,D,20230809,11.24,11.24,11.0202,11.0202,300
MACA,D,20230809,10.68,10.69,10.6499,10.69,31700
MACAW,D,20230809,0.0425,0.0426,0.0411,0.0426,2800
MACK,D,20230809,12.21,12.33,12.2,12.23,49600
MAMA,D,20230809,3.64,3.69,3.5601,3.69,128400
MANH,D,20230809,185.78,186.49,183.07,185.02,259000
MAPS,D,20230809,1.21,1.24,1.07,1.14,359200
MAPSW,D,20230809,0.15,0.15,0.14,0.14,400
MAQC,D,20230809,11.3,12.015,11.3,11.5,19500
MAQCU,D,20230809,11.51,11.52,11.5,11.5001,1000
MAQCW,D,20230809,0.085,0.1,0.07,0.0794,165000
MAR,D,20230809,206.47,209,204.97,206.12,2040100
MARA,D,20230809,15.85,16.421,15.43,15.51,26381800
MARK,D,20230809,0.92,0.9298,0.861,0.89,333600
MARPS,D,20230809,5.75,5.97,5.739,5.79,8500
MASI,D,20230809,118,122.63,114.48,117.96,1632600
MASS,D,20230809,7.67,7.87,7.15,7.38,266800
MAT,D,20230809,21.37,21.84,21.27,21.63,2941400
MATH,D,20230809,1.3759,1.42,1.3759,1.4,24500
MATW,D,20230809,45.84,45.91,44.86,44.9,63700
MAXI,D,20230809,17.44,17.44,17.19,17.19,6200
MAXN,D,20230809,23.36,23.49,22.67,22.81,1101000
MAYS,D,20230809,47,47,46.9006,47,600
MBB,D,20230809,92.1,92.34,92.045,92.25,1497800
MBCN,D,20230809,30,30.21,29.31,29.31,21900
MBIN,D,20230809,31.57,31.78,31.1028,31.46,52700
MBINM,D,20230809,24.89,24.9,24.8899,24.8899,800
MBINN,D,20230809,18.525,18.525,18.21,18.29,4700
MBINO,D,20230809,22.27,22.5,22.25,22.5,9200
MBINP,D,20230809,23.74,24.15,23.38,24.15,1300
MBIO,D,20230809,4.71,4.86,4.6116,4.86,7400
MBLY,D,20230809,38.49,38.78,37.5201,38.4,2948800
MBNKP,D,20230809,24,24,23.5,23.55,4300
MBOT,D,20230809,2.1,2.1,2.0319,2.07,104900
MBRX,D,20230809,0.63,0.63,0.6,0.6,21000
MBUU,D,20230809,56.89,57.58,56.38,56.67,97200
MBWM,D,20230809,36.12,36.12,35.26,35.38,29900
MCAA,D,20230809,11,11,10.95,10.95,20000
MCAAW,D,20230809,0.1766,0.2092,0.1658,0.1992,3600
MCAC,D,20230809,10.5,10.52,10.5,10.52,25000
MCAG,D,20230809,10.71,10.71,10.67,10.67,2100
MCAGR,D,20230809,0.1602,0.1602,0.1602,0.1602,100
MCBC,D,20230809,9.56,9.6,9.49,9.6,59800
MCBS,D,20230809,20.95,21.94,20.95,21.67,21100
MCFT,D,20230809,27.58,27.67,27.26,27.45,191600
MCHI,D,20230809,47.13,47.22,46.55,46.89,2129500
MCHP,D,20230809,84.72,85.34,83.59,84.06,6357900
MCHX,D,20230809,1.91,1.92,1.9,1.9,4100
MCLD,D,20230809,0.349,0.357,0.25,0.3133,164300
MCLDW,D,20230809,0.03,0.03,0.03,0.03,400
MCOM,D,20230809,0.065,0.0659,0.0597,0.0625,11086100
MCOMW,D,20230809,0.0189,0.0189,0.0161,0.0189,25300
MCRB,D,20230809,4.22,4.23,3.99,4.03,2847700
MCRI,D,20230809,68.23,68.93,68.085,68.38,47500
MCSE,D,20230809,14.122,14.122,14.06,14.06,100
MDB,D,20230809,370.19,372.74,358.4304,360,1767600
MDCP,D,20230809,24.7947,24.7947,24.7947,24.7947,100
MDGL,D,20230809,168.98,172.72,162.76,168.73,343700
MDGS,D,20230809,4.27,4.38,4.2,4.38,19100
MDIA,D,20230809,0.695,0.748,0.6303,0.64,41900
MDIV,D,20230809,15.04,15.1,15,15.02,97000
MDLZ,D,20230809,73.32,74.12,73.22,73.8,5487200
MDNA,D,20230809,0.38,0.41,0.355,0.4063,2673800
MDRR,D,20230809,5.53,5.53,5.5,5.5,5300
MDRRP,D,20230809,19.54,19.54,19.54,19.54,500
MDRX,D,20230809,13.63,13.675,13.465,13.63,629700
MDVL,D,20230809,10.77,10.77,9.75,10.61,3700
MDWD,D,20230809,9.7291,9.7291,9,9.01,10900
MDWT,D,20230809,26.56,26.56,26.56,26.56,500
MDXG,D,20230809,7.38,7.525,7.35,7.44,797400
MDXH,D,20230809,3.63,3.6898,3.435,3.48,141300
ME,D,20230809,1.65,1.69,1.51,1.515,4883300
MEDP,D,20230809,263.77,267.125,261.845,265.47,194800
MEDS,D,20230809,9.22,9.43,8.7,8.77,64200
MEDX,D,20230809,30.47,30.54,30.37,30.37,1800
MEGL,D,20230809,1.36,1.37,1.31,1.35,51800
MEIP,D,20230809,6.88,6.9,6.76,6.9,15300
MELI,D,20230809,1347.65,1348.94,1312.09,1312.66,418300
MEOH,D,20230809,45.09,46.45,44.82,45.43,326700
MERC,D,20230809,8.15,8.165,7.92,8.16,545700
MESA,D,20230809,2.01,2.07,1.92,1.92,305800
MESO,D,20230809,1.3,1.309,1.19,1.23,1292900
META,D,20230809,312.88,313.63,302.85,305.21,19955700
METC,D,20230809,8.3,8.52,8.05,8.155,932900
METCB,D,20230809,14.23,14.5,13.2301,13.86,49600
METCL,D,20230809,25.41,25.53,25.4,25.53,5200
METX,D,20230809,0.183,0.186,0.1715,0.1731,550900
METXW,D,20230809,0.0252,0.0252,0.0251,0.0251,3700
MF,D,20230809,1.95,2.12,1.42,1.55,3009200
MFH,D,20230809,1.81,1.82,1.73,1.73,16900
MFIC,D,20230809,13.9,14,13.8,13.85,256800
MFIN,D,20230809,9.74,9.74,9.22,9.35,80100
MFLX,D,20230809,16.33,16.33,16.13,16.2756,300
MGAM,D,20230809,0.629,0.629,0.571,0.6,199600
MGEE,D,20230809,76.63,77.52,76.595,76.95,79400
MGIC,D,20230809,12.98,13.16,12.97,13.14,12300
MGIH,D,20230809,1.96,3.36,1.94,2.43,11662800
MGNI,D,20230809,14,14,12.215,12.34,4494800
MGNX,D,20230809,4.89,5,4.83,4.98,325600
MGOL,D,20230809,1.93,2.15,1.92,2.025,779300
MGPI,D,20230809,121.73,123.62,120.155,123.43,102300
MGRC,D,20230809,95.43,97.48,95.28,96.8,99700
MGRM,D,20230809,4.04,4.625,4.04,4.47,37600
MGRX,D,20230809,1.37,1.37,1.3,1.35,35900
MGTA,D,20230809,0.799,0.81,0.799,0.8001,435500
MGTX,D,20230809,5.93,6.15,5.7,5.75,152000
MGYR,D,20230809,11.06,11.26,11.0401,11.0401,9400
MHLD,D,20230809,1.86,1.86,1.75,1.77,189700
MHUA,D,20230809,3.56,3.88,3.36,3.64,90600
MICS,D,20230809,1.85,1.92,1.7,1.78,73200
MIDD,D,20230809,147.38,148.34,146.09,147.28,385000
MIGI,D,20230809,1.41,1.4687,1.18,1.18,404600
MILN,D,20230809,32.61,32.61,32.1,32.17,14000
MIND,D,20230809,0.644,0.644,0.6,0.615,20100
MINDP,D,20230809,8.11,8.14,7.63,7.79,7500
MINM,D,20230809,3,3.26,3,3.25,8200
MIRA,D,20230809,7.1,7.3,6.75,6.88,130900
MIRM,D,20230809,25.46,26.26,25.09,25.79,402900
MIRO,D,20230809,1.26,1.2774,1.2,1.21,17200
MIST,D,20230809,3.52,3.62,3.12,3.12,564600
MITK,D,20230809,11.62,11.74,11.47,11.61,238100
MKAM,D,20230809,26.19,26.19,26.1269,26.1269,800
MKSI,D,20230809,98.81,99.32,96.81,96.92,618600
MKTW,D,20230809,1.82,1.86,1.8,1.85,104500
MKTX,D,20230809,238.29,241.495,237.94,238.58,181200
MKUL,D,20230809,2.16,2.19,2.15,2.16,7700
MLAB,D,20230809,138.04,139.55,137.17,137.8,23500
MLCO,D,20230809,12.77,12.77,12.42,12.62,1792300
MLEC,D,20230809,2.821,3,2.821,2.99,5200
MLECW,D,20230809,0.069,0.069,0.069,0.069,700
MLGO,D,20230809,2.32,2.32,2.25,2.301,14000
MLKN,D,20230809,19.69,20.12,19.58,19.94,374500
MLTX,D,20230809,54.24,55.155,52.8101,54.23,282700
MLYS,D,20230809,13.4,13.7287,12.83,13.23,996400
MMAT,D,20230809,0.2662,0.2662,0.2411,0.2427,5079700
MMLP,D,20230809,2.41,2.5,2.41,2.4897,33600
MMSI,D,20230809,69.8,70.0238,68.94,69.41,484000
MMV,D,20230809,1.05,1.0994,1.02,1.0501,28600
MMVWW,D,20230809,0.0622,0.0622,0.0622,0.0622,400
MMYT,D,20230809,34.73,35.24,34.37,34.78,721200
MNDO,D,20230809,1.94,1.9433,1.92,1.92,8900
MNDY,D,20230809,156.07,156.07,151.9,152.49,593700
MNKD,D,20230809,5.49,5.75,5.31,5.34,8418700
MNMD,D,20230809,4.34,4.5,4.15,4.18,412300
MNOV,D,20230809,2.45,2.45,2.36,2.36,16500
MNPR,D,20230809,0.7613,0.78,0.71,0.7261,296200
MNRO,D,20230809,34.82,34.99,34.35,34.54,574100
MNSB,D,20230809,23.83,24.15,23.665,23.87,14400
MNSBP,D,20230809,22.6,22.615,22.01,22.3122,3500
MNST,D,20230809,57.64,57.74,57.02,57.51,4687200
MNTK,D,20230809,8.49,8.53,8.37,8.48,200800
MNTS,D,20230809,0.37,0.378,0.3531,0.3664,344300
MNTSW,D,20230809,0.019,0.022,0.019,0.019,25000
MNTX,D,20230809,4.69,5.07,4.69,4.89,26400
MOB,D,20230809,2,2,1.8197,1.88,34000
MOBBW,D,20230809,0.275,0.275,0.2736,0.275,1700
MOBQ,D,20230809,1.33,1.38,1.14,1.17,215700
MOBQW,D,20230809,0.0135,0.0389,0.0126,0.02,28600
MOBV,D,20230809,10.65,11.3097,10.62,10.65,3200
MODD,D,20230809,0.975,1.05,0.9321,1,4100
MODL,D,20230809,31.12,31.12,30.98,30.98,8900
MODV,D,20230809,34.48,37.415,34.18,37.12,230500
MOFG,D,20230809,24.24,24.24,23.48,23.5,13900
MOGO,D,20230809,0.71,0.739,0.69,0.7374,84600
MOLN,D,20230809,6.01,6.01,6.01,6.01,100
MOMO,D,20230809,10.46,10.53,10.3,10.36,469800
MOND,D,20230809,7.24,7.55,7.23,7.36,139200
MOR,D,20230809,7.58,7.6451,7.48,7.5,47300
MORF,D,20230809,56.68,57.15,52.78,54.4,500800
MORN,D,20230809,220.44,221.885,218.15,219.02,113700
MOTS,D,20230809,0.58,0.5899,0.5793,0.5875,31600
MOVE,D,20230809,1.36,1.37,1.3,1.34,15600
MOXC,D,20230809,1.78,1.78,1.4,1.54,197800
MPAA,D,20230809,7.61,8.5,7.04,7.87,504800
MPB,D,20230809,23.39,23.67,23.26,23.32,33700
MPRA,D,20230809,10.6,10.6,10.6,10.6,100
MPRAU,D,20230809,10.01,10.01,10.01,10.01,100
MPRAW,D,20230809,0.0944,0.1,0.0912,0.1,6500
MPWR,D,20230809,527.89,528.97,515.565,521.04,451700
MQ,D,20230809,5.97,6.24,5.3807,5.54,22086700
MRAI,D,20230809,1.43,1.4681,1.33,1.4,30400
MRAM,D,20230809,9.92,10.03,9.825,9.92,66800
MRBK,D,20230809,12.96,12.96,12.4,12.57,5300
MRCC,D,20230809,8.57,8.6488,8.45,8.52,61100
MRCY,D,20230809,37.29,37.48,36.12,36.21,292200
MREO,D,20230809,1.248,1.3,1.24,1.27,653100
MRIN,D,20230809,0.6599,0.6954,0.64,0.68,82400
MRKR,D,20230809,4.77,5.45,4.77,5.3,88800
MRM,D,20230809,6.2514,6.3,6.2514,6.3,1200
MRNA,D,20230809,99.57,102.85,98.6384,101.82,3758500
MRND,D,20230809,22.2972,22.2972,22.2972,22.2972,100
MRNS,D,20230809,8.9,8.9,8.41,8.68,870100
MRSN,D,20230809,1.22,1.22,1.19,1.2,3025700
MRTN,D,20230809,22.85,23.15,22.69,23.08,215000
MRTX,D,20230809,34.62,37.55,33.45,37,7571000
MRUS,D,20230809,22.96,23.165,22.45,22.89,99100
MRVI,D,20230809,11.12,11.37,10.75,10.75,3433600
MRVL,D,20230809,61.82,62.0996,59.6708,59.94,9272600
MSBI,D,20230809,23.95,24.01,23.44,23.52,59600
MSBIP,D,20230809,24.25,24.25,23.9,23.92,3400
MSEX,D,20230809,81.05,81.48,80.3401,80.55,43800
MSFD,D,20230809,18.12,18.415,18.1,18.34,38200
MSFT,D,20230809,326.47,327.11,321.0499,322.23,22373200
MSFU,D,20230809,33.4,33.4,32.535,32.68,61700
MSGM,D,20230809,5.63,6.27,5.41,5.77,165500
MSTR,D,20230809,395.97,396.5,376,377.84,512000
MSVB,D,20230809,10.86,10.86,10.67,10.83,21300
MTAC,D,20230809,9.8,10.99,9.0001,9.5559,103800
MTACU,D,20230809,9.97,10.11,9.23,9.5,2500
