<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ROIVW,D,20230727,2.78,2.8,2.67,2.69,29800
ROKU,D,20230727,73.53,73.8,67.7,68.19,14177600
ROOT,D,20230727,10.14,10.65,9.6201,9.67,160500
ROP,D,20230727,497.22,498,488.78,491.19,420900
ROSE,D,20230727,11.64,11.7999,11.53,11.57,15900
ROSEW,D,20230727,0.0351,0.0351,0.0233,0.029,54200
ROST,D,20230727,114.33,115.045,112.93,113.48,2318000
ROVR,D,20230727,5.42,5.5,5.29,5.3,1039200
RPAY,D,20230727,8.21,8.25,8.02,8.07,520400
RPD,D,20230727,46.28,46.95,45.1,45.45,687000
RPHM,D,20230727,5.95,7.33,5.95,7.02,276500
RPID,D,20230727,1.05,1.05,1,1.01,8200
RPRX,D,20230727,31.23,31.36,30.95,31,1553500
RPTX,D,20230727,9.84,9.84,8.89,8.94,175300
RRBI,D,20230727,50.25,50.25,50.02,50.02,6800
RRGB,D,20230727,14.35,14.48,14.03,14.2,109500
RRR,D,20230727,50.8,50.8,49.44,49.74,512000
RSLS,D,20230727,1.45,1.66,1.4,1.47,279000
RSSS,D,20230727,2.05,2.05,2.05,2.05,1200
RSVR,D,20230727,5.61,5.61,5.4,5.44,73600
RTC,D,20230727,7.1,7.17,6.36,6.5,49200
RTH,D,20230727,179.49,179.49,177.11,177.25,3800
RTL,D,20230727,7.42,7.48,7.24,7.25,718600
RTLPO,D,20230727,21.19,21.64,21.19,21.27,3700
RTLPP,D,20230727,21.01,21.25,20.7101,20.8501,4700
RUM,D,20230727,8.23,8.58,8.15,8.18,1073900
RUMBW,D,20230727,1.95,2.08,1.95,1.99,2600
RUN,D,20230727,20.21,20.25,18.13,18.34,13116400
RUNN,D,20230727,27.01,27.04,26.79,26.8136,39600
RUSHA,D,20230727,64.58,64.89,63.1839,63.6,414500
RUSHB,D,20230727,69.54,70.26,68.13,68.18,39500
RVLP,D,20230727,0.4103,0.4308,0.4,0.4086,34700
RVMD,D,20230727,25.62,25.62,24.905,25.17,790300
RVNC,D,20230727,23.5,24.87,21.76,22.02,2453400
RVPH,D,20230727,4.15,4.29,4,4.18,150900
RVPHW,D,20230727,1.15,1.2,1.1,1.15,9200
RVSB,D,20230727,5.6,5.71,5.481,5.53,18600
RVSN,D,20230727,0.5091,0.56,0.4902,0.5323,101400
RVYL,D,20230727,1.42,1.45,1.27,1.31,245000
RWAY,D,20230727,13,13,12.62,12.71,94500
RWAYL,D,20230727,24.2,24.335,24.2,24.335,3600
RWAYZ,D,20230727,24.7,24.74,24.65,24.68,32300
RWLK,D,20230727,0.735,0.7499,0.7036,0.7093,101900
RXRX,D,20230727,14.01,14.47,12.6,12.91,5731200
RXST,D,20230727,31.84,33.05,31.8,32.36,337900
RXT,D,20230727,2.44,2.51,2.24,2.26,1420500
RYAAY,D,20230727,100.95,102.39,100.02,100.29,475400
RYTM,D,20230727,17.81,17.81,17.34,17.54,576600
RZLT,D,20230727,1.85,1.86,1.8,1.81,13600
SABR,D,20230727,4.13,4.18,3.85,3.89,5200500
SABRP,D,20230727,60.16,60.63,56.93,56.93,11700
SABS,D,20230727,0.84,0.8668,0.76,0.848,17500
SABSW,D,20230727,0.085,0.0851,0.085,0.085,2300
SAFT,D,20230727,71.49,71.99,71.1,71.97,44600
SAGAR,D,20230727,0.2404,0.2477,0.191,0.191,2530200
SAGE,D,20230727,36.88,36.99,35.79,35.8,1500700
SAI,D,20230727,1.78,1.81,1.57,1.57,85700
SAIA,D,20230727,423.73,423.73,408.54,410.81,492800
SAL,D,20230727,27.72,28.1,27.55,28.1,3400
SALM,D,20230727,0.9701,0.98,0.95,0.95,24000
SAMG,D,20230727,21.69,21.69,20.16,20.5,44900
SANA,D,20230727,6.06,6.1,5.66,5.69,1179700
SANG,D,20230727,4.51,4.9,4.39,4.55,9600
SANM,D,20230727,60.26,60.82,59.57,59.88,260300
SANW,D,20230727,1.21,1.22,1.19,1.19,20800
SARK,D,20230727,32.1,33.95,32.08,33.81,1457900
SASI,D,20230727,0.227,0.2633,0.2,0.2299,2454700
SASR,D,20230727,25.26,25.3599,24.44,24.57,439900
SATL,D,20230727,1.9808,1.9808,1.86,1.86,38800
SATLW,D,20230727,0.1364,0.1899,0.1351,0.1899,800
SATS,D,20230727,19.19,19.3,18.98,19.09,542900
SAVA,D,20230727,20.16,20.51,19.9799,20.41,778100
SBAC,D,20230727,228.2,230.06,221.7,222.4,1016200
SBCF,D,20230727,27.01,27.45,26.55,26.67,698300
SBET,D,20230727,2.96,2.9734,2.96,2.9734,900
SBFG,D,20230727,13.95,14.22,13.9,13.98,4600
SBFM,D,20230727,0.485,0.485,0.4515,0.4515,115400
SBFMW,D,20230727,0.385,0.385,0.357,0.357,1500
SBGI,D,20230727,14.02,14.17,13.23,13.3,421500
SBIG,D,20230727,0.3102,0.3348,0.28,0.2879,221200
SBIGW,D,20230727,0.0132,0.0181,0.0132,0.017,12100
SBLK,D,20230727,17.61,17.79,17.385,17.4,797900
SBRA,D,20230727,13.1,13.2,12.895,12.95,1830400
SBSI,D,20230727,33.62,34.095,32.63,32.94,239700
SBT,D,20230727,5.81,5.925,5.68,5.86,73100
SBUX,D,20230727,102.03,102.43,100.535,100.78,5373400
SCHL,D,20230727,44.24,44.78,43.51,44.35,239800
SCHN,D,20230727,33.32,34.43,32.945,33.78,257300
SCKT,D,20230727,1.51,1.51,1.487,1.49,4600
SCLX,D,20230727,5.12,5.29,5.01,5.25,338900
SCLXW,D,20230727,1.57,1.65,1.535,1.6,111600
SCOR,D,20230727,0.73,0.7542,0.707,0.7076,175700
SCPH,D,20230727,8.18,8.3528,8.08,8.16,241600
SCPL,D,20230727,19.8,19.8,19.585,19.77,215600
SCRM,D,20230727,10.36,10.37,10.36,10.36,12000
SCRMU,D,20230727,10.42,10.42,10.42,10.42,193300
SCRMW,D,20230727,0.1998,0.2489,0.1748,0.18,13000
SCSC,D,20230727,30.89,30.94,30.28,30.34,87400
SCTL,D,20230727,0.8772,0.9168,0.8772,0.89,15300
SCVL,D,20230727,25.9,26.47,25.5,25.8,263100
SCWO,D,20230727,1.85,1.935,1.77,1.9,302500
SCWX,D,20230727,7.54,7.54,7.31,7.38,25200
SCYX,D,20230727,2.87,2.88,2.8,2.81,106300
SCZ,D,20230727,61.6,61.655,60.87,60.97,604400
SDA,D,20230727,14.94,15.47,14.22,15.05,588800
SDAWW,D,20230727,0.3125,0.41,0.3125,0.41,800
SDC,D,20230727,0.6976,0.7,0.6,0.601,2418500
SDG,D,20230727,82.74,82.74,81.69,81.75,17300
SDGR,D,20230727,49.77,49.89,47.34,47.76,710700
SDIG,D,20230727,9.69,10,8.53,9.01,664400
SDOT,D,20230727,1.35,1.4,1.22,1.25,501300
SDSI,D,20230727,50.57,50.57,50.23,50.4691,23000
SDVY,D,20230727,30.23,30.23,29.6989,29.804,1108200
SEAC,D,20230727,8,8.1613,7.88,7.93,4700
SEAT,D,20230727,8.21,8.28,8.08,8.12,247300
SEATW,D,20230727,2.04,2.15,2.04,2.12,700
SECO,D,20230727,0.8,0.8125,0.71,0.748,143900
SEDG,D,20230727,247.66,248.82,236.24,241.75,1851800
SEED,D,20230727,3.96,4.1463,3.88,3.88,17100
SEEL,D,20230727,1.37,1.38,1.31,1.34,514800
SEER,D,20230727,5.07,5.09,4.85,4.91,200400
SEIC,D,20230727,63.32,63.665,61.915,62.51,992300
SELB,D,20230727,1.08,1.08,1.04,1.05,473900
SELF,D,20230727,5.01,5.11,5.01,5.01,10100
SENEA,D,20230727,35.44,35.65,34.51,35.52,57800
SERA,D,20230727,2.85,2.8615,2.6288,2.69,18400
SETM,D,20230727,18.158,18.31,17.985,17.9955,6100
SEVN,D,20230727,10.22,10.33,10.09,10.14,39700
SFBC,D,20230727,36.26,37,36.26,36.5669,9600
SFE,D,20230727,1.55,1.55,1.54,1.54,800
SFIX,D,20230727,4.59,4.855,4.43,4.48,2464300
SFM,D,20230727,38.79,39.73,38.75,39.23,992600
SFNC,D,20230727,20,20.09,19.32,19.61,710800
SFR,D,20230727,0.2817,0.32,0.2817,0.2914,264200
SFST,D,20230727,29.86,30.42,28.35,29.29,33800
SFT,D,20230727,1.96,1.96,1.78,1.81,199800
SFWL,D,20230727,6.15,6.3758,5.7,6.03,462200
SGA,D,20230727,20.9,21.12,20.9,21.12,8100
SGBX,D,20230727,1.12,1.15,1.1101,1.125,15000
SGC,D,20230727,10.0967,10.0967,9.55,9.55,11600
SGEN,D,20230727,192.62,193.01,191.14,191.57,1204300
SGH,D,20230727,26.1,26.79,25.95,26.74,1012800
SGHT,D,20230727,7.95,8.35,7.875,8.25,64600
SGII,D,20230727,10.52,10.53,10.52,10.53,5200
SGIIU,D,20230727,10.58,10.58,10.58,10.58,400
SGIIW,D,20230727,0.0691,0.0691,0.0597,0.062,4700
SGLY,D,20230727,0.4661,0.49,0.451,0.479,83700
SGMA,D,20230727,5.72,6.1199,5.5,6.07,153600
SGML,D,20230727,37.41,37.585,35.88,36.07,877000
SGMO,D,20230727,1.36,1.36,1.21,1.21,1274700
SGMT,D,20230727,15.05,15.84,14.98,15.61,60200
SGRP,D,20230727,1.25,1.255,1.2231,1.2231,1000
SGRY,D,20230727,39.38,39.39,37.19,37.49,1140400
SGTX,D,20230727,21.2,21.35,20.92,21.35,13700
SHBI,D,20230727,13.37,13.37,13.01,13.04,313700
SHC,D,20230727,19.08,19.2,18.66,18.77,841900
SHCR,D,20230727,1.3,1.32,1.11,1.24,3027100
SHCRW,D,20230727,0.1006,0.1006,0.09,0.09,8200
SHEN,D,20230727,19.08,19.19,18.675,18.74,62900
SHFS,D,20230727,0.554,0.5578,0.5375,0.55,21300
SHIP,D,20230727,5.66,5.76,5.5501,5.59,92100
SHLS,D,20230727,27.04,27.86,25.875,26.24,2372300
SHLT,D,20230727,9.4,9.69,9.32,9.44,2300
SHOO,D,20230727,33.49,33.76,32.75,33.31,728500
SHPH,D,20230727,0.93,0.95,0.8859,0.89,57900
SHUA,D,20230727,10.8,10.8,10.8,10.8,1900
SHV,D,20230727,110.41,110.41,110.39,110.39,2167400
SHY,D,20230727,81.07,81.09,80.98,80.99,5591500
SHYF,D,20230727,16.13,16.25,12.91,13.43,3254400
SIBN,D,20230727,25.55,25.67,24.89,24.98,226300
SIDU,D,20230727,0.177,0.177,0.1589,0.16,1977100
SIEB,D,20230727,2.37,2.47,2.37,2.38,6500
SIEN,D,20230727,3.92,3.9301,3.5,3.57,265200
SIFY,D,20230727,2.1,2.24,2.06,2.1,276300
SIGA,D,20230727,5.06,5.105,5.02,5.09,1088600
SIGI,D,20230727,102.94,104.661,101.3027,103.35,264300
SIGIP,D,20230727,16.94,16.94,16.51,16.53,3000
SILC,D,20230727,40.7,40.7,38.55,38.66,18300
SILK,D,20230727,23.12,23.19,22.15,22.39,704100
SILO,D,20230727,1.98,1.9921,1.93,1.93,7300
SIMO,D,20230727,59.23,59.49,52.14,52.51,9116500
SINT,D,20230727,1.56,1.6,1.52,1.52,29000
SIRI,D,20230727,4.96,5.025,4.7,4.81,21181900
SISI,D,20230727,0.2461,0.247,0.23,0.2307,136900
SITM,D,20230727,125.66,126.565,120.43,121.07,189700
SJ,D,20230727,2.92,3.15,2.865,3.14,22900
SKIN,D,20230727,8.54,8.675,8.08,8.18,1519900
SKOR,D,20230727,47.05,47.06,46.79,46.8199,14200
SKWD,D,20230727,24.9,24.95,24.42,24.65,134400
SKYT,D,20230727,9.32,9.49,8.7898,8.89,200400
SKYU,D,20230727,18.8,18.8,17.93,18.09,2300
SKYW,D,20230727,39.86,40.15,39.06,39.65,585100
SKYX,D,20230727,2,2.06,1.85,1.86,218200
SKYY,D,20230727,80,80.3,77.8,78.14,143200
SLAB,D,20230727,145.69,149.2,142.88,144.27,738600
SLACW,D,20230727,0.11,0.134,0.08,0.134,14300
SLAM,D,20230727,10.71,10.72,10.71,10.72,10100
SLAMU,D,20230727,10.72,10.72,10.72,10.72,100
SLDB,D,20230727,4.43,4.5305,4.35,4.35,14000
SLDP,D,20230727,2.67,2.79,2.52,2.54,2943200
SLDPW,D,20230727,0.38,0.45,0.38,0.4025,67300
SLGC,D,20230727,2.25,2.28,2.135,2.16,784500
SLGCW,D,20230727,0.2953,0.2953,0.243,0.285,2800
SLGG,D,20230727,0.382,0.382,0.33,0.3499,643300
SLGL,D,20230727,3.53,3.65,3.4726,3.65,21600
SLM,D,20230727,16.29,16.42,15.41,15.73,3969100
SLMBP,D,20230727,57.55,57.88,57.02,57.56,24000
SLN,D,20230727,5.5,5.515,5.28,5.38,4000
SLNA,D,20230727,1.0493,1.0493,0.97,1.02,164000
SLNAW,D,20230727,0.0291,0.0291,0.0291,0.0291,5000
SLNG,D,20230727,4.19,4.3,4.19,4.3,1900
SLNH,D,20230727,0.351,0.36,0.275,0.297,1304600
SLNHP,D,20230727,2.12,2.12,2.06,2.11,5900
SLNO,D,20230727,4.59,4.8,4.5,4.75,36700
SLP,D,20230727,49.16,50.02,48.85,49.8,122800
SLQD,D,20230727,48.31,48.31,48.18,48.21,202300
SLRC,D,20230727,15.16,15.24,14.97,15.01,307600
SLRN,D,20230727,24.01,25.335,23.7,24.4,430100
SLRX,D,20230727,0.855,0.917,0.85,0.8502,61600
SLS,D,20230727,1.62,1.64,1.52,1.54,183400
SLVO,D,20230727,77.68,77.91,76.69,76.74,16800
SLVR,D,20230727,10.39,10.395,10.39,10.395,500
SMAP,D,20230727,10.65,10.65,10.65,10.65,100
SMAPW,D,20230727,0.0241,0.0241,0.0241,0.0241,300
SMBC,D,20230727,46.85,48.07,46.49,47.28,14800
SMBK,D,20230727,24.83,24.98,24.3,24.41,29200
SMCI,D,20230727,325,336.64,321.01,327.34,3228200
SMCP,D,20230727,26.555,26.555,26.555,26.555,100
SMFL,D,20230727,0.67,0.7258,0.6163,0.6301,858800
SMH,D,20230727,158.65,160.92,156.67,157.46,10244000
SMID,D,20230727,23.72,24,22.5201,23.9999,6600
SMLR,D,20230727,24.31,24.51,24.14,24.31,18000
SMMF,D,20230727,23.0001,23.505,23,23.29,21300
SMMT,D,20230727,1.95,1.98,1.85,1.93,1191100
SMPL,D,20230727,38.44,38.44,36.9,37.05,593100
SMSI,D,20230727,1.2,1.2,1.15,1.16,240300
SMTC,D,20230727,28.54,29.04,27.6,27.68,725100
SMTI,D,20230727,43.11,43.6,40.75,40.75,16300
SMX,D,20230727,0.1323,0.1331,0.1251,0.1303,3817400
SMXWW,D,20230727,0.021,0.0239,0.0199,0.0199,16700
SNAL,D,20230727,1.82,1.87,1.77,1.84,24000
SNAX,D,20230727,5,5.1604,4.38,4.39,39200
SNBR,D,20230727,39,39.655,38.24,38.46,863600
SNCE,D,20230727,0.28,0.28,0.2605,0.2755,94800
SNCR,D,20230727,0.95,0.9869,0.95,0.9801,41700
SNCRL,D,20230727,18.45,18.48,18.21,18.25,5200
SNCY,D,20230727,21.31,21.31,20.745,20.88,291900
SND,D,20230727,1.79,1.8,1.7401,1.77,102300
SNDL,D,20230727,1.49,1.56,1.45,1.47,4403000
SNDX,D,20230727,22.23,22.31,21.22,21.3,828800
SNES,D,20230727,0.96,0.96,0.93,0.948,6800
SNEX,D,20230727,92.53,92.635,90.23,91.18,70900
SNFCA,D,20230727,8.58,8.58,8.37,8.43,27200
SNGX,D,20230727,0.65,0.65,0.6201,0.63,41000
SNLN,D,20230727,14.63,14.645,14.5974,14.5974,1300
SNOA,D,20230727,1.13,1.1507,1.08,1.12,36700
SNPO,D,20230727,10.07,10.19,9.62,9.71,29200
SNPS,D,20230727,455.51,460.25,447.49,448.74,653900
SNPX,D,20230727,0.75,0.8099,0.745,0.77,449400
SNSE,D,20230727,1.29,1.31,1.26,1.29,6000
SNSR,D,20230727,35.14,35.19,34.55,34.77,20300
SNT,D,20230727,1.21,1.25,1.2,1.2,7500
SNTG,D,20230727,2.3301,2.415,2.3001,2.32,5300
SNTI,D,20230727,0.86,0.91,0.83,0.83,28800
SNY,D,20230727,53.59,53.915,53.51,53.54,1392000
SOBR,D,20230727,1.44,1.44,1.27,1.33,177900
SOCL,D,20230727,39.35,39.35,38.3062,38.42,5700
SOFI,D,20230727,9.71,9.73,8.94,9.09,45958200
SOFO,D,20230727,0.8278,0.833,0.7951,0.7951,35700
SOHO,D,20230727,2.29,2.4286,2.28,2.35,209500
SOHOB,D,20230727,24.2,24.2,24.2,24.2,1000
SOHU,D,20230727,11.06,11.275,11.02,11.07,55000
SOLO,D,20230727,0.71,0.7462,0.6672,0.6753,562100
SOND,D,20230727,0.55,0.587,0.5314,0.5413,530400
SONDW,D,20230727,0.0395,0.0395,0.0395,0.0395,200
SONM,D,20230727,1,1.1,1,1.04,222900
SONN,D,20230727,0.365,0.3791,0.3454,0.359,785600
SONO,D,20230727,17.45,17.52,17.01,17.08,1002300
SOPA,D,20230727,0.505,0.5198,0.4805,0.4926,227200
SOPH,D,20230727,4.1,4.1,3.755,3.8,20900
SOTK,D,20230727,4.83,4.86,4.76,4.86,2900
SOUN,D,20230727,2.57,2.59,2.11,2.23,44191700
SOUNW,D,20230727,0.52,0.52,0.45,0.5,43400
SOVO,D,20230727,18.43,18.43,17.91,17.98,536000
SOXQ,D,20230727,29.88,30.26,29.5,29.64,57900
SOXX,D,20230727,525.39,532.61,518.78,521.7,1275400
SP,D,20230727,39.16,39.18,38.1101,38.27,29900
SPAQ,D,20230727,97.88,97.88,97.675,97.675,200
SPBC,D,20230727,25.63,25.63,25.31,25.31,400
SPC,D,20230727,21.45,21.46,21.45,21.46,4900
SPCB,D,20230727,0.889,0.9045,0.851,0.889,166100
SPCX,D,20230727,23.9,23.9,23.68,23.83,500
SPFI,D,20230727,26.44,27,26.04,26.21,40500
SPI,D,20230727,1.39,1.39,1.33,1.33,32900
SPLK,D,20230727,106.61,107.05,101.55,102.29,1548700
SPNS,D,20230727,26.75,26.75,25.93,26.03,145200
SPOK,D,20230727,13.1,14.9,12.93,13.35,1069600
SPPI,D,20230727,0.9889,0.9889,0.96,0.9715,733100
SPRB,D,20230727,2.28,2.28,2.17,2.2,22100
SPRC,D,20230727,0.52,0.52,0.485,0.5099,71200
SPRO,D,20230727,1.43,1.43,1.36,1.39,205200
SPRX,D,20230727,19.48,19.5,18.7921,18.9,18100
SPRY,D,20230727,7.06,7.07,6.65,6.66,232500
SPSC,D,20230727,177.61,178.45,171.91,172.82,215700
SPT,D,20230727,57.52,58.67,54.515,55.03,598100
SPTN,D,20230727,22.2,22.63,22.2,22.43,251700
SPWH,D,20230727,5.97,6.14,5.97,6.04,301300
SPWR,D,20230727,9.47,9.47,9.16,9.23,10030300
SQFT,D,20230727,0.87,0.8899,0.865,0.87,28000
SQFTP,D,20230727,17.16,17.38,17.11,17.38,2500
SQFTW,D,20230727,0.03,0.0375,0.03,0.0374,3800
SQL,D,20230727,0.3748,0.38,0.3696,0.3698,12600
SQLLW,D,20230727,0.045,0.045,0.0202,0.025,5200
SQLV,D,20230727,38.25,38.2693,38.2463,38.2693,300
SQQQ,D,20230727,17.01,18.12,16.78,17.93,165865300
SRAD,D,20230727,15.17,15.42,14.54,14.64,295700
SRCE,D,20230727,48.08,48.26,46.95,47.13,44700
SRCL,D,20230727,44,44.73,41.2601,41.42,1269700
SRDX,D,20230727,31.78,31.97,31.21,31.29,54800
SRET,D,20230727,22.99,22.99,22.38,22.44,32200
SRPT,D,20230727,105.07,105.635,102.53,105.52,1373400
SRRK,D,20230727,6.77,6.91,6.72,6.83,241200
SRTS,D,20230727,3.04,3.04,2.75,2.8,181400
SRZN,D,20230727,0.85,0.851,0.8,0.8,231300
SSB,D,20230727,78.86,78.94,75.8,76.33,600900
SSBI,D,20230727,17.05,17.2499,16.8,17.2,4600
SSBK,D,20230727,24.78,25.27,24.47,25.06,16900
SSIC,D,20230727,7.94,8.01,7.94,8,5300
SSKN,D,20230727,0.9515,0.9699,0.9515,0.9537,3600
SSNC,D,20230727,62.9,63.25,61.4,61.45,1343500
SSNT,D,20230727,3.35,3.5912,3.325,3.518,23700
SSP,D,20230727,9.71,9.85,9.42,9.53,330500
SSRM,D,20230727,14.6,14.62,14.15,14.16,1764200
SSSS,D,20230727,4.18,4.4,4.1515,4.31,158300
SSSSL,D,20230727,22.9025,22.9754,22.84,22.9754,2600
SSTI,D,20230727,23.39,23.51,22.5,22.59,31100
SSYS,D,20230727,19.93,19.965,19.16,19.19,494600
STAA,D,20230727,56.73,57.53,54.275,54.81,441700
STAF,D,20230727,0.7114,0.728,0.7,0.707,35800
STBA,D,20230727,32.34,32.735,31.6593,31.86,166900
STBX,D,20230727,4.17,4.33,3.9,4,200900
STCN,D,20230727,9.87,10.25,9.5054,9.905,81700
STEP,D,20230727,28.27,28.27,27.54,27.68,162700
STER,D,20230727,12.75,12.75,12.16,12.24,360200
STGW,D,20230727,6.45,6.56,6.38,6.49,599500
STHO,D,20230727,15.73,15.845,15.45,15.51,38900
STIM,D,20230727,1.99,2.04,1.9811,2.02,28500
STIX,D,20230727,2.0269,2.05,1.96,1.9751,11700
STKH,D,20230727,1.15,1.21,1.09,1.15,686000
STKL,D,20230727,6.53,6.53,6.14,6.18,1883100
STKS,D,20230727,7.26,7.5,7.15,7.19,57800
STLD,D,20230727,103.96,104.31,102.05,102.49,1179800
STNE,D,20230727,13.6,13.76,13.1,13.26,4184300
STOK,D,20230727,6.06,6.29,5.88,6.14,1231300
STRA,D,20230727,72.15,76.4799,72.02,73.48,389700
STRC,D,20230727,1.7,1.74,1.6,1.68,393600
STRCW,D,20230727,0.041,0.041,0.032,0.0325,7400
STRL,D,20230727,58.6,58.95,57.53,58.75,212300
STRM,D,20230727,1.41,1.43,1.33,1.38,11400
STRO,D,20230727,4.48,4.58,4.36,4.52,383600
STRR,D,20230727,1,1.01,0.9766,0.99,39700
STRRP,D,20230727,9.43,9.5,9.43,9.5,1600
STRS,D,20230727,26.93,27.39,26.71,26.89,12700
STRT,D,20230727,22.9,23.6,22.43,22.57,11700
STSS,D,20230727,0.8493,0.85,0.8,0.8,50100
STTK,D,20230727,2.66,2.665,2.49,2.56,14700
STX,D,20230727,58.53,63.83,57.79,62.15,9241300
STXD,D,20230727,28.28,28.28,27.88,27.8922,14200
STXG,D,20230727,32.37,32.37,31.7,31.7662,14900
STXK,D,20230727,27.87,27.8921,27.41,27.47,6700
STXV,D,20230727,26.38,26.39,26.09,26.09,8100
SUNW,D,20230727,1.83,1.915,1.58,1.61,3283100
SUPN,D,20230727,30.24,30.4,29.82,30.13,380900
SURF,D,20230727,0.92,0.968,0.92,0.93,382200
SURG,D,20230727,5.47,5.99,5.47,5.69,318600
SURGW,D,20230727,1.6,1.73,1.5999,1.65,1500
SUSB,D,20230727,23.98,23.98,23.91,23.92,65100
SUSC,D,20230727,22.75,22.75,22.52,22.55,189000
SUSL,D,20230727,80.23,80.42,79,79.08,23200
SVC,D,20230727,8.47,8.5,8.19,8.22,871600
SVFD,D,20230727,0.56,0.6,0.56,0.599,15200
SVII,D,20230727,10.585,10.595,10.585,10.595,10400
SVIIW,D,20230727,0.12,0.12,0.12,0.12,1000
SVRA,D,20230727,3.32,3.34,3.12,3.28,495900
SVRE,D,20230727,1.21,1.2651,1.185,1.2,4200
SVREW,D,20230727,0.2,0.2,0.2,0.2,1400
SVVC,D,20230727,0.6426,0.6427,0.6299,0.6299,1100
SWAG,D,20230727,1.35,1.3599,1.34,1.35,10100
SWAV,D,20230727,274.65,276.01,265.87,266.69,274600
SWBI,D,20230727,13.06,13.1993,12.83,12.91,272900
SWIM,D,20230727,4.11,4.16,3.94,3.97,472300
SWKH,D,20230727,16.13,16.1698,16,16.025,18500
SWKS,D,20230727,115.11,115.51,111.58,112.49,2340300
SWSSW,D,20230727,0.0147,0.0147,0.011,0.0114,4200
SWTX,D,20230727,28.51,28.51,27.69,28.41,505500
SWVL,D,20230727,1.16,1.16,1.07,1.11,11300
SWVLW,D,20230727,0.015,0.015,0.015,0.015,3300
SXTC,D,20230727,0.1824,0.1899,0.1718,0.1799,115300
SXTP,D,20230727,2.29,2.29,2.07,2.19,183700
SXTPW,D,20230727,0.3611,0.3611,0.3611,0.3611,100
SY,D,20230727,1.59,1.6196,1.56,1.56,24100
SYBT,D,20230727,50.76,50.76,48.19,48.68,107200
SYBX,D,20230727,0.486,0.5069,0.44,0.48,199700
SYM,D,20230727,42.41,42.87,39,39.46,723200
SYNA,D,20230727,91.01,92.15,87.605,88.27,466200
SYNH,D,20230727,42.55,42.55,42.395,42.43,690900
SYPR,D,20230727,1.86,1.93,1.79,1.84,60100
SYRS,D,20230727,3.48,3.5,3.35,3.4,44000
SYT,D,20230727,6.2535,6.2535,6.2535,6.2535,200
SYTA,D,20230727,0.0449,0.0458,0.043,0.044,12089700
SYTAW,D,20230727,0.0598,0.0598,0.0598,0.0598,200
SZZL,D,20230727,10.8,10.8,10.7999,10.7999,200
TACT,D,20230727,8.72,8.72,8.02,8.22,8200
TAIT,D,20230727,4.08,4.08,3.99,3.99,6000
TALK,D,20230727,1.59,1.81,1.48,1.7,6107200
TALKW,D,20230727,0.1,0.12,0.09,0.0925,209700
TALS,D,20230727,2.93,2.93,2.87,2.91,136400
TANH,D,20230727,3,3,2.77,2.79,35800
TAOP,D,20230727,0.5043,0.5043,0.462,0.4925,81700
TARA,D,20230727,2.77,2.85,2.6001,2.65,46100
TARK,D,20230727,90.37,90.42,80.61,81.28,143100
TARS,D,20230727,20.21,23.06,20.1,22.99,955500
TASK,D,20230727,12.08,12.28,11.72,11.72,853500
TAST,D,20230727,5.6,5.68,5.51,5.53,239100
TATT,D,20230727,7.18,7.48,7.18,7.47,3300
TAYD,D,20230727,21.545,22.97,21.545,22.705,9800
TBBK,D,20230727,41.42,41.52,38.56,39.06,677100
TBCP,D,20230727,10.34,10.35,10.32,10.33,25800
TBCPU,D,20230727,10.34,10.34,10.33,10.33,52300
TBCPW,D,20230727,0.1114,0.1114,0.0714,0.0777,2600
TBIL,D,20230727,50.06,50.06,50.04,50.05,358300
TBIO,D,20230727,1.52,1.62,1.38,1.62,159400
TBLA,D,20230727,3.39,3.525,3.21,3.24,905600
TBLAW,D,20230727,0.43,0.4399,0.43,0.4399,14100
TBLD,D,20230727,15.65,15.67,15.4844,15.52,58900
TBLT,D,20230727,0.3272,0.3343,0.31,0.3116,441100
TBLTW,D,20230727,0.0411,0.0411,0.0411,0.0411,300
TBMC,D,20230727,10.26,10.26,10.26,10.26,500
TBMCR,D,20230727,0.1401,0.1401,0.1401,0.1401,200
TBNK,D,20230727,14.35,14.35,14,14.12,32200
TBPH,D,20230727,9.61,9.64,9.425,9.62,367600
TC,D,20230727,0.648,0.7106,0.648,0.689,99900
TCBC,D,20230727,14.25,14.27,14.25,14.27,1500
TCBI,D,20230727,64.74,65.53,61.545,62.46,713000
TCBIO,D,20230727,18.8,18.8,18.47,18.79,22600
TCBK,D,20230727,39.19,39.3418,37.1875,37.53,119800
TCBP,D,20230727,0.48,0.5699,0.4755,0.5003,874200
TCBPW,D,20230727,0.041,0.055,0.041,0.0495,11000
TCBS,D,20230727,12.45,12.4737,12.45,12.45,1300
TCBX,D,20230727,19.25,19.86,19.065,19.76,27200
TCHI,D,20230727,18.39,18.39,18.39,18.39,100
TCJH,D,20230727,1.5,1.54,1.41,1.4764,75500
TCMD,D,20230727,22.5,23.13,22.3,22.43,193300
TCOM,D,20230727,38.5,38.63,37.515,37.61,2292300
TCON,D,20230727,0.28,0.2838,0.2669,0.278,336100
TCPC,D,20230727,11.93,12.035,11.87,11.88,192200
TCRT,D,20230727,0.435,0.4596,0.4316,0.442,339500
TCRX,D,20230727,2.19,2.23,2.11,2.11,89600
TCX,D,20230727,29.16,29.42,28.46,28.72,31900
TDIV,D,20230727,59.92,60.18,59.2,59.37,118100
